      Time     KB/s_in    KB/s_out
  21:16:47         5.2       200.4
  21:16:48         6.5       232.0
  21:16:49         7.7       295.4
  21:16:50         6.2       221.7
  21:16:51         6.1       229.7
  21:16:52         6.1       208.3
  21:16:53         6.8       241.3
  21:16:54         5.6       196.5
  21:16:55         5.9       227.9
  21:16:56         5.4       180.3
  21:16:57         7.7       299.1
  21:16:58         4.8       167.0
  21:16:59         7.7       299.8
  21:17:00         4.5       152.2
  21:17:01         9.0       334.4
  21:17:02         4.2       140.4
  21:17:03         4.0       158.2
  21:17:04         3.7       125.6
  21:17:05         6.2       254.0
  21:17:06         3.6       112.4
  21:17:07         7.1       278.7
  21:17:08         3.2        97.5
  21:17:09         8.7       331.3
  21:17:10         2.9        85.7
  21:17:11         9.4       364.4
  21:17:12         2.5        72.4
  21:17:13         9.0       364.0
  21:17:14         2.3        59.1
  21:17:15         9.5       402.5
  21:17:16         2.9        88.7
  21:17:17         4.8       221.5
  21:17:18         2.3        62.1
  21:17:19         5.6       256.5
  21:17:20         1.7        35.5
  21:17:21         9.0       387.5
  21:17:22         1.2         8.9
  21:17:23        17.1       785.8
  21:17:24         1.0         2.9
  21:17:25        15.4       706.3
  21:17:26         3.6       143.2
  21:17:27        18.3       812.8
  21:17:28         1.4        63.7
  21:17:29        18.1       790.5
  21:17:30         2.9       130.1
  21:17:31        13.8       586.0
  21:17:32         0.0         0.0
  21:17:33        17.2       743.2
  21:17:34         2.1        71.5
