      Time     KB/s_in    KB/s_out
  19:38:16        12.4       459.6
  19:38:17        20.4       736.0
  19:38:18        12.5       461.7
  19:38:19        20.1       718.4
  19:38:20        12.9       478.0
  19:38:21        17.7       628.1
  19:38:22        15.2       578.7
  19:38:23        18.7       663.6
  19:38:24         6.6       239.8
  19:38:25        18.0       642.8
  19:38:26         5.0       184.5
  19:38:27        17.2       614.7
  19:38:28        22.8       835.0
  19:38:29        23.4       834.6
  19:38:30        23.0       853.1
