      Time     KB/s_in    KB/s_out
  05:53:03        11.0       414.6
  05:53:04        11.3       427.1
  05:53:05        10.8       416.8
  05:53:06        11.3       422.6
  05:53:07        11.2       416.7
  05:53:08        11.4       394.8
  05:53:09        10.7       424.0
  05:53:10        10.1       381.2
  05:53:11        11.0       411.0
  05:53:12        10.8       427.1
  05:53:13        11.7       419.0
  05:53:14        11.0       425.7
  05:53:15        11.2       405.3
  05:53:16        11.1       427.1
  05:53:17        11.6       418.4
  05:53:18         8.2       322.3
  05:53:19         9.8       360.3
  05:53:20        10.1       396.4
  05:53:21         9.3       347.0
  05:53:22        11.2       430.1
  05:53:23        10.6       395.2
  05:53:24        10.7       424.1
  05:53:25         9.6       354.7
  05:53:26        10.8       428.6
  05:53:27        11.6       415.2
  05:53:28        10.8       429.9
  05:53:29        11.2       414.0
  05:53:30        10.1       427.1
  05:53:31        11.6       416.7
  05:53:32        11.4       425.0
  05:53:33        11.0       432.9
  05:53:34        11.3       416.2
  05:53:35        11.1       425.6
  05:53:36        10.8       415.6
  05:53:37        11.0       407.9
  05:53:38        11.2       415.3
  05:53:39        11.5       428.6
  05:53:40        10.6       416.2
  05:53:41        11.7       434.3
  05:53:42        10.6       403.5
  05:53:43        11.3       428.4
  05:53:44        10.7       416.1
  05:53:45        11.5       429.9
  05:53:46        10.8       417.6
  05:53:47        11.6       424.6
  05:53:48        10.9       427.0
  05:53:49        12.6       459.8
  05:53:50        10.9       425.5
  05:53:51        11.4       412.6
  05:53:52        10.9       416.7
  05:53:53        11.6       418.8
  05:53:54        10.7       427.1
  05:53:55        11.8       424.1
  05:53:56        11.0       427.1
  05:53:57        11.6       412.5
  05:53:58        10.9       424.0
  05:53:59        11.7       416.6
  05:54:00        10.8       419.7
  05:54:01        11.5       425.6
  05:54:02         7.4       263.4
  05:54:03         2.7        78.1
  05:54:04         6.2       249.4
  05:54:05         2.5        64.8
  05:54:06        10.8       428.5
  05:54:07        10.9       391.7
  05:54:08        11.3       427.0
  05:54:09        11.2       403.6
  05:54:10        16.4       653.2
  05:54:11         6.3       210.2
  05:54:12        18.6       854.2
  05:54:13         7.9       318.6
  05:54:14        18.6       854.1
  05:54:15         8.7       353.5
  05:54:16        18.6       849.7
  05:54:17         8.1       345.1
  05:54:18        18.6       830.3
  05:54:19         7.9       362.8
  05:54:20        18.6       809.6
  05:54:21         8.7       397.4
  05:54:22        18.0       781.5
  05:54:23         2.7       121.9
  05:54:24        17.6       763.8
  05:54:25         1.5        63.6
  05:54:26        17.2       741.4
  05:54:27         8.4       385.9
  05:54:28        16.5       711.9
  05:54:29         1.7        78.2
