      Time     KB/s_in    KB/s_out
  07:00:01         9.4       638.3
  07:00:02         9.5       631.0
  07:00:03        10.5       746.3
  07:00:04        11.1       790.6
  07:00:05        10.2       694.5
  07:00:06        11.5       790.4
  07:00:07         9.5       602.8
  07:00:08        10.5       675.4
  07:00:09         9.4       614.9
  07:00:10         8.9       628.0
  07:00:11         9.3       630.8
  07:00:12         9.7       651.6
  07:00:13         9.5       625.0
  07:00:14         9.7       656.2
  07:00:15         9.4       610.4
  07:00:16         9.9       675.3
  07:00:17         9.7       607.5
  07:00:18        10.2       654.5
  07:00:19         9.4       628.2
  07:00:20         9.5       628.1
  07:00:21         9.5       644.3
  07:00:22         9.3       632.5
  07:00:23         9.4       633.7
  07:00:24        10.1       703.4
  07:00:25         9.6       639.8
  07:00:26        10.2       706.5
  07:00:27         6.5       320.2
  07:00:28         0.0         0.0
  07:00:29         0.0         0.0
  07:00:30         0.0         0.0
  07:00:31         0.0         0.0
  07:00:32         0.0         0.0
  07:00:33         0.0         0.0
  07:00:34         0.0         0.0
  07:00:35         0.0         0.0
  07:00:36         0.0         0.0
  07:00:37         0.0         0.0
  07:00:38         0.0         0.0
  07:00:39         0.0         0.0
  07:00:40         0.0         0.0
  07:00:41         0.0         0.0
  07:00:42         0.0         0.0
  07:00:43         0.0         0.0
  07:00:44         0.0         0.0
  07:00:45         0.0         0.0
  07:00:46         0.0         0.0
