time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo
0.195,66522,46,61920,76.8,78.2,20.3,105.3,2.2,866397,171,7,2,cubic
0.201,66588,46,64800,76.9,77.6,20.3,105.3,1.9,866117,175,7,2,cubic
0.207,66640,46,64800,77.0,77.7,20.3,105.3,1.6,865668,177,7,2,cubic
0.213,66704,46,61920,77.0,77.3,20.3,105.3,1.3,866128,179,7,2,cubic
0.220,66770,46,61920,77.1,77.3,20.3,105.3,1.0,866557,183,7,2,cubic
0.005,51071,35,1440,55.0,20.2,20.2,105.3,23.7,929188,193,13,2,cubic
0.008,51071,35,0,48.1,26.0,20.2,105.3,25.1,1060818,194,13,2,cubic
0.034,51575,35,36000,45.6,28.2,20.2,105.3,23.8,1129841,227,13,2,cubic
0.045,51681,35,40320,43.9,32.0,20.2,105.3,21.3,1176091,236,13,2,cubic
0.055,51770,35,46080,43.8,42.7,20.2,105.3,16.3,1182233,244,13,2,cubic
0.062,51830,35,46080,43.8,44.1,20.2,105.3,12.3,1182685,248,13,2,cubic
0.069,51888,36,46080,44.0,45.4,20.2,105.3,9.6,1178736,252,13,2,cubic
0.089,39738,27,36000,42.7,39.8,20.2,105.3,6.0,930000,264,20,2,cubic
0.096,39793,27,34560,42.5,40.6,20.2,105.3,5.0,937232,269,22,2,cubic
0.103,39845,27,34560,42.0,38.9,20.2,105.3,4.7,948532,274,23,2,cubic
0.110,39898,27,31680,41.6,39.0,20.2,105.3,4.3,958303,278,23,2,cubic
0.120,39978,27,31680,40.7,34.1,20.2,105.3,5.1,982405,284,23,2,cubic
0.130,40056,27,33120,40.1,36.1,20.2,105.3,5.0,998404,290,23,2,cubic
0.139,40120,27,33120,39.7,37.2,20.2,105.3,4.5,1009333,295,23,2,cubic
0.147,40184,27,33120,39.9,40.8,20.2,105.3,3.6,1007521,300,23,2,cubic
0.155,40246,27,34560,40.2,42.3,20.2,105.3,3.3,1001393,305,23,2,cubic
0.163,40300,27,34560,40.5,42.3,20.2,105.3,3.0,996242,309,23,2,cubic
0.168,40336,28,36000,40.7,42.3,20.2,105.3,2.7,991543,313,23,2,cubic
0.174,40385,28,31680,40.9,42.2,20.2,105.3,2.4,988205,317,23,2,cubic
0.186,40471,28,34560,41.0,42.1,20.2,105.3,2.1,986712,324,23,2,cubic
0.194,40532,28,34560,41.2,42.2,20.2,105.3,1.9,984742,329,23,2,cubic
0.203,40592,28,36000,41.3,42.3,20.2,105.3,1.7,982904,334,23,2,cubic
0.210,40639,28,36000,41.4,41.8,20.2,105.3,1.4,982638,338,23,2,cubic
0.216,40688,28,36000,41.6,43.7,20.2,105.3,1.6,976973,342,23,2,cubic
0.223,40735,28,33120,41.9,43.9,20.2,105.3,1.8,971639,346,23,2,cubic
0.233,40806,28,33120,42.2,44.0,20.2,105.3,1.8,967494,352,23,2,cubic
0.243,40875,28,34560,42.4,43.7,20.2,105.3,1.8,964670,358,23,2,cubic
0.252,40933,28,36000,42.6,43.8,20.2,105.3,1.7,961884,363,23,2,cubic
0.259,40979,28,36000,42.7,43.9,20.2,105.3,1.6,959201,367,23,2,cubic
0.266,41024,28,36000,42.9,43.9,20.2,105.3,1.5,957073,371,23,2,cubic
0.272,41070,28,33120,43.0,44.1,20.2,105.3,1.4,954783,375,23,2,cubic
0.283,41136,28,33120,43.1,44.0,20.2,105.3,1.3,953657,381,23,2,cubic
0.293,41202,28,34560,43.2,43.9,20.2,105.3,1.2,953021,387,23,2,cubic
0.301,41257,28,36000,43.3,43.8,20.2,105.3,1.0,952619,392,23,2,cubic
0.308,41300,28,36000,43.4,43.7,20.2,105.3,0.9,952490,396,23,2,cubic
0.315,41344,28,36000,43.4,43.9,20.2,105.3,0.8,951990,400,23,2,cubic
0.321,41386,28,33120,43.5,43.7,20.2,105.3,0.7,952299,404,23,2,cubic
0.331,41450,28,33120,43.5,43.7,20.2,105.3,0.6,953114,410,23,2,cubic
0.342,41513,28,34560,43.5,43.8,20.2,105.3,0.5,953686,416,23,2,cubic
0.350,41565,28,36000,43.6,43.8,20.2,105.3,0.4,954025,421,23,2,cubic
0.357,41607,28,36000,43.6,44.0,20.2,105.3,0.5,953720,425,23,2,cubic
0.364,41649,28,36000,43.7,44.1,20.2,105.3,0.5,953480,429,23,2,cubic
0.371,41690,28,33120,43.8,44.4,20.2,105.3,0.5,952522,433,23,2,cubic
0.381,41750,28,33120,43.8,44.2,20.2,105.3,0.5,952674,439,23,2,cubic
0.391,41810,29,34560,43.9,44.2,20.2,105.3,0.5,952934,445,23,2,cubic
0.399,41859,29,37440,43.9,44.1,20.2,105.3,0.4,953486,451,23,2,cubic
0.406,41898,29,37440,43.9,44.0,20.2,105.3,0.3,954113,455,23,2,cubic
0.413,41937,29,37440,43.9,43.8,20.2,105.3,0.3,955197,459,23,2,cubic
0.420,41975,29,34560,43.9,43.8,20.2,105.3,0.2,956411,463,23,2,cubic
0.430,42033,29,34560,43.9,43.9,20.2,105.3,0.2,957602,469,23,2,cubic
0.440,42090,29,34560,43.9,43.8,20.2,105.3,0.2,959119,475,23,2,cubic
0.450,42145,29,37440,44.1,45.6,20.2,105.3,0.5,955690,481,23,2,cubic
0.457,42182,29,37440,44.3,45.4,20.2,105.3,0.7,953157,485,23,2,cubic
0.464,42219,29,37440,44.4,45.7,20.2,105.3,0.9,950214,489,23,2,cubic
0.471,42256,29,34560,44.6,45.7,20.2,105.3,1.0,947677,493,23,2,cubic
0.481,42309,29,34560,44.7,45.4,20.2,105.3,0.9,946721,499,23,2,cubic
0.491,42363,29,34560,44.8,45.5,20.2,105.3,0.9,945750,505,23,2,cubic
0.501,42415,29,37440,44.9,45.3,20.2,105.3,0.8,945581,511,23,2,cubic
0.508,42450,29,37440,44.9,45.3,20.2,105.3,0.7,945097,515,23,2,cubic
0.514,42485,29,37440,45.0,45.4,20.2,105.3,0.7,944635,519,23,2,cubic
0.521,42519,29,34560,45.0,45.3,20.2,105.3,0.6,944446,523,23,2,cubic
0.531,42570,29,34560,45.1,45.4,20.2,105.3,0.5,944551,529,23,2,cubic
0.541,42785,29,34560,45.1,45.4,20.2,105.3,0.5,948585,535,23,2,cubic
0.551,42977,29,37440,45.2,45.5,20.2,105.3,0.5,951745,541,23,2,cubic
0.558,43168,29,37440,45.2,45.5,20.2,105.3,0.4,954938,545,23,2,cubic
0.565,43358,30,37440,45.2,45.5,20.2,105.3,0.4,958272,549,23,2,cubic
0.572,43642,30,36000,45.3,45.5,20.2,105.3,0.4,963825,554,23,2,cubic
0.582,43924,30,36000,45.3,45.6,20.2,105.3,0.4,969325,560,23,2,cubic
0.592,44204,30,36000,45.4,45.7,20.2,105.3,0.4,974450,566,23,2,cubic
0.602,44389,30,38880,45.4,45.6,20.2,105.3,0.3,977860,572,23,2,cubic
0.609,44574,30,38880,45.4,45.7,20.2,105.3,0.3,981179,576,23,2,cubic
0.616,44804,31,37440,45.5,45.7,20.2,105.3,0.3,985548,580,23,2,cubic
0.624,45079,31,37440,45.7,47.4,20.2,105.3,0.7,986325,586,23,2,cubic
0.634,45352,31,37440,45.9,47.4,20.2,105.3,1.0,987781,592,23,2,cubic
0.645,45623,31,37440,46.1,47.4,20.2,105.3,1.1,989567,598,23,2,cubic
0.655,45803,31,40320,46.3,47.5,20.2,105.3,1.2,989821,604,23,2,cubic
0.662,45982,31,40320,46.4,47.4,20.2,105.3,1.1,990799,608,23,2,cubic
0.668,46249,32,37440,46.5,47.3,20.2,105.3,1.1,994089,612,23,2,cubic
0.678,46515,32,38880,46.8,49.0,20.2,105.3,1.4,993231,619,23,2,cubic
0.689,46780,32,38880,47.1,49.2,20.2,105.3,1.7,992721,625,23,2,cubic
0.699,47043,32,38880,47.4,49.1,20.2,105.3,1.7,993159,631,23,2,cubic
0.709,47217,32,41760,47.6,49.0,20.2,105.3,1.7,992641,637,23,2,cubic
0.716,47391,32,41760,47.8,49.0,20.2,105.3,1.6,992460,641,23,2,cubic
0.723,47694,33,37440,47.9,49.1,20.2,105.3,1.6,995325,645,23,2,cubic
0.734,47952,33,40320,48.3,50.8,20.2,105.3,1.9,993206,653,23,2,cubic
0.745,48208,33,40320,48.6,50.8,20.2,105.3,2.0,992138,659,23,2,cubic
0.755,48464,33,40320,48.9,50.8,20.2,105.3,2.1,991874,665,23,2,cubic
0.765,48633,33,43200,49.1,50.8,20.2,105.3,2.1,990327,671,23,2,cubic
0.772,48802,33,43200,49.3,50.8,20.2,105.3,2.0,989517,675,23,2,cubic
0.779,49138,34,37440,49.5,50.8,20.2,105.3,1.8,992526,679,23,2,cubic
0.792,49388,34,41760,49.9,52.4,20.2,105.3,2.1,990374,688,23,2,cubic
0.802,49637,34,41760,50.2,52.5,20.2,105.3,2.2,988981,694,23,2,cubic
0.812,49885,34,41760,50.5,52.5,20.2,105.3,2.3,988193,700,23,2,cubic
0.822,50049,34,44640,50.7,52.4,20.2,105.3,2.2,986712,706,23,2,cubic
0.829,50213,34,44640,50.9,52.4,20.2,105.3,2.1,985844,710,23,2,cubic
0.836,50540,35,38880,51.1,52.4,20.2,105.3,1.9,988828,714,23,2,cubic
0.850,50824,35,41760,51.5,54.1,20.2,105.3,2.2,987238,723,23,2,cubic
0.861,51066,35,43200,51.8,54.1,20.2,105.3,2.3,985753,730,23,2,cubic
0.872,51307,35,43200,52.1,54.0,20.2,105.3,2.3,985119,736,23,2,cubic
0.882,51467,35,46080,52.4,54.2,20.2,105.3,2.2,983113,742,23,2,cubic
0.889,51626,35,46080,52.6,54.1,20.2,105.3,2.1,982005,746,23,2,cubic
0.895,51944,36,40320,52.8,54.2,20.2,105.3,2.0,984309,750,23,2,cubic
0.909,52260,36,41760,53.2,55.9,20.2,105.3,2.3,983032,759,23,2,cubic
0.922,52495,36,44640,53.5,55.9,20.2,105.3,2.4,981196,767,23,2,cubic
0.933,52730,36,44640,53.8,55.9,20.2,105.3,2.4,980038,773,23,2,cubic
0.943,52885,36,47520,54.1,55.9,20.2,105.3,2.3,978264,779,23,2,cubic
0.950,53040,36,47520,54.3,56.1,20.2,105.3,2.2,976633,783,23,2,cubic
0.957,53388,37,40320,54.5,56.2,20.2,105.3,2.1,978877,787,23,2,cubic
0.972,53695,37,43200,54.9,57.7,20.2,105.3,2.4,977463,797,23,2,cubic
0.985,53925,37,46080,55.3,57.6,20.2,105.3,2.5,975700,805,23,2,cubic
0.995,54153,37,46080,55.5,57.3,20.2,105.3,2.3,975413,811,23,2,cubic
1.005,54304,37,48960,55.7,57.3,20.2,105.3,2.2,974324,817,23,2,cubic
1.012,54455,37,48960,55.9,57.1,20.2,105.3,2.0,973958,822,23,2,cubic
1.019,54794,38,41760,56.1,57.3,20.2,105.3,1.8,977085,827,23,2,cubic
1.034,55131,38,43200,56.5,59.1,20.2,105.3,2.1,976478,837,23,2,cubic
1.050,55354,38,47520,56.8,59.2,20.2,105.3,2.3,974559,846,23,2,cubic
1.060,55576,38,47520,57.1,59.2,20.2,105.3,2.3,973258,852,23,2,cubic
1.070,55724,38,50400,57.4,59.2,20.2,105.3,2.3,971410,858,23,2,cubic
1.077,55871,38,50400,57.6,59.2,20.2,105.3,2.2,970134,862,23,2,cubic
1.083,56201,39,43200,57.8,59.2,20.2,105.3,2.0,972537,866,23,2,cubic
1.099,56566,39,43200,58.3,61.5,20.2,105.3,2.4,971040,876,23,2,cubic
1.116,56784,39,48960,58.6,61.3,20.2,105.3,2.6,968481,886,23,2,cubic
1.126,57000,39,48960,58.9,61.0,20.2,105.3,2.5,967331,892,23,2,cubic
1.136,57144,39,51840,59.2,61.0,20.2,105.3,2.4,965612,898,23,2,cubic
1.143,57288,39,51840,59.4,60.9,20.2,105.3,2.2,964509,902,23,2,cubic
1.149,57610,40,44640,59.6,60.8,20.2,105.3,2.0,967016,906,23,2,cubic
1.165,57966,40,44640,59.9,62.3,20.2,105.3,2.2,967486,916,23,2,cubic
1.182,58214,40,48960,60.2,62.4,20.2,105.3,2.3,966672,926,23,2,cubic
1.194,58425,40,50400,60.5,62.7,20.2,105.3,2.3,965128,933,23,2,cubic
1.204,58565,40,53280,60.8,62.5,20.2,105.3,2.2,963509,939,23,2,cubic
1.210,58705,40,53280,61.0,62.5,20.2,105.3,2.1,962345,943,23,2,cubic
1.217,59055,41,44640,61.2,62.6,20.2,105.3,2.0,964872,947,23,2,cubic
1.234,59402,41,46080,61.6,64.3,20.2,105.3,2.3,964474,958,23,2,cubic
1.251,59644,41,50400,61.9,64.2,20.2,105.3,2.4,963289,968,23,2,cubic
1.263,59850,41,51840,62.2,64.2,20.2,105.3,2.3,962156,975,23,2,cubic
1.273,59987,41,54720,62.4,64.2,20.2,105.3,2.2,960575,981,23,2,cubic
1.280,60124,41,54720,62.7,64.2,20.2,105.3,2.1,959420,985,23,2,cubic
1.287,60465,41,46080,62.9,64.2,20.2,105.3,2.0,961853,989,23,2,cubic
1.304,60838,42,44640,63.3,66.0,20.2,105.3,2.3,961713,999,23,2,cubic
0.010,60838,42,4650,64.6,66.1,20.2,105.3,2.1,941662,1004,23,2,cubic
0.010,60838,42,14455,65.9,75.2,20.2,105.3,4.2,922710,1014,23,2,cubic
0.037,61176,42,33120,61.5,30.3,20.2,105.3,12.1,995120,1037,23,2,cubic
0.051,61377,42,38880,58.2,35.3,20.2,105.3,15.6,1054533,1047,23,2,cubic
0.062,61510,42,44640,56.6,45.6,20.2,105.3,14.8,1086211,1055,23,2,cubic
0.068,61644,42,46080,55.3,46.2,20.2,105.3,13.7,1114155,1060,23,2,cubic
0.075,61777,42,47520,54.3,46.8,20.2,105.3,12.4,1138557,1065,23,2,cubic
0.089,54078,37,43200,50.8,39.5,20.2,105.3,12.9,1063731,1075,28,2,cubic
0.096,54145,37,44640,49.4,39.3,20.2,105.3,12.6,1096074,1081,29,2,cubic
0.103,54210,37,44640,48.1,39.3,20.2,105.3,12.0,1126160,1086,30,2,cubic
0.110,54275,37,46080,47.1,39.5,20.2,105.3,11.1,1153363,1092,31,2,cubic
0.117,54339,37,46080,46.1,39.5,20.2,105.3,10.2,1178336,1097,32,2,cubic
0.124,54403,37,46080,45.4,40.1,20.2,105.3,9.2,1199122,1103,34,2,cubic
0.130,54467,37,46080,44.6,39.4,20.2,105.3,8.4,1220466,1108,35,2,cubic
0.137,54531,37,47520,44.1,40.1,20.2,105.3,7.4,1237737,1114,36,2,cubic
0.144,54594,37,48960,43.6,40.3,20.2,105.3,6.5,1252615,1120,37,2,cubic
0.162,41824,29,37440,42.2,39.5,20.2,105.3,4.8,990339,1128,41,2,cubic
0.169,41880,29,37440,42.0,40.3,20.2,105.3,4.1,997332,1133,42,2,cubic
0.176,41935,29,37440,41.7,39.6,20.2,105.3,3.6,1005924,1139,44,2,cubic
0.183,41990,29,37440,41.4,39.5,20.2,105.3,3.3,1013810,1145,46,2,cubic
0.189,42044,29,37440,40.4,33.7,20.2,105.3,4.4,1039483,1151,48,2,cubic
0.194,42084,29,33120,39.2,30.5,20.2,105.3,5.8,1073516,1155,48,2,cubic
0.208,42191,29,36000,38.5,33.8,20.2,105.3,5.7,1095187,1162,48,2,cubic
0.217,42260,29,36000,38.2,35.8,20.2,105.3,5.0,1106920,1167,48,2,cubic
0.225,42323,29,36000,38.3,38.9,20.2,105.3,3.9,1105905,1172,48,2,cubic
0.233,42389,29,36000,38.8,42.2,20.2,105.3,3.9,1093627,1177,48,2,cubic
0.242,42454,29,37440,39.9,47.5,20.2,105.3,5.1,1065264,1182,48,2,cubic
0.249,42504,29,37440,41.0,48.8,20.2,105.3,6.1,1037391,1186,48,2,cubic
0.255,42555,29,36000,41.4,44.1,20.2,105.3,5.3,1028768,1191,49,2,cubic
0.264,42619,29,36000,41.4,42.0,20.2,105.3,4.2,1028376,1197,50,2,cubic
0.272,42682,29,36055,41.6,42.4,20.2,105.3,3.4,1027095,1203,50,2,cubic
0.281,42744,29,36055,41.7,42.3,20.2,105.3,2.7,1026217,1208,50,2,cubic
0.289,42805,29,37495,41.7,42.1,20.2,105.3,2.1,1026449,1213,50,2,cubic
0.296,42855,29,37495,41.8,42.4,20.2,105.3,1.8,1025410,1217,50,2,cubic
0.303,42904,29,34615,41.9,42.3,20.2,105.3,1.5,1025087,1221,50,2,cubic
0.313,42977,29,34615,42.1,44.2,20.2,105.3,1.7,1019644,1227,50,2,cubic
0.323,43048,29,36000,42.6,45.7,20.2,105.3,2.1,1010824,1233,50,2,cubic
0.332,43108,29,36000,43.0,45.8,20.2,105.3,2.4,1002861,1238,50,2,cubic
0.340,43167,29,37440,43.3,45.8,20.2,105.3,2.5,995939,1243,50,2,cubic
0.347,43214,30,37440,43.6,45.8,20.2,105.3,2.5,990147,1247,50,2,cubic
0.354,43260,30,36000,43.9,45.7,20.2,105.3,2.4,985286,1252,50,2,cubic
0.364,43328,30,36000,44.1,45.8,20.2,105.3,2.3,981670,1258,50,2,cubic
0.374,43397,30,37440,44.3,45.8,20.2,105.3,2.1,978688,1264,50,2,cubic
0.383,43453,30,37440,44.5,45.6,20.2,105.3,1.9,976406,1269,50,2,cubic
0.391,43510,30,38880,44.7,45.8,20.2,105.3,1.8,974075,1274,50,2,cubic
0.398,43553,30,37440,44.8,45.6,20.2,105.3,1.6,972447,1278,50,2,cubic
0.406,43609,30,36000,45.1,47.5,20.2,105.3,1.8,966490,1283,50,2,cubic
0.417,43674,30,36000,45.4,47.5,20.2,105.3,2.0,961643,1289,50,2,cubic
0.427,43738,30,37440,45.7,47.3,20.2,105.3,1.9,958095,1295,50,2,cubic
0.435,43791,30,37440,45.9,47.3,20.2,105.3,1.9,954988,1300,50,2,cubic
0.444,43844,30,38880,46.0,47.1,20.2,105.3,1.7,952923,1305,50,2,cubic
0.450,43886,30,37440,46.2,47.4,20.2,105.3,1.6,950304,1309,50,2,cubic
0.459,43938,30,36000,46.3,47.2,20.2,105.3,1.5,948902,1314,50,2,cubic
0.469,44000,30,36000,46.4,47.4,20.2,105.3,1.4,947581,1320,50,2,cubic
0.479,44061,30,37440,46.5,47.4,20.2,105.3,1.3,946550,1326,50,2,cubic
0.488,44111,30,37440,46.7,47.5,20.2,105.3,1.2,945350,1331,50,2,cubic
0.496,44162,30,38880,46.8,47.4,20.2,105.3,1.1,944641,1336,50,2,cubic
0.503,44201,30,37440,46.8,47.3,20.2,105.3,0.9,944082,1340,50,2,cubic
0.511,44251,30,36000,46.9,47.4,20.2,105.3,0.9,943578,1345,50,2,cubic
0.522,44309,30,36000,47.0,47.5,20.2,105.3,0.8,943366,1351,50,2,cubic
0.532,44366,30,37440,47.0,47.4,20.2,105.3,0.7,943495,1357,50,2,cubic
0.540,44414,30,37440,47.1,47.4,20.2,105.3,0.6,943613,1362,50,2,cubic
0.549,44461,30,38880,47.1,47.3,20.2,105.3,0.5,944030,1367,50,2,cubic
0.555,44499,30,37440,47.1,47.4,20.2,105.3,0.5,944075,1371,50,2,cubic
0.564,44545,30,36000,47.1,47.3,20.2,105.3,0.4,944750,1376,50,2,cubic
0.574,44599,30,36000,47.1,47.1,20.2,105.3,0.3,945956,1382,50,2,cubic
0.584,44654,31,37440,47.2,47.4,20.2,105.3,0.3,946480,1388,50,2,cubic
0.596,44699,31,38880,47.2,47.2,20.2,105.3,0.2,947293,1394,50,2,cubic
0.601,44743,31,40320,47.2,47.4,20.2,105.3,0.2,947804,1399,50,2,cubic
0.608,44778,31,38880,47.2,47.2,20.2,105.3,0.2,948565,1403,50,2,cubic
0.616,44822,31,37440,47.2,47.4,20.2,105.3,0.2,949136,1408,50,2,cubic
0.626,44874,31,37440,47.2,47.4,20.2,105.3,0.2,949794,1414,50,2,cubic
0.637,44925,31,37440,47.3,47.3,20.2,105.3,0.1,950632,1420,50,2,cubic
0.647,44976,31,38880,47.1,45.7,20.2,105.3,0.5,955777,1426,50,2,cubic
0.655,45017,31,40320,47.3,49.0,20.2,105.3,0.9,951673,1431,50,2,cubic
0.662,45051,31,38880,47.5,49.1,20.2,105.3,1.1,947803,1435,50,2,cubic
0.671,45146,31,37440,47.7,49.1,20.2,105.3,1.2,945961,1440,50,2,cubic
0.681,45418,31,37440,47.9,49.2,20.2,105.3,1.3,948064,1446,50,2,cubic
0.691,45689,31,37440,48.1,49.1,20.2,105.3,1.3,950764,1452,50,2,cubic
0.701,45914,31,38880,48.2,49.1,20.2,105.3,1.2,952948,1458,50,2,cubic
0.710,46092,32,40320,48.3,49.1,20.2,105.3,1.1,954443,1463,50,2,cubic
0.716,46315,32,40320,48.4,49.1,20.2,105.3,1.0,957178,1468,50,2,cubic
0.725,46580,32,38880,48.5,49.1,20.2,105.3,0.9,960887,1473,50,2,cubic
0.735,46845,32,38880,48.6,49.1,20.2,105.3,0.9,964782,1479,50,2,cubic
0.745,47107,32,38880,48.6,49.1,20.2,105.3,0.8,968841,1485,50,2,cubic
0.755,47325,32,40320,48.7,49.2,20.2,105.3,0.7,971965,1491,50,2,cubic
0.764,47542,33,40320,48.7,49.1,20.2,105.3,0.6,975420,1496,50,2,cubic
0.772,47757,33,41760,49.0,50.7,20.2,105.3,1.0,974931,1502,50,2,cubic
0.781,48015,33,40320,49.2,50.7,20.2,105.3,1.2,975934,1507,50,2,cubic
0.791,48271,33,40320,49.4,50.8,20.2,105.3,1.3,977086,1513,50,2,cubic
0.801,48526,33,40320,49.6,50.8,20.2,105.3,1.3,978919,1519,50,2,cubic
0.811,48737,33,41760,49.7,50.6,20.2,105.3,1.2,980623,1525,50,2,cubic
0.820,48990,34,40320,49.8,50.6,20.2,105.3,1.2,983399,1530,50,2,cubic
0.830,49199,34,43200,50.1,52.4,20.2,105.3,1.5,981310,1537,50,2,cubic
0.838,49449,34,41760,50.4,52.4,20.2,105.3,1.7,980722,1542,50,2,cubic
0.848,49698,34,41760,50.7,52.5,20.2,105.3,1.8,980720,1548,50,2,cubic
0.859,49945,34,41760,50.9,52.6,20.2,105.3,1.8,980852,1554,50,2,cubic
0.869,50151,34,43200,51.1,52.5,20.2,105.3,1.8,981140,1560,50,2,cubic
0.877,50437,35,40320,51.3,52.5,20.2,105.3,1.7,983407,1565,50,2,cubic
0.889,50640,35,44640,51.6,54.1,20.2,105.3,2.0,980597,1573,50,2,cubic
0.898,50883,35,43200,51.9,54.1,20.2,105.3,2.1,979536,1578,50,2,cubic
0.908,51125,35,43200,52.2,54.0,20.2,105.3,2.1,979256,1584,50,2,cubic
0.918,51366,35,43200,52.4,54.0,20.2,105.3,2.0,979631,1590,50,2,cubic
0.928,51565,35,44640,52.7,54.3,20.2,105.3,2.0,979150,1596,50,2,cubic
0.937,51883,36,40320,52.9,54.3,20.2,105.3,1.9,981405,1601,50,2,cubic
0.950,52081,36,46080,53.2,55.9,20.2,105.3,2.2,978046,1610,50,2,cubic
0.959,52317,36,44640,53.6,56.0,20.2,105.3,2.3,976172,1615,50,2,cubic
0.969,52552,36,44640,53.9,56.0,20.2,105.3,2.3,975081,1621,50,2,cubic
0.979,52786,36,44640,54.2,56.0,20.2,105.3,2.3,974558,1627,50,2,cubic
0.989,52981,36,46080,54.4,55.8,20.2,105.3,2.1,974434,1633,50,2,cubic
0.998,53329,37,40320,54.6,55.8,20.2,105.3,2.0,977563,1638,50,2,cubic
1.013,53521,37,47520,54.9,57.6,20.2,105.3,2.2,974331,1648,50,2,cubic
1.021,53751,37,46080,55.3,57.6,20.2,105.3,2.3,972675,1653,50,2,cubic
1.031,53980,37,46080,55.5,57.5,20.2,105.3,2.3,971947,1659,50,2,cubic
1.042,54208,37,46080,55.8,57.4,20.2,105.3,2.2,971939,1665,50,2,cubic
1.052,54397,37,47520,56.0,57.6,20.2,105.3,2.1,971444,1671,50,2,cubic
1.060,54736,38,41760,56.2,57.5,20.2,105.3,1.9,974279,1676,50,2,cubic
1.075,54961,38,47520,56.5,59.1,20.2,105.3,2.2,972055,1686,50,2,cubic
1.086,55185,38,47520,56.9,59.1,20.2,105.3,2.3,970473,1692,50,2,cubic
1.096,55408,38,47520,57.2,59.3,20.2,105.3,2.3,969230,1698,50,2,cubic
1.106,55630,38,47520,57.4,59.3,20.2,105.3,2.3,968522,1704,50,2,cubic
