      Time     KB/s_in    KB/s_out
  19:59:54         3.4       116.9
  19:59:55         3.1        84.2
  19:59:56         6.4       214.3
  19:59:57         5.8       178.2
  19:59:58         4.3       143.3
  19:59:59         2.9        67.9
  20:00:00         4.0       140.8
  20:00:01         2.4        48.2
  20:00:02         0.6        26.0
  20:00:03         2.4        49.7
  20:00:04         1.8        50.3
  20:00:05         2.2        44.3
  20:00:06         4.6       159.6
  20:00:07         2.0        35.4
  20:00:08         6.0       194.4
  20:00:09         1.7        29.5
  20:00:10         5.3       180.2
  20:00:11         1.4        22.2
  20:00:12         5.9       192.1
  20:00:13         1.3        14.8
  20:00:14         5.7       196.7
  20:00:15         1.1         7.4
  20:00:16         5.6       199.2
  20:00:17         1.1         2.9
  20:00:18         6.1       206.8
  20:00:19         0.5         0.0
  20:00:20         6.6       214.2
  20:00:21         0.3        11.7
  20:00:22         4.6       123.7
  20:00:23         0.0         0.0
  20:00:24         5.0       137.7
  20:00:25         0.0         0.1
  20:00:26         6.8       189.9
  20:00:27         0.0         0.0
  20:00:28         4.7       127.3
  20:00:29         0.0         0.0
  20:00:30         6.2       178.8
  20:00:31         1.2        36.3
  20:00:32         6.1       174.3
  20:00:33         1.7        56.3
  20:00:34         5.6       167.0
  20:00:35         1.7        57.1
  20:00:36         6.0       177.3
  20:00:37         1.7        58.6
  20:00:38         5.8       168.4
  20:00:39         1.0        34.3
  20:00:40         5.2       149.3
  20:00:41         1.3        41.1
  20:00:42         4.9       140.4
  20:00:43         1.5        50.4
  20:00:44         5.2       147.8
  20:00:45         2.5        87.8
  20:00:46         4.6       128.6
  20:00:47         2.7        95.6
  20:00:48         4.9       138.9
  20:00:49         2.8        95.5
  20:00:50         4.5       122.7
  20:00:51         2.8        97.5
  20:00:52         4.2       113.8
  20:00:53         2.8        87.4
  20:00:54         4.0       104.9
  20:00:55         3.0       103.1
  20:00:56         3.6        94.6
  20:00:57         3.3       112.8
  20:00:58         3.5        88.7
  20:00:59         3.1       101.6
  20:01:00         3.4        79.8
  20:01:01         4.4       147.6
  20:01:02         3.0        70.9
  20:01:03         1.7        52.5
  20:01:04         2.7        66.5
  20:01:05         2.4        77.5
  20:01:06         2.6        57.6
  20:01:07         3.7       119.6
  20:01:08         2.4        50.2
  20:01:09         4.5       141.4
  20:01:10         2.3        44.3
  20:01:11         4.4       151.1
  20:01:12         2.0        35.5
  20:01:13         5.1       170.9
  20:01:14         1.6        26.6
  20:01:15         5.8       193.9
  20:01:16         1.5        17.8
  20:01:17         3.2       101.9
  20:01:18         1.4        17.7
  20:01:19         3.5       139.9
  20:01:20         1.4        19.2
  20:01:21         8.8       402.6
  20:01:22         1.0         2.9
  20:01:23         9.1       418.5
  20:01:24         0.5         0.0
  20:01:25        10.7       468.9
  20:01:26         0.0         0.0
  20:01:27        11.1       464.5
  20:01:28         0.0         0.0
  20:01:29        11.9       500.1
  20:01:30         0.0         0.0
  20:01:31         7.8       305.1
  20:01:32         0.0         0.0
  20:01:33        10.1       419.5
  20:01:34         0.0         0.0
  20:01:35        10.0       395.1
  20:01:36         0.0         0.0
