      Time     KB/s_in    KB/s_out
  10:30:10        10.4       731.6
  10:30:11        11.9       855.7
  10:30:12        10.6       732.6
  10:30:13        11.9       855.6
  10:30:14        11.2       731.6
  10:30:15        11.3       853.9
  10:30:16        10.4       737.3
  10:30:17        11.8       854.0
  10:30:18        10.2       737.1
  10:30:19        11.9       855.3
  10:30:20        10.5       707.6
  10:30:21        11.1       847.9
  10:30:22        10.8       768.3
  10:30:23        11.4       844.0
  10:30:24        10.8       759.7
  10:30:25        11.3       851.3
  10:30:26        10.6       739.0
  10:30:27        11.1       849.9
  10:30:28        10.9       777.4
  10:30:29        11.9       854.4
  10:30:30        10.8       736.0
  10:30:31        11.9       847.0
  10:30:32        10.9       740.6
  10:30:33        11.7       818.9
  10:30:34        11.2       736.1
  10:30:35        11.5       844.0
  10:30:36        11.2       743.5
  10:30:37        11.7       847.0
  10:30:38        10.7       756.8
  10:30:39        11.6       833.6
  10:30:40        10.9       759.4
  10:30:41        11.2       827.4
  10:30:42        11.3       765.4
  10:30:43        11.5       819.8
  10:30:44        11.3       778.6
  10:30:45        11.3       812.7
  10:30:46        11.3       789.2
  10:30:47        10.8       794.6
  10:30:48        11.6       797.7
  10:30:49        10.7       790.5
  10:30:50        11.7       800.7
  10:30:51        10.8       786.1
  10:30:52        11.5       802.3
  10:30:53        11.5       783.2
  10:30:54        11.5       820.4
  10:30:55        10.4       749.3
  10:30:56        11.9       827.5
  10:30:57        11.7       777.1
  10:30:58        11.9       833.5
  10:30:59        10.2       740.4
  10:31:00        11.1       837.7
  10:31:01        10.9       756.5
  10:31:02        11.1       848.2
  10:31:03        11.9       789.0
  10:31:04        11.3       852.6
  10:31:05        11.3       780.5
  10:31:06        11.7       845.2
  10:31:07        10.8       746.3
  10:31:08        11.4       854.3
  10:31:09        10.5       761.1
  10:31:10        11.4       854.1
  10:31:11        10.4       743.2
  10:31:12        11.6       848.0
  10:31:13        10.4       737.2
  10:31:14        11.9       849.6
  10:31:15        11.1       694.4
  10:31:16        11.7       855.7
  10:31:17        10.8       731.5
  10:31:18        12.2       852.5
  10:31:19        11.0       734.4
  10:31:20        11.7       854.1
  10:31:21        10.2       729.9
  10:31:22        11.5       848.1
  10:31:23        10.7       741.7
  10:31:24        10.9       826.1
  10:31:25        10.6       716.5
  10:31:26        12.2       777.3
  10:31:27        11.1       734.5
  10:31:28        11.5       833.3
  10:31:29        11.3       806.7
  10:31:30        11.7       842.3
  10:31:31        11.7       761.1
  10:31:32        11.5       835.0
  10:31:33        11.5       772.7
  10:31:34        11.1       837.6
  10:31:35        11.3       768.5
  10:31:36        11.9       833.3
  10:31:37        11.3       779.9
  10:31:38        11.3       833.1
  10:31:39        11.7       760.9
  10:31:40        11.7       825.8
  10:31:41        11.0       760.9
  10:31:42        11.8       830.4
  10:31:43        11.2       780.1
  10:31:44        11.4       825.9
  10:31:45        10.7       786.1
  10:31:46        11.4       808.1
  10:31:47        10.8       781.6
  10:31:48        11.5       800.7
  10:31:49        11.1       799.2
  10:31:50        11.0       787.5
  10:31:51        11.5       805.1
  10:31:52        11.0       796.4
  10:31:53        11.7       815.4
  10:31:54        11.2       777.1
  10:31:55        11.7       824.6
  10:31:56        11.5       747.5
  10:31:57        11.3       832.0
  10:31:58        10.9       744.8
  10:31:59        10.8       824.7
  10:32:00        10.8       750.6
  10:32:01        11.3       845.4
  10:32:02        11.4       817.2
  10:32:03        12.1       851.3
  10:32:04         5.9       332.0
  10:32:05         0.0         0.0
  10:32:06         0.0         0.0
  10:32:07         0.0         0.0
  10:32:08         0.0         0.0
  10:32:09         0.0         0.0
  10:32:10         0.0         0.0
  10:32:11         0.0         0.0
  10:32:12         0.0         0.0
  10:32:13         0.0         0.0
  10:32:14         0.0         0.0
  10:32:15         0.0         0.0
  10:32:16         0.0         0.0
  10:32:17         0.0         0.0
  10:32:18         0.0         0.0
  10:32:19         0.0         0.0
  10:32:20         0.0         0.0
  10:32:21         0.0         0.0
  10:32:22         0.0         0.0
  10:32:23         0.0         0.0
