      Time     KB/s_in    KB/s_out
  21:02:22        13.5       389.3
  21:02:23         9.9       308.8
  21:02:24         7.7       223.2
  21:02:25        15.8       490.7
  21:02:26         7.6       217.3
  21:02:27        19.8       611.9
  21:02:28         7.1       188.6
  21:02:29        13.9       431.7
  21:02:30         5.8       156.7
  21:02:31        19.8       621.9
  21:02:32         5.3       134.6
  21:02:33        18.3       601.3
  21:02:34         8.6       228.2
  21:02:35        20.3       632.5
  21:02:36         5.5       135.4
  21:02:37        18.0       530.5
  21:02:38         8.3       232.6
  21:02:39        20.0       610.3
  21:02:40         6.3       163.3
  21:02:41        19.5       607.3
  21:02:42         7.0       179.7
  21:02:43        18.4       588.0
  21:02:44         7.7       202.4
  21:02:45        18.8       570.5
  21:02:46         8.2       231.8
  21:02:47        18.9       616.2
  21:02:48         7.0       182.5
  21:02:49        18.5       576.3
  21:02:50        12.1       374.1
  21:02:51        19.1       622.0
  21:02:52         6.6       252.8
  21:02:53        21.8       801.2
  21:02:54         3.0       113.1
  21:02:55        21.1       774.4
  21:02:56         2.4        71.0
  21:02:57        20.4       747.7
  21:02:58         8.8       337.6
  21:02:59        19.7       721.3
  21:03:00         8.9       343.7
  21:03:01        18.9       691.6
  21:03:02        14.2       551.4
  21:03:03        17.9       658.7
  21:03:04         0.0         0.0
  21:03:05        17.6       648.9
  21:03:06         8.4       321.1
  21:03:07        17.2       628.2
  21:03:08        13.0       498.1
  21:03:09        16.5       597.0
  21:03:10        16.3       630.6
