time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo
0.411,30310,21,24480,29.7,30.3,20.1,38.0,0.8,1020160,408,1,1,cubic
0.420,30580,21,25920,29.8,30.4,20.1,38.0,0.8,1026346,413,1,1,cubic
0.427,30916,21,24480,29.9,30.4,20.1,38.0,0.7,1035087,417,1,1,cubic
0.435,31181,21,25920,29.9,30.5,20.1,38.0,0.7,1041345,422,1,1,cubic
0.449,23911,16,20160,30.3,32.1,20.1,38.0,1.0,789689,426,1,1,cubic
0.455,23949,16,17280,30.5,32.1,20.1,38.0,1.2,785058,429,1,1,cubic
0.464,23995,16,17280,30.7,32.2,20.1,38.0,1.3,781265,434,1,1,cubic
0.472,24042,16,18720,30.9,32.1,20.1,38.0,1.3,778385,439,1,1,cubic
0.479,24079,16,15840,30.0,23.5,20.1,38.0,2.9,803570,443,1,1,cubic
0.486,24115,16,23040,29.2,23.5,20.1,38.0,3.8,827074,449,1,1,cubic
0.492,24151,16,17280,29.0,27.5,20.1,38.0,3.2,834087,450,1,1,cubic
0.501,24196,16,18720,28.3,23.6,20.1,38.0,3.7,855284,455,1,1,cubic
0.506,24225,16,18720,27.7,23.8,20.1,38.0,3.9,873476,459,1,1,cubic
0.513,24259,16,18720,27.6,26.8,20.1,38.0,3.2,878567,463,1,1,cubic
0.520,24295,16,18720,27.5,26.6,20.1,38.0,2.6,883743,467,1,1,cubic
0.527,24330,16,18720,26.9,22.4,20.1,38.0,3.2,905942,471,1,1,cubic
0.534,24365,16,18720,26.9,26.8,20.1,38.0,2.4,907414,476,1,1,cubic
0.540,24399,16,18720,26.5,23.7,20.1,38.0,2.6,922073,480,1,1,cubic
0.547,24433,16,18720,26.1,23.7,20.1,38.0,2.6,935413,484,1,1,cubic
0.554,24468,16,18720,25.8,23.7,20.1,38.0,2.6,947931,488,1,1,cubic
0.561,24501,17,18720,25.5,23.5,20.1,38.0,2.5,960145,492,1,1,cubic
0.567,24534,17,18720,25.3,23.8,20.1,38.0,2.3,969608,497,1,1,cubic
0.576,24576,17,20160,25.1,23.7,20.1,38.0,2.1,979045,502,1,1,cubic
0.583,24608,17,20160,24.9,23.4,20.1,38.0,2.0,988630,506,1,1,cubic
0.589,24910,17,20160,24.7,23.6,20.1,38.0,1.8,1007197,510,1,1,cubic
0.596,25239,17,20160,24.8,25.2,20.1,38.0,1.5,1017947,514,1,1,cubic
0.601,25726,17,17280,24.8,25.1,20.1,38.0,1.2,1036001,518,1,1,cubic
0.613,26045,18,20160,24.9,25.2,20.1,38.0,1.0,1047119,524,1,1,cubic
0.620,26360,18,21600,24.9,25.3,20.1,38.0,0.8,1057657,529,1,1,cubic
0.626,26671,18,21600,25.0,25.3,20.1,38.0,0.7,1068250,533,1,1,cubic
0.633,26979,18,21600,25.2,26.9,20.1,38.0,1.0,1070170,537,1,1,cubic
0.638,27435,19,18720,25.2,25.4,20.1,38.0,0.8,1087223,541,1,1,cubic
0.650,27809,19,21600,25.5,27.0,20.1,38.0,1.1,1092605,548,1,1,cubic
0.659,28103,19,23040,25.6,27.0,20.1,38.0,1.2,1095633,553,1,1,cubic
0.665,28395,19,23040,25.8,27.1,20.1,38.0,1.2,1099473,557,1,1,cubic
0.672,28684,19,23040,26.2,28.8,20.1,38.0,1.7,1094809,561,1,1,cubic
0.679,28970,20,23040,26.5,28.6,20.1,38.0,1.9,1093248,565,1,1,cubic
0.684,29182,20,25920,26.8,28.7,20.1,38.0,1.9,1090141,570,1,1,cubic
0.691,29534,20,23040,27.0,28.8,20.1,38.0,2.0,1093001,573,1,1,cubic
0.699,29812,20,24480,27.2,28.8,20.1,38.0,1.9,1094299,578,1,1,cubic
0.706,30087,20,24480,27.4,28.8,20.1,38.0,1.8,1096704,582,1,1,cubic
0.713,30427,21,23040,27.6,28.8,20.1,38.0,1.7,1102028,586,1,1,cubic
0.721,30630,21,27360,28.2,32.2,20.1,38.0,2.4,1086863,592,1,1,cubic
0.726,30964,21,24480,28.5,30.4,20.1,38.0,2.4,1088021,595,1,1,cubic
0.735,31229,21,25920,28.7,30.6,20.1,38.0,2.3,1087360,600,1,1,cubic
0.742,31492,21,25920,28.9,30.4,20.1,38.0,2.1,1088746,604,1,1,cubic
0.749,31817,22,24480,29.1,30.6,20.1,38.0,2.0,1091904,608,1,1,cubic
0.757,32075,22,27360,29.5,32.3,20.1,38.0,2.3,1086183,614,1,1,cubic
0.764,32395,22,25920,29.9,32.1,20.1,38.0,2.4,1085150,618,1,1,cubic
0.772,32648,22,27360,30.1,32.2,20.1,38.0,2.4,1083175,623,1,1,cubic
0.779,32899,22,27360,30.4,32.2,20.1,38.0,2.3,1082417,627,1,1,cubic
0.786,33211,23,25920,30.6,32.0,20.1,38.0,2.1,1085468,631,1,1,cubic
0.794,29059,20,27360,31.0,33.7,20.1,38.0,2.4,937871,637,1,1,cubic
0.803,29113,20,23040,31.3,33.8,20.1,38.0,2.5,929237,639,1,1,cubic
0.811,29167,20,24480,31.6,33.7,20.1,38.0,2.4,922364,644,1,1,cubic
0.820,29220,20,24480,31.9,33.9,20.1,38.0,2.4,915843,648,1,1,cubic
0.826,29262,20,23040,32.1,33.8,20.1,38.0,2.3,910256,652,1,1,cubic
0.833,29306,20,21600,31.9,30.5,20.1,38.0,2.1,917475,657,1,1,cubic
0.840,29347,20,27360,31.8,30.5,20.1,38.0,1.9,923965,663,1,1,cubic
0.848,29398,20,24480,31.6,30.5,20.1,38.0,1.8,930257,665,1,1,cubic
0.855,29439,20,24480,31.2,28.7,20.1,38.0,2.1,942349,669,1,1,cubic
0.862,29481,20,23040,30.9,28.9,20.1,38.0,2.1,952628,673,1,1,cubic
0.870,29531,20,24480,30.9,30.4,20.1,38.0,1.7,956190,678,1,1,cubic
0.877,29571,20,24480,31.3,33.9,20.1,38.0,2.0,946029,682,1,1,cubic
0.884,29611,20,24480,31.0,28.9,20.1,38.0,2.1,956520,686,1,1,cubic
0.890,29650,20,24480,30.7,28.8,20.1,38.0,2.1,966081,690,1,1,cubic
0.897,29690,20,23040,30.4,28.7,20.1,38.0,2.1,975457,694,1,1,cubic
0.906,29738,20,24480,30.2,28.7,20.1,38.0,2.0,983887,699,1,1,cubic
0.912,29776,20,24480,30.0,28.7,20.1,38.0,1.9,991607,703,1,1,cubic
0.919,29815,20,24480,29.9,28.8,20.1,38.0,1.7,997991,707,1,1,cubic
0.926,29854,20,24480,29.8,29.0,20.1,38.0,1.5,1003091,711,1,1,cubic
0.933,29891,20,23040,29.7,28.9,20.1,38.0,1.4,1008026,715,1,1,cubic
0.941,29938,20,24480,29.6,29.0,20.1,38.0,1.2,1012582,720,1,1,cubic
0.947,29967,20,24480,29.5,29.0,20.1,38.0,1.0,1016174,724,1,1,cubic
0.953,30004,20,24480,29.4,29.0,20.1,38.0,0.9,1019538,728,1,1,cubic
0.960,30040,20,24480,29.4,28.8,20.1,38.0,0.8,1023404,732,1,1,cubic
0.967,30077,20,23040,29.3,28.9,20.1,38.0,0.7,1026623,736,1,1,cubic
0.975,30122,20,24480,29.2,28.8,20.1,38.0,0.7,1030199,741,1,1,cubic
0.982,30158,20,24480,29.4,30.5,20.1,38.0,0.8,1025852,745,1,1,cubic
0.989,30193,20,24480,29.5,30.4,20.1,38.0,0.9,1022520,749,1,1,cubic
0.996,30228,20,24480,29.6,30.4,20.1,38.0,0.9,1019803,753,1,1,cubic
1.002,30263,21,23040,29.7,30.4,20.1,38.0,0.9,1017688,757,1,1,cubic
1.018,23207,16,20160,29.9,30.4,20.1,38.0,0.8,776205,763,1,1,cubic
1.024,23244,16,18720,30.0,30.4,20.1,38.0,0.7,775756,766,1,1,cubic
1.031,23281,16,18720,30.0,30.5,20.1,38.0,0.7,775335,770,1,1,cubic
1.038,23318,16,17280,30.1,30.4,20.1,38.0,0.6,775302,774,1,1,cubic
1.046,23363,16,18720,29.5,25.3,20.1,38.0,1.6,792422,779,1,1,cubic
1.053,23399,16,18720,28.8,23.7,20.1,38.0,2.7,813765,783,1,1,cubic
1.060,23434,16,18720,28.7,28.1,20.1,38.0,2.2,817313,787,1,1,cubic
1.067,23470,16,20160,28.1,23.7,20.1,38.0,2.9,836571,791,1,1,cubic
1.072,23497,16,18720,27.5,23.7,20.1,38.0,3.2,854187,794,1,1,cubic
1.079,23531,16,18720,27.0,23.7,20.1,38.0,3.4,870519,798,1,1,cubic
1.085,23566,16,18720,26.6,23.7,20.1,38.0,3.4,885440,802,1,1,cubic
1.092,23600,16,18720,26.2,23.5,20.1,38.0,3.3,899801,806,1,1,cubic
1.099,23634,16,18720,26.2,25.7,20.1,38.0,2.6,903578,810,1,1,cubic
1.106,23668,16,20160,25.8,23.7,20.1,38.0,2.6,915731,814,1,1,cubic
1.111,23694,16,18720,25.6,23.7,20.1,38.0,2.5,926234,817,1,1,cubic
1.118,23727,16,18720,25.4,23.8,20.1,38.0,2.3,935791,821,1,1,cubic
1.125,23761,16,17280,25.2,24.0,20.1,38.0,2.1,943458,825,1,1,cubic
1.133,23802,16,18720,25.0,23.9,20.1,38.0,1.9,950976,830,1,1,cubic
1.140,23834,16,18720,25.4,28.3,20.1,38.0,2.2,937055,834,1,1,cubic
1.147,24028,16,18720,25.2,23.7,20.1,38.0,2.1,952773,838,1,1,cubic
1.154,24369,16,18720,25.0,23.6,20.1,38.0,2.0,974214,842,1,1,cubic
1.160,24790,17,17280,24.8,23.5,20.1,38.0,1.9,998590,846,1,1,cubic
1.169,25120,17,20160,24.7,23.6,20.1,38.0,1.7,1018364,852,1,1,cubic
1.175,25447,17,20160,24.5,23.3,20.1,38.0,1.6,1038907,856,1,1,cubic
1.182,25769,17,20160,24.4,23.5,20.1,38.0,1.5,1057710,860,1,1,cubic
1.189,26088,18,20160,24.2,23.5,20.1,38.0,1.3,1075838,864,1,1,cubic
1.194,26559,18,18720,24.4,25.1,20.1,38.0,1.2,1090494,869,1,1,cubic
1.206,26868,18,21600,24.5,25.4,20.1,38.0,1.2,1097324,875,1,1,cubic
1.212,27173,18,21600,24.6,25.3,20.1,38.0,1.1,1104907,879,1,1,cubic
1.219,27475,19,21600,24.7,25.3,20.1,38.0,1.0,1112979,883,1,1,cubic
1.226,27774,19,23040,25.2,28.8,20.1,38.0,1.8,1101967,888,1,1,cubic
1.233,28069,19,23040,25.4,27.0,20.1,38.0,1.8,1103775,892,1,1,cubic
1.238,28288,19,24480,25.6,27.1,20.1,38.0,1.8,1103534,896,1,1,cubic
1.245,28578,19,23040,25.8,27.0,20.1,38.0,1.7,1107459,899,1,1,cubic
1.251,28865,20,23040,26.0,27.0,20.1,38.0,1.6,1112031,903,1,1,cubic
1.258,29220,20,23040,26.3,28.8,20.1,38.0,1.9,1110730,908,1,1,cubic
1.267,29501,20,24480,26.6,28.8,20.1,38.0,2.0,1108102,913,1,1,cubic
1.274,29779,20,24480,26.9,28.8,20.1,38.0,2.1,1107272,917,1,1,cubic
1.279,29986,20,25920,27.1,28.8,20.1,38.0,2.0,1105107,921,1,1,cubic
1.285,30328,21,23040,27.3,28.8,20.1,38.0,1.9,1109249,924,1,1,cubic
1.294,30666,21,24480,27.7,30.5,20.1,38.0,2.2,1105519,930,1,1,cubic
1.302,30933,21,25920,28.1,30.3,20.1,38.0,2.3,1102662,935,1,1,cubic
1.309,31198,21,25920,28.3,30.4,20.1,38.0,2.3,1100846,939,1,1,cubic
1.316,31461,21,25920,28.6,30.3,20.1,38.0,2.2,1100496,943,1,1,cubic
1.321,31722,22,25920,28.8,30.4,20.1,38.0,2.1,1100693,947,1,1,cubic
1.326,32110,22,24480,29.2,32.2,20.1,38.0,2.4,1098078,952,1,1,cubic
1.340,32365,22,27360,29.6,32.1,20.1,38.0,2.6,1093375,958,1,1,cubic
1.346,32619,22,27360,29.9,32.1,20.1,38.0,2.5,1090280,962,1,1,cubic
1.353,32870,22,27360,30.2,32.2,20.1,38.0,2.5,1088158,966,1,1,cubic
1.360,28761,19,25920,30.6,33.7,20.1,38.0,2.8,938399,970,1,1,cubic
1.368,28815,20,23040,31.5,37.3,20.1,38.0,3.7,915488,972,1,1,cubic
1.374,28848,20,21600,31.8,33.9,20.1,38.0,3.4,907883,977,1,1,cubic
1.385,28921,20,24480,32.0,33.8,20.1,38.0,3.0,903019,983,1,1,cubic
1.394,28974,20,24480,32.2,33.8,20.1,38.0,2.7,898557,987,1,1,cubic
1.397,28995,20,21600,31.8,28.7,20.1,38.0,2.9,911649,991,1,1,cubic
1.404,29036,20,28800,31.4,28.8,20.1,38.0,2.9,923889,997,1,1,cubic
1.412,29087,20,24480,32.0,35.8,20.1,38.0,3.3,909565,998,1,1,cubic
1.416,29109,20,21600,31.8,30.6,20.1,38.0,2.8,915291,1002,1,1,cubic
1.429,29189,20,24480,31.4,28.8,20.1,38.0,2.9,928610,1008,1,1,cubic
1.436,29229,20,24480,32.0,35.9,20.1,38.0,3.3,913520,1012,1,1,cubic
1.441,29260,20,21600,31.6,28.8,20.1,38.0,3.2,925978,1016,1,1,cubic
1.448,29299,20,28800,31.3,28.9,20.1,38.0,3.1,937268,1022,1,1,cubic
1.455,29338,20,24480,31.8,35.9,20.1,38.0,3.5,921332,1023,1,1,cubic
0.007,22461,15,1350,30.8,28.8,20.1,38.0,2.5,729584,1027,1,1,cubic
0.020,22461,15,0,31.0,28.1,20.1,38.0,3.2,723731,1028,1,1,cubic
0.006,22461,15,0,32.4,41.9,20.1,41.9,5.1,693497,1029,1,1,cubic
0.006,22461,15,0,31.7,26.8,20.1,41.9,5.2,708727,1030,1,1,cubic
0.006,22461,15,0,31.1,27.1,20.1,41.9,5.1,721870,1032,1,1,cubic
0.007,22461,15,0,30.6,26.7,20.1,41.9,4.9,735004,1033,1,1,cubic
0.030,22936,15,14400,29.7,23.4,20.1,41.9,5.5,773088,1049,1,1,cubic
0.042,22993,15,17280,29.3,27.0,20.1,41.9,4.8,783968,1055,1,1,cubic
0.050,23025,15,17280,28.9,25.9,20.1,41.9,4.4,796630,1059,1,1,cubic
0.054,23050,16,15840,28.0,22.0,20.1,41.9,5.1,822215,1063,1,1,cubic
0.063,23090,16,18720,27.1,20.4,20.1,41.9,5.7,852879,1069,1,1,cubic
0.068,23114,16,18720,26.7,24.3,20.1,41.9,5.0,864947,1072,1,1,cubic
0.075,23148,16,18720,26.3,23.4,20.1,41.9,4.6,879951,1076,1,1,cubic
0.081,23177,16,18720,26.0,23.6,20.1,41.9,4.1,892418,1080,1,1,cubic
0.088,23207,16,20160,25.7,23.5,20.1,41.9,3.7,904262,1084,1,1,cubic
0.093,23230,16,20160,25.4,23.5,20.1,41.9,3.3,914819,1087,1,1,cubic
0.098,23253,16,18720,25.1,23.0,20.1,41.9,3.1,926820,1090,1,1,cubic
0.105,23284,16,20160,24.9,23.5,20.1,41.9,2.7,935476,1094,1,1,cubic
0.110,23307,16,18720,24.8,24.3,20.1,41.9,2.2,939192,1097,1,1,cubic
0.117,23337,16,20160,24.8,24.6,20.1,41.9,1.7,941197,1101,1,1,cubic
0.122,23359,16,18720,24.7,23.8,20.1,41.9,1.5,946896,1104,1,1,cubic
0.129,23389,16,18720,24.6,23.8,20.1,41.9,1.3,952282,1108,1,1,cubic
0.134,23410,16,20160,24.4,23.7,20.1,41.9,1.2,957581,1112,1,1,cubic
0.139,23432,16,20160,24.7,26.6,20.1,41.9,1.5,948088,1115,1,1,cubic
0.146,23461,16,18720,24.6,23.6,20.1,41.9,1.4,954669,1118,1,1,cubic
0.151,23482,16,21600,24.5,23.7,20.1,41.9,1.2,959741,1122,1,1,cubic
0.156,23747,16,18720,24.4,23.7,20.1,41.9,1.1,974475,1124,1,1,cubic
0.162,24093,16,18720,24.5,25.4,20.1,41.9,1.1,983668,1128,1,1,cubic
0.169,24433,16,18720,24.4,23.7,20.1,41.9,1.0,1001721,1132,1,1,cubic
0.174,24685,17,20160,24.3,23.7,20.1,41.9,0.9,1015467,1136,1,1,cubic
0.180,25183,17,17280,24.2,23.7,20.1,41.9,0.9,1039460,1140,1,1,cubic
0.191,25509,17,20160,24.2,23.7,20.1,41.9,0.8,1055573,1146,1,1,cubic
0.198,25830,17,20160,24.1,23.7,20.1,41.9,0.7,1071650,1150,1,1,cubic
0.205,26148,18,20160,24.9,30.1,20.1,41.9,2.0,1052021,1154,1,1,cubic
0.212,26383,18,23040,25.1,27.0,20.1,41.9,2.1,1050236,1159,1,1,cubic
0.217,26694,18,21600,25.1,25.3,20.1,41.9,1.6,1061560,1162,1,1,cubic
0.222,26925,18,23040,25.2,25.4,20.1,41.9,1.3,1069428,1166,1,1,cubic
0.229,27229,18,21600,25.2,25.4,20.1,41.9,1.0,1080387,1169,1,1,cubic
0.235,27530,19,21600,25.2,25.4,20.1,41.9,0.8,1091420,1173,1,1,cubic
0.242,27828,19,23040,25.5,27.1,20.1,41.9,1.1,1093051,1178,1,1,cubic
