      Time     KB/s_in    KB/s_out
  16:59:59         9.4       626.6
  17:00:00         9.3       638.2
  17:00:01         9.4       633.9
  17:00:02         9.6       638.2
  17:00:03         9.9       724.0
  17:00:04        10.1       737.3
  17:00:05        10.7       759.5
  17:00:06        11.0       784.7
  17:00:07         9.4       629.4
  17:00:08         9.7       644.2
  17:00:09         9.3       607.3
  17:00:10        10.1       631.0
  17:00:11         9.5       619.2
  17:00:12        10.0       678.3
  17:00:13         9.6       620.5
  17:00:14        10.5       647.4
  17:00:15         9.7       602.7
  17:00:16        10.0       690.1
  17:00:17         9.3       625.1
  17:00:18         9.5       642.7
  17:00:19         9.9       613.3
  17:00:20         9.7       624.9
  17:00:21         9.5       620.6
  17:00:22         9.3       605.9
  17:00:23         9.9       610.5
  17:00:24        10.9       759.8
  17:00:25         9.4       631.2
  17:00:26        10.7       700.6
  17:00:27         9.7       619.3
  17:00:28        10.0       659.3
  17:00:29         9.6       623.7
  17:00:30        11.0       745.0
  17:00:31        10.0       625.2
  17:00:32         9.4       628.1
  17:00:33         9.8       614.9
  17:00:34         9.7       603.0
  17:00:35         9.7       626.6
  17:00:36         9.6       622.3
  17:00:37         9.5       616.4
  17:00:38         9.9       648.9
  17:00:39         9.8       656.4
  17:00:40         9.9       631.0
  17:00:41        10.3       669.1
  17:00:42        10.0       626.5
  17:00:43        10.4       664.9
  17:00:44         9.4       634.0
  17:00:45         9.6       664.8
  17:00:46         9.5       629.6
  17:00:47        10.0       662.1
  17:00:48         9.2       623.4
  17:00:49         9.6       647.2
  17:00:50         9.7       623.6
  17:00:51         9.8       614.6
  17:00:52         9.3       632.4
  17:00:53         9.5       632.4
  17:00:54         9.6       632.4
  17:00:55         9.5       633.8
  17:00:56         9.5       621.8
  17:00:57         9.5       635.3
  17:00:58         9.5       629.4
  17:00:59         9.3       628.0
  17:01:00         9.7       625.0
  17:01:01         9.7       629.4
  17:01:02         9.6       627.8
  17:01:03         9.7       635.3
  17:01:04         9.7       624.9
  17:01:05         9.5       636.7
  17:01:06         9.7       642.7
  17:01:07         9.7       635.3
  17:01:08         9.8       641.3
  17:01:09         9.7       635.4
  17:01:10         9.6       642.6
  17:01:11         9.7       634.0
  17:01:12         9.8       641.4
  17:01:13         9.8       637.0
  17:01:14         9.7       642.9
  17:01:15         9.8       635.2
  17:01:16         9.6       641.3
  17:01:17         9.7       636.9
  17:01:18         9.7       642.9
  17:01:19         9.7       631.0
  17:01:20         9.2       636.9
  17:01:21         9.8       641.4
  17:01:22         9.4       637.0
  17:01:23         9.7       638.2
  17:01:24         9.9       638.3
  17:01:25         9.4       626.3
  17:01:26         9.6       636.6
  17:01:27         9.4       632.3
  17:01:28         9.7       638.3
  17:01:29         9.7       636.9
  17:01:30         9.6       636.8
  17:01:31         9.8       676.7
  17:01:32         9.7       641.2
  17:01:33         9.7       651.6
  17:01:34         9.8       645.7
  17:01:35         9.5       641.1
  17:01:36         9.6       624.9
  17:01:37         9.6       641.2
  17:01:38         4.1       193.2
  17:01:39         0.0         0.0
  17:01:40         0.0         0.0
  17:01:41         0.0         0.0
  17:01:42         0.0         0.0
  17:01:43         0.0         0.0
  17:01:44         0.0         0.0
  17:01:45         0.0         0.0
  17:01:46         0.0         0.0
  17:01:47         0.0         0.0
  17:01:48         0.0         0.0
  17:01:49         0.0         0.0
  17:01:50         0.0         0.0
  17:01:51         0.0         0.0
  17:01:52         0.0         0.0
  17:01:53         0.0         0.0
  17:01:54         0.0         0.0
  17:01:55         0.0         0.0
  17:01:56         0.0         0.0
  17:01:57         0.0         0.0
