      Time     KB/s_in    KB/s_out
  12:09:47        12.8       400.3
  12:09:48        14.3       425.8
  12:09:49        12.6       401.7
  12:09:50        14.9       405.1
  12:09:51        12.9       419.5
  12:09:52        14.3       391.9
  12:09:53        15.6       476.3
  12:09:54        12.6       375.4
  12:09:55        15.9       479.8
  12:09:56        11.6       328.2
  12:09:57        16.9       524.6
  12:09:58        10.3       298.6
  12:09:59        19.2       610.1
  12:10:00        12.1       324.8
  12:10:01        18.8       570.2
  12:10:02         9.1       263.9
  12:10:03         0.0         0.0
  12:10:04         9.3       274.9
  12:10:05         2.0        55.4
  12:10:06         8.8       254.2
  12:10:07        18.5       586.2
  12:10:08         8.5       233.7
  12:10:09        19.0       595.5
  12:10:10         7.7       218.7
  12:10:11        19.0       570.5
  12:10:12         8.9       248.8
  12:10:13        18.7       554.2
  12:10:14         9.6       262.1
  12:10:15        17.4       545.4
  12:10:16         9.7       267.0
  12:10:17        19.2       570.3
  12:10:18         9.9       280.0
  12:10:19        19.3       614.7
  12:10:20        11.5       338.5
  12:10:21        19.0       599.0
  12:10:22        13.0       387.9
  12:10:23        15.5       464.0
  12:10:24         2.4        53.3
  12:10:25        19.7       592.3
  12:10:26         4.6       105.3
  12:10:27        19.0       617.6
  12:10:28         7.0       200.4
  12:10:29        18.7       594.2
  12:10:30         1.0         3.0
  12:10:31        19.4       616.1
  12:10:32         5.5       159.4
  12:10:33        19.1       575.1
  12:10:34         7.8       237.0
  12:10:35        19.2       557.1
  12:10:36         7.5       232.9
  12:10:37        18.9       551.4
  12:10:38         8.0       247.3
  12:10:39        17.4       527.7
  12:10:40         9.5       272.5
  12:10:41        18.4       521.6
  12:10:42         9.7       289.0
  12:10:43        16.4       471.4
  12:10:44        10.4       336.8
  12:10:45        16.5       483.4
  12:10:46        10.9       330.7
  12:10:47        15.8       447.9
  12:10:48        11.8       362.7
  12:10:49        16.3       471.5
  12:10:50        15.2       482.0
  12:10:51        13.2       382.7
  12:10:52        16.1       492.2
  12:10:53        14.3       394.8
  12:10:54        16.7       519.4
  12:10:55        13.4       384.3
  12:10:56        14.8       460.1
  12:10:57        10.9       314.9
  12:10:58        18.3       586.7
  12:10:59        14.4       435.1
  12:11:00        17.1       549.3
  12:11:01        12.5       337.0
  12:11:02        14.8       447.8
  12:11:03        15.7       459.6
  12:11:04        10.3       337.7
  12:11:05        10.9       316.3
  12:11:06        16.4       491.0
  12:11:07         9.7       286.8
  12:11:08        16.4       489.6
  12:11:09         8.7       255.7
  12:11:10        18.0       559.1
  12:11:11         7.4       206.9
  12:11:12        18.6       548.1
  12:11:13        17.3       513.7
  12:11:14        17.1       515.6
  12:11:15        17.8       524.6
  12:11:16        19.3       600.0
  12:11:17        17.4       512.5
  12:11:18        20.6       613.3
  12:11:19         4.9       120.2
  12:11:20        19.4       638.4
  12:11:21         7.6       256.0
  12:11:22        16.4       636.2
  12:11:23         4.7       142.0
  12:11:24        18.6       717.8
  12:11:25         4.0       118.3
  12:11:26        20.3       766.7
  12:11:27         3.5        94.7
  12:11:28        22.0       854.2
  12:11:29         6.5       217.3
  12:11:30        13.9       529.6
  12:11:31         2.3        45.9
  12:11:32        22.0       854.2
  12:11:33         8.3       282.3
  12:11:34        22.1       855.4
  12:11:35         2.6        61.1
  12:11:36        21.9       851.0
  12:11:37         9.2       339.8
  12:11:38        20.9       794.2
  12:11:39         0.0         0.0
