      Time     KB/s_in    KB/s_out
  23:33:01        21.8       715.6
  23:33:02        16.1       272.1
  23:33:03        20.9       666.3
  23:33:04         9.0        19.9
  23:33:05        21.5       672.5
  23:33:06        14.2       320.8
  23:33:07        22.0       655.9
  23:33:08        20.4       498.0
  23:33:09        17.0       444.5
  23:33:10         6.7        14.4
  23:33:11        18.1       467.4
  23:33:12         9.1        19.9
  23:33:13        21.2       589.7
  23:33:14        13.6       263.5
  23:33:15        19.8       482.0
  23:33:16         9.1        21.0
  23:33:17        21.3       546.0
  23:33:18        11.4       162.1
  23:33:19        21.5       495.8
  23:33:20        22.0       854.3
  23:33:21        20.9       768.9
  23:33:22        19.2       743.1
  23:33:23        13.0       461.3
  23:33:24        20.6       795.6
  23:33:25        12.5       442.1
  23:33:26        17.5       677.6
  23:33:27        11.5       411.0
  23:33:28        17.7       685.6
  23:33:29        10.9       388.8
  23:33:30         5.6       210.4
  23:33:31        10.6       366.6
  23:33:32        20.5       793.6
  23:33:33         9.6       332.5
  23:33:34        15.7       603.2
  23:33:35         9.1       317.7
  23:33:36        22.0       853.5
  23:33:37         9.2       317.8
  23:33:38        13.3       500.2
  23:33:39         8.0       270.5
  23:33:40        12.6       484.9
  23:33:41         7.3       245.4
  23:33:42        15.6       605.1
  23:33:43         6.3       208.4
  23:33:44        15.8       612.0
  23:33:45         5.8       189.2
  23:33:46        16.0       618.9
  23:33:47         5.3       162.6
  23:33:48        17.1       664.7
  23:33:49         4.5       136.1
  23:33:50        17.7       688.4
  23:33:51         3.8       109.4
  23:33:52        19.6       758.4
  23:33:53         3.0        79.9
  23:33:54        20.0       775.2
  23:33:55         2.5        53.3
