      Time     KB/s_in    KB/s_out
  16:33:58         2.8        52.9
  16:33:59         4.4       162.8
  16:34:00         3.1        94.4
  16:34:01         3.8       114.4
  16:34:02         2.9        74.1
  16:34:03         0.0         0.0
  16:34:04         2.2        27.9
  16:34:05         2.2        72.1
  16:34:06         1.7        19.4
  16:34:07         5.1       178.8
  16:34:08         2.1        38.5
  16:34:09         5.6       197.6
  16:34:10         1.2         7.4
  16:34:11         5.9       181.5
  16:34:12         1.7        23.9
  16:34:13         6.1       203.6
  16:34:14         0.7         7.7
  16:34:15         6.1       177.0
  16:34:16         0.9        34.4
  16:34:17         5.8       143.1
  16:34:18         1.9        63.4
  16:34:19         6.7       206.6
  16:34:20         0.1         2.6
  16:34:21         7.7       217.0
  16:34:22         0.3         9.1
  16:34:23         5.2       123.6
  16:34:24         0.0         0.0
  16:34:25         4.5       122.6
  16:34:26         0.6        15.1
  16:34:27         4.1       112.2
  16:34:28         2.3        77.7
  16:34:29         4.8       127.3
  16:34:30         0.0         0.0
  16:34:31         4.6       109.0
  16:34:32         3.1       105.9
  16:34:33         4.2       100.3
  16:34:34         3.8       130.3
  16:34:35         5.0       121.0
  16:34:36         3.3       103.2
  16:34:37         3.7        82.5
  16:34:38         4.6       153.4
  16:34:39         3.1        60.3
  16:34:40         5.0       149.5
  16:34:41         5.3       150.7
  16:34:42         5.9       193.2
  16:34:43         3.7        88.8
  16:34:44         5.2       156.6
  16:34:45         2.6        50.8
  16:34:46         4.3       134.5
  16:34:47         4.1        95.5
  16:34:48         5.5       194.7
  16:34:49         3.2        73.6
  16:34:50         4.2       146.5
  16:34:51         2.4        32.3
  16:34:52         5.1       162.5
  16:34:53         1.9        29.8
  16:34:54         5.2       184.5
  16:34:55         1.5        14.5
  16:34:56         5.9       190.7
  16:34:57         1.3        10.9
  16:34:58         5.5       181.6
  16:34:59         1.1         2.9
  16:35:00         5.5       183.0
  16:35:01         1.9        41.5
  16:35:02         4.3       123.4
  16:35:03         0.0         0.0
  16:35:04         5.4       144.0
  16:35:05         0.0         0.1
  16:35:06         4.7       177.3
  16:35:07         0.0         0.0
  16:35:08         5.2       191.7
  16:35:09         0.0         0.0
  16:35:10         5.8       196.5
  16:35:11         0.1         0.1
  16:35:12        10.5       436.4
  16:35:13         0.0         0.0
  16:35:14        11.0       461.4
  16:35:15         0.0         0.0
  16:35:16         7.8       310.2
  16:35:17         0.0         0.0
  16:35:18         8.0       318.5
  16:35:19         0.0         0.0
  16:35:20        10.1       421.9
  16:35:21         0.0         0.0
  16:35:22        10.1       421.3
  16:35:23         0.0         0.0
  16:35:24        11.2       468.9
