      Time     KB/s_in    KB/s_out
  16:53:59        22.0       854.4
  16:54:00        10.0       342.7
  16:54:01        22.0       854.1
  16:54:02         8.0       264.6
  16:54:03         8.2       316.9
  16:54:04         0.5         0.1
  16:54:05        10.5       380.7
  16:54:06         0.0         0.0
  16:54:07        21.4       796.4
  16:54:08         6.7       257.4
  16:54:09        20.7       767.1
  16:54:10        12.4       479.4
  16:54:11        20.1       745.0
  16:54:12        14.5       563.2
  16:54:13        19.5       721.3
  16:54:14        12.6       488.3
  16:54:15        19.2       700.6
  16:54:16        13.7       529.0
  16:54:17        18.5       679.8
  16:54:18        13.6       527.5
  16:54:19        17.6       647.5
  16:54:20        22.0       833.8
  16:54:21        22.6       854.3
  16:54:22        22.0       835.9
  16:54:23        20.7       761.8
  16:54:24         6.1       232.8
  16:54:25        15.9       573.5
  16:54:26        14.5       563.6
  16:54:27        15.2       552.8
  16:54:28         6.4       244.2
  16:54:29        14.8       533.6
  16:54:30        18.1       699.0
  16:54:31        14.0       501.1
  16:54:32        20.3       782.9
  16:54:33        13.6       484.9
  16:54:34        18.2       706.2
  16:54:35        12.9       464.1
  16:54:36        21.9       849.2
  16:54:37        12.5       442.0
  16:54:38        18.5       714.3
  16:54:39        11.8       416.8
  16:54:40        22.0       854.1
  16:54:41        11.4       396.5
  16:54:42        20.8       804.6
  16:54:43        10.8       375.2
  16:54:44        22.0       854.3
  16:54:45        10.5       372.9
  16:54:46        16.3       628.7
  16:54:47         9.6       331.1
  16:54:48        22.0       854.3
  16:54:49        11.3       394.1
  16:54:50        22.0       855.7
  16:54:51        10.3       352.5
  16:54:52        22.0       854.2
  16:54:53         8.0       271.7
  16:54:54        22.0       854.2
  16:54:55        12.0       426.4
  16:54:56        21.9       849.0
  16:54:57         6.7       215.9
  16:54:58        21.8       849.2
  16:54:59         6.1       193.7
