      Time     KB/s_in    KB/s_out
  15:22:35         5.1       107.1
  15:22:36         0.5        10.0
  15:22:37         5.3       119.2
  15:22:38         0.0         0.0
  15:22:39         5.1        94.8
  15:22:40         0.8        20.1
  15:22:41         4.9       115.0
  15:22:42         0.1         0.1
  15:22:43         5.4       118.1
  15:22:44         0.0         0.0
  15:22:45         5.2       118.7
  15:22:46         0.0         0.0
  15:22:47         4.9       116.5
  15:22:48         0.0         0.0
  15:22:49         4.8       103.6
  15:22:50         0.5        13.1
  15:22:51         3.8        82.1
  15:22:52         2.0        36.4
  15:22:53         3.3        64.1
  15:22:54         1.5        44.6
  15:22:55         3.5        63.9
  15:22:56         1.8        54.8
  15:22:57         2.9        54.9
  15:22:58         1.8        47.5
  15:22:59         2.9        49.1
  15:23:00         1.9        44.3
  15:23:01         3.1        57.7
  15:23:02         2.1        56.7
  15:23:03         2.9        51.9
  15:23:04         0.6        13.6
  15:23:05         2.3        31.2
  15:23:06         3.7        40.3
  15:23:07         6.6       139.4
  15:23:08         1.9        52.8
  15:23:09         4.8       120.9
  15:23:10         2.1        76.4
  15:23:11         5.2       142.0
  15:23:12         2.5        66.4
  15:23:13         4.7       118.3
  15:23:14         3.0       104.3
  15:23:15         3.7        79.8
  15:23:16         1.8        41.0
  15:23:17         3.5        66.0
  15:23:18         1.2        23.0
  15:23:19         2.3        44.4
  15:23:20         2.8        74.3
  15:23:21         1.5        14.9
  15:23:22         4.0        98.4
  15:23:23         1.2         3.0
  15:23:24         4.2       114.6
  15:23:25         0.5         0.0
  15:23:26         4.4        98.4
