      Time     KB/s_in    KB/s_out
  14:33:18        11.3       438.5
  14:33:19         6.6       196.3
  14:33:20         3.8       127.3
  14:33:21         9.2       192.5
  14:33:22         8.9       246.1
  14:33:23        16.5       181.7
  14:33:24        22.0       853.6
  14:33:25        20.8       386.5
  14:33:26         9.2       333.7
  14:33:27        16.7       153.0
  14:33:28        22.0       853.9
  14:33:29        20.6       274.1
  14:33:30        11.0       403.6
  14:33:31        16.5        91.3
  14:33:32        13.9       539.7
  14:33:33        13.6        51.4
  14:33:34        22.0       853.5
  14:33:35        20.7       332.1
  14:33:36        20.3       768.7
  14:33:37        15.9        37.4
  14:33:38        22.0       855.7
  14:33:39        22.4       815.4
  14:33:40        22.0       831.6
  14:33:41         5.3       202.6
  14:33:42        21.7       801.1
  14:33:43        11.7       454.5
  14:33:44        21.1       781.9
  14:33:45         1.3        47.2
  14:33:46        20.6       758.3
  14:33:47         8.4       321.3
  14:33:48        20.0       733.1
  14:33:49         5.7       219.4
  14:33:50        19.3       707.9
  14:33:51        11.0       423.8
  14:33:52        18.5       682.8
  14:33:53        12.7       490.7
  14:33:54        18.0       657.7
  14:33:55        13.7       527.6
  14:33:56        17.2       634.0
  14:33:57        14.6       541.1
  14:33:58        16.6       601.6
  14:33:59         7.3       281.9
  14:34:00        16.0       585.3
  14:34:01         7.8       301.4
  14:34:02         8.3       264.1
  14:34:03         0.0         0.0
  14:34:04         8.7       294.4
  14:34:05         1.0        36.0
  14:34:06        14.1       507.0
  14:34:07         8.7       333.6
  14:34:08        13.4       475.8
  14:34:09         9.7       373.8
  14:34:10        12.9       455.8
  14:34:11        10.6       409.8
  14:34:12        12.0       430.2
  14:34:13        10.1       390.5
  14:34:14        11.4       406.5
  14:34:15        11.3       436.8
  14:34:16        10.9       381.3
  14:34:17        12.3       473.3
  14:34:18        10.2       356.2
  14:34:19        15.4       593.8
  14:34:20         9.6       328.2
  14:34:21        17.6       680.4
  14:34:22         9.0       307.5
  14:34:23         6.5       249.7
  14:34:24         8.3       277.9
  14:34:25        11.3       436.3
  14:34:26         7.5       251.3
  14:34:27        15.1       584.7
  14:34:28         6.7       223.2
  14:34:29        10.1       390.4
  14:34:30         6.1       201.1
  14:34:31        14.9       577.6
  14:34:32         5.5       173.0
  14:34:33        16.5       639.0
  14:34:34         4.8       149.4
  14:34:35        16.6       640.9
  14:34:36         4.3       124.2
  14:34:37        17.4       674.3
  14:34:38         3.7       100.6
  14:34:39        18.0       699.8
  14:34:40         3.0        78.5
  14:34:41        19.0       732.4
  14:34:42         2.6        59.2
  14:34:43        19.3       749.2
  14:34:44         1.9        31.1
  14:34:45        20.3       783.1
  14:34:46         1.3         9.0
  14:34:47        20.7       801.7
  14:34:48         0.7         3.0
  14:34:49        22.0       835.1
  14:34:50         3.0       115.6
  14:34:51        22.0       817.4
  14:34:52         1.6        57.7
  14:34:53        21.4       790.8
  14:34:54         3.3       123.4
  14:34:55        21.0       768.4
  14:34:56         2.0        75.8
  14:34:57        20.1       747.7
  14:34:58         5.3       203.0
  14:34:59        19.5       722.5
  14:35:00         5.6       212.8
  14:35:01        18.9       692.8
  14:35:02         6.9       267.4
  14:35:03        16.9       621.5
  14:35:04         0.0         0.0
  14:35:05        17.6       647.1
  14:35:06         4.2       160.2
  14:35:07        17.2       623.6
  14:35:08         4.0       152.7
  14:35:09        16.2       592.6
  14:35:10         5.9       222.2
  14:35:11        15.7       574.8
  14:35:12         8.3       315.6
  14:35:13        15.3       551.3
  14:35:14         7.1       273.1
  14:35:15        14.5       526.1
  14:35:16         9.5       366.5
  14:35:17        14.0       502.5
  14:35:18         4.5       172.4
  14:35:19        13.4       477.4
  14:35:20         7.5       285.7
  14:35:21        12.5       444.9
  14:35:22        10.3       396.2
  14:35:23        11.8       422.8
  14:35:24         9.8       379.0
  14:35:25        11.4       397.6
  14:35:26        12.0       462.0
  14:35:27        10.5       369.4
  14:35:28        13.3       514.4
