time_hms,kb_per_sec_in,kb_per_sec_out
20:53:33,1.63,24.28
20:53:34,11.16,784.46
20:53:35,1.11,7.16
20:53:36,6.57,390.11
20:53:37,3.23,9.57
20:53:38,10.81,706.99
20:53:39,5.75,313.49
20:53:40,11.9,805.86
20:53:41,2.94,165.61
20:53:42,11.49,761.56
20:53:43,0.95,73.52
20:53:44,10.74,717.44
20:53:45,1.51,92.26
20:53:46,11.31,646.17
20:53:47,2.08,148.5
20:53:48,9.13,616.3
20:53:49,3.12,199.99
20:53:50,8.18,576.54
20:53:51,3.69,232.41
20:53:52,8.85,539.83
20:53:53,4.64,316.49
20:53:54,7.43,489.85
20:53:55,5.11,352.0
20:53:56,8.95,421.72
20:53:57,6.16,453.01
20:53:58,3.74,390.1
20:53:59,7.28,481.65
20:54:00,5.92,338.24
20:54:01,7.95,535.77
20:54:02,4.59,259.51
20:54:03,0.0,0.1
20:54:04,3.55,252.56
20:54:05,0.95,71.11
20:54:06,3.45,202.62
20:54:07,8.61,623.79
20:54:08,2.51,158.65
20:54:09,9.47,677.37
20:54:10,2.03,107.08
20:54:11,12.06,743.73
20:54:12,1.09,62.49
20:54:13,11.36,747.54
20:54:14,0.52,13.92
20:54:15,11.11,813.87
20:54:16,0.32,2.59
20:54:17,11.24,816.55
20:54:18,0.38,21.16
20:54:19,11.88,765.31
20:54:20,2.18,170.1
20:54:21,11.03,723.56
20:54:22,3.6,271.28
20:54:23,9.23,547.39
20:54:24,0.0,0.0
20:54:25,9.79,628.91
20:54:26,1.14,73.17
20:54:27,8.85,575.76
20:54:28,3.69,246.43
20:54:29,8.47,535.68
20:54:30,0.95,69.44
20:54:31,8.09,490.29
20:54:32,4.45,275.6
20:54:33,7.61,447.23
20:54:34,4.73,351.41
20:54:35,4.91,296.75
20:54:36,6.72,481.71
20:54:37,5.13,284.95
20:54:38,2.24,134.49
20:54:39,4.68,275.76
20:54:40,7.57,510.95
20:54:41,3.65,164.23
20:54:42,3.66,245.35
20:54:43,4.05,105.09
20:54:44,10.5,691.03
20:54:45,2.01,45.75
20:54:46,11.26,757.47
20:54:47,1.44,5.72
20:54:48,11.24,815.05
20:54:49,11.61,840.77
20:54:50,11.71,814.71
20:54:51,1.61,117.34
20:54:52,11.54,696.39
20:54:53,2.93,201.8
20:54:54,10.18,652.77
20:54:55,2.93,176.49
20:54:56,8.66,609.43
20:54:57,5.3,325.1
20:54:58,8.57,560.07
20:54:59,5.21,359.87
20:55:00,7.71,517.7
20:55:01,6.0,426.63
20:55:02,7.9,473.3
20:55:03,2.46,138.6
20:55:04,6.67,428.65
20:55:05,5.01,365.61
20:55:06,5.54,377.96
20:55:07,5.39,384.33
20:55:08,5.25,340.19
20:55:09,6.34,459.18
20:55:10,4.88,294.34
20:55:11,9.08,580.82
20:55:12,3.93,252.72
20:55:13,7.57,556.72
20:55:14,3.26,186.17
20:55:15,10.12,691.02
20:55:16,2.13,150.23
20:55:17,5.2,513.32
20:55:18,1.66,105.81
20:55:19,10.03,646.73
20:55:20,1.37,62.52
20:55:21,11.26,764.4
20:55:22,0.61,19.54
20:55:23,11.83,768.05
20:55:24,0.26,2.59
