      Time     KB/s_in    KB/s_out
  16:20:18        13.6       490.7
  16:20:19        18.5       715.6
  16:20:20        13.2       471.5
  16:20:21        19.3       745.8
  16:20:22        12.3       442.1
  16:20:23        12.2       469.1
  16:20:24        11.8       415.4
  16:20:25        10.9       418.8
  16:20:26        11.1       387.2
  16:20:27        19.3       749.5
  16:20:28        10.4       363.7
  16:20:29        11.2       433.4
  16:20:30         9.6       338.4
  16:20:31        22.1       855.6
  16:20:32        10.3       356.4
  16:20:33        22.0       854.2
  16:20:34        11.7       409.0
  16:20:35        22.0       854.4
  16:20:36         9.0       311.7
  16:20:37        22.0       854.7
  16:20:38        12.3       433.8
  16:20:39        22.0       854.1
  16:20:40         8.3       277.0
  16:20:41        22.0       854.1
  16:20:42        11.3       393.6
  16:20:43        22.0       854.2
  16:20:44         9.6       325.9
  16:20:45        22.0       854.1
  16:20:46        10.7       378.8
  16:20:47        21.2       820.8
  16:20:48         4.5       130.1
  16:20:49        22.0       855.6
  16:20:50        11.5       398.6
  16:20:51        22.0       855.8
  16:20:52        10.3       354.1
  16:20:53        22.0       854.3
  16:20:54         7.9       270.2
  16:20:55        22.0       854.2
  16:20:56        11.8       422.0
  16:20:57        22.0       854.1
  16:20:58         6.4       203.2
  16:20:59        22.1       853.7
  16:21:00         6.4       205.0
  16:21:01        21.7       843.9
  16:21:02        10.8       396.2
  16:21:03        17.5       658.7
  16:21:04         0.0         0.0
  16:21:05        21.6       802.6
  16:21:06         4.4       167.5
  16:21:07        21.1       775.9
  16:21:08         9.1       350.1
  16:21:09        20.2       747.9
  16:21:10        12.4       479.7
  16:21:11        19.6       719.8
  16:21:12        11.6       445.9
  16:21:13        19.3       706.5
  16:21:14        15.2       588.9
  16:21:15        18.6       681.4
  16:21:16        14.8       572.9
  16:21:17        18.1       659.2
  16:21:18         1.4        53.1
  16:21:19        17.1       626.7
  16:21:20        22.0       833.7
  16:21:21        22.7       831.1
  16:21:22        22.0       854.2
  16:21:23        22.7       835.2
  16:21:24        18.7       721.5
  16:21:25        14.7       530.6
  16:21:26        15.2       588.9
  16:21:27        13.8       501.1
  16:21:28        15.4       595.6
  16:21:29        12.4       442.2
  16:21:30         4.2       156.8
  16:21:31        13.0       462.7
  16:21:32        18.0       697.4
  16:21:33        12.3       436.0
  16:21:34        12.9       499.9
  16:21:35        11.6       413.9
  16:21:36        20.1       780.2
  16:21:37        11.2       390.3
  16:21:38        10.5       404.5
  16:21:39        10.4       368.1
  16:21:40        16.1       619.2
  16:21:41        10.0       345.9
  16:21:42        22.0       854.2
  16:21:43        10.7       378.0
  16:21:44        13.1       506.8
  16:21:45         8.7       295.7
  16:21:46        20.3       783.9
  16:21:47         8.1       272.0
  16:21:48        17.6       680.5
  16:21:49         7.3       241.0
  16:21:50        22.0       854.2
  16:21:51         7.5       252.5
  16:21:52        21.9       854.3
  16:21:53         8.6       294.3
  16:21:54        22.0       854.1
  16:21:55         9.0       311.8
