      Time     KB/s_in    KB/s_out
  16:07:26         7.1       242.4
  16:07:27         7.4       211.9
  16:07:28         4.9       156.4
  16:07:29         6.6       208.4
  16:07:30         7.4       227.9
  16:07:31         0.8        30.1
  16:07:32         6.7       171.2
  16:07:33         0.9        27.6
  16:07:34         6.0       176.4
  16:07:35         0.0         0.0
  16:07:36         5.3       163.8
  16:07:37         0.3         6.8
  16:07:38         3.0        72.2
  16:07:39         1.6        62.0
  16:07:40         3.3        63.3
  16:07:41         3.3       110.3
  16:07:42         1.7        16.0
  16:07:43         5.0       162.5
  16:07:44         5.7       172.9
  16:07:45         8.1       243.5
  16:07:46         0.8        35.6
  16:07:47         6.1       169.6
  16:07:48         7.0       210.4
  16:07:49         5.9       176.4
  16:07:50         1.3        29.3
  16:07:51         5.3       129.8
  16:07:52         4.2       131.5
  16:07:53         6.4       185.5
  16:07:54         6.8       202.1
  16:07:55         6.0       172.6
  16:07:56         0.8        30.8
  16:07:57         6.8       185.9
  16:07:58         1.1        29.8
  16:07:59         4.5       138.7
  16:08:00         2.2        70.0
  16:08:01         3.1        68.4
  16:08:02         0.3         5.8
  16:08:03         3.3        78.7
  16:08:04         1.1        22.4
  16:08:05         3.6        98.7
  16:08:06         9.5       337.0
  16:08:07         4.7       109.7
  16:08:08         8.9       348.9
  16:08:09         5.0       127.9
  16:08:10         9.4       310.5
  16:08:11         2.6        73.6
  16:08:12         8.4       308.9
  16:08:13         5.0       141.7
  16:08:14         6.5       217.2
  16:08:15         6.2       195.2
  16:08:16        10.0       338.4
  16:08:17         2.6        44.3
  16:08:18         6.6       224.8
  16:08:19         9.3       288.0
  16:08:20         9.0       295.5
  16:08:21         5.7       172.9
  16:08:22         5.3       175.9
  16:08:23         3.7        85.9
  16:08:24         5.8       192.1
  16:08:25         6.7       179.2
  16:08:26         5.1       167.7
  16:08:27         1.3        11.6
  16:08:28         8.1       263.1
  16:08:29         2.3        47.4
  16:08:30         9.0       301.3
  16:08:31         5.0       162.0
  16:08:32         7.9       236.2
  16:08:33         6.3       218.7
  16:08:34        10.6       351.3
  16:08:35         4.5       154.0
  16:08:36         5.9       156.4
  16:08:38         7.7       260.1
  16:08:39         8.1       289.1
  16:08:40         3.5       129.9
  16:08:41         2.7        45.6
  16:08:42         6.8       221.7
  16:08:43         8.2       291.7
  16:08:44         8.1       270.3
  16:08:45         4.3       107.6
  16:08:46         7.6       255.7
  16:08:47         4.5       113.1
  16:08:48         6.5       221.7
  16:08:49         8.0       228.0
  16:08:50         5.6       176.6
  16:08:51         3.3       103.2
  16:08:52         9.3       305.9
  16:08:53         3.8       102.6
  16:08:54         8.0       288.1
  16:08:55         5.0       146.8
  16:08:56         8.1       268.9
  16:08:57         4.4       121.5
  16:08:58         6.0       192.1
  16:08:59         7.6       232.0
  16:09:00         7.4       233.6
  16:09:01         1.7         9.6
  16:09:02         5.8       192.1
  16:09:03         9.2       290.3
  16:09:04         7.6       242.1
  16:09:05         2.3        53.6
  16:09:06         4.9       141.6
  16:09:07         7.7       239.2
  16:09:08        10.1       350.5
  16:09:09         0.8        16.6
  16:09:10         7.2       181.5
  16:09:11         6.2       211.3
  16:09:12         5.0       135.4
  16:09:13         6.3       211.3
  16:09:14         8.8       254.3
  16:09:15         3.4       114.4
  16:09:16         3.7        76.6
  16:09:17         1.1        43.1
  16:09:18         4.6       113.5
  16:09:19         1.7        44.1
  16:09:20         8.3       336.6
  16:09:21         1.9        85.2
  16:09:22         8.4       344.1
  16:09:23         1.7        77.4
  16:09:24         8.0       323.3
  16:09:25         3.2       145.7
  16:09:26         7.4       296.8
  16:09:27         3.7       167.6
  16:09:28         6.9       268.7
  16:09:29         5.2       231.6
  16:09:30         6.4       249.4
  16:09:31         1.3        55.6
  16:09:32         5.9       224.4
  16:09:33         4.3       195.2
  16:09:34         5.4       200.7
  16:09:35         4.7       194.5
  16:09:36         4.8       175.6
  16:09:37        16.3       745.1
  16:09:38         4.3       154.9
