      Time     KB/s_in    KB/s_out
  12:48:11        12.9       852.7
  12:48:12         3.3       116.3
  12:48:13         0.0         0.0
  12:48:14         0.0         0.0
  12:48:15         0.0         0.0
  12:48:16         0.0         0.0
  12:48:17         0.0         0.0
  12:48:18         0.0         0.0
  12:48:19         0.0         0.0
  12:48:20         0.0         0.0
  12:48:21         0.0         0.0
  12:48:22         0.0         0.0
  12:48:23         0.0         0.0
  12:48:24         0.0         0.0
  12:48:25         0.0         0.0
  12:48:26         0.0         0.0
  12:48:27         0.0         0.0
  12:48:28         0.0         0.0
  12:48:29         0.0         0.0
  12:48:30         0.0         0.0
