time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo
0.146,42619,29,27360,24.1,27.2,20.1,29.8,2.8,1055797,104,1,1,bbr1
0.153,27005,18,25920,25.1,28.6,20.1,29.8,3.3,1055797,107,1,1,bbr1
0.156,29853,20,24480,25.6,29.3,20.1,29.8,3.5,1055797,108,1,1,bbr1
0.161,32701,22,27360,26.1,29.4,20.1,29.8,3.6,1055797,112,1,1,bbr1
0.163,35549,24,27360,26.7,30.6,20.1,30.6,3.8,1055797,114,1,1,bbr1
0.167,38397,26,28800,27.2,31.2,20.1,31.2,4.0,1055797,117,1,1,bbr1
0.170,41245,28,28800,27.8,31.6,20.1,31.6,4.1,1055797,119,1,1,bbr1
0.174,42619,29,30240,28.4,32.6,20.1,32.6,4.3,1055797,122,1,1,bbr1
0.178,42619,29,30240,28.9,32.8,20.1,32.8,4.3,633478,124,1,1,bbr1
0.182,42619,29,30240,29.5,33.9,20.1,33.9,4.5,633478,126,1,1,bbr1
0.184,42619,29,28800,30.2,34.6,20.1,34.6,4.6,633478,127,1,1,bbr1
0.189,42619,29,28800,30.2,30.5,20.1,34.6,3.5,633478,129,1,1,bbr1
0.191,42619,29,27360,30.5,32.5,20.1,34.6,3.2,633478,130,1,1,bbr1
0.193,42619,29,25920,30.8,32.7,20.1,34.6,3.0,633478,131,1,1,bbr1
0.198,42619,29,25920,31.2,33.8,20.1,34.6,3.0,633478,133,1,1,bbr1
0.200,42619,29,24480,31.6,34.5,20.1,34.6,3.1,633478,134,1,1,bbr1
0.205,42619,29,24480,32.0,35.0,20.1,35.0,3.2,844638,136,1,1,bbr1
0.208,42619,29,24480,32.5,35.8,20.1,35.8,3.3,844638,138,1,1,bbr1
0.212,42619,29,24480,32.9,36.2,20.1,36.2,3.4,844638,140,1,1,bbr1
0.215,42619,29,24480,33.3,36.1,20.1,36.2,3.4,844638,142,1,1,bbr1
0.222,27005,18,24480,33.4,33.9,20.1,36.2,2.7,844638,146,1,1,bbr1
0.005,42619,29,0,31.3,24.1,20.1,36.2,4.2,844638,149,1,1,bbr1
0.023,42619,29,0,30.6,26.4,20.1,36.2,4.4,1055797,150,1,1,bbr1
0.052,42619,29,27360,30.0,25.8,20.1,36.2,4.5,1055797,174,1,1,bbr1
0.061,42619,29,28800,29.7,27.3,20.1,36.2,4.1,1055797,180,1,1,bbr1
0.069,42619,29,30240,29.6,28.9,20.1,36.2,3.2,1055797,186,1,1,bbr1
0.078,42619,29,31680,29.7,30.6,20.1,36.2,2.7,633478,192,1,1,bbr1
0.085,42914,29,28800,30.0,32.1,20.1,36.2,2.6,638965,195,1,1,bbr1
0.092,42914,29,27360,30.5,33.6,20.1,36.2,2.8,638965,198,1,1,bbr1
0.098,42914,29,25920,31.0,34.8,20.1,36.2,3.2,638965,201,1,1,bbr1
0.105,42914,29,24480,31.6,35.5,20.1,36.2,3.5,638965,204,1,1,bbr1
0.112,42914,29,24480,32.2,36.8,20.1,36.8,4.0,851954,207,1,1,bbr1
0.118,42914,29,24480,32.8,36.8,20.1,36.8,4.1,851954,211,1,1,bbr1
0.125,42914,29,24480,33.0,34.1,20.1,36.8,3.4,851954,215,1,1,bbr1
0.133,42914,29,24480,32.8,31.3,20.1,36.8,3.0,851954,220,1,1,bbr1
0.142,42914,29,24480,32.2,28.5,20.1,36.8,3.3,851954,225,1,1,bbr1
0.150,42914,29,24480,31.9,29.3,20.1,36.8,3.2,851954,230,1,1,bbr1
0.158,42914,29,24480,31.5,28.7,20.1,36.8,3.2,1064942,235,1,1,bbr1
0.166,28577,19,25920,31.1,28.8,20.1,36.8,3.0,1064942,241,1,1,bbr1
0.175,35697,24,21600,30.9,28.9,20.1,36.8,2.8,1064942,243,1,1,bbr1
0.184,42817,29,25920,30.6,28.9,20.1,36.8,2.6,1064942,251,1,1,bbr1
0.193,42914,29,27360,30.6,30.4,20.1,36.8,2.0,1064942,257,1,1,bbr1
0.200,42914,29,28800,30.8,32.1,20.1,36.8,1.9,1064942,263,1,1,bbr1
0.209,42914,29,30240,30.6,29.2,20.1,36.8,1.8,1064942,269,1,1,bbr1
0.219,42914,29,33120,30.6,31.0,20.1,36.8,1.5,638965,276,1,1,bbr1
0.226,42914,29,30240,30.9,32.4,20.1,36.8,1.5,638965,279,1,1,bbr1
0.235,42914,29,28800,31.3,34.5,20.1,36.8,2.1,638965,283,1,1,bbr1
0.244,42914,29,27360,31.9,36.2,20.1,36.8,2.8,638965,287,1,1,bbr1
0.253,42914,29,25920,32.7,38.2,20.1,38.2,3.7,638965,291,1,1,bbr1
0.260,42914,29,23040,33.4,37.8,20.1,38.2,4.0,638965,294,1,1,bbr1
0.268,42914,29,21600,33.6,35.1,20.1,38.2,3.4,851954,298,1,1,bbr1
0.276,28577,19,21600,33.4,32.2,20.1,38.2,2.9,851954,303,1,1,bbr1
0.285,35697,24,21600,32.9,29.3,20.1,38.2,3.2,851954,308,1,1,bbr1
0.293,42817,29,21600,32.0,26.2,20.1,38.2,4.1,851954,313,1,1,bbr1
0.303,42914,29,23040,31.4,26.9,20.1,38.2,4.4,851954,319,1,1,bbr1
0.310,42914,29,21600,30.7,26.2,20.1,38.2,4.6,851954,323,1,1,bbr1
0.319,42914,29,21600,30.2,26.5,20.1,38.2,4.5,851954,328,1,1,bbr1
0.327,42914,29,21600,29.8,26.7,20.1,38.2,4.3,1064942,333,1,1,bbr1
0.336,42914,29,24480,29.4,26.7,20.1,38.2,4.0,1064942,340,1,1,bbr1
0.344,42914,29,25920,29.1,26.8,20.1,38.2,3.6,1064942,346,1,1,bbr1
0.354,42914,29,28800,28.8,26.9,20.1,38.2,3.3,1064942,353,1,1,bbr1
0.359,42914,29,28800,28.7,27.8,20.1,38.2,2.7,1064942,357,1,1,bbr1
0.366,42914,29,30240,28.8,29.6,20.1,38.2,2.2,1064942,362,1,1,bbr1
0.374,42914,29,31680,29.0,30.9,20.1,38.2,2.2,638965,367,1,1,bbr1
0.381,42914,29,30240,29.4,32.2,20.1,38.2,2.5,638965,370,1,1,bbr1
0.387,42914,29,28800,30.0,33.7,20.1,38.2,2.9,638965,373,1,1,bbr1
0.394,42914,29,27360,30.6,35.0,20.1,38.2,3.4,638965,376,1,1,bbr1
0.401,42914,29,25920,31.3,36.3,20.1,38.2,4.0,638965,379,1,1,bbr1
0.408,42914,29,24480,32.1,37.7,20.1,38.2,4.6,638965,382,1,1,bbr1
0.414,42914,29,23040,32.7,36.9,20.1,38.2,4.7,851954,385,1,1,bbr1
0.420,42914,29,23040,33.0,34.9,20.1,38.2,4.0,851954,389,1,1,bbr1
0.429,42914,29,23040,32.8,31.9,20.1,38.2,3.3,851954,394,1,1,bbr1
0.437,28577,19,23040,32.4,29.3,20.1,38.2,3.4,849980,399,1,1,bbr1
0.446,35697,24,21600,31.8,27.7,20.1,38.2,3.7,849980,403,1,1,bbr1
0.454,42817,29,23040,31.4,28.3,20.1,38.2,3.7,849980,409,1,1,bbr1
0.463,42834,29,23040,31.0,28.3,20.1,38.2,3.5,1062475,414,1,1,bbr1
0.472,42834,29,25920,30.6,28.3,20.1,38.2,3.3,1062475,421,1,1,bbr1
0.480,42834,29,27360,30.3,28.2,20.1,38.2,3.1,1062475,427,1,1,bbr1
0.488,42834,29,28800,30.0,27.7,20.1,38.2,3.0,1062475,433,1,1,bbr1
0.498,42834,29,31680,30.0,29.6,20.1,38.2,2.3,1062475,440,1,1,bbr1
0.507,42834,29,33120,30.1,30.9,20.1,38.2,2.0,637485,446,1,1,bbr1
0.514,42834,29,30240,30.4,33.0,20.1,38.2,2.2,637485,449,1,1,bbr1
0.523,42834,29,28800,31.0,34.7,20.1,38.2,2.7,637485,453,1,1,bbr1
0.530,42834,29,27360,31.6,36.1,20.1,38.2,3.3,637485,456,1,1,bbr1
0.536,27113,18,25920,32.3,37.4,20.1,38.2,3.9,637485,459,1,1,bbr1
0.542,32809,22,21600,33.1,38.8,20.1,38.8,4.6,637485,460,1,1,bbr1
0.549,38505,26,21600,33.6,37.1,20.1,38.8,4.4,849980,464,1,1,bbr1
0.559,42834,29,23040,33.7,34.0,20.1,38.8,3.4,849980,470,1,1,bbr1
0.567,42834,29,23040,33.4,31.2,20.1,38.8,3.2,849980,475,1,1,bbr1
0.575,42834,29,23040,32.6,27.3,20.1,38.8,3.9,1062475,480,1,1,bbr1
0.583,42834,29,24480,32.0,27.3,20.1,38.8,4.2,1062475,486,1,1,bbr1
0.591,42834,29,25920,31.4,27.3,20.1,38.8,4.3,1062475,493,1,1,bbr1
0.601,42834,29,28800,30.9,27.4,20.1,38.8,4.2,1062475,500,1,1,bbr1
0.609,42834,29,30240,30.6,28.8,20.1,38.8,3.7,1062475,506,1,1,bbr1
0.618,42834,29,31680,30.6,30.5,20.1,38.8,2.8,637485,513,1,1,bbr1
0.627,42834,29,30240,30.8,32.2,20.1,38.8,2.5,637485,517,1,1,bbr1
0.634,42834,29,27360,31.2,33.8,20.1,38.8,2.6,637485,520,1,1,bbr1
0.643,42834,29,25920,31.7,35.5,20.1,38.8,3.1,637485,524,1,1,bbr1
0.652,42834,29,24480,32.4,37.2,20.1,38.8,3.7,637485,528,1,1,bbr1
0.660,28537,19,23040,32.9,36.2,20.1,38.8,3.7,849980,532,1,1,bbr1
0.668,35657,24,21600,32.9,33.3,20.1,38.8,2.9,849980,536,1,1,bbr1
0.677,42777,29,23040,32.6,30.1,20.1,38.8,2.9,849980,542,1,1,bbr1
0.685,42834,29,23040,31.9,27.6,20.1,38.8,3.4,1062475,547,1,1,bbr1
0.694,42834,29,24480,31.3,26.6,20.1,38.8,3.9,1062475,553,1,1,bbr1
0.702,42834,29,25920,30.7,26.6,20.1,38.8,4.1,1062475,559,1,1,bbr1
0.710,42834,29,27360,30.2,26.6,20.1,38.8,4.1,1062475,565,1,1,bbr1
0.719,42834,29,30240,30.0,28.4,20.1,38.8,3.5,1062475,572,1,1,bbr1
0.729,42722,29,31680,30.0,30.1,20.1,38.8,2.7,635401,578,1,1,bbr1
0.735,42722,29,28800,30.2,31.9,20.1,38.8,2.5,635401,581,1,1,bbr1
0.745,42722,29,27360,30.6,33.5,20.1,38.8,2.7,635401,585,1,1,bbr1
0.753,42722,29,25920,31.2,35.2,20.1,38.8,3.1,635401,589,1,1,bbr1
0.760,42722,29,24480,31.9,36.6,20.1,38.8,3.7,635401,592,1,1,bbr1
0.766,27057,18,23040,32.4,36.5,20.1,38.8,3.9,848123,595,1,1,bbr1
0.774,34177,23,20160,32.6,34.1,20.1,38.8,3.4,848123,598,1,1,bbr1
0.783,41297,28,21600,32.5,31.1,20.1,38.8,2.9,848123,604,1,1,bbr1
0.791,42759,29,21600,31.9,28.4,20.1,38.8,3.2,1060153,609,1,1,bbr1
0.801,42759,29,24480,31.1,25.0,20.1,38.8,4.1,1060153,616,1,1,bbr1
0.808,42759,29,25920,30.5,26.7,20.1,38.8,4.2,1060153,622,1,1,bbr1
0.817,42759,29,27360,30.0,26.6,20.1,38.8,4.1,1060153,628,1,1,bbr1
0.826,42759,29,30240,29.8,28.4,20.1,38.8,3.5,1060153,635,1,1,bbr1
0.835,42759,29,31680,29.9,30.1,20.1,38.8,2.7,636092,641,1,1,bbr1
0.842,42759,29,28800,30.1,31.6,20.1,38.8,2.5,636092,644,1,1,bbr1
0.851,42797,29,27360,30.5,33.4,20.1,38.8,2.7,636794,648,1,1,bbr1
0.858,42797,29,25920,31.0,34.7,20.1,38.8,3.1,636794,651,1,1,bbr1
0.865,42902,29,24480,31.7,36.0,20.1,38.8,3.5,638755,654,1,1,bbr1
0.871,27147,18,23040,32.4,37.4,20.1,38.8,4.1,851674,657,1,1,bbr1
0.877,32843,22,21600,32.7,35.1,20.1,38.8,3.8,851674,660,1,1,bbr1
0.886,39963,27,23040,32.7,32.3,20.1,38.8,2.9,851674,666,1,1,bbr1
0.894,42902,29,23040,32.2,29.4,20.1,38.8,3.0,1064592,671,1,1,bbr1
0.904,42902,29,25920,31.8,28.3,20.1,38.8,3.2,1064592,678,1,1,bbr1
0.912,42902,29,27360,31.3,27.9,20.1,38.8,3.4,1064592,684,1,1,bbr1
0.920,42902,29,28800,30.9,27.9,20.1,38.8,3.4,1064592,690,1,1,bbr1
0.929,42902,29,31680,30.7,29.7,20.1,38.8,2.8,1064592,697,1,1,bbr1
0.938,42902,29,33120,30.8,31.3,20.1,38.8,2.3,638755,703,1,1,bbr1
0.947,42902,29,31680,31.1,33.1,20.1,38.8,2.3,638755,707,1,1,bbr1
0.962,35691,24,21600,32.2,36.6,20.1,38.8,3.2,638755,710,1,1,bbr1
0.971,42811,29,21600,32.9,38.4,20.1,38.8,4.0,851674,715,1,1,bbr1
0.979,42902,29,21600,33.6,38.2,20.1,38.8,4.3,851674,720,1,1,bbr1
0.988,42902,29,21600,33.8,35.4,20.1,38.8,3.7,851674,725,1,1,bbr1
0.996,42902,29,21600,32.9,26.7,20.1,38.8,4.5,1064592,730,1,1,bbr1
1.006,42902,29,24480,32.1,26.7,20.1,38.8,5.0,1064592,737,1,1,bbr1
1.013,42902,29,25920,31.5,26.7,20.1,38.8,5.1,1064592,743,1,1,bbr1
1.021,42902,29,27360,30.9,26.7,20.1,38.8,5.0,1064592,749,1,1,bbr1
1.031,42902,29,30240,30.6,28.4,20.1,38.8,4.4,1064592,756,1,1,bbr1
1.040,42902,29,31680,30.5,30.1,20.1,38.8,3.4,638755,762,1,1,bbr1
1.049,42902,29,30240,30.7,31.8,20.1,38.8,2.9,638755,766,1,1,bbr1
1.056,42902,29,27360,31.0,33.6,20.1,38.8,2.9,638755,769,1,1,bbr1
1.065,42902,29,25920,31.6,35.3,20.1,38.8,3.2,638755,773,1,1,bbr1
1.074,28571,19,24480,32.2,37.0,20.1,38.8,3.8,638755,777,1,1,bbr1
1.081,35691,24,21600,32.7,35.9,20.1,38.8,3.8,851674,780,1,1,bbr1
1.090,42811,29,23040,32.8,33.2,20.1,38.8,2.9,851674,786,1,1,bbr1
1.099,42902,29,23040,32.4,30.1,20.1,38.8,2.9,851674,791,1,1,bbr1
1.107,28571,19,23040,31.8,27.5,20.1,38.8,3.4,851674,796,1,1,bbr1
1.115,35691,24,21600,31.3,27.6,20.1,38.8,3.6,851674,800,1,1,bbr1
1.124,42811,29,23040,30.8,27.6,20.1,38.8,3.6,851674,806,1,1,bbr1
1.132,42902,29,23040,30.4,27.6,20.1,38.8,3.5,1064592,811,1,1,bbr1
1.140,42902,29,24480,30.1,27.5,20.1,38.8,3.4,1064592,817,1,1,bbr1
1.150,42902,29,27360,29.7,27.6,20.1,38.8,3.1,1064592,824,1,1,bbr1
1.158,42902,29,28800,29.5,27.6,20.1,38.8,2.9,1064592,830,1,1,bbr1
1.167,42902,29,30240,29.4,29.0,20.1,38.8,2.3,1064592,836,1,1,bbr1
1.174,42902,29,31680,29.5,30.4,20.1,38.8,2.0,638755,841,1,1,bbr1
1.181,42902,29,31680,29.8,31.4,20.1,38.8,1.9,638755,844,1,1,bbr1
1.191,32843,22,23040,30.7,34.6,20.1,38.8,2.8,638755,846,1,1,bbr1
1.198,38539,26,23040,31.3,35.7,20.1,38.8,3.3,848655,850,1,1,bbr1
1.204,42781,29,23040,32.0,37.0,20.1,38.8,3.9,848655,854,1,1,bbr1
1.213,42781,29,24480,32.7,37.3,20.1,38.8,4.3,848655,859,1,1,bbr1
1.218,43693,30,23040,33.0,34.9,20.1,38.8,3.8,871325,862,1,1,bbr1
1.228,43693,30,24480,32.4,28.6,20.1,38.8,3.9,871325,869,1,1,bbr1
1.236,43693,30,24480,32.0,28.7,20.1,38.8,3.9,871325,874,1,1,bbr1
1.244,43693,30,24480,31.5,28.7,20.1,38.8,3.7,871325,879,1,1,bbr1
1.252,28966,20,24480,31.2,28.7,20.1,38.8,3.5,1089156,884,1,1,bbr1
1.260,36086,25,23040,30.9,28.5,20.1,38.8,3.3,1089156,888,1,1,bbr1
1.270,43206,30,27360,30.6,28.7,20.1,38.8,3.0,1089156,896,1,1,bbr1
1.277,43693,30,28800,30.4,29.0,20.1,38.8,2.7,1089156,902,1,1,bbr1
1.287,43693,30,31680,30.4,30.7,20.1,38.8,2.1,1089156,909,1,1,bbr1
1.295,43693,30,33120,30.5,30.8,20.1,38.8,1.7,653493,915,1,1,bbr1
1.305,43693,30,31680,30.7,32.4,20.1,38.8,1.7,653493,919,1,1,bbr1
1.311,28966,20,28800,31.2,34.6,20.1,38.8,2.2,653493,922,1,1,bbr1
1.320,36086,25,23040,31.9,36.5,20.1,38.8,3.0,653493,923,1,1,bbr1
1.328,43206,30,23040,32.7,38.3,20.1,38.8,3.9,871325,928,1,1,bbr1
1.336,43693,30,23040,33.4,38.4,20.1,38.8,4.3,871325,933,1,1,bbr1
1.346,43693,30,24480,33.6,35.6,20.1,38.8,3.8,871325,939,1,1,bbr1
1.354,43693,30,24480,33.1,29.1,20.1,38.8,4.0,871325,944,1,1,bbr1
1.362,28966,20,24480,32.5,28.6,20.1,38.8,4.1,1089156,949,1,1,bbr1
1.370,36086,25,23040,32.1,28.9,20.1,38.8,4.0,1089156,953,1,1,bbr1
1.380,43206,30,27360,31.7,29.0,20.1,38.8,3.7,1089156,961,1,1,bbr1
1.388,43693,30,28800,31.3,28.9,20.1,38.8,3.5,1089156,967,1,1,bbr1
1.397,43693,30,31680,31.2,30.5,20.1,38.8,2.8,1089156,974,1,1,bbr1
1.406,43693,30,33120,31.2,30.9,20.1,38.8,2.2,653493,980,1,1,bbr1
1.421,36086,25,24480,31.7,34.6,20.1,38.8,2.3,653493,984,1,1,bbr1
1.430,43206,30,24480,32.3,36.5,20.1,38.8,2.9,871325,989,1,1,bbr1
1.439,43693,30,25920,33.1,38.3,20.1,38.8,3.7,871325,995,1,1,bbr1
1.448,43693,30,25920,33.7,38.4,20.1,38.8,4.1,871325,1000,1,1,bbr1
1.456,43693,30,25920,33.4,31.2,20.1,38.8,3.7,871325,1005,1,1,bbr1
1.465,28966,20,25920,33.0,29.9,20.1,38.8,3.6,871325,1010,1,1,bbr1
1.472,36086,25,23040,32.6,30.2,20.1,38.8,3.4,871325,1013,1,1,bbr1
0.009,29735,20,0,31.6,29.7,20.1,38.8,2.2,1089156,1018,1,1,bbr1
0.011,32308,22,0,31.6,31.7,20.1,38.8,1.6,1089156,1020,1,1,bbr1
0.038,39428,27,25920,30.8,25.6,20.1,38.8,2.7,1089156,1043,1,1,bbr1
0.048,43693,30,30240,30.4,27.4,20.1,38.8,2.9,1089156,1051,1,1,bbr1
0.056,43693,30,31680,30.3,29.3,20.1,38.8,2.5,1089156,1057,1,1,bbr1
0.065,43693,30,33120,30.4,31.1,20.1,38.8,2.1,653493,1063,1,1,bbr1
0.073,43693,30,31680,30.7,33.0,20.1,38.8,2.2,653493,1067,1,1,bbr1
0.089,36086,25,23040,31.9,36.7,20.1,38.8,3.4,653493,1071,1,1,bbr1
0.097,43206,30,23040,32.7,38.6,20.1,38.8,4.2,871325,1076,1,1,bbr1
0.107,43693,30,24480,33.5,38.7,20.1,38.8,4.7,871325,1082,1,1,bbr1
0.115,43693,30,24480,33.8,36.1,20.1,38.8,4.2,871325,1087,1,1,bbr1
0.124,43693,30,24480,33.2,29.0,20.1,38.8,4.3,871325,1092,1,1,bbr1
0.132,43693,30,24480,32.6,28.7,20.1,38.8,4.4,871325,1097,1,1,bbr1
0.140,28966,20,24480,32.2,28.9,20.1,38.8,4.2,871325,1102,1,1,bbr1
0.148,36086,25,23040,31.8,29.1,20.1,38.8,3.9,844352,1106,1,1,bbr1
0.157,42608,29,24480,31.4,28.8,20.1,38.8,3.7,844352,1112,1,1,bbr1
0.166,42608,29,24480,31.1,29.0,20.1,38.8,3.4,844352,1117,1,1,bbr1
0.175,42608,29,24480,30.9,29.7,20.1,38.8,2.9,844352,1122,1,1,bbr1
0.183,42608,29,24480,30.8,29.6,20.1,38.8,2.5,844352,1127,1,1,bbr1
0.191,42608,29,24480,30.6,29.6,20.1,38.8,2.2,1055440,1132,1,1,bbr1
0.199,28424,19,25920,30.4,29.1,20.1,38.8,2.0,1055440,1138,1,1,bbr1
0.208,35544,24,21600,30.3,29.1,20.1,38.8,1.8,1055440,1140,1,1,bbr1
0.217,42525,29,25920,30.1,29.0,20.1,38.8,1.7,1052880,1148,1,1,bbr1
0.225,42525,29,27360,30.2,30.4,20.1,38.8,1.3,1052880,1154,1,1,bbr1
0.234,42525,29,28800,30.4,32.1,20.1,38.8,1.5,1052880,1160,1,1,bbr1
0.242,42525,29,30240,30.3,29.4,20.1,38.8,1.4,1052880,1166,1,1,bbr1
0.250,42806,29,31680,30.3,30.7,20.1,38.8,1.1,636951,1171,1,1,bbr1
0.257,42806,29,30240,30.5,31.9,20.1,38.8,1.2,636951,1174,1,1,bbr1
0.263,42806,29,30240,30.8,32.9,20.1,38.8,1.5,636951,1177,1,1,bbr1
0.275,34219,23,20160,31.8,35.9,20.1,38.8,2.7,636951,1179,1,1,bbr1
0.284,41339,28,20160,32.5,37.4,20.1,38.8,3.4,849268,1184,1,1,bbr1
0.292,42806,29,20160,32.9,35.2,20.1,38.8,3.2,849268,1189,1,1,bbr1
0.301,42806,29,20160,31.9,24.9,20.1,38.8,4.4,849268,1194,1,1,bbr1
0.309,42806,29,20160,31.0,24.9,20.1,38.8,5.0,849268,1199,1,1,bbr1
0.318,42806,29,20160,30.2,24.9,20.1,38.8,5.3,849268,1204,1,1,bbr1
0.326,42806,29,20160,29.6,24.8,20.1,38.8,5.3,849268,1209,1,1,bbr1
0.335,42806,29,20160,29.0,24.8,20.1,38.8,5.2,849268,1214,1,1,bbr1
0.343,42806,29,20160,28.4,24.9,20.1,38.8,4.9,849268,1219,1,1,bbr1
0.352,42806,29,20160,28.0,24.9,20.1,38.8,4.6,849268,1224,1,1,bbr1
0.358,42806,29,20160,27.6,24.8,20.1,38.8,4.2,1061585,1228,1,1,bbr1
0.365,42806,29,21600,27.2,24.4,20.1,38.8,4.0,1061585,1233,1,1,bbr1
0.372,42806,29,23040,26.9,24.9,20.1,38.8,3.6,1061585,1238,1,1,bbr1
0.378,42806,29,24480,26.6,24.4,20.1,38.8,3.3,1061585,1243,1,1,bbr1
0.385,42806,29,27360,26.4,25.2,20.1,38.8,2.8,1061585,1248,1,1,bbr1
0.391,42806,29,27360,26.4,26.5,20.1,38.8,2.1,1061585,1252,1,1,bbr1
0.398,42806,29,28800,26.6,27.9,20.1,38.8,2.0,1061585,1257,1,1,bbr1
0.404,42806,29,31680,26.9,29.1,20.1,38.8,2.1,1061585,1262,1,1,bbr1
0.411,42806,29,31680,27.3,30.2,20.1,38.8,2.4,636951,1266,1,1,bbr1
0.418,42806,29,30240,27.9,31.6,20.1,38.8,2.9,636951,1269,1,1,bbr1
0.427,31371,21,24480,29.1,33.9,20.1,38.8,3.9,636951,1272,1,1,bbr1
0.434,35643,24,25920,29.8,34.4,20.1,38.8,4.2,849268,1276,1,1,bbr1
0.440,41339,28,25920,30.6,36.3,20.1,38.8,4.8,849268,1280,1,1,bbr1
0.447,42806,29,27360,31.4,37.3,20.1,38.8,5.3,849268,1284,1,1,bbr1
0.452,42806,29,25920,32.0,35.9,20.1,38.8,5.1,849268,1287,1,1,bbr1
0.458,42806,29,25920,32.3,34.2,20.1,38.8,4.4,849268,1290,1,1,bbr1
0.464,42806,29,25920,32.1,31.0,20.1,38.8,3.6,849268,1294,1,1,bbr1
0.471,42806,29,25920,32.0,31.0,20.1,38.8,3.0,849268,1298,1,1,bbr1
0.480,28523,19,25920,31.9,31.1,20.1,38.8,2.4,849268,1303,1,1,bbr1
0.487,35643,24,21600,31.8,31.1,20.1,38.8,2.0,849268,1305,1,1,bbr1
0.496,42763,29,23040,31.7,31.0,20.1,38.8,1.7,849268,1311,1,1,bbr1
0.504,42806,29,23040,31.5,30.5,20.1,38.8,1.6,849268,1316,1,1,bbr1
