      Time     KB/s_in    KB/s_out
  14:37:43         9.1       371.9
  14:37:44        12.9       587.2
  14:37:45         5.6       214.2
  14:37:46        18.6       854.1
  14:37:47         5.2       188.2
  14:37:48        16.6       758.3
  14:37:49         4.3       153.7
  14:37:50        18.6       854.2
  14:37:51         6.3       244.5
  14:37:52        18.6       855.2
  14:37:53         7.1       282.9
  14:37:54        18.6       854.0
  14:37:55         7.6       300.4
  14:37:56        18.6       854.5
  14:37:57         7.2       289.3
  14:37:58        18.7       855.5
  14:37:59         8.1       325.3
  14:38:00        18.6       854.3
  14:38:01         6.3       242.1
  14:38:02         6.4       295.1
  14:38:03         1.1         3.0
  14:38:04         8.2       374.5
  14:38:05         0.5         0.0
  14:38:06        18.4       822.9
  14:38:07         4.9       222.1
  14:38:08        18.4       801.0
  14:38:09         9.5       435.1
  14:38:10        18.0       780.3
  14:38:11        11.3       516.8
  14:38:12        17.4       757.9
  14:38:13         9.7       441.3
  14:38:14        16.9       734.5
  14:38:15        10.6       484.8
  14:38:16        16.5       713.9
  14:38:17        10.7       483.8
  14:38:18        15.9       687.1
  14:38:19        11.1       509.0
  14:38:20        15.4       665.0
  14:38:21        11.9       542.0
  14:38:22        15.0       644.2
  14:38:23         5.7       259.0
  14:38:24        14.3       616.2
  14:38:25         4.6       211.1
  14:38:26        13.8       592.5
  14:38:27        11.7       534.9
  14:38:28        13.4       567.4
  14:38:29         4.9       222.8
  14:38:30        12.9       543.8
  14:38:31        14.8       678.6
  14:38:32        12.4       523.2
  14:38:33        16.4       750.0
  14:38:34        11.8       498.0
  14:38:35        14.9       683.2
  14:38:36        11.3       475.8
  14:38:37        18.0       826.5
  14:38:38        10.6       444.8
  14:38:39        15.3       701.8
  14:38:40        10.3       428.6
  14:38:41        18.2       832.2
  14:38:42         9.8       407.9
  14:38:43        17.1       782.9
  14:38:44         9.2       379.8
  14:38:45        18.6       854.2
  14:38:46         9.1       365.3
  14:38:47        13.5       613.2
  14:38:48         8.0       323.6
  14:38:49        18.7       854.4
  14:38:50         9.6       399.7
  14:38:51        18.7       854.3
  14:38:52         8.3       340.9
  14:38:53        18.6       851.8
  14:38:54         6.5       258.5
  14:38:55        18.6       854.2
  14:38:56        10.3       422.8
  14:38:57        18.2       832.7
  14:38:58         5.9       221.7
  14:38:59        18.2       834.5
  14:39:00         5.4       200.9
  14:39:01        18.6       854.3
  14:39:02         8.8       356.3
  14:39:03        10.4       474.4
  14:39:04         4.2       147.8
  14:39:05        17.8       813.9
  14:39:06         3.6       121.2
  14:39:07        18.6       855.6
  14:39:08         6.2       240.4
  14:39:09        18.6       855.7
  14:39:10         8.3       339.7
  14:39:11        18.6       854.1
  14:39:12         7.1       273.7
  14:39:13        18.6       854.3
  14:39:14         9.9       409.7
