      Time     KB/s_in    KB/s_out
  20:39:06         8.3       280.9
  20:39:07        12.8       495.7
  20:39:08         7.7       260.2
  20:39:09        14.3       554.7
  20:39:10         7.0       216.9
  20:39:11         6.7       239.2
  20:39:12         6.6       214.3
  20:39:13        15.8       610.0
  20:39:14         7.3       194.1
  20:39:15         7.6       276.2
  20:39:16         5.3       165.6
  20:39:17        13.2       509.4
  20:39:18         7.5       145.6
  20:39:19        17.6       626.3
  20:39:20        15.3       132.6
  20:39:21        19.6       737.4
  20:39:22        12.6       117.2
  20:39:23        22.0       854.3
  20:39:24        21.2       384.7
  20:39:25        10.8       395.9
  20:39:26        12.3        55.5
  20:39:27        22.0       854.2
  20:39:28        20.5       284.8
  20:39:29        22.0       854.2
  20:39:30        14.5        87.2
  20:39:31        15.4       593.0
  20:39:32        10.6        25.2
  20:39:33        21.6       821.0
  20:39:34        21.0       364.6
  20:39:35        21.9       792.2
  20:39:36        11.5        25.5
  20:39:37        22.5       797.1
  20:39:38        20.7       423.6
  20:39:39        18.5       601.3
  20:39:40        11.9        26.6
  20:39:41        12.7       377.8
  20:39:42        15.2        34.3
  20:39:43        22.2       752.0
  20:39:44        22.0       817.8
  20:39:45        22.7       838.0
  20:39:46         9.2       355.3
  20:39:47        19.1       697.7
  20:39:48         6.6       254.9
  20:39:49        18.5       675.5
  20:39:50        11.8       456.4
  20:39:51        17.8       654.9
  20:39:52        13.5       518.8
  20:39:53        17.1       622.2
  20:39:54        14.5       563.0
  20:39:55        16.3       597.2
  20:39:56        14.9       577.0
  20:39:57        15.8       572.0
  20:39:58        16.6       641.1
  20:39:59        15.2       546.9
  20:40:00        15.0       577.9
  20:40:01         9.1       306.4
  20:40:02         1.3        14.9
  20:40:03         7.5       245.7
  20:40:04         2.2        84.7
  20:40:05        12.6       447.9
  20:40:06        10.2       392.7
  20:40:07        11.8       413.9
  20:40:08        11.3       435.8
  20:40:09        11.2       393.2
  20:40:10        12.2       471.9
  20:40:11        10.5       372.4
  20:40:12        11.6       448.2
  20:40:13         9.9       350.3
  20:40:14        12.8       493.0
  20:40:15         9.6       325.3
  20:40:16        13.7       529.5
  20:40:17         8.8       300.0
  20:40:18        16.8       650.3
  20:40:19         8.2       276.4
  20:40:20        19.0       732.3
  20:40:21         7.6       252.7
  20:40:22         7.9       304.4
  20:40:23         6.8       223.1
  20:40:24        12.7       490.9
  20:40:25         6.0       196.7
  20:40:26        16.5       639.3
  20:40:27         5.5       177.4
  20:40:28        11.3       436.2
  20:40:29         4.9       155.2
  20:40:30        16.3       623.7
  20:40:31         4.4       128.7
  20:40:32        17.7       683.4
  20:40:33         3.5       102.0
