      Time     KB/s_in    KB/s_out
  10:01:08        11.5       854.1
  10:01:09        10.7       761.1
  10:01:10        11.1       855.5
  10:01:11        13.4       741.9
  10:01:12        11.4       855.6
  10:01:13        15.3       737.2
  10:01:14        11.9       855.6
  10:01:15        13.5       728.6
  10:01:16        12.5       854.3
  10:01:17        13.6       794.9
  10:01:18        11.3       854.2
  10:01:19        10.6       766.7
  10:01:20        11.6       855.2
  10:01:21        13.8       737.3
  10:01:22        11.6       853.7
  10:01:23        14.3       743.1
  10:01:24        12.2       854.1
  10:01:25        13.0       753.5
  10:01:26        11.9       839.0
  10:01:27        12.3       768.4
  10:01:28        11.5       843.4
  10:01:29        11.2       769.8
  10:01:30        11.3       825.9
  10:01:31        14.0       794.8
  10:01:32        11.8       853.6
  10:01:33        12.8       767.0
  10:01:34        14.8       758.2
  10:01:35        14.8       793.5
  10:01:36        11.7       815.9
  10:01:37        12.3       808.2
  10:01:38        11.3       827.6
  10:01:39        10.8       808.5
  10:01:40        11.3       815.4
  10:01:41        10.9       826.0
  10:01:42        10.4       768.5
  10:01:43        11.4       829.0
  10:01:44        10.9       795.0
  10:01:45        11.3       834.9
  10:01:46        13.7       774.4
  10:01:47        12.8       826.0
  10:01:48        11.6       786.1
  10:01:49        11.6       846.7
  10:01:50        13.5       750.7
  10:01:51        11.5       851.0
  10:01:52        12.8       752.1
  10:01:53        11.6       854.3
  10:01:54        12.4       744.8
  10:01:55        11.4       854.3
  10:01:56        10.1       738.8
  10:01:57        11.5       855.6
  10:01:58        14.7       738.8
  10:01:59        11.7       853.9
  10:02:00        12.2       741.8
  10:02:01        11.6       855.6
  10:02:02        10.8       808.1
  10:02:03        11.5       854.2
  10:02:04        14.3       797.9
  10:02:05        11.4       854.1
  10:02:06        12.7       737.2
  10:02:07        12.0       854.0
  10:02:08        13.8       741.9
  10:02:09        12.6       854.2
  10:02:10        15.3       737.4
  10:02:11        12.4       849.8
  10:02:12        11.4       756.5
  10:02:13        12.6       842.1
  10:02:14        14.2       768.4
  10:02:15        12.6       832.0
  10:02:16        13.5       759.6
  10:02:17        12.5       833.6
  10:02:18        12.2       797.9
  10:02:19        10.9       799.4
  10:02:20        11.8       784.5
  10:02:21        12.6       806.8
  10:02:22        13.4       790.5
  10:02:23        12.5       846.6
  10:02:24        11.8       808.1
  10:02:25        11.4       826.0
  10:02:26        13.1       815.6
  10:02:27        11.6       792.1
  10:02:28        11.0       829.0
  10:02:29        13.5       809.7
  10:02:30        13.2       811.2
  10:02:31        13.2       732.9
  10:02:32        11.3       834.9
  10:02:33        15.6       753.5
  10:02:34        11.8       843.8
  10:02:35        10.6       749.0
  10:02:36        11.3       852.6
  10:02:37        10.8       738.9
  10:02:38        11.5       854.2
  10:02:39        14.3       741.8
  10:02:40         7.8       448.7
  10:02:41         0.0         0.0
  10:02:42         0.0         0.0
  10:02:43         0.0         0.0
  10:02:44         0.0         0.0
  10:02:45         0.0         0.0
  10:02:46         0.0         0.0
  10:02:47         0.0         0.0
  10:02:48         0.0         0.0
  10:02:49         0.0         0.0
  10:02:50         0.0         0.0
  10:02:51         0.0         0.0
  10:02:52         0.0         0.0
  10:02:53         0.0         0.0
  10:02:54         0.0         0.0
  10:02:55         0.0         0.0
  10:02:56         0.0         0.0
  10:02:57         0.0         0.0
  10:02:58         0.0         0.0
  10:02:59         0.0         0.0
