      Time     KB/s_in    KB/s_out
  21:02:39        18.6       854.2
  21:02:40         6.9       271.7
  21:02:41        18.6       854.2
  21:02:42         9.2       377.0
  21:02:43        18.6       854.0
  21:02:44         7.6       308.5
  21:02:45        18.7       855.7
  21:02:46         9.1       366.8
  21:02:47        17.2       787.6
  21:02:48         4.5       162.6
  21:02:49        18.6       853.7
  21:02:50         9.4       386.5
  21:02:51        18.6       854.2
  21:02:52         8.5       345.3
  21:02:53        18.6       854.3
  21:02:54         6.7       263.6
  21:02:55        18.6       854.3
  21:02:56        10.1       412.6
  21:02:57        18.6       854.3
  21:02:58         5.4       203.0
  21:02:59        18.6       854.4
  21:03:00         4.9       178.4
  21:03:01        18.6       854.2
  21:03:02         8.9       360.7
  21:03:03        14.0       642.8
  21:03:04         0.5         2.9
  21:03:05        18.6       831.5
  21:03:06         2.8       126.8
  21:03:07        18.7       809.9
  21:03:08         6.7       306.9
  21:03:09        18.1       789.3
  21:03:10         9.3       428.4
  21:03:11        17.6       767.1
  21:03:12         8.6       389.0
  21:03:13        17.2       744.9
  21:03:14        11.8       539.8
  21:03:15        16.7       724.3
  21:03:16        11.3       519.3
  21:03:17        16.3       706.3
  21:03:18         0.0         0.0
  21:03:19        15.8       684.2
  21:03:20         5.1       230.4
  21:03:21        15.4       662.0
  21:03:22        13.7       622.0
  21:03:23        14.9       632.6
  21:03:24        12.9       588.5
  21:03:25        14.4       614.9
  21:03:26        13.8       631.5
  21:03:27        13.7       586.8
  21:03:28        11.5       523.5
  21:03:29        13.3       567.5
  21:03:30        11.3       520.0
  21:03:31        12.9       546.8
  21:03:32         1.0        47.2
  21:03:33        12.3       524.6
  21:03:34        13.7       625.9
  21:03:35        11.8       496.5
  21:03:36         9.5       431.6
  21:03:37        11.2       468.6
  21:03:38        18.6       828.1
  21:03:39        19.3       834.1
  21:03:40        17.8       817.9
  21:03:41         9.2       382.6
  21:03:42        18.7       855.5
  21:03:43         9.0       364.4
  21:03:44        10.2       464.4
  21:03:45         8.3       335.3
  21:03:46        16.1       734.8
  21:03:47         7.8       311.8
  21:03:48        13.9       632.7
  21:03:49         7.2       291.1
  21:03:50        18.2       831.2
  21:03:51         6.7       267.5
  21:03:52        18.6       854.0
  21:03:53         7.2       288.6
  21:03:54        18.7       854.2
  21:03:55         7.6       301.9
  21:03:56        18.6       854.2
  21:03:57         7.2       286.3
  21:03:58        18.6       854.3
  21:03:59         8.1       326.7
  21:04:00        18.6       854.1
  21:04:01         6.3       240.4
  21:04:02         3.5       156.3
  21:04:03         3.8       131.5
  21:04:04         5.6       246.1
  21:04:05         3.4       113.7
  21:04:06        18.6       855.4
  21:04:07         4.5       158.5
  21:04:08        18.6       854.2
  21:04:09         9.1       364.2
  21:04:10        18.6       854.0
  21:04:11        10.1       422.2
  21:04:12        18.6       854.1
  21:04:13         8.0       321.5
  21:04:14        18.6       854.2
  21:04:15         8.6       347.2
  21:04:16        18.5       849.7
  21:04:17         8.1       344.8
  21:04:18        18.6       830.5
  21:04:19         8.0       365.5
  21:04:20        18.5       808.3
  21:04:21         8.8       398.7
  21:04:22        18.1       784.7
  21:04:23         2.6       118.7
  21:04:24        17.6       762.7
  21:04:25         1.5        64.9
  21:04:26        16.9       732.9
  21:04:27         8.6       394.6
  21:04:28        16.5       713.8
  21:04:29         1.7        76.4
  21:04:30        16.0       688.5
  21:04:31        11.7       533.7
  21:04:32        15.5       667.9
  21:04:33        13.2       605.2
