time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo
0.171,40789,28,39045,81.3,96.5,20.2,173.0,13.3,501629,138,2,2,cubic
0.175,40810,28,36165,84.5,94.9,20.2,173.0,13.0,483021,140,2,2,cubic
0.181,40851,28,33285,87.7,98.2,20.2,173.0,12.9,465772,142,2,2,cubic
0.191,40893,28,31845,91.0,101.6,20.2,173.0,12.9,449556,145,2,2,cubic
0.197,40936,28,33120,86.0,51.1,20.2,173.0,19.6,476143,147,2,2,cubic
0.200,40967,28,30240,81.4,49.3,20.2,173.0,23.9,503323,148,2,2,cubic
0.205,40998,28,28800,77.4,49.4,20.2,173.0,25.9,529758,150,2,2,cubic
0.213,41039,28,27360,73.9,49.3,20.2,173.0,26.5,555459,153,2,2,cubic
0.218,41079,28,24480,71.1,51.8,20.2,173.0,25.4,577568,155,2,2,cubic
0.225,41119,28,23040,68.1,46.8,20.2,173.0,25.1,603945,158,2,2,cubic
0.233,41158,28,21600,64.7,41.2,20.2,173.0,25.5,635880,161,2,2,cubic
0.240,31511,21,20160,61.1,35.9,20.2,173.0,26.4,515584,164,2,2,cubic
0.005,31511,21,55,47.0,22.7,20.2,173.0,27.6,670646,168,2,2,cubic
0.006,31511,21,0,44.4,26.1,20.2,173.0,25.9,710027,169,2,2,cubic
0.031,31859,22,21600,42.1,26.2,20.2,173.0,24.0,756673,189,2,2,cubic
0.039,31901,22,21600,40.7,30.7,20.2,173.0,20.8,784212,193,2,2,cubic
0.045,31945,22,20160,39.2,29.1,20.2,173.0,18.5,814383,196,2,2,cubic
0.051,31987,22,20160,37.8,27.9,20.2,173.0,16.7,845903,200,2,2,cubic
0.058,32030,22,20160,36.4,26.8,20.2,173.0,15.3,879172,204,2,2,cubic
0.066,32072,22,21600,35.1,25.9,20.2,173.0,14.1,913367,209,2,2,cubic
0.073,32114,22,21600,33.9,25.6,20.2,173.0,13.0,946701,213,2,2,cubic
0.079,32156,22,23040,32.8,25.3,20.2,173.0,11.9,979171,217,2,2,cubic
0.085,32187,22,23040,31.9,25.4,20.2,173.0,10.8,1008775,221,2,2,cubic
0.091,32228,22,24480,31.1,25.6,20.2,173.0,9.7,1035803,226,2,2,cubic
0.098,32269,22,25920,30.5,26.1,20.2,173.0,8.5,1058312,231,2,2,cubic
0.105,32310,22,27360,30.0,26.8,20.2,173.0,7.3,1075780,236,2,2,cubic
0.111,32350,22,27360,29.7,27.7,20.2,173.0,6.0,1087650,240,2,2,cubic
0.118,32390,22,27360,29.6,28.8,20.2,173.0,4.8,1093407,244,2,2,cubic
0.124,32430,22,27360,29.7,29.9,20.2,173.0,3.7,1093281,248,2,2,cubic
0.131,32469,22,27360,29.9,31.2,20.2,173.0,3.1,1087592,252,2,2,cubic
0.138,32508,22,27360,30.2,32.6,20.2,173.0,3.0,1076530,256,2,2,cubic
0.145,32547,22,27360,30.7,33.8,20.2,173.0,3.2,1061823,260,2,2,cubic
0.151,32586,22,28800,31.2,35.2,20.2,173.0,3.5,1043754,264,2,2,cubic
0.157,32615,22,27360,31.9,36.6,20.2,173.0,4.0,1022702,267,2,2,cubic
0.163,32653,22,27360,32.6,37.8,20.2,173.0,4.5,1000643,271,2,2,cubic
0.170,32691,22,27360,32.8,33.8,20.2,173.0,3.6,997284,275,2,2,cubic
0.177,32729,22,27360,32.9,33.9,20.2,173.0,3.0,994228,279,2,2,cubic
0.184,32766,22,27360,33.0,33.9,20.2,173.0,2.5,991496,283,2,2,cubic
0.190,32803,22,28800,33.2,33.9,20.2,173.0,2.1,989413,287,2,2,cubic
0.196,32830,22,27360,33.3,33.9,20.2,173.0,1.8,987309,290,2,2,cubic
0.209,25175,17,21600,33.4,33.8,20.2,173.0,1.2,754239,294,2,2,cubic
0.216,25214,17,20160,33.4,33.8,20.2,173.0,1.0,754210,297,2,2,cubic
0.223,25253,17,20160,33.5,33.8,20.2,173.0,0.9,754271,301,2,2,cubic
0.229,25291,17,18720,33.5,33.7,20.2,173.0,0.7,754797,305,2,2,cubic
0.234,25320,17,23040,33.5,33.7,20.2,173.0,0.6,755144,310,2,2,cubic
0.241,25359,17,20160,32.5,25.4,20.2,173.0,2.5,779988,312,2,2,cubic
0.246,25387,17,21600,31.6,25.5,20.2,173.0,3.6,802471,316,2,2,cubic
0.253,25424,17,20160,31.5,30.2,20.2,173.0,3.0,808137,319,2,2,cubic
0.260,25462,17,20160,31.2,29.2,20.2,173.0,2.8,816560,323,2,2,cubic
0.267,25498,17,20160,30.4,25.3,20.2,173.0,3.6,837620,327,2,2,cubic
0.272,25526,17,21600,30.1,27.9,20.2,173.0,3.3,847279,331,2,2,cubic
0.278,25562,17,21600,29.8,27.4,20.2,173.0,3.2,858015,334,2,2,cubic
0.284,25590,17,21600,29.5,27.6,20.2,173.0,2.9,866840,337,2,2,cubic
0.289,25618,17,20160,29.2,27.3,20.2,173.0,2.7,876008,340,2,2,cubic
0.295,25653,17,20160,28.9,26.6,20.2,173.0,2.7,887247,344,2,2,cubic
0.302,25689,17,20160,28.7,27.1,20.2,173.0,2.5,895492,348,2,2,cubic
0.309,25724,17,20160,28.3,25.3,20.2,173.0,2.7,910229,352,2,2,cubic
0.314,25750,17,21600,27.9,25.2,20.2,173.0,2.8,923601,356,2,2,cubic
0.319,25777,17,21600,27.8,27.0,20.2,173.0,2.3,928265,359,2,2,cubic
0.326,25811,17,20160,27.8,27.8,20.2,173.0,1.7,929556,362,2,2,cubic
0.333,25846,17,20160,27.8,28.1,20.2,173.0,1.4,929244,366,2,2,cubic
0.339,25880,17,20160,27.8,28.0,20.2,173.0,1.1,929631,370,2,2,cubic
0.346,25913,17,18720,27.7,27.0,20.2,173.0,1.0,934205,374,2,2,cubic
0.355,25956,18,20160,27.4,25.4,20.2,173.0,1.4,945746,379,2,2,cubic
0.361,26061,18,20160,27.2,25.3,20.2,173.0,1.5,958865,384,2,2,cubic
0.007,26061,18,905,26.6,27.2,20.2,173.0,1.3,978045,389,2,2,cubic
0.007,26061,18,5815,27.9,36.5,20.2,173.0,3.5,934722,393,2,2,cubic
0.032,26614,18,17280,27.5,25.1,20.2,173.0,3.3,966762,408,2,2,cubic
0.037,26691,18,25920,27.2,25.1,20.2,173.0,3.1,980493,415,2,2,cubic
0.044,26922,18,23040,27.7,30.8,20.2,173.0,3.2,973037,416,2,2,cubic
0.049,27226,18,21600,28.2,31.8,20.2,173.0,3.5,965803,419,2,2,cubic
0.056,27528,19,21600,28.7,32.0,20.2,173.0,3.5,960133,423,2,2,cubic
0.062,27826,19,23040,28.3,25.4,20.2,173.0,3.5,984781,428,2,2,cubic
0.069,28120,19,23040,28.7,32.1,20.2,173.0,3.6,978699,432,2,2,cubic
0.076,28412,19,23040,28.5,26.9,20.2,173.0,3.1,996877,436,2,2,cubic
0.081,28628,19,24480,28.3,27.0,20.2,173.0,2.7,1011339,440,2,2,cubic
0.088,28915,20,23040,28.2,27.1,20.2,173.0,2.4,1027066,443,2,2,cubic
0.095,29270,20,23040,28.2,28.8,20.2,173.0,1.9,1036583,448,2,2,cubic
0.103,29550,20,24480,28.3,28.8,20.2,173.0,1.6,1043948,453,2,2,cubic
0.110,29827,20,24480,28.4,28.8,20.2,173.0,1.3,1051357,457,2,2,cubic
0.117,30102,20,24480,28.4,28.6,20.2,173.0,1.1,1059966,461,2,2,cubic
0.122,30375,21,24480,28.4,28.7,20.2,173.0,0.9,1068113,465,2,2,cubic
0.130,30645,21,25920,28.7,30.5,20.2,173.0,1.2,1067732,470,2,2,cubic
0.137,30979,21,24480,28.9,30.4,20.2,173.0,1.3,1071270,474,2,2,cubic
0.145,31244,21,25920,29.1,30.5,20.2,173.0,1.4,1073345,479,2,2,cubic
0.152,31507,21,25920,29.3,30.4,20.2,173.0,1.4,1076316,483,2,2,cubic
0.159,31832,22,24480,29.6,32.2,20.2,173.0,1.7,1074207,487,2,2,cubic
0.168,32090,22,27360,29.9,32.1,20.2,173.0,1.9,1071846,493,2,2,cubic
0.174,32409,22,25920,30.2,32.1,20.2,173.0,2.0,1072648,497,2,2,cubic
0.183,32662,22,27360,30.5,32.2,20.2,173.0,2.0,1072221,502,2,2,cubic
0.196,25046,17,20160,30.9,32.1,20.2,173.0,1.8,811863,506,2,2,cubic
0.205,25094,17,18720,31.2,33.6,20.2,173.0,2.0,804423,510,2,2,cubic
0.213,25143,17,18720,31.5,33.8,20.2,173.0,2.2,797759,515,2,2,cubic
0.222,25191,17,20160,31.8,33.7,20.2,173.0,2.2,792319,520,2,2,cubic
0.228,25229,17,20160,31.2,27.0,20.2,173.0,2.8,808673,524,2,2,cubic
0.235,25266,17,20160,30.5,25.3,20.2,173.0,3.6,829454,528,2,2,cubic
0.242,25304,17,18720,29.8,25.3,20.2,173.0,4.0,848757,532,2,2,cubic
0.250,25350,17,20160,29.3,25.3,20.2,173.0,4.1,866548,538,2,2,cubic
0.257,25387,17,20160,28.8,25.3,20.2,173.0,4.1,882626,542,2,2,cubic
0.264,25424,17,20160,28.3,25.3,20.2,173.0,3.9,897391,546,2,2,cubic
0.271,25460,17,20160,28.0,25.3,20.2,173.0,3.7,910814,550,2,2,cubic
0.277,25496,17,18720,27.6,25.2,20.2,173.0,3.4,923400,554,2,2,cubic
0.286,25541,17,20160,27.3,25.4,20.2,173.0,3.1,934609,559,2,2,cubic
0.293,25576,17,20160,27.1,25.4,20.2,173.0,2.8,944216,563,2,2,cubic
0.300,25611,17,18720,26.9,25.3,20.2,173.0,2.6,953251,567,2,2,cubic
0.308,25654,17,20160,26.7,25.4,20.2,173.0,2.3,961652,572,2,2,cubic
0.315,25689,17,18720,26.5,25.3,20.2,173.0,2.1,969176,576,2,2,cubic
0.323,25731,17,20160,26.4,25.3,20.2,173.0,1.9,976323,581,2,2,cubic
0.330,25765,17,20160,26.2,25.3,20.2,173.0,1.7,982534,585,2,2,cubic
0.337,25799,17,18720,26.1,25.3,20.2,173.0,1.5,987975,589,2,2,cubic
0.345,25840,17,20160,26.0,25.3,20.2,173.0,1.3,993234,594,2,2,cubic
0.352,26177,18,18720,25.9,25.4,20.2,173.0,1.1,1009369,598,2,2,cubic
0.360,26491,18,21600,25.9,25.4,20.2,173.0,1.0,1024123,604,2,2,cubic
0.367,26800,18,21600,25.8,25.3,20.2,173.0,0.9,1038799,608,2,2,cubic
0.374,27183,18,20160,25.7,25.3,20.2,173.0,0.8,1056101,612,2,2,cubic
0.383,27484,19,21600,25.7,25.3,20.2,173.0,0.7,1070124,617,2,2,cubic
0.389,27932,19,20160,25.9,27.1,20.2,173.0,0.9,1080374,622,2,2,cubic
0.399,28226,19,23040,26.0,26.8,20.2,173.0,0.9,1086785,628,2,2,cubic
0.406,28516,19,23040,26.1,26.9,20.2,173.0,0.9,1092985,632,2,2,cubic
0.413,28876,20,21600,26.2,27.0,20.2,173.0,0.9,1101885,636,2,2,cubic
0.422,29231,20,23040,26.5,28.7,20.2,173.0,1.3,1102307,642,2,2,cubic
0.430,29652,20,21600,26.8,28.8,20.2,173.0,1.6,1106252,647,2,2,cubic
0.006,29652,20,0,28.0,30.5,20.2,173.0,2.2,1058886,651,2,2,cubic
0.007,29652,20,0,27.9,27.0,20.2,173.0,1.9,1063443,653,2,2,cubic
0.033,29998,20,23040,27.9,27.8,20.2,173.0,1.5,1076431,674,2,2,cubic
0.039,30339,21,23040,27.7,26.8,20.2,173.0,1.4,1093928,679,2,2,cubic
0.048,30610,21,25920,28.7,35.2,20.2,173.0,2.9,1067964,685,2,2,cubic
0.055,30878,21,25920,29.6,36.5,20.2,173.0,4.1,1041627,689,2,2,cubic
0.061,31077,21,27360,30.6,37.5,20.2,173.0,5.0,1014858,693,2,2,cubic
0.067,31407,21,24480,30.3,28.4,20.2,173.0,4.3,1034861,696,2,2,cubic
0.075,31733,22,24480,30.4,30.6,20.2,173.0,3.3,1044604,701,2,2,cubic
0.084,32056,22,25920,30.6,32.1,20.2,173.0,2.9,1047821,707,2,2,cubic
0.092,32312,22,27360,30.8,32.3,20.2,173.0,2.6,1048954,712,2,2,cubic
0.099,32566,22,27360,31.0,32.1,20.2,173.0,2.3,1051669,716,2,2,cubic
0.104,32818,22,27360,31.1,32.2,20.2,173.0,2.0,1054766,720,2,2,cubic
0.112,33130,23,25920,31.2,32.1,20.2,173.0,1.8,1060601,724,2,2,cubic
0.121,33502,23,25920,31.6,33.8,20.2,173.0,1.9,1061735,730,2,2,cubic
0.131,33747,23,28800,31.8,33.6,20.2,173.0,2.0,1061092,736,2,2,cubic
0.138,33990,23,28800,32.0,33.6,20.2,173.0,1.9,1061093,740,2,2,cubic
0.144,29741,20,28800,32.5,35.4,20.2,173.0,2.3,916320,744,2,2,cubic
0.151,29785,20,23040,32.6,33.8,20.2,173.0,2.1,913062,745,2,2,cubic
0.160,29840,20,21600,33.0,35.5,20.2,173.0,2.3,904790,750,2,2,cubic
0.170,29905,20,23040,33.3,35.5,20.2,173.0,2.3,898075,756,2,2,cubic
0.178,29959,20,24480,33.6,35.5,20.2,173.0,2.3,892247,761,2,2,cubic
0.185,30001,20,21600,33.2,30.4,20.2,173.0,2.5,904080,765,2,2,cubic
0.195,30065,20,23040,32.8,30.4,20.2,173.0,2.6,915443,771,2,2,cubic
0.204,30117,20,21600,32.5,30.4,20.2,173.0,2.5,925509,776,2,2,cubic
0.214,30180,20,24480,32.3,30.4,20.2,173.0,2.4,935002,782,2,2,cubic
0.221,30221,20,23040,32.0,30.4,20.2,173.0,2.3,943021,786,2,2,cubic
0.229,30272,21,21600,31.9,30.6,20.2,173.0,2.1,950156,791,2,2,cubic
0.239,30332,21,24480,31.7,30.4,20.2,173.0,1.9,957449,798,2,2,cubic
0.248,30382,21,24480,31.5,30.4,20.2,173.0,1.8,963834,803,2,2,cubic
0.256,30432,21,24480,31.4,30.5,20.2,173.0,1.6,969449,808,2,2,cubic
0.265,30480,21,24480,31.3,30.4,20.2,173.0,1.4,974673,813,2,2,cubic
0.273,30529,21,23040,31.4,32.2,20.2,173.0,1.3,972756,818,2,2,cubic
0.283,30587,21,23040,31.5,32.0,20.2,173.0,1.1,972312,824,2,2,cubic
0.294,30644,21,24480,31.5,32.1,20.2,173.0,1.0,971684,830,2,2,cubic
0.302,30691,21,24480,31.6,31.9,20.2,173.0,0.8,971633,835,2,2,cubic
0.311,30738,21,24480,31.7,32.2,20.2,173.0,0.8,970878,840,2,2,cubic
0.319,30784,21,23040,31.7,32.2,20.2,173.0,0.7,970461,845,2,2,cubic
0.329,30838,21,23040,31.8,32.1,20.2,173.0,0.6,970755,851,2,2,cubic
0.339,30893,21,24480,31.8,32.1,20.2,173.0,0.5,971294,857,2,2,cubic
0.348,30938,21,24480,31.8,32.1,20.2,173.0,0.5,971426,862,2,2,cubic
0.365,23734,16,15895,31.9,32.1,20.2,173.0,0.4,743919,868,2,2,cubic
0.375,23790,16,15895,31.9,32.2,20.2,173.0,0.4,744764,874,2,2,cubic
0.385,23845,16,17335,31.9,32.0,20.2,173.0,0.3,746322,880,2,2,cubic
0.394,23892,16,18720,30.9,23.7,20.2,173.0,2.3,772853,885,2,2,cubic
0.400,23929,16,17280,30.0,23.8,20.2,173.0,3.5,797048,889,2,2,cubic
0.409,23974,16,18720,29.3,23.9,20.2,173.0,4.2,819455,894,2,2,cubic
0.415,24001,16,20160,28.8,25.6,20.2,173.0,4.0,833396,898,2,2,cubic
0.421,24036,16,18720,28.3,24.9,20.2,173.0,4.0,848848,901,2,2,cubic
0.427,24072,16,18720,27.9,24.6,20.2,173.0,3.9,864313,905,2,2,cubic
0.434,24106,16,18720,27.4,24.1,20.2,173.0,3.9,880391,909,2,2,cubic
0.441,24141,16,18720,27.0,24.3,20.2,173.0,3.7,894243,913,2,2,cubic
0.448,24176,16,18720,26.6,23.7,20.2,173.0,3.6,909419,917,2,2,cubic
0.455,24210,16,18720,26.3,24.3,20.2,173.0,3.2,920392,921,2,2,cubic
0.461,24243,16,18720,26.1,24.5,20.2,173.0,2.9,929741,925,2,2,cubic
0.468,24278,16,18720,25.9,24.9,20.2,173.0,2.5,936434,929,2,2,cubic
0.475,24311,16,18720,25.8,24.8,20.2,173.0,2.1,942981,933,2,2,cubic
0.488,24377,16,18720,25.8,26.0,20.2,173.0,1.3,944478,941,2,2,cubic
0.495,24422,16,18720,25.9,26.9,20.2,173.0,1.2,941407,945,2,2,cubic
0.502,24758,17,18720,25.7,23.8,20.2,173.0,1.4,964472,949,2,2,cubic
0.509,25089,17,20160,25.4,23.8,20.2,173.0,1.6,986357,954,2,2,cubic
0.516,25498,17,18720,25.2,23.7,20.2,173.0,1.6,1011223,958,2,2,cubic
0.524,25819,17,20160,25.0,23.7,20.2,173.0,1.6,1031728,963,2,2,cubic
0.531,26137,18,20160,24.9,23.7,20.2,173.0,1.5,1051579,967,2,2,cubic
0.538,26451,18,21600,24.9,25.2,20.2,173.0,1.2,1062502,972,2,2,cubic
0.544,26838,18,20160,24.9,25.3,20.2,173.0,1.0,1076102,976,2,2,cubic
0.553,27220,18,20160,25.0,25.3,20.2,173.0,0.8,1089628,981,2,2,cubic
0.561,27522,19,21600,25.0,25.3,20.2,173.0,0.7,1100131,986,2,2,cubic
0.568,27894,19,21600,25.3,27.0,20.2,173.0,1.0,1103925,991,2,2,cubic
0.577,28188,19,23040,25.5,27.0,20.2,173.0,1.2,1105888,996,2,2,cubic
0.583,28552,19,21600,25.7,26.9,20.2,173.0,1.3,1112487,1000,2,2,cubic
0.592,28911,20,21600,25.8,27.0,20.2,173.0,1.3,1119323,1005,2,2,cubic
0.600,29266,20,23040,26.2,28.7,20.2,173.0,1.7,1117620,1011,2,2,cubic
0.609,29616,20,23040,26.5,28.7,20.2,173.0,1.9,1117838,1016,2,2,cubic
0.617,29893,20,24480,26.8,28.7,20.2,173.0,1.9,1116785,1021,2,2,cubic
0.624,30305,21,21600,27.0,28.7,20.2,173.0,1.9,1122116,1025,2,2,cubic
0.634,30711,21,23040,27.4,30.4,20.2,173.0,2.3,1119450,1032,2,2,cubic
0.644,31044,21,24480,27.8,30.5,20.2,173.0,2.5,1116048,1038,2,2,cubic
0.653,31309,21,25920,28.1,30.5,20.2,173.0,2.5,1112299,1043,2,2,cubic
0.660,31636,21,24480,28.4,30.5,20.2,173.0,2.5,1112416,1047,2,2,cubic
0.668,32090,22,21600,28.9,32.1,20.2,173.0,2.8,1110457,1052,2,2,cubic
0.680,32473,22,24480,29.3,32.1,20.2,173.0,2.9,1108407,1060,2,2,cubic
0.690,32726,22,27360,29.6,32.1,20.2,173.0,2.9,1103967,1066,2,2,cubic
0.697,33039,22,25920,29.9,32.0,20.2,173.0,2.7,1103433,1070,2,2,cubic
0.705,33349,23,25920,30.2,32.1,20.2,173.0,2.6,1103759,1075,2,2,cubic
0.714,33534,23,30240,31.5,40.8,20.2,173.0,4.6,1063423,1081,2,2,cubic
0.719,33840,23,27360,31.8,33.9,20.2,173.0,4.0,1063348,1084,2,2,cubic
0.727,34143,23,27360,32.1,33.8,20.2,173.0,3.5,1064606,1089,2,2,cubic
0.736,29875,20,27360,32.3,33.9,20.2,173.0,3.1,924865,1094,2,2,cubic
0.744,29930,20,23040,32.5,33.8,20.2,173.0,2.7,921234,1096,2,2,cubic
0.753,29985,20,24480,32.9,35.5,20.2,173.0,2.8,912285,1101,2,2,cubic
0.760,30029,20,23040,33.2,35.6,20.2,173.0,2.8,904188,1105,2,2,cubic
0.768,30083,20,23040,33.5,35.6,20.2,173.0,2.7,897812,1110,2,2,cubic
0.776,30136,20,20160,33.1,30.5,20.2,173.0,2.8,909601,1115,2,2,cubic
0.788,30210,20,24480,32.8,30.5,20.2,173.0,2.7,921120,1122,2,2,cubic
0.795,30252,21,23040,32.5,30.3,20.2,173.0,2.7,931203,1126,2,2,cubic
0.804,30304,21,24480,32.2,30.4,20.2,173.0,2.5,940329,1132,2,2,cubic
0.812,30357,21,24480,32.0,30.6,20.2,173.0,2.3,948004,1137,2,2,cubic
0.820,30407,21,23040,31.8,30.4,20.2,173.0,2.1,955563,1142,2,2,cubic
0.831,30468,21,24480,31.6,30.4,20.2,173.0,1.9,962745,1148,2,2,cubic
0.848,23374,16,15840,31.7,32.1,20.2,173.0,1.3,736281,1153,2,2,cubic
0.858,23430,16,17280,31.8,32.2,20.2,173.0,1.1,736861,1159,2,2,cubic
0.866,23476,16,15840,31.8,32.1,20.2,173.0,0.9,737381,1164,2,2,cubic
0.876,23530,16,18720,30.8,23.6,20.2,173.0,2.7,763787,1170,2,2,cubic
0.883,23566,16,17280,29.9,23.5,20.2,173.0,3.9,788318,1174,2,2,cubic
0.892,23610,16,18720,29.1,23.5,20.2,173.0,4.5,811619,1179,2,2,cubic
0.898,23646,16,18720,28.6,25.1,20.2,173.0,4.4,827159,1183,2,2,cubic
0.905,23683,16,18720,28.1,24.5,20.2,173.0,4.3,843411,1187,2,2,cubic
0.912,23716,16,18720,27.6,24.0,20.2,173.0,4.2,860147,1191,2,2,cubic
0.919,23750,16,18720,27.1,23.7,20.2,173.0,4.2,876869,1195,2,2,cubic
0.925,23785,16,18720,26.6,23.5,20.2,173.0,4.0,892997,1199,2,2,cubic
0.932,23819,16,18720,26.2,23.4,20.2,173.0,3.8,907874,1203,2,2,cubic
0.939,23853,16,18720,25.9,23.4,20.2,173.0,3.6,921463,1207,2,2,cubic
0.946,23886,16,18720,25.6,23.6,20.2,173.0,3.2,932901,1211,2,2,cubic
0.953,23919,16,18720,25.3,23.4,20.2,173.0,3.0,944407,1215,2,2,cubic
0.959,23953,16,18720,25.2,24.3,20.2,173.0,2.5,950704,1219,2,2,cubic
0.966,23985,16,18720,25.1,24.7,20.2,173.0,2.0,954474,1223,2,2,cubic
0.973,24018,16,18720,25.1,24.8,20.2,173.0,1.6,957388,1227,2,2,cubic
0.980,24359,16,18720,25.2,25.9,20.2,173.0,1.4,967049,1231,2,2,cubic
0.986,24695,17,18720,25.4,26.8,20.2,173.0,1.4,972818,1235,2,2,cubic
0.993,25028,17,20160,25.2,23.8,20.2,173.0,1.5,993963,1240,2,2,cubic
1.000,25355,17,20160,25.0,23.6,20.2,173.0,1.5,1015012,1244,2,2,cubic
1.007,25760,17,18720,24.8,23.6,20.2,173.0,1.5,1038207,1248,2,2,cubic
1.015,26078,18,20160,24.7,23.7,20.2,173.0,1.4,1057201,1253,2,2,cubic
1.022,26471,18,20160,24.7,25.1,20.2,173.0,1.2,1070703,1258,2,2,cubic
1.031,26781,18,21600,24.8,25.5,20.2,173.0,1.1,1079139,1263,2,2,cubic
1.037,27087,18,21600,24.9,25.4,20.2,173.0,0.9,1088487,1267,2,2,cubic
1.044,27466,19,20160,24.9,25.3,20.2,173.0,0.8,1101680,1271,2,2,cubic
1.052,27839,19,21600,25.2,27.1,20.2,173.0,1.1,1104678,1277,2,2,cubic
1.061,28207,19,21600,25.4,27.0,20.2,173.0,1.3,1109332,1282,2,2,cubic
1.069,28498,19,23040,25.6,27.1,20.2,173.0,1.4,1111856,1287,2,2,cubic
1.076,28786,19,23040,25.8,27.1,20.2,173.0,1.4,1115260,1291,2,2,cubic
1.083,29213,20,20160,26.2,28.8,20.2,173.0,1.8,1115894,1295,2,2,cubic
1.093,29564,20,23040,26.5,28.8,20.2,173.0,2.0,1115285,1302,2,2,cubic
1.102,29911,20,23040,26.8,28.7,20.2,173.0,2.1,1116665,1307,2,2,cubic
1.110,30185,20,24480,27.0,28.7,20.2,173.0,2.0,1116846,1312,2,2,cubic
1.117,30525,21,23040,27.2,28.7,20.2,173.0,1.9,1120923,1316,2,2,cubic
1.125,30995,21,21600,27.6,30.5,20.2,173.0,2.3,1121300,1322,2,2,cubic
1.137,31326,21,24480,28.0,30.4,20.2,173.0,2.4,1119185,1329,2,2,cubic
1.146,31588,21,25920,28.3,30.4,20.2,173.0,2.4,1116420,1334,2,2,cubic
1.152,31912,22,24480,28.6,30.4,20.2,173.0,2.3,1117680,1338,2,2,cubic
1.161,32298,22,24480,29.0,32.0,20.2,173.0,2.6,1114415,1344,2,2,cubic
1.171,32742,22,23040,29.4,32.1,20.2,173.0,2.7,1114659,1350,2,2,cubic
1.183,32993,22,27360,29.7,32.1,20.2,173.0,2.7,1110277,1358,2,2,cubic
1.190,33304,23,25920,30.0,32.2,20.2,173.0,2.7,1109319,1362,2,2,cubic
1.198,33673,23,25920,30.5,33.9,20.2,173.0,3.0,1103888,1368,2,2,cubic
1.208,29463,20,25920,30.9,33.8,20.2,173.0,3.0,953032,1374,2,2,cubic
1.218,29528,20,21600,31.3,33.7,20.2,173.0,3.0,944503,1377,2,2,cubic
0.005,3072,2,0,32.3,30.5,20.2,173.0,2.9,915568,1382,3,3,cubic
0.009,27228,18,0,31.5,26.4,20.2,173.0,3.6,863805,1384,3,3,cubic
0.034,38620,26,15840,30.7,25.1,20.2,173.0,4.3,1257161,1403,3,3,cubic
0.060,22743,15,21600,30.1,25.3,20.2,173.0,3.3,755230,1419,3,3,cubic
0.065,22771,15,15840,29.5,25.4,20.2,173.0,3.7,771296,1420,3,3,cubic
0.075,22823,15,17280,30.4,36.7,20.2,173.0,4.6,750139,1425,3,3,cubic
0.081,22858,15,18720,31.4,38.3,20.2,173.0,5.4,727614,1429,3,3,cubic
0.087,22885,15,17280,30.9,27.0,20.2,173.0,5.1,741430,1432,3,3,cubic
0.093,22919,15,17280,30.6,28.5,20.2,173.0,4.4,749697,1436,3,3,cubic
