      Time     KB/s_in    KB/s_out
  23:36:26        21.7       845.3
  23:36:27         9.0       308.0
  23:36:28        19.8       765.8
  23:36:29         1.6        15.0
  23:36:30        21.7       843.9
  23:36:31        10.5       385.8
  23:36:32        21.9       824.6
  23:36:33        11.9       459.2
  23:36:34        21.7       796.7
  23:36:35        10.2       394.3
  23:36:36        21.1       780.2
  23:36:37        13.8       532.7
  23:36:38        20.4       750.8
  23:36:39        10.5       405.5
  23:36:40        20.1       734.8
  23:36:41        13.9       536.5
  23:36:42        19.3       708.0
  23:36:43        12.8       492.9
  23:36:44        18.8       688.6
  23:36:45        14.6       566.4
  23:36:46        18.1       665.2
  23:36:47         8.1       310.9
  23:36:48        17.6       641.3
  23:36:49        16.4       633.4
  23:36:50        17.0       617.8
  23:36:51        15.8       612.7
  23:36:52        16.2       591.3
  23:36:53        14.4       558.4
  23:36:54        15.7       570.6
  23:36:55        18.9       732.3
  23:36:56        15.2       550.0
  23:36:57        13.9       535.7
  23:36:58        14.7       527.8
  23:36:59        13.9       537.5
  23:37:00        13.9       496.6
  23:37:01        19.3       746.3
  23:37:02        13.4       481.9
  23:37:03         4.6       176.8
  23:37:04        12.7       456.7
  23:37:05        13.3       513.3
  23:37:06        12.1       425.7
  23:37:07        18.0       700.4
  23:37:08        11.4       404.9
  23:37:09        21.2       822.7
  23:37:10        11.2       387.3
  23:37:11        20.3       778.5
  23:37:12        10.4       360.7
  23:37:13        22.0       854.1
  23:37:14        11.7       410.3
  23:37:15        22.0       854.2
  23:37:16        10.9       377.9
  23:37:17        10.4       404.8
  23:37:18         8.0       275.0
  23:37:19        16.7       647.5
  23:37:20         7.7       258.7
  23:37:21        22.0       854.1
  23:37:22        12.0       418.5
  23:37:23        22.0       855.8
  23:37:24        10.1       345.9
  23:37:25        22.0       855.7
  23:37:26        11.2       383.4
  23:37:27        22.0       854.2
  23:37:28         7.2       243.1
  23:37:29        22.0       854.1
  23:37:30         6.7       220.3
  23:37:31        11.7       454.2
  23:37:32         3.8       109.5
  23:37:33        22.0       855.5
  23:37:34         8.5       285.1
  23:37:35        21.9       845.7
  23:37:36         2.9        74.0
