time_hms,kb_per_sec_in,kb_per_sec_out
12:57:31,0.09,0.78
12:57:32,5.53,308.82
12:57:33,14.3,853.33
12:57:34,4.68,258.37
12:57:35,11.45,675.84
12:57:36,3.64,203.36
12:57:37,14.19,853.69
12:57:38,4.88,275.13
12:57:39,11.26,653.32
12:57:40,1.94,99.36
12:57:41,14.14,853.83
12:57:42,2.03,95.9
12:57:43,14.29,853.56
12:57:44,6.48,359.81
12:57:45,13.53,804.67
12:57:46,0.26,2.59
12:57:47,13.51,802.88
12:57:48,4.64,271.85
12:57:49,12.17,680.33
12:57:50,4.54,270.74
12:57:51,12.06,710.17
12:57:52,7.23,419.62
12:57:53,11.98,690.5
12:57:54,8.14,481.49
12:57:55,10.64,617.76
12:57:56,9.65,565.35
12:57:57,9.61,560.34
12:57:58,14.19,830.88
12:57:59,14.45,853.51
12:58:00,13.98,828.57
12:58:01,7.38,431.08
12:58:02,5.73,318.98
12:58:03,0.0,0.0
12:58:04,6.67,379.68
12:58:05,0.04,0.04
12:58:06,9.04,523.05
12:58:07,8.99,529.66
12:58:08,8.56,483.47
12:58:09,12.77,761.16
12:58:10,7.9,460.91
12:58:11,14.19,845.64
12:58:12,7.34,417.41
12:58:13,13.44,790.49
12:58:14,5.16,265.24
12:58:15,14.4,852.9
12:58:16,7.71,434.7
12:58:17,14.52,853.5
12:58:18,5.06,279.9
12:58:19,14.29,853.91
