      Time     KB/s_in    KB/s_out
  18:15:35        18.0       533.5
  18:15:36         8.1       256.6
  18:15:37        17.6       508.5
  18:15:38        13.5       419.9
  18:15:39        18.2       515.6
  18:15:40         2.6        80.0
  18:15:41        17.1       492.1
  18:15:42         9.1       263.1
  18:15:43        14.9       440.4
  18:15:44        13.1       410.2
  18:15:45        15.4       464.2
  18:15:46        11.9       356.2
  18:15:47        15.3       447.9
  18:15:48        12.0       360.3
  18:15:49        14.8       427.1
  18:15:50        13.1       400.1
  18:15:51        11.9       348.8
  18:15:52        15.7       475.6
  18:15:53        13.8       385.7
  18:15:54        15.5       482.2
  18:15:55        12.4       353.2
  18:15:56        16.3       501.9
  18:15:57        12.3       350.3
  18:15:58        16.4       517.2
  18:15:59        12.2       346.0
  18:16:00        18.3       556.9
  18:16:01         9.7       277.8
  18:16:02        19.3       588.1
  18:16:03         9.6       284.4
  18:16:04         0.0         0.0
  18:16:05        10.1       276.4
  18:16:06         1.8        53.9
  18:16:07         8.8       257.1
  18:16:08        18.7       579.2
  18:16:09         7.7       216.8
  18:16:10        19.2       576.3
  18:16:11         7.6       204.0
  18:16:12        19.2       591.1
  18:16:13        10.5       296.1
  18:16:14        20.3       608.9
  18:16:15         7.1       202.9
  18:16:16        19.1       582.3
  18:16:17         8.3       219.6
  18:16:18        19.3       602.9
  18:16:19         8.6       238.5
  18:16:20        19.0       605.9
  18:16:21        11.6       323.7
  18:16:22        20.4       631.1
  18:16:23        12.8       364.3
  18:16:24        15.5       489.1
  18:16:25         2.5        56.2
  18:16:26        20.2       625.1
  18:16:27         3.1        71.3
  18:16:28        19.6       613.2
  18:16:29         7.7       200.4
  18:16:30        20.4       657.9
  18:16:31        19.6       721.1
  18:16:32        20.3       787.8
  18:16:33         1.2        21.2
  18:16:34        20.6       777.8
  18:16:35         0.8        10.0
  18:16:36        22.0       811.2
  18:16:37        13.0       501.7
  18:16:38        21.4       790.7
  18:16:39         9.5       365.6
  18:16:40        20.8       762.7
  18:16:41        13.2       508.8
  18:16:42        20.2       739.0
  18:16:43        12.0       461.8
  18:16:44        19.5       716.8
  18:16:45        13.9       538.3
  18:16:46        18.8       691.7
  18:16:47         7.4       284.4
  18:16:48        18.1       660.7
  18:16:49        15.9       614.2
