      Time     KB/s_in    KB/s_out
  08:12:13         8.1       443.3
  08:12:14         7.8       436.0
  08:12:15         7.7       407.9
  08:12:16         7.9       410.8
  08:12:17         7.6       390.0
  08:12:18         8.0       393.1
  08:12:19         8.4       406.4
  08:12:20         7.3       379.7
  08:12:21         8.0       372.4
  08:12:22         8.4       425.5
  08:12:23         7.7       425.5
  08:12:24         9.0       499.4
  08:12:25         7.3       437.4
  08:12:26         8.9       480.2
  08:12:27         7.3       425.5
  08:12:28         7.6       429.9
  08:12:29         9.3       489.1
  08:12:30        10.3       549.7
  08:12:31         7.9       407.7
  08:12:32         9.4       500.9
  08:12:33         7.9       416.6
  08:12:34         7.5       407.8
  08:12:35         7.9       410.8
  08:12:36         8.6       441.8
  08:12:37         8.1       407.9
  08:12:38         8.0       427.0
  08:12:39         7.8       400.5
  08:12:40         9.3       465.5
  08:12:41         6.8       362.0
  08:12:42         7.2       428.6
  08:12:43         8.6       425.5
  08:12:44         7.6       397.4
  08:12:45         8.2       425.6
  08:12:46         8.6       444.7
  08:12:47         7.7       424.1
  08:12:48         7.5       428.6
  08:12:49         7.9       406.4
  08:12:50         8.1       409.4
  08:12:51         7.0       376.8
  08:12:52         8.0       426.9
  08:12:53         7.9       419.7
  08:12:54         8.6       427.1
  08:12:55         8.4       412.2
  08:12:56         7.5       407.9
  08:12:57         7.9       400.5
  08:12:58         8.4       391.6
  08:12:59         8.2       409.5
  08:13:00         7.5       373.8
  08:13:01         7.8       418.2
  08:13:02         8.2       406.3
  08:13:03         7.9       413.7
  08:13:04         8.4       492.1
  08:13:05         7.4       416.8
  08:13:06         8.2       450.7
  08:13:07         8.3       396.4
  08:13:08         8.1       399.0
  08:13:09         7.1       421.1
  08:13:10         7.7       437.4
  08:13:11         8.4       406.3
  08:13:12         7.8       393.0
  08:13:13         7.7       423.9
  08:13:14         8.8       455.0
  08:13:15         8.1       424.1
  08:13:16         7.3       416.7
  08:13:17         8.2       420.9
  08:13:18         9.8       576.3
  08:13:19         8.6       452.0
  08:13:20         8.3       455.1
  08:13:21         8.2       446.3
  08:13:22         8.4       413.7
  08:13:23         8.4       425.6
  08:13:24         8.7       428.5
  08:13:25         8.8       455.2
  08:13:26         7.5       425.6
  08:13:27         7.9       409.3
  08:13:28         7.1       394.5
  08:13:29         7.6       413.8
  08:13:30         9.7       412.3
  08:13:31         8.2       413.8
  08:13:32         9.2       472.8
  08:13:33         9.5       533.5
  08:13:34         8.4       419.7
  08:13:35         9.0       458.1
  08:13:36         7.2       397.6
  08:13:37         8.5       473.0
  08:13:38         7.8       418.3
  08:13:39         7.9       418.1
  08:13:40         9.2       483.2
  08:13:41        10.2       594.0
  08:13:42         7.8       400.4
  08:13:43         8.9       421.2
  08:13:44         7.8       401.9
  08:13:45         7.8       373.9
  08:13:46         8.1       419.6
  08:13:47         8.5       425.5
  08:13:48         6.8       392.9
  08:13:49         8.2       424.0
  08:13:50         8.8       433.0
  08:13:51         7.7       416.7
  08:13:52         7.9       427.1
  08:13:53         8.4       425.6
  08:13:54         8.1       429.9
  08:13:55         7.8       422.6
  08:13:56         7.2       422.7
  08:13:57         8.2       434.4
  08:13:58         8.8       436.0
  08:13:59         7.7       378.3
  08:14:00         7.1       419.4
  08:14:01         7.6       419.7
  08:14:02         7.9       410.9
  08:14:03         9.7       511.3
  08:14:04         9.6       514.2
  08:14:05        12.3       750.7
  08:14:06         7.1       262.5
  08:14:07         0.0         0.0
  08:14:08         0.0         0.0
  08:14:09         0.0         0.0
  08:14:10         0.0         0.0
  08:14:11         0.0         0.0
  08:14:12         0.0         0.0
  08:14:13         0.0         0.0
  08:14:14         0.0         0.0
  08:14:15         0.0         0.0
  08:14:16         0.0         0.0
  08:14:17         0.0         0.0
  08:14:18         0.0         0.0
  08:14:19         0.0         0.0
  08:14:20         0.0         0.0
  08:14:21         0.0         0.0
  08:14:22         0.0         0.0
  08:14:23         0.0         0.0
  08:14:24         0.0         0.0
  08:14:25         0.0         0.0
