      Time     KB/s_in    KB/s_out
  20:24:47        11.7       437.4
  20:24:48        10.3       352.9
  20:24:49        11.4       427.0
  20:24:50        12.1       415.1
  20:24:51        11.4       428.5
  20:24:52        11.9       428.6
  20:24:53        11.9       425.9
  20:24:54        11.9       427.1
  20:24:55        11.6       417.4
  20:24:56        11.9       427.0
  20:24:57        11.7       417.7
  20:24:58        10.8       394.5
  20:24:59        11.4       415.7
  20:25:00        11.9       430.1
  20:25:01        11.5       416.3
  20:25:02        11.9       430.1
  20:25:03        11.4       416.2
  20:25:04        11.9       428.6
  20:25:05        11.6       416.7
  20:25:06        12.1       433.1
  20:25:07        11.7       421.0
  20:25:08        11.4       427.0
  20:25:09        12.1       418.1
  20:25:10        11.0       407.4
  20:25:11        11.4       396.0
  20:25:12        11.4       426.9
  20:25:13        12.0       417.5
  20:25:14        11.7       435.8
  20:25:15        11.3       393.4
  20:25:16        11.4       427.0
  20:25:17        12.2       418.3
  20:25:18         9.1       339.7
  20:25:19        10.3       342.8
  20:25:20        11.1       413.9
  20:25:21         9.9       332.5
  20:25:22        11.5       428.5
  20:25:23        11.3       390.5
  20:25:24        11.4       427.1
  20:25:25        11.0       388.6
  20:25:26        11.5       428.6
  20:25:27        12.1       418.0
  20:25:28        11.5       430.1
  20:25:29        12.7       438.9
  20:25:30        11.4       427.1
  20:25:31        12.1       419.7
  20:25:32        11.7       416.2
  20:25:33        11.9       428.4
  20:25:34        11.5       416.2
  20:25:35        10.8       394.6
  20:25:36        11.7       420.1
  20:25:37        11.9       427.1
  20:25:38        12.1       437.2
  20:25:39        12.3       444.8
  20:25:40        11.6       417.8
  20:25:41        12.1       415.0
  20:25:42        11.4       428.2
  20:25:43        12.1       416.2
  20:25:44        11.3       427.0
  20:25:45        10.9       376.2
  20:25:46        11.4       428.5
  20:25:47        12.2       421.6
  20:25:48        11.3       427.1
  20:25:49        12.1       417.0
  20:25:50        11.6       438.9
  20:25:51        12.1       415.5
  20:25:52        11.6       433.0
  20:25:53        12.1       421.8
  20:25:54        11.4       427.1
  20:25:55        12.1       418.1
  20:25:56        11.4       428.6
  20:25:57        12.1       416.9
  20:25:58        18.3       719.7
  20:25:59         8.1       255.1
  20:26:00        22.9       854.1
  20:26:01         7.2       235.9
  20:26:02         4.2       159.2
  20:26:03         4.4       137.4
  20:26:04         6.4       240.2
  20:26:05         3.7       115.2
  20:26:06        23.0       853.9
  20:26:07         5.2       165.9
  20:26:08        19.1       727.1
  20:26:09        13.9       485.3
  20:26:10        23.2       854.2
  20:26:11        12.2       422.2
  20:26:12        23.0       854.3
  20:26:13         9.6       323.1
  20:26:14        22.7       854.3
  20:26:15        10.1       344.3
  20:26:16        22.6       854.3
  20:26:17         9.7       341.9
