      Time     KB/s_in    KB/s_out
  19:44:59         0.0         0.2
  19:45:00         5.4       114.6
  19:45:01         0.0         0.0
  19:45:02         3.4        65.5
  19:45:03         0.0         0.0
  19:45:04         3.5        74.0
  19:45:05         0.1         0.1
  19:45:06         4.2        90.4
  19:45:07         0.0         0.0
  19:45:08         3.8        94.5
  19:45:09         0.0         0.0
  19:45:10         4.9       112.5
  19:45:11         0.0         0.0
  19:45:12         4.8       116.2
  19:45:13         0.0         0.0
  19:45:14         5.1       126.4
  19:45:15         0.0         0.0
  19:45:16         3.1        61.1
  19:45:17         0.0         0.0
  19:45:18         4.1        87.8
  19:45:19         0.0         0.0
  19:45:20         4.9       118.7
  19:45:21         0.0         0.0
  19:45:22         4.7       113.1
  19:45:23         0.0         0.0
  19:45:24         5.1       117.5
  19:45:25         0.0         0.0
  19:45:26         4.2        98.4
  19:45:27         0.0         0.0
  19:45:28         4.7       114.1
  19:45:29         0.0         0.0
  19:45:30         3.2        60.9
  19:45:31         0.0         0.0
  19:45:32         4.5       101.2
  19:45:33         0.0         0.0
  19:45:34         3.8        79.2
  19:45:35         0.1         0.1
  19:45:36         4.4       100.2
  19:45:37         0.0         0.0
  19:45:38         3.4        66.6
  19:45:39         0.3         7.1
  19:45:40         2.8        57.7
  19:45:41         1.0        28.7
  19:45:42         2.1        35.5
  19:45:43         2.7        79.9
  19:45:44         2.1        32.6
  19:45:45         2.1        52.9
  19:45:46         1.6        19.3
  19:45:47         2.9        81.6
  19:45:48         1.4         9.0
  19:45:49         3.0        88.3
  19:45:50         1.2         3.1
  19:45:51         3.9       109.3
  19:45:52         0.5         0.0
  19:45:53         4.3       107.3
  19:45:54         0.0         0.0
  19:45:55         4.9       111.0
  19:45:56         0.0         0.0
  19:45:57         4.9       115.8
  19:45:58         0.0         0.0
  19:45:59         4.8       116.7
  19:46:00         0.0         0.0
  19:46:01         4.2       113.6
  19:46:02         0.0         0.0
  19:46:03         2.3        45.6
  19:46:04         0.0         0.0
  19:46:05         2.8        58.1
  19:46:06         0.0         0.0
  19:46:07         4.6       119.3
  19:46:08         0.0         0.0
  19:46:09         4.2       113.7
  19:46:10         0.0         0.0
  19:46:11         4.4       111.9
  19:46:12         0.0         0.0
  19:46:13         4.5       111.3
  19:46:14         0.0         0.0
  19:46:15         3.9       109.2
  19:46:16         0.0         0.0
  19:46:17         4.2       116.8
  19:46:18         0.0         0.0
