      Time     KB/s_in    KB/s_out
  19:44:17        10.7       710.7
  19:44:18        11.0       840.9
  19:44:19        10.1       740.3
  19:44:20        12.0       843.6
  19:44:21        10.6       703.3
  19:44:22        11.2       829.1
  19:44:23         8.7       774.4
  19:44:24        11.4       854.0
  19:44:25        12.6       780.2
  19:44:26        11.5       854.1
  19:44:27        11.1       754.9
  19:44:28        11.6       849.3
  19:44:29        10.8       754.9
  19:44:30        11.0       763.9
  19:44:31        11.0       740.3
  19:44:32        10.7       796.5
  19:44:33        10.6       774.3
  19:44:34        10.6       796.3
  19:44:35        11.2       776.0
  19:44:36        11.8       783.4
  19:44:37        10.2       777.5
  19:44:38        11.8       814.4
  19:44:39         9.0       774.5
  19:44:40        11.8       780.4
  19:44:41        11.1       793.8
  19:44:42        11.0       787.8
  19:44:43        11.3       805.6
  19:44:44        10.6       764.2
  19:44:45        12.5       821.8
  19:44:46        11.1       748.0
  19:44:47        10.8       826.2
  19:44:48        10.4       740.6
  19:44:49        10.8       835.0
  19:44:50        10.0       753.8
  19:44:51        10.7       809.9
  19:44:52        11.4       748.1
  19:44:53        12.9       854.2
  19:44:54        10.0       737.4
  19:44:55        11.4       836.3
  19:44:56        10.7       746.2
  19:44:57        11.1       855.6
  19:44:58        10.7       761.0
  19:44:59        11.1       854.1
  19:45:00         9.9       729.0
  19:45:01        12.6       855.6
  19:45:02        11.8       789.1
  19:45:03        11.8       846.3
  19:45:04        10.4       780.2
  19:45:05        12.4       851.2
  19:45:06         9.6       747.9
  19:45:07        12.0       855.5
  19:45:08         8.2       758.1
  19:45:09        11.2       853.8
  19:45:10         9.7       740.2
  19:45:11        10.6       855.7
  19:45:12         9.9       737.3
  19:45:13        10.3       848.2
  19:45:14        10.2       718.3
  19:45:15        11.7       852.5
  19:45:16        12.0       787.4
  19:45:17        11.9       834.9
  19:45:18        11.3       767.0
  19:45:19        12.6       849.9
  19:45:20        10.4       736.0
  19:45:21        12.5       832.1
  19:45:22        10.3       738.9
  19:45:23        12.2       850.9
  19:45:24        10.8       731.4
  19:45:25        11.8       850.8
  19:45:26        10.4       755.0
  19:45:27        11.7       811.3
  19:45:28        10.1       740.3
  19:45:29        10.8       848.1
  19:45:30         9.3       747.8
  19:45:31         9.7       855.6
  19:45:32        10.2       752.2
  19:45:33        12.8       836.1
  19:45:34        10.8       764.1
  19:45:35        11.9       848.0
  19:45:36         9.8       753.7
  19:45:37        11.7       854.0
  19:45:38        10.7       787.6
  19:45:39        11.5       828.9
  19:45:40        11.8       796.4
  19:45:41        12.2       826.1
  19:45:42        11.1       799.4
  19:45:43         8.8       712.3
  19:45:44        11.3       818.6
  19:45:45        10.4       796.3
  19:45:46        11.1       835.0
  19:45:47        11.3       759.5
  19:45:48        11.6       843.8
  19:45:49        10.9       766.9
  19:45:50        12.3       846.6
  19:45:51        10.0       725.4
  19:45:52        12.0       837.7
  19:45:53        10.8       718.1
  19:45:54        10.6       855.6
  19:45:55         9.1       730.0
  19:45:56        11.4       854.0
  19:45:57        10.7       728.3
  19:45:58        12.0       851.0
  19:45:59         4.8       202.1
  19:46:00         0.0         0.0
  19:46:01         0.0         0.0
  19:46:02         0.0         0.0
  19:46:03         0.0         0.0
  19:46:04         0.0         0.0
  19:46:05         0.0         0.0
  19:46:06         0.0         0.0
  19:46:07         0.0         0.0
  19:46:08         0.0         0.0
  19:46:09         0.0         0.0
  19:46:10         0.0         0.0
  19:46:11         0.0         0.0
  19:46:12         0.0         0.0
  19:46:13         0.0         0.0
  19:46:14         0.0         0.0
  19:46:15         0.0         0.0
  19:46:16         0.0         0.0
  19:46:17         0.0         0.0
  19:46:18         0.0         0.0
