      Time     KB/s_in    KB/s_out
  05:44:54        10.8       427.1
  05:44:55        11.4       415.8
  05:44:56        11.1       428.5
  05:44:57        11.4       414.5
  05:44:58        11.0       427.1
  05:44:59        11.9       418.4
  05:45:00        10.9       425.5
  05:45:01        11.5       428.5
  05:45:02        11.0       417.8
  05:45:03        11.5       425.5
  05:45:04        11.4       416.2
  05:45:05        11.5       421.1
  05:45:06        10.9       425.6
  05:45:07        11.6       415.0
  05:45:08        11.0       434.5
  05:45:09        11.7       410.9
  05:45:10        10.6       427.1
  05:45:11        10.3       367.5
  05:45:12        10.8       428.5
  05:45:13        11.7       417.5
  05:45:14        10.9       427.0
  05:45:15        10.9       400.9
  05:45:16        11.0       427.1
  05:45:17        11.6       418.4
  05:45:18        11.0       447.8
  05:45:19         6.7       234.9
  05:45:20        10.5       427.0
  05:45:21         8.6       314.7
  05:45:22        10.6       428.5
  05:45:23        10.9       396.5
  05:45:24        10.8       428.5
  05:45:25        10.5       356.0
  05:45:26        10.9       437.2
  05:45:27        11.0       400.4
  05:45:28        10.8       427.1
  05:45:29        11.6       412.5
  05:45:30        10.9       427.0
  05:45:31        11.2       422.5
  05:45:32        11.0       416.8
  05:45:33        11.4       414.6
  05:45:34        10.9       434.4
  05:45:35        11.6       416.1
  05:45:36        11.0       427.1
  05:45:37        11.7       428.9
  05:45:38        10.8       428.6
  05:45:39        12.0       418.3
  05:45:40        11.2       413.5
  05:45:41        11.0       421.3
  05:45:42        11.2       410.8
  05:45:43        10.4       428.7
  05:45:44        11.9       420.9
  05:45:45        11.0       427.2
  05:45:46        11.6       419.3
  05:45:47        10.8       427.2
  05:45:48        11.6       411.4
  05:45:49        10.7       427.1
  05:45:50        11.6       413.1
  05:45:51        11.0       427.2
  05:45:52        11.6       417.2
  05:45:53        11.3       437.5
  05:45:54        11.6       410.0
  05:45:55        10.6       427.0
  05:45:56        11.4       409.4
  05:45:57        10.9       428.5
  05:45:58        11.4       419.8
  05:45:59        10.9       427.0
  05:46:00        11.8       418.1
  05:46:01        11.5       438.8
  05:46:02        11.6       416.8
  05:46:03         2.6       103.7
  05:46:04         7.7       271.5
  05:46:05         1.4        55.8
  05:46:06         6.7       259.8
  05:46:07         9.3       427.0
  05:46:08        10.2       397.6
  05:46:09        10.9       428.5
  05:46:10        10.7       402.0
  05:46:11        10.8       427.1
  05:46:12        11.6       410.1
  05:46:13        10.8       426.9
  05:46:14        10.9       382.2
  05:46:15        11.2       427.0
  05:46:16        11.0       395.6
  05:46:17        10.9       426.9
  05:46:18        10.6       408.6
  05:46:19        10.8       427.1
  05:46:20        11.6       416.2
  05:46:21        11.1       427.0
  05:46:22        11.7       427.0
  05:46:23        11.4       434.1
  05:46:24         9.0       326.4
  05:46:25        10.2       426.9
  05:46:26         7.6       269.3
  05:46:27        10.8       427.0
  05:46:28        11.2       392.7
  05:46:29        10.8       426.9
  05:46:30         4.6       163.5
  05:46:31        10.6       428.5
  05:46:32         8.9       331.6
  05:46:33         9.3       427.0
  05:46:34         8.9       363.2
  05:46:35         9.6       430.0
  05:46:36         9.4       340.1
  05:46:37        10.5       427.2
  05:46:38         9.5       351.4
  05:46:39        11.0       427.2
  05:46:40        10.0       353.2
  05:46:41        10.8       419.7
  05:46:42        10.3       375.3
  05:46:43        10.2       428.5
  05:46:44         9.8       353.8
  05:46:45        10.4       427.0
  05:46:46        10.3       372.8
  05:46:47        10.6       427.1
  05:46:48        10.3       367.5
  05:46:49        17.1       679.7
  05:46:50         7.0       264.3
  05:46:51        18.4       819.4
  05:46:52         8.8       400.3
  05:46:53        18.3       799.4
  05:46:54         7.5       340.7
  05:46:55        17.8       775.2
  05:46:56        11.2       516.4
  05:46:57        17.4       753.6
  05:46:58         7.1       323.0
  05:46:59        16.8       727.0
  05:47:00         7.2       329.4
  05:47:01        16.3       703.1
  05:47:02        11.6       529.5
  05:47:03        15.2       653.1
  05:47:04         0.1         0.0
  05:47:05        15.2       651.4
  05:47:06         6.8       310.4
  05:47:07        14.7       627.8
  05:47:08        10.8       488.9
