      Time     KB/s_in    KB/s_out
  02:33:43        13.4       383.5
  02:33:44         5.7       166.6
  02:33:45         8.6       229.2
  02:33:46         5.9       170.6
  02:33:47         7.0       193.7
  02:33:48         7.8       227.1
  02:33:49         8.4       205.5
  02:33:50         7.8       223.2
  02:33:51         5.5       146.4
  02:33:52        10.4       301.2
  02:33:53         4.2       100.6
  02:33:54        11.3       347.8
  02:33:55         5.5       144.9
  02:33:56        10.2       306.7
  02:33:57         5.4       119.8
  02:33:58        11.4       341.5
  02:33:59         4.9       121.3
  02:34:00        11.8       342.7
  02:34:01         3.6        87.3
  02:34:02         2.2        65.8
  02:34:03         4.1        90.3
  02:34:04         3.3        90.2
  02:34:05         3.8        82.8
  02:34:06        12.1       361.6
  02:34:07         2.1        37.0
  02:34:08        12.6       387.0
  02:34:09         3.9        86.1
  02:34:10        12.9       389.1
  02:34:11         1.6        23.7
  02:34:12        13.9       403.9
  02:34:13         1.2         6.0
  02:34:14        13.7       417.3
  02:34:15         0.6         3.0
  02:34:16        14.4       434.5
  02:34:17         0.4         8.1
  02:34:18        14.2       400.7
  02:34:19         2.7        78.9
  02:34:20        13.7       390.1
  02:34:21         4.3       113.5
  02:34:22        10.7       289.1
  02:34:23         0.0         0.1
  02:34:24        13.8       364.6
  02:34:25         0.0         0.0
  02:34:26        14.4       409.8
  02:34:27         0.9        24.1
  02:34:28        12.4       321.6
  02:34:29         0.0         0.0
  02:34:30        11.3       326.6
  02:34:31         4.3       143.6
  02:34:32        11.8       323.7
  02:34:33         6.1       169.3
  02:34:34        10.2       279.4
  02:34:35         7.2       196.1
  02:34:36         9.1       249.8
  02:34:37         5.6       172.8
  02:34:38         9.6       273.4
  02:34:39         4.9       146.5
  02:34:40        10.1       274.9
  02:34:41         4.6       140.0
  02:34:42         8.6       238.0
  02:34:43         6.6       183.5
  02:34:44         8.6       238.0
  02:34:45         6.5       187.5
  02:34:46         8.6       229.1
  02:34:47         7.5       218.9
  02:34:48         6.3       167.1
  02:34:49        12.1       364.8
  02:34:50         6.1       150.8
  02:34:51        10.0       304.2
  02:34:52         4.6       113.9
  02:34:53        11.5       339.7
  02:34:54         4.8       103.5
  02:34:55        11.0       324.4
  02:34:56         4.2       102.0
  02:34:57        12.6       381.4
  02:34:58         5.8       137.5
  02:34:59        11.3       333.2
  02:35:00         4.2       102.1
  02:35:01        13.2       388.5
  02:35:02         3.4        72.5
  02:35:03         7.5       228.7
  02:35:04         3.1        69.5
  02:35:05        10.3       313.5
  02:35:06         2.9        60.7
  02:35:07        10.6       333.7
  02:35:08         2.3        38.5
  02:35:09        13.5       393.9
  02:35:10         1.7        28.2
  02:35:11        14.1       425.9
  02:35:12         1.6        14.9
  02:35:13        13.9       424.1
  02:35:14         1.1         4.2
  02:35:15        13.1       390.1
  02:35:16         3.0        72.2
  02:35:17        10.4       313.0
  02:35:18         0.2         0.2
  02:35:19        11.6       321.3
  02:35:20         0.0         0.0
  02:35:21        15.0       424.0
  02:35:22         0.1         1.2
  02:35:23        14.2       397.6
  02:35:24         0.9        27.4
  02:35:25        15.9       473.0
  02:35:26         0.0         0.0
  02:35:27        14.3       468.3
  02:35:28         0.0         0.0
  02:35:29        14.9       505.5
  02:35:30         0.0         0.0
  02:35:31        17.6       591.2
  02:35:32         0.0         0.0
  02:35:33        19.1       620.6
  02:35:34         5.4       199.9
  02:35:35        17.8       597.1
  02:35:36         5.1       193.1
  02:35:37        16.3       577.8
  02:35:38         9.4       350.5
  02:35:39        16.3       552.8
  02:35:40         1.2        43.0
  02:35:41        15.6       521.5
  02:35:42        22.7       806.8
  02:35:43        24.0       833.2
  02:35:44        18.0       676.8
