time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo,ecn_ect1,ecn_ce,prague_alpha
2.123,7804,5,7200,22.7,20.6,20.2,163.3,1.6,531282,12755,7,7,prague,11368,1375,0.402
2.135,8038,5,7200,22.4,20.7,20.2,163.3,1.7,531282,12756,7,7,prague,11369,1375,0.402
2.142,7310,5,4320,22.8,25.8,20.2,163.3,2.2,531282,12757,7,7,prague,11372,1375,0.393
2.149,7810,5,5760,22.8,22.2,20.2,163.3,1.8,531282,12760,7,7,prague,11374,1375,0.393
2.161,8044,5,7200,22.5,20.5,20.2,163.3,1.9,531282,12762,7,7,prague,11375,1375,0.393
2.168,7365,5,4320,22.7,23.9,20.2,163.3,1.8,531282,12763,7,7,prague,11377,1376,0.378
2.174,7861,5,5760,22.8,24.0,20.2,163.3,1.7,531282,12766,7,7,prague,11378,1377,0.378
2.187,8093,5,7200,22.5,20.6,20.2,163.3,1.8,531282,12768,7,7,prague,11379,1377,0.378
2.193,7448,5,4320,22.7,23.9,20.2,163.3,1.7,531282,12769,7,7,prague,11382,1377,0.364
2.200,7939,5,5760,22.7,22.3,20.2,163.3,1.4,531282,12772,7,7,prague,11383,1378,0.364
2.212,8169,5,7200,22.4,20.5,20.2,163.3,1.6,531282,12774,7,7,prague,11384,1378,0.364
2.219,7548,5,4320,22.8,25.6,20.2,163.3,2.0,531282,12775,7,7,prague,11387,1378,0.352
2.226,8032,5,5760,22.7,22.2,20.2,163.3,1.6,531282,12778,7,7,prague,11389,1378,0.352
2.238,8259,5,7200,22.5,20.7,20.2,163.3,1.7,531282,12780,7,7,prague,11390,1378,0.352
2.245,7656,5,4320,22.7,24.1,20.2,163.3,1.7,531282,12781,7,7,prague,11392,1379,0.340
2.252,8133,5,5760,22.6,22.3,20.2,163.3,1.4,531282,12784,7,7,prague,11393,1380,0.340
2.265,8357,5,7200,22.6,22.2,20.2,163.3,1.1,531282,12786,7,7,prague,11394,1380,0.340
2.271,7732,5,4320,22.7,23.8,20.2,163.3,1.2,531282,12787,7,7,prague,11396,1381,0.339
2.277,8205,5,5760,22.7,22.3,20.2,163.3,1.0,531282,12790,7,7,prague,11398,1381,0.339
2.291,8427,5,7200,22.4,20.5,20.2,163.3,1.3,531282,12792,7,7,prague,11399,1381,0.339
2.296,7827,5,4320,22.8,25.7,20.2,163.3,1.8,531282,12793,7,7,prague,11401,1382,0.327
2.303,8294,5,5760,22.7,22.2,20.2,163.3,1.5,531282,12796,7,7,prague,11402,1383,0.327
2.317,8514,5,7200,22.5,20.7,20.2,163.3,1.6,531282,12798,7,7,prague,11403,1383,0.327
2.322,7933,5,4320,22.6,23.8,20.2,163.3,1.6,531282,12799,7,7,prague,11406,1383,0.316
2.329,8394,5,5760,22.6,22.2,20.2,163.3,1.3,531282,12802,7,7,prague,11408,1383,0.316
2.344,7920,5,4320,22.6,22.3,20.2,163.3,1.0,531282,12804,7,7,prague,11411,1383,0.296
2.351,8612,5,4320,22.5,22.2,20.2,163.3,0.9,531282,12807,7,7,prague,11413,1384,0.296
2.370,8078,5,4320,22.7,23.9,20.2,163.3,1.0,531282,12810,7,7,prague,11415,1385,0.298
2.379,8756,6,4320,23.1,25.7,20.2,163.3,1.5,531282,12813,7,7,prague,11418,1385,0.298
2.396,8223,5,5760,23.2,23.9,20.2,163.3,1.3,531282,12817,7,7,prague,11420,1386,0.289
2.404,8890,6,4320,23.3,23.9,20.2,163.3,1.2,531282,12819,7,7,prague,11423,1386,0.289
2.411,9095,6,8640,23.8,27.3,20.2,163.3,1.9,531282,12823,7,7,prague,11424,1386,0.289
2.421,8329,5,7200,23.6,22.1,20.2,163.3,1.8,531282,12824,7,7,prague,11426,1386,0.271
2.430,8987,6,4320,23.6,23.9,20.2,163.3,1.5,531282,12825,7,7,prague,11429,1386,0.271
2.435,9393,6,7200,23.2,20.5,20.2,163.3,1.9,531282,12829,7,7,prague,11431,1386,0.271
2.447,9587,6,8640,22.9,20.6,20.2,163.3,2.1,531282,12831,7,7,prague,11432,1386,0.271
2.456,9030,6,5760,23.3,25.8,20.2,163.3,2.3,531282,12832,7,7,prague,11435,1386,0.253
2.463,9637,6,5760,23.6,25.8,20.2,163.3,2.3,531282,12835,7,7,prague,11437,1387,0.253
2.473,9826,6,8640,23.2,20.5,20.2,163.3,2.5,531282,12838,7,7,prague,11438,1387,0.253
2.482,9258,6,5760,23.3,23.9,20.2,163.3,2.1,531282,12839,7,7,prague,11441,1387,0.245
2.490,9850,6,5760,23.6,25.7,20.2,163.3,2.2,531282,12842,7,7,prague,11444,1387,0.245
2.499,10035,6,8640,23.2,20.5,20.2,163.3,2.4,531282,12845,7,7,prague,11445,1387,0.245
2.507,9419,6,5760,23.3,23.9,20.2,163.3,2.0,531282,12846,7,7,prague,11446,1389,0.247
2.516,10001,6,5760,23.6,25.6,20.2,163.3,2.1,531282,12849,7,7,prague,11449,1389,0.247
2.524,10183,7,8640,23.2,20.5,20.2,163.3,2.3,531282,12852,7,7,prague,11450,1389,0.247
2.533,9614,6,7200,23.3,23.9,20.2,163.3,1.9,531282,12854,7,7,prague,11453,1389,0.231
2.541,10184,7,5760,23.4,23.9,20.2,163.3,1.6,531282,12856,7,7,prague,11455,1390,0.231
2.550,10543,7,8640,23.4,24.0,20.2,163.3,1.3,531282,12860,7,7,prague,11457,1390,0.231
2.559,9744,6,8640,23.3,22.2,20.2,163.3,1.3,531282,12862,7,7,prague,11459,1390,0.226
2.567,10306,7,5760,23.4,23.9,20.2,163.3,1.1,531282,12863,7,7,prague,11462,1390,0.226
2.572,10838,7,7200,23.2,22.1,20.2,163.3,1.2,531282,12867,7,7,prague,11465,1390,0.226
2.586,11006,7,10080,23.1,22.3,20.2,163.3,1.1,531282,12870,7,7,prague,11466,1390,0.226
2.593,10558,7,5760,23.4,25.6,20.2,163.3,1.5,531282,12871,7,7,prague,11469,1391,0.217
2.600,11077,7,7200,23.7,25.5,20.2,163.3,1.6,531282,12875,7,7,prague,11470,1393,0.217
2.612,11241,7,10080,23.3,20.4,20.2,163.3,2.0,531282,12878,7,7,prague,11471,1393,0.217
2.620,10701,7,5760,23.8,27.3,20.2,163.3,2.5,531282,12879,7,7,prague,11474,1394,0.227
2.627,11213,7,7200,24.0,25.6,20.2,163.3,2.4,531282,12883,7,7,prague,11476,1395,0.227
2.637,11375,7,10080,23.6,20.5,20.2,163.3,2.6,531282,12886,7,7,prague,11476,1396,0.227
2.651,8975,6,2935,23.5,24.0,20.2,163.3,1.9,531282,12888,7,7,prague,11480,1398,0.666
2.658,9178,6,8695,23.7,25.6,20.2,163.3,1.9,531282,12893,7,7,prague,11481,1398,0.666
2.663,9377,6,8695,23.3,20.5,20.2,163.3,2.3,531282,12894,7,7,prague,11482,1398,0.666
2.677,7285,5,5760,23.4,24.0,20.2,163.3,1.9,531282,12895,7,7,prague,11485,1399,0.630
2.684,8288,5,2880,23.1,20.7,20.2,163.3,2.1,531282,12897,7,7,prague,11487,1401,0.630
2.703,6390,4,5760,23.0,22.2,20.2,163.3,1.8,531282,12901,7,7,prague,11489,1401,0.611
2.709,7247,5,2880,23.1,23.9,20.2,163.3,1.6,531282,12902,7,7,prague,11491,1402,0.611
2.716,7499,5,7200,23.6,27.4,20.2,163.3,2.2,531282,12906,7,7,prague,11492,1402,0.611
2.728,7742,5,7200,23.2,20.7,20.2,163.3,2.4,531282,12907,7,7,prague,11493,1402,0.611
2.735,6829,4,2880,23.6,25.7,20.2,163.3,2.4,531282,12908,7,7,prague,11497,1402,0.579
2.742,7096,4,5760,23.2,20.6,20.2,163.3,2.6,531282,12911,7,7,prague,11497,1403,0.579
2.754,7353,5,5760,22.9,20.5,20.2,163.3,2.6,531282,12912,7,7,prague,11498,1403,0.579
2.761,6308,4,4320,23.2,25.7,20.2,163.3,2.7,531282,12914,7,7,prague,11500,1404,0.567
2.768,6597,4,5760,22.9,20.6,20.2,163.3,2.6,531282,12916,7,7,prague,11500,1405,0.567
2.780,7150,4,4320,22.8,22.3,20.2,163.3,2.1,531282,12917,7,7,prague,11502,1405,0.567
2.786,5908,4,4320,22.5,20.5,20.2,163.3,2.2,531282,12919,7,7,prague,11504,1405,0.544
2.794,6217,4,5760,22.3,20.6,20.2,163.3,2.1,531282,12921,7,7,prague,11505,1405,0.544
2.806,6804,4,4320,22.3,22.2,20.2,163.3,1.6,531282,12922,7,7,prague,11506,1406,0.544
2.812,5756,3,4320,22.5,24.2,20.2,163.3,1.7,531282,12924,7,7,prague,11508,1406,0.521
2.819,6073,4,4320,22.3,20.6,20.2,163.3,1.7,531282,12925,7,7,prague,11509,1406,0.521
2.831,6674,4,4320,22.3,22.3,20.2,163.3,1.3,531282,12927,7,7,prague,11511,1406,0.521
2.838,6947,4,5760,22.1,20.6,20.2,163.3,1.4,531282,12929,7,7,prague,11511,1407,0.521
2.845,5914,4,4320,22.1,22.3,20.2,163.3,1.1,531282,12930,7,7,prague,11513,1407,0.499
2.857,6531,4,4320,22.1,22.4,20.2,163.3,0.9,531282,12932,7,7,prague,11514,1408,0.499
2.864,6810,4,5760,21.9,20.5,20.2,163.3,1.1,531282,12934,7,7,prague,11515,1408,0.499
2.873,5883,4,4320,22.2,24.1,20.2,163.3,1.3,531282,12935,7,7,prague,11517,1408,0.479
2.883,6503,4,4320,22.2,22.3,20.2,163.3,1.0,531282,12937,7,7,prague,11519,1408,0.479
2.890,6783,4,5760,22.0,20.7,20.2,163.3,1.1,531282,12939,7,7,prague,11520,1408,0.479
2.898,5954,4,4320,22.0,22.2,20.2,163.3,0.9,531282,12940,7,7,prague,11522,1408,0.449
2.909,6567,4,4320,22.1,22.2,20.2,163.3,0.7,531282,12942,7,7,prague,11524,1408,0.449
2.917,6845,4,5760,22.1,22.3,20.2,163.3,0.6,531282,12944,7,7,prague,11525,1408,0.449
2.924,6080,4,4320,22.1,22.4,20.2,163.3,0.5,531282,12945,7,7,prague,11527,1408,0.421
2.934,6681,4,4320,22.2,22.4,20.2,163.3,0.5,531282,12947,7,7,prague,11529,1408,0.421
2.943,6954,4,5760,22.0,20.6,20.2,163.3,0.7,531282,12949,7,7,prague,11530,1408,0.421
2.950,6237,4,4320,22.0,22.4,20.2,163.3,0.7,531282,12950,7,7,prague,11532,1408,0.395
2.960,6822,4,4320,22.3,24.0,20.2,163.3,1.0,531282,12952,7,7,prague,11534,1408,0.395
2.969,7089,4,5760,22.0,20.5,20.2,163.3,1.2,531282,12954,7,7,prague,11535,1408,0.395
2.976,6373,4,4320,22.1,22.2,20.2,163.3,0.9,531282,12955,7,7,prague,11536,1409,0.382
2.986,6946,4,4320,22.1,22.2,20.2,163.3,0.7,531282,12957,7,7,prague,11538,1409,0.382
2.995,7208,5,5760,21.9,20.6,20.2,163.3,0.9,531282,12959,7,7,prague,11538,1410,0.382
3.001,6496,4,5760,21.9,22.4,20.2,163.3,0.8,531282,12961,7,7,prague,11540,1410,0.370
3.014,7058,4,4320,22.2,24.1,20.2,163.3,1.1,531282,12962,7,7,prague,11541,1411,0.370
3.020,7575,5,4320,22.2,22.4,20.2,163.3,0.9,531282,12964,7,7,prague,11543,1411,0.370
3.027,7816,5,7200,22.0,20.5,20.2,163.3,1.1,531282,12967,7,7,prague,11544,1411,0.370
3.039,6995,4,5760,22.1,22.3,20.2,163.3,0.9,531282,12968,7,7,prague,11546,1411,0.355
3.046,7778,5,2880,22.5,25.7,20.2,163.3,1.6,531282,12969,7,7,prague,11548,1412,0.355
3.053,8012,5,7200,22.3,20.6,20.2,163.3,1.7,531282,12973,7,7,prague,11549,1412,0.355
3.065,8239,5,7200,22.1,20.7,20.2,163.3,1.7,531282,12974,7,7,prague,11550,1412,0.355
3.072,7636,5,4320,22.3,23.9,20.2,163.3,1.7,531282,12975,7,7,prague,11553,1412,0.341
3.077,8114,5,5760,22.1,20.6,20.2,163.3,1.7,531282,12978,7,7,prague,11554,1413,0.341
3.091,8339,5,7200,21.9,20.6,20.2,163.3,1.7,531282,12980,7,7,prague,11555,1413,0.341
3.098,7714,5,4320,22.4,25.8,20.2,163.3,2.2,531282,12981,7,7,prague,11557,1414,0.340
3.104,8187,5,5760,22.6,23.9,20.2,163.3,2.0,531282,12984,7,7,prague,11558,1415,0.340
3.116,8410,5,7200,22.3,20.5,20.2,163.3,2.0,531282,12986,7,7,prague,11559,1415,0.340
3.123,7770,5,4320,22.5,23.9,20.2,163.3,1.9,531282,12987,7,7,prague,11561,1416,0.339
3.130,8240,5,5760,22.7,24.0,20.2,163.3,1.8,531282,12990,7,7,prague,11563,1416,0.339
3.142,8461,5,7200,22.4,20.6,20.2,163.3,1.9,531282,12992,7,7,prague,11564,1416,0.339
3.149,7851,5,4320,22.6,24.0,20.2,163.3,1.8,531282,12993,7,7,prague,11566,1417,0.327
3.156,8316,5,5760,22.6,22.2,20.2,163.3,1.5,531282,12996,7,7,prague,11568,1417,0.327
3.168,8535,5,7200,22.3,20.6,20.2,163.3,1.6,531282,12998,7,7,prague,11569,1417,0.327
3.175,7947,5,4320,22.7,25.5,20.2,163.3,2.0,531282,12999,7,7,prague,11571,1418,0.316
3.182,8406,5,5760,22.7,22.3,20.2,163.3,1.6,531282,13002,7,7,prague,11572,1419,0.316
3.194,8623,5,7200,22.4,20.6,20.2,163.3,1.7,531282,13004,7,7,prague,11572,1420,0.316
3.201,8010,5,4320,22.6,24.0,20.2,163.3,1.7,531282,13005,7,7,prague,11575,1420,0.317
3.208,8465,5,5760,22.8,24.1,20.2,163.3,1.6,531282,13008,7,7,prague,11577,1420,0.317
3.219,8680,6,7200,22.5,20.5,20.2,163.3,1.8,531282,13010,7,7,prague,11577,1421,0.317
3.226,8090,5,5760,22.7,23.9,20.2,163.3,1.7,531282,13012,7,7,prague,11580,1421,0.308
3.233,8541,5,5760,22.6,22.1,20.2,163.3,1.4,531282,13014,7,7,prague,11582,1421,0.308
3.245,8968,6,5760,22.6,22.2,20.2,163.3,1.2,531282,13016,7,7,prague,11583,1422,0.308
1.254,8318,5,5760,22.3,20.6,20.2,163.3,1.4,531282,13019,7,7,prague,11585,1423,0.306
0.009,9178,6,2323,22.5,24.0,20.2,163.3,1.2,531282,13022,7,7,prague,11589,1423,0.306
0.010,8351,5,0,24.3,32.0,20.2,163.3,3.9,531282,13023,7,7,prague,11593,1423,0.286
0.036,8243,5,2880,25.8,36.3,20.2,163.3,5.9,531282,13029,7,7,prague,11597,1423,0.268
0.043,8686,6,5760,27.5,39.7,20.2,163.3,7.9,531282,13033,7,7,prague,11599,1423,0.268
0.064,8521,5,4320,27.5,27.5,20.2,163.3,5.9,531282,13036,7,7,prague,11602,1424,0.261
0.071,9163,6,4320,27.3,25.7,20.2,163.3,4.9,531282,13039,7,7,prague,11604,1425,0.261
0.090,8684,6,5760,26.8,23.9,20.2,163.3,4.5,531282,13043,7,7,prague,11607,1425,0.254
0.098,9525,6,4320,26.9,27.3,20.2,163.3,3.5,531282,13046,7,7,prague,11609,1427,0.254
0.115,8927,6,5760,26.5,23.8,20.2,163.3,3.4,531282,13050,7,7,prague,11611,1428,0.265
0.124,9540,6,5760,26.4,25.7,20.2,163.3,2.8,531282,13053,7,7,prague,11614,1428,0.265
0.131,9731,6,8640,26.5,27.5,20.2,163.3,2.3,531282,13056,7,7,prague,11614,1429,0.265
0.141,9127,6,5760,26.2,24.0,20.2,163.3,2.4,531282,13057,7,7,prague,11617,1429,0.257
0.149,9727,6,5760,25.9,23.9,20.2,163.3,2.4,531282,13060,7,7,prague,11619,1430,0.257
0.156,9914,6,8640,25.3,20.6,20.2,163.3,3.1,531282,13063,7,7,prague,11620,1430,0.257
0.168,9271,6,5760,25.3,25.7,20.2,163.3,2.4,531282,13064,7,7,prague,11622,1431,0.258
0.175,9861,6,5760,25.2,24.0,20.2,163.3,2.2,531282,13067,7,7,prague,11625,1431,0.258
0.182,10046,6,8640,24.6,20.5,20.2,163.3,2.8,531282,13070,7,7,prague,11626,1431,0.258
0.194,9454,6,5760,24.7,25.6,20.2,163.3,2.3,531282,13071,7,7,prague,11629,1431,0.241
0.201,10033,6,5760,24.6,23.9,20.2,163.3,2.0,531282,13074,7,7,prague,11632,1431,0.241
0.208,10214,7,8640,24.1,20.6,20.2,163.3,2.5,531282,13077,7,7,prague,11633,1431,0.241
0.220,9666,6,7200,24.1,23.9,20.2,163.3,1.9,531282,13079,7,7,prague,11636,1431,0.226
0.227,10232,7,5760,24.3,25.6,20.2,163.3,1.8,531282,13081,7,7,prague,11639,1431,0.226
0.233,10588,7,8640,24.0,22.2,20.2,163.3,1.9,531282,13085,7,7,prague,11640,1432,0.226
0.245,9768,6,8640,23.7,22.0,20.2,163.3,1.9,531282,13087,7,7,prague,11641,1433,0.229
0.252,10328,7,5760,23.8,23.9,20.2,163.3,1.5,531282,13088,7,7,prague,11644,1433,0.229
0.259,10858,7,7200,23.8,23.9,20.2,163.3,1.1,531282,13092,7,7,prague,11645,1435,0.229
0.271,11026,7,10080,23.4,20.5,20.2,163.3,1.7,531282,13095,7,7,prague,11646,1435,0.229
0.278,10529,7,5760,23.7,25.7,20.2,163.3,1.8,531282,13096,7,7,prague,11650,1435,0.226
0.285,11049,7,7200,23.9,25.7,20.2,163.3,1.9,531282,13100,7,7,prague,11653,1435,0.226
0.297,11214,7,10080,23.5,20.5,20.2,163.3,2.3,531282,13103,7,7,prague,11654,1435,0.226
0.304,10759,7,5760,23.8,25.7,20.2,163.3,2.2,531282,13104,7,7,prague,11658,1435,0.211
0.310,11267,7,7200,23.8,23.8,20.2,163.3,1.7,531282,13108,7,7,prague,11660,1436,0.211
0.324,11428,7,10080,23.6,22.2,20.2,163.3,1.7,531282,13111,7,7,prague,11661,1436,0.211
0.329,10927,7,5760,23.8,25.5,20.2,163.3,1.7,531282,13112,7,7,prague,11664,1437,0.213
0.336,11428,7,7200,23.8,23.8,20.2,163.3,1.3,531282,13116,7,7,prague,11666,1438,0.213
0.350,11587,8,10080,23.4,20.4,20.2,163.3,1.8,495361,13119,7,7,prague,11667,1438,0.213
0.357,11048,7,7200,23.9,27.4,20.2,163.3,2.3,485095,13121,7,7,prague,11670,1439,0.215
0.363,11543,8,7200,24.1,25.6,20.2,163.3,2.2,478962,13124,7,7,prague,11672,1440,0.215
0.375,11859,8,10080,23.9,22.1,20.2,163.3,2.1,497170,13128,7,7,prague,11674,1440,0.215
0.384,11313,7,7200,23.4,20.5,20.2,163.3,2.4,505994,13130,7,7,prague,11678,1440,0.208
0.391,11635,8,8640,23.1,20.8,20.2,163.3,2.5,503570,13133,7,7,prague,11680,1440,0.208
0.396,11791,8,11520,22.9,21.2,20.2,163.3,2.3,515701,13136,7,7,prague,11681,1440,0.208
0.401,12100,8,10080,22.8,22.1,20.2,163.3,1.9,531424,13137,7,7,prague,11683,1440,0.208
0.411,11593,8,7200,22.5,20.6,20.2,163.3,2.0,515381,13139,7,7,prague,11687,1440,0.194
0.420,11907,8,10080,22.3,20.8,20.2,163.3,1.9,534425,13143,7,7,prague,11689,1440,0.194
0.425,12366,8,8640,22.1,21.0,20.2,163.3,1.8,558915,13145,7,7,prague,11692,1440,0.194
0.437,11515,7,10080,22.3,23.9,20.2,163.3,1.8,553511,13148,7,7,prague,11693,1441,0.190
0.442,11990,8,7200,22.1,20.7,20.2,163.3,1.7,541627,13149,7,7,prague,11696,1441,0.190
0.450,12446,8,8640,22.0,21.4,20.2,163.3,1.5,564598,13153,7,7,prague,11699,1441,0.190
0.458,12739,8,10080,21.8,20.5,20.2,163.3,1.5,583047,13156,7,7,prague,11700,1442,0.190
0.470,12171,8,7200,21.8,21.7,20.2,163.3,1.1,557382,13158,7,7,prague,11703,1443,0.188
0.477,12620,8,8640,21.8,21.3,20.2,163.3,1.0,579643,13162,7,7,prague,11705,1444,0.188
0.484,12909,8,10080,21.7,21.5,20.2,163.3,0.8,593899,13165,7,7,prague,11707,1444,0.188
0.497,12346,8,7200,21.8,21.9,20.2,163.3,0.6,567501,13167,7,7,prague,11711,1444,0.184
0.504,12789,8,8640,21.8,21.9,20.2,163.3,0.5,587324,13171,7,7,prague,11714,1444,0.184
0.512,13074,9,10080,21.6,20.3,20.2,163.3,0.8,605642,13174,7,7,prague,11715,1445,0.184
0.524,12477,8,8640,21.7,22.6,20.2,163.3,0.8,574712,13177,7,7,prague,11718,1446,0.186
0.531,12915,8,8640,21.5,20.3,20.2,163.3,1.0,599693,13180,7,7,prague,11720,1447,0.186
0.538,13197,9,10080,21.4,20.7,20.2,163.3,0.9,615790,13183,7,7,prague,11721,1448,0.186
0.545,13473,9,11520,21.3,20.4,20.2,163.3,1.0,632446,13186,7,7,prague,11722,1449,0.186
0.552,10646,7,10080,21.2,20.4,20.2,163.3,0.9,635668,13188,7,7,prague,11723,1451,0.500
0.558,11160,7,7200,21.1,20.4,20.2,163.3,0.9,635668,13189,7,7,prague,11725,1452,0.500
0.565,11486,7,8640,21.1,21.1,20.2,163.3,0.7,635668,13192,7,7,prague,11726,1453,0.500
0.572,11962,8,7200,21.0,20.4,20.2,163.3,0.7,569619,13194,7,7,prague,11729,1453,0.500
0.584,9631,6,8640,21.4,24.0,20.2,163.3,1.3,559782,13198,7,7,prague,11730,1455,0.491
0.591,10009,6,7200,21.5,22.3,20.2,163.3,1.2,559782,13199,7,7,prague,11732,1455,0.491
0.598,10373,7,7200,21.8,23.9,20.2,163.3,1.5,559782,13201,7,7,prague,11734,1455,0.491
0.603,10724,7,8640,21.9,22.5,20.2,163.3,1.3,559782,13204,7,7,prague,11736,1455,0.491
0.610,10893,7,10080,21.7,20.5,20.2,163.3,1.3,559782,13206,7,7,prague,11737,1455,0.491
0.616,8822,6,8640,21.8,22.1,20.2,163.3,1.1,559782,13207,7,7,prague,11739,1455,0.460
0.623,9442,6,5760,22.0,23.9,20.2,163.3,1.3,559782,13208,7,7,prague,11741,1456,0.460
0.630,10021,6,5760,21.8,20.5,20.2,163.3,1.4,559782,13211,7,7,prague,11743,1457,0.460
0.642,10202,7,8640,21.7,20.5,20.2,163.3,1.4,559782,13214,7,7,prague,11744,1457,0.460
0.649,8630,5,7200,22.0,24.0,20.2,163.3,1.6,559782,13216,7,7,prague,11747,1457,0.443
0.656,9052,6,5760,22.0,22.2,20.2,163.3,1.3,559782,13217,7,7,prague,11749,1457,0.443
0.661,9253,6,8640,22.4,25.7,20.2,163.3,1.9,559782,13220,7,7,prague,11750,1457,0.443
0.668,9647,6,7200,22.4,22.3,20.2,163.3,1.4,559782,13221,7,7,prague,11750,1459,0.443
0.675,9835,6,8640,22.2,20.6,20.2,163.3,1.5,559782,13223,7,7,prague,11751,1459,0.443
0.682,8365,5,4320,22.0,20.5,20.2,163.3,1.6,559782,13224,7,7,prague,11752,1462,0.500
0.694,8800,6,5760,22.2,23.9,20.2,163.3,1.7,559782,13227,7,7,prague,11754,1462,0.500
0.700,9007,6,8640,22.0,20.5,20.2,163.3,1.7,559782,13230,7,7,prague,11755,1462,0.500
0.707,7651,5,5760,22.3,24.0,20.2,163.3,1.8,559782,13231,7,7,prague,11757,1463,0.479
0.719,8366,5,4320,22.5,24.0,20.2,163.3,1.8,559782,13233,7,7,prague,11759,1464,0.479
0.726,8583,5,7200,22.2,20.6,20.2,163.3,1.8,559782,13236,7,7,prague,11759,1465,0.479
0.733,7004,4,5760,22.5,24.0,20.2,163.3,1.8,559782,13237,7,7,prague,11760,1466,0.500
0.745,7784,5,2880,22.6,24.0,20.2,163.3,1.7,559782,13238,7,7,prague,11763,1466,0.500
0.752,8018,5,7200,22.4,20.5,20.2,163.3,1.8,559782,13242,7,7,prague,11764,1466,0.500
0.759,8245,5,7200,22.1,20.5,20.2,163.3,1.8,559782,13243,7,7,prague,11765,1466,0.500
0.771,7151,4,4320,22.4,23.9,20.2,163.3,1.8,559782,13244,7,7,prague,11767,1467,0.477
0.778,7660,5,4320,22.4,22.5,20.2,163.3,1.4,559782,13246,7,7,prague,11769,1467,0.477
0.784,7897,5,7200,22.2,20.6,20.2,163.3,1.5,559782,13249,7,7,prague,11770,1467,0.477
0.797,6684,4,5760,22.2,22.2,20.2,163.3,1.1,559782,13250,7,7,prague,11771,1468,0.459
0.803,7502,5,2880,22.4,24.0,20.2,163.3,1.3,559782,13251,7,7,prague,11773,1469,0.459
0.810,7744,5,7200,22.2,20.6,20.2,163.3,1.4,559782,13255,7,7,prague,11773,1470,0.459
0.824,7979,5,7200,22.2,22.3,20.2,163.3,1.1,559782,13256,7,7,prague,11773,1471,0.459
0.829,7362,5,2880,22.6,25.6,20.2,163.3,1.7,559782,13257,7,7,prague,11777,1471,0.450
0.836,7609,5,7200,22.3,20.5,20.2,163.3,1.8,559782,13261,7,7,prague,11778,1471,0.450
0.850,8087,5,5760,22.1,20.7,20.2,163.3,1.7,559782,13262,7,7,prague,11779,1472,0.450
0.857,7167,4,4320,22.8,27.5,20.2,163.3,2.6,559782,13264,7,7,prague,11781,1473,0.442
0.863,7421,5,5760,22.8,22.3,20.2,163.3,2.1,559782,13266,7,7,prague,11781,1474,0.442
0.875,7912,5,5760,22.7,22.2,20.2,163.3,1.7,559782,13268,7,7,prague,11783,1474,0.442
0.882,6809,4,5760,22.6,22.2,20.2,163.3,1.4,559782,13270,7,7,prague,11785,1474,0.427
0.889,7344,5,4320,22.6,22.3,20.2,163.3,1.1,559782,13271,7,7,prague,11787,1474,0.427
0.903,8088,5,4320,22.3,20.7,20.2,163.3,1.3,559782,13274,7,7,prague,11788,1476,0.427
0.915,7262,5,4320,22.6,24.0,20.2,163.3,1.4,559782,13277,7,7,prague,11791,1476,0.415
0.929,8014,5,4320,22.7,23.8,20.2,163.3,1.4,559782,13280,7,7,prague,11792,1478,0.415
0.941,7232,5,4320,23.1,25.7,20.2,163.3,1.8,559782,13283,7,7,prague,11795,1478,0.409
0.955,7987,5,4320,23.2,24.2,20.2,163.3,1.6,559782,13286,7,7,prague,11798,1478,0.409
0.966,7267,5,4320,23.3,23.9,20.2,163.3,1.4,559782,13289,7,7,prague,11800,1479,0.394
0.980,7768,5,5760,23.4,23.9,20.2,163.3,1.2,559782,13292,7,7,prague,11801,1480,0.394
0.985,8002,5,7200,23.6,25.5,20.2,163.3,1.4,559782,13294,7,7,prague,11802,1480,0.394
0.992,7292,5,4320,23.7,24.0,20.2,163.3,1.1,559782,13295,7,7,prague,11804,1481,0.390
1.006,7791,5,5760,23.5,22.2,20.2,163.3,1.2,559782,13298,7,7,prague,11806,1481,0.390
1.011,8024,5,7200,23.1,20.6,20.2,163.3,1.7,559782,13300,7,7,prague,11807,1481,0.390
1.018,7358,5,4320,23.4,25.6,20.2,163.3,1.9,559782,13301,7,7,prague,11809,1482,0.375
1.032,7853,5,5760,23.3,22.3,20.2,163.3,1.7,559782,13304,7,7,prague,11811,1482,0.375
1.037,8084,5,7200,23.0,20.6,20.2,163.3,1.9,559782,13306,7,7,prague,11812,1482,0.375
1.044,7483,5,4320,23.1,24.0,20.2,163.3,1.7,559782,13307,7,7,prague,11815,1482,0.352
1.057,8213,5,4320,22.8,20.6,20.2,163.3,1.9,559782,13310,7,7,prague,11818,1482,0.352
1.069,7658,5,4320,22.9,24.0,20.2,163.3,1.7,559782,13313,7,7,prague,11821,1482,0.329
1.083,8371,5,4320,23.1,23.9,20.2,163.3,1.5,559782,13316,7,7,prague,11823,1483,0.329
1.095,7775,5,4320,23.4,25.6,20.2,163.3,1.8,559782,13319,7,7,prague,11825,1484,0.329
1.109,8477,5,4320,23.4,24.0,20.2,163.3,1.5,559782,13322,7,7,prague,11828,1484,0.329
1.121,7935,5,4320,23.5,23.9,20.2,163.3,1.2,559782,13325,7,7,prague,11831,1484,0.308
