time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo,ecn_ect1,ecn_ce,prague_alpha
0.100,27648,19,23040,32.7,32.1,20.2,67.7,0.9,846280,32633,17,17,prague,29592,3018,0.095
0.107,27917,19,23040,32.6,32.1,20.2,67.7,0.8,856454,32637,17,17,prague,29596,3018,0.095
0.113,28183,19,23040,32.5,32.2,20.2,67.7,0.7,866103,32641,17,17,prague,29600,3018,0.095
0.120,28447,19,23040,32.7,33.8,20.2,67.7,0.9,870178,32645,17,17,prague,29604,3018,0.095
0.127,28708,19,23040,32.8,33.8,20.2,67.7,0.9,874577,32649,17,17,prague,29607,3019,0.095
0.134,27662,19,23040,33.0,33.9,20.2,67.7,0.9,839412,32653,17,17,prague,29611,3019,0.092
0.141,27931,19,23040,33.1,34.1,20.2,67.7,1.0,843887,32657,17,17,prague,29615,3019,0.092
0.147,28197,19,23040,33.2,33.7,20.2,67.7,0.9,849896,32661,17,17,prague,29618,3020,0.092
0.154,28460,19,23040,33.3,33.8,20.2,67.7,0.8,855914,32665,17,17,prague,29622,3020,0.092
0.161,28656,19,24480,33.1,32.1,20.2,67.7,0.9,865557,32669,17,17,prague,29625,3020,0.092
0.166,27613,19,23040,33.0,32.0,20.2,67.7,1.0,837722,32672,17,17,prague,29628,3021,0.092
0.173,27815,19,24480,32.6,30.1,20.2,67.7,1.4,853116,32676,17,17,prague,29631,3021,0.092
0.178,28082,19,23040,32.3,30.4,20.2,67.7,1.6,868631,32679,17,17,prague,29635,3021,0.092
0.184,28280,19,24480,31.9,28.6,20.2,67.7,2.1,887410,32683,17,17,prague,29638,3021,0.092
0.189,28543,19,23040,31.4,28.5,20.2,67.7,2.5,907827,32686,17,17,prague,29642,3021,0.092
0.196,27589,19,23040,31.3,30.3,20.2,67.7,2.1,881409,32690,17,17,prague,29646,3021,0.086
0.203,27858,19,23040,31.2,30.5,20.2,67.7,1.8,892970,32694,17,17,prague,29650,3021,0.086
0.210,28125,19,23040,31.3,32.2,20.2,67.7,1.6,898045,32698,17,17,prague,29654,3021,0.086
0.217,28389,19,23040,31.4,32.3,20.2,67.7,1.4,903072,32702,17,17,prague,29658,3021,0.086
0.224,28651,19,23040,31.8,34.1,20.2,67.7,1.8,901712,32706,17,17,prague,29662,3021,0.086
0.231,27774,19,23040,32.0,33.8,20.2,67.7,1.8,867097,32710,17,17,prague,29666,3021,0.080
0.237,28041,19,23040,32.3,34.1,20.2,67.7,1.9,868438,32714,17,17,prague,29670,3021,0.080
0.244,28306,19,23040,32.5,33.9,20.2,67.7,1.8,871356,32718,17,17,prague,29674,3021,0.080
0.251,28568,19,23040,32.6,33.6,20.2,67.7,1.6,875540,32722,17,17,prague,29678,3021,0.080
0.258,28828,20,23040,32.7,33.4,20.2,67.7,1.4,880782,32726,17,17,prague,29681,3022,0.080
0.264,27970,19,24480,32.8,33.5,20.2,67.7,1.3,852094,32731,17,17,prague,29685,3022,0.078
0.271,28236,19,23040,32.9,33.3,20.2,67.7,1.1,858654,32734,17,17,prague,29689,3022,0.078
0.278,28499,19,23040,32.9,33.3,20.2,67.7,0.9,865231,32738,17,17,prague,29693,3022,0.078
0.284,28760,19,23040,33.0,33.5,20.2,67.7,0.8,871303,32742,17,17,prague,29697,3022,0.078
0.291,29018,20,23040,33.1,33.6,20.2,67.7,0.8,877074,32746,17,17,prague,29701,3022,0.078
0.298,28222,19,24480,33.1,33.6,20.2,67.7,0.7,851393,32751,17,17,prague,29705,3022,0.073
0.305,28485,19,23040,33.2,33.8,20.2,67.7,0.7,857336,32754,17,17,prague,29708,3023,0.073
0.312,28746,19,23040,33.3,33.8,20.2,67.7,0.7,863269,32758,17,17,prague,29712,3023,0.073
0.318,29004,20,23040,33.4,33.8,20.2,67.7,0.6,869320,32762,17,17,prague,29716,3023,0.073
0.325,29260,20,24480,33.4,33.6,20.2,67.7,0.5,876074,32767,17,17,prague,29720,3023,0.073
0.332,28481,19,24480,33.4,33.7,20.2,67.7,0.5,851780,32771,17,17,prague,29724,3023,0.071
0.339,28677,19,24480,33.3,32.1,20.2,67.7,0.7,862051,32774,17,17,prague,29727,3023,0.071
0.344,28936,20,23040,33.1,32.0,20.2,67.7,0.8,874014,32777,17,17,prague,29731,3023,0.071
0.350,29193,20,24480,33.0,32.0,20.2,67.7,0.9,885414,32782,17,17,prague,29735,3023,0.071
0.357,29448,20,24480,32.9,32.2,20.2,67.7,0.9,895892,32786,17,17,prague,29739,3023,0.071
0.364,28732,19,24480,32.8,32.2,20.2,67.7,0.8,876296,32790,17,17,prague,29743,3023,0.066
0.371,28926,20,24480,32.5,30.4,20.2,67.7,1.2,890249,32793,17,17,prague,29745,3024,0.066
0.376,29183,20,24480,32.4,32.0,20.2,67.7,1.0,899710,32797,17,17,prague,29749,3024,0.066
0.383,29374,20,25920,32.2,30.4,20.2,67.7,1.3,912717,32801,17,17,prague,29752,3024,0.066
0.388,29627,20,24480,32.0,30.3,20.2,67.7,1.4,927263,32804,17,17,prague,29756,3024,0.066
0.395,29878,20,24480,31.7,30.3,20.2,67.7,1.5,941365,32808,17,17,prague,29760,3024,0.066
0.401,29109,20,25920,31.4,28.8,20.2,67.7,1.8,927865,32812,17,17,prague,29763,3024,0.064
0.406,29364,20,24480,31.2,30.4,20.2,67.7,1.6,939648,32815,17,17,prague,29766,3025,0.064
0.414,29617,20,24480,31.2,30.5,20.2,67.7,1.4,950633,32819,17,17,prague,29769,3026,0.064
0.420,29868,20,24480,31.3,32.0,20.2,67.7,1.3,955348,32823,17,17,prague,29773,3026,0.064
0.428,30117,20,24480,31.4,32.1,20.2,67.7,1.2,960210,32827,17,17,prague,29776,3027,0.064
0.433,29329,20,24480,31.4,32.0,20.2,67.7,1.0,932559,32831,17,17,prague,29780,3027,0.069
0.440,29582,20,24480,31.7,33.7,20.2,67.7,1.3,932186,32835,17,17,prague,29784,3027,0.069
0.447,29833,20,24480,31.8,32.3,20.2,67.7,1.2,937879,32839,17,17,prague,29788,3027,0.069
0.454,30082,20,24480,32.0,33.7,20.2,67.7,1.4,938595,32843,17,17,prague,29792,3027,0.069
0.461,30329,21,24480,32.1,32.5,20.2,67.7,1.1,944504,32847,17,17,prague,29796,3027,0.069
0.467,29605,20,25920,32.3,33.7,20.2,67.7,1.2,916336,32852,17,17,prague,29800,3027,0.064
0.479,30042,20,24480,32.3,32.1,20.2,67.7,0.7,930525,32858,17,17,prague,29806,3028,0.064
0.486,30289,21,24480,32.3,32.1,20.2,67.7,0.6,938669,32862,17,17,prague,29810,3028,0.064
0.493,30534,21,25920,32.3,32.1,20.2,67.7,0.5,946761,32867,17,17,prague,29813,3029,0.064
0.499,30777,21,25920,32.2,32.2,20.2,67.7,0.4,954562,32871,17,17,prague,29816,3030,0.064
0.506,29930,20,25920,32.2,32.2,20.2,67.7,0.3,928580,32875,17,17,prague,29819,3031,0.071
0.513,30178,20,24480,32.4,33.6,20.2,67.7,0.6,931276,32878,17,17,prague,29823,3031,0.071
0.520,30362,21,25920,32.4,32.1,20.2,67.7,0.5,938228,32882,17,17,prague,29826,3031,0.071
0.525,30607,21,25920,32.3,32.0,20.2,67.7,0.5,947145,32886,17,17,prague,29830,3031,0.071
0.532,30850,21,25920,32.3,32.0,20.2,67.7,0.4,955670,32890,17,17,prague,29834,3031,0.071
0.538,31091,21,25920,32.3,32.1,20.2,67.7,0.4,964002,32894,17,17,prague,29838,3031,0.071
0.545,30244,21,27360,32.0,30.4,20.2,67.7,0.7,944534,32898,17,17,prague,29841,3031,0.066
0.550,30490,21,25920,31.8,30.4,20.2,67.7,1.0,958202,32901,17,17,prague,29845,3031,0.066
0.557,30734,21,25920,31.9,32.3,20.2,67.7,0.8,964082,32905,17,17,prague,29849,3031,0.066
0.564,30976,21,25920,31.9,32.1,20.2,67.7,0.7,970760,32909,17,17,prague,29853,3031,0.066
0.571,31216,21,25920,31.9,32.1,20.2,67.7,0.6,977669,32913,17,17,prague,29857,3031,0.066
0.578,31394,21,27360,32.6,37.1,20.2,67.7,1.7,963597,32917,17,17,prague,29860,3031,0.066
0.582,30673,21,25920,32.5,32.2,20.2,67.7,1.4,942914,32920,17,17,prague,29864,3031,0.062
0.589,30915,21,25920,32.5,31.9,20.2,67.7,1.2,952579,32924,17,17,prague,29868,3031,0.062
0.596,31155,21,25920,32.4,32.1,20.2,67.7,1.0,961307,32928,17,17,prague,29872,3031,0.062
0.603,31394,21,25920,32.4,32.1,20.2,67.7,0.8,969788,32932,17,17,prague,29876,3031,0.062
0.610,31631,21,25920,32.3,31.9,20.2,67.7,0.7,978863,32936,17,17,prague,29880,3031,0.062
0.616,30962,21,25920,32.5,33.8,20.2,67.7,0.9,952852,32940,17,17,prague,29884,3031,0.058
0.623,31202,21,25920,32.7,33.8,20.2,67.7,1.0,955475,32944,17,17,prague,29888,3031,0.058
0.630,31440,21,25920,32.8,33.7,20.2,67.7,1.0,958770,32948,17,17,prague,29891,3032,0.058
0.637,31676,21,25920,32.9,33.8,20.2,67.7,1.0,962445,32952,17,17,prague,29894,3033,0.058
0.643,31911,22,25920,33.0,33.7,20.2,67.7,1.0,966648,32956,17,17,prague,29898,3033,0.058
0.650,32085,22,28800,32.9,32.1,20.2,67.7,0.9,975346,32961,17,17,prague,29901,3033,0.058
0.655,31385,21,27360,32.8,32.0,20.2,67.7,0.9,957209,32964,17,17,prague,29905,3033,0.059
0.662,31622,21,25920,32.7,32.0,20.2,67.7,0.9,967507,32967,17,17,prague,29909,3033,0.059
0.669,31798,22,27360,33.2,37.2,20.2,67.7,1.8,956532,32971,17,17,prague,29912,3033,0.059
0.674,32032,22,27360,33.8,37.4,20.2,67.7,2.4,948674,32975,17,17,prague,29915,3034,0.059
0.681,32264,22,27360,34.2,37.3,20.2,67.7,2.7,943171,32979,17,17,prague,29919,3034,0.059
0.688,32437,22,28800,34.4,35.8,20.2,67.7,2.4,942826,32983,17,17,prague,29922,3034,0.059
0.693,31692,22,27360,34.8,37.3,20.2,67.7,2.5,911554,32986,17,17,prague,29925,3035,0.061
0.700,31926,22,27360,35.1,37.2,20.2,67.7,2.5,910220,32990,17,17,prague,29929,3035,0.061
0.706,32159,22,27360,35.3,37.0,20.2,67.7,2.4,910607,32994,17,17,prague,29933,3035,0.061
0.713,32390,22,27360,35.7,38.5,20.2,67.7,2.6,906927,32998,17,17,prague,29937,3035,0.061
0.720,32619,22,27360,36.1,38.6,20.2,67.7,2.6,904324,33002,17,17,prague,29941,3035,0.061
0.727,32847,22,27360,35.7,33.5,20.2,67.7,2.6,918977,33006,17,17,prague,29945,3035,0.061
0.733,32150,22,27360,35.5,33.7,20.2,67.7,2.5,905914,33010,17,17,prague,29949,3035,0.057
0.740,32381,22,27360,35.3,33.7,20.2,67.7,2.3,918271,33014,17,17,prague,29953,3035,0.057
0.747,32611,22,27360,35.1,33.7,20.2,67.7,2.1,929936,33018,17,17,prague,29957,3035,0.057
0.754,32839,22,27360,34.9,33.7,20.2,67.7,1.9,941053,33022,17,17,prague,29961,3035,0.057
0.761,33065,22,27360,34.8,33.9,20.2,67.7,1.7,950936,33026,17,17,prague,29965,3035,0.057
0.767,33290,23,27360,34.6,33.7,20.2,67.7,1.5,961055,33030,17,17,prague,29969,3035,0.057
0.774,32642,22,28800,34.5,33.8,20.2,67.7,1.4,945158,33035,17,17,prague,29973,3035,0.053
0.781,32870,22,27360,34.4,33.8,20.2,67.7,1.2,954385,33038,17,17,prague,29977,3035,0.053
0.787,33096,22,27360,34.4,33.7,20.2,67.7,1.1,963493,33042,17,17,prague,29981,3035,0.053
0.794,33321,23,27360,34.2,33.5,20.2,67.7,1.0,973074,33046,17,17,prague,29985,3035,0.053
0.801,33544,23,28800,34.2,33.7,20.2,67.7,0.9,981478,33051,17,17,prague,29989,3035,0.053
0.808,33766,23,28800,35.0,40.5,20.2,67.7,2.3,965653,33055,17,17,prague,29992,3036,0.053
0.815,33086,22,28800,34.8,33.6,20.2,67.7,2.0,950801,33059,17,17,prague,29995,3037,0.054
0.821,33311,23,27360,34.7,33.7,20.2,67.7,1.8,960968,33062,17,17,prague,29999,3037,0.054
0.828,33534,23,28800,34.5,33.7,20.2,67.7,1.6,970677,33067,17,17,prague,30002,3038,0.054
0.835,33756,23,28800,35.3,40.5,20.2,67.7,2.7,956396,33071,17,17,prague,30004,3040,0.054
0.842,33976,23,28800,35.9,40.5,20.2,67.7,3.3,945274,33075,17,17,prague,30007,3041,0.054
0.848,34195,23,28800,36.5,40.5,20.2,67.7,3.6,936490,33079,17,17,prague,30010,3042,0.054
0.855,33228,23,30240,36.8,38.9,20.2,67.7,3.3,902664,33083,17,17,prague,30012,3043,0.066
0.860,33452,23,28800,37.1,39.0,20.2,67.7,3.0,902157,33086,17,17,prague,30015,3044,0.066
0.867,33674,23,28800,37.3,38.8,20.2,67.7,2.7,902788,33090,17,17,prague,30018,3045,0.066
0.874,33895,23,28800,37.5,38.9,20.2,67.7,2.4,903794,33094,17,17,prague,30021,3046,0.066
0.881,34114,23,28800,37.7,38.9,20.2,67.7,2.2,905312,33098,17,17,prague,30024,3047,0.066
0.887,34332,23,28800,37.8,38.8,20.2,67.7,1.9,907677,33102,17,17,prague,30026,3049,0.066
0.894,33183,23,28800,37.9,38.8,20.2,67.7,1.7,874456,33106,17,17,prague,30029,3050,0.080
0.901,33407,23,28800,38.3,40.5,20.2,67.7,1.9,872883,33110,17,17,prague,30032,3051,0.080
0.908,33629,23,28800,38.6,40.6,20.2,67.7,2.0,872143,33114,17,17,prague,30034,3053,0.080
0.915,33850,23,28800,38.8,40.6,20.2,67.7,2.0,872085,33118,17,17,prague,30036,3055,0.080
0.921,34069,23,28800,39.0,40.4,20.2,67.7,1.9,873228,33122,17,17,prague,30039,3056,0.080
0.928,34287,23,28800,39.2,40.6,20.2,67.7,1.8,874512,33126,17,17,prague,30042,3057,0.080
0.935,32841,22,28800,39.4,40.6,20.2,67.7,1.7,833972,33130,17,17,prague,30044,3059,0.098
0.942,33067,22,27360,39.5,40.4,20.2,67.7,1.5,836990,33133,17,17,prague,30047,3060,0.098
0.948,33235,23,28800,39.4,38.8,20.2,67.7,1.3,843035,33137,17,17,prague,30050,3060,0.098
0.953,33402,23,30240,39.1,37.0,20.2,67.7,1.6,853899,33141,17,17,prague,30052,3061,0.098
0.959,33624,23,28800,38.9,37.2,20.2,67.7,1.7,864992,33144,17,17,prague,30055,3062,0.098
0.965,33845,23,28800,38.6,37.1,20.2,67.7,1.7,875701,33148,17,17,prague,30058,3063,0.098
0.972,32293,22,28800,38.5,37.1,20.2,67.7,1.7,839782,33152,17,17,prague,30061,3064,0.105
0.979,32465,22,28800,38.1,35.5,20.2,67.7,2.0,852502,33155,17,17,prague,30064,3064,0.105
0.984,32694,22,27360,37.8,35.5,20.2,67.7,2.1,865928,33158,17,17,prague,30068,3064,0.105
0.991,32921,22,27360,37.7,37.3,20.2,67.7,1.7,873282,33162,17,17,prague,30072,3064,0.105
0.998,33147,23,27360,37.8,38.9,20.2,67.7,1.6,875838,33166,17,17,prague,30076,3064,0.105
1.004,33371,23,28800,38.0,38.9,20.2,67.7,1.5,878716,33171,17,17,prague,30079,3065,0.105
1.011,31830,22,28800,38.1,38.7,20.2,67.7,1.3,836135,33175,17,17,prague,30081,3067,0.106
1.018,32063,22,27360,37.5,33.8,20.2,67.7,2.0,854284,33178,17,17,prague,30084,3068,0.106
1.025,32295,22,27360,37.0,33.6,20.2,67.7,2.5,871824,33182,17,17,prague,30088,3068,0.106
1.031,32525,22,27360,36.6,33.6,20.2,67.7,2.7,888442,33186,17,17,prague,30091,3069,0.106
1.038,32753,22,27360,37.1,40.4,20.2,67.7,3.0,883330,33190,17,17,prague,30094,3070,0.106
1.045,32980,22,27360,37.5,40.6,20.2,67.7,3.1,879138,33194,17,17,prague,30097,3071,0.106
1.052,31415,21,27360,37.1,33.8,20.2,67.7,3.3,847862,33198,17,17,prague,30101,3071,0.109
1.058,31651,21,25920,36.6,33.7,20.2,67.7,3.3,863860,33201,17,17,prague,30105,3071,0.109
1.065,31886,22,25920,36.3,34.0,20.2,67.7,3.1,878329,33205,17,17,prague,30109,3071,0.109
1.072,32119,22,27360,36.0,34.1,20.2,67.7,2.9,891451,33210,17,17,prague,30113,3071,0.109
1.079,32350,22,27360,35.8,34.0,20.2,67.7,2.7,904212,33214,17,17,prague,30117,3071,0.109
1.086,32580,22,27360,35.5,33.9,20.2,67.7,2.5,916610,33218,17,17,prague,30121,3071,0.109
1.093,31150,21,27360,35.4,34.1,20.2,67.7,2.2,880914,33222,17,17,prague,30125,3071,0.103
1.099,31388,21,25920,35.1,33.7,20.2,67.7,2.1,892972,33225,17,17,prague,30129,3071,0.103
1.106,31625,21,25920,34.9,33.5,20.2,67.7,2.0,904915,33229,17,17,prague,30133,3071,0.103
1.113,31860,22,25920,34.8,33.4,20.2,67.7,1.9,916676,33233,17,17,prague,30137,3071,0.103
1.119,32093,22,27360,34.6,33.3,20.2,67.7,1.7,928106,33238,17,17,prague,30141,3071,0.103
0.007,31881,22,0,33.1,26.2,20.2,67.7,2.7,963172,33243,17,17,prague,30165,3071,0.096
0.009,30575,21,0,32.4,27.8,20.2,67.7,3.3,942538,33245,17,17,prague,30167,3071,0.089
0.034,29624,20,24480,32.6,34.0,20.2,67.7,2.9,907904,33267,17,17,prague,30172,3071,0.083
0.041,29875,20,24480,32.5,32.0,20.2,67.7,2.3,917987,33271,17,17,prague,30176,3071,0.083
0.048,30124,20,24480,32.8,34.5,20.2,67.7,2.2,918722,33275,17,17,prague,30180,3071,0.083
0.054,30309,21,25920,33.1,35.0,20.2,67.7,2.2,916621,33279,17,17,prague,30183,3071,0.083
0.059,30554,21,25920,33.4,35.6,20.2,67.7,2.3,915174,33283,17,17,prague,30186,3072,0.083
0.066,29569,20,25920,33.2,32.1,20.2,67.7,2.0,889828,33287,17,17,prague,30190,3072,0.081
0.073,29820,20,24480,33.1,32.0,20.2,67.7,1.8,901587,33290,17,17,prague,30193,3073,0.081
0.080,30007,20,25920,32.8,30.5,20.2,67.7,2.0,916020,33294,17,17,prague,30196,3073,0.081
0.085,30255,21,24480,32.5,30.6,20.2,67.7,2.1,931410,33297,17,17,prague,30200,3073,0.081
0.092,30501,21,25920,32.5,32.4,20.2,67.7,1.6,939446,33302,17,17,prague,30204,3073,0.081
0.099,30745,21,25920,32.4,32.2,20.2,67.7,1.3,948041,33306,17,17,prague,30208,3073,0.081
0.106,29796,20,25920,32.4,32.3,20.2,67.7,1.0,919232,33310,17,17,prague,30212,3073,0.078
0.112,30045,20,24480,32.4,32.0,20.2,67.7,0.8,928317,33313,17,17,prague,30216,3073,0.078
0.119,30292,21,24480,32.5,33.7,20.2,67.7,0.9,931259,33317,17,17,prague,30220,3073,0.078
0.126,30537,21,25920,32.6,33.3,20.2,67.7,0.9,935885,33322,17,17,prague,30224,3073,0.078
0.132,30719,21,27360,32.5,31.7,20.2,67.7,0.9,944880,33326,17,17,prague,30227,3073,0.078
0.137,30961,21,25920,32.4,31.6,20.2,67.7,0.9,955763,33329,17,17,prague,30231,3073,0.078
0.144,30077,20,25920,32.3,31.8,20.2,67.7,0.8,930629,33333,17,17,prague,30235,3073,0.073
0.151,30262,21,25920,32.0,30.1,20.2,67.7,1.2,944418,33336,17,17,prague,30238,3073,0.073
0.156,30508,21,25920,32.7,36.9,20.2,67.7,2.1,934223,33340,17,17,prague,30242,3073,0.073
0.163,30752,21,25920,33.2,37.1,20.2,67.7,2.7,925846,33344,17,17,prague,30245,3074,0.073
0.170,30933,21,27360,33.5,35.5,20.2,67.7,2.6,923345,33348,17,17,prague,30247,3075,0.073
0.175,31173,21,25920,34.0,37.3,20.2,67.7,2.9,917473,33351,17,17,prague,30250,3076,0.073
0.181,30219,20,25920,33.5,30.4,20.2,67.7,3.1,901252,33355,17,17,prague,30254,3076,0.077
0.188,30403,21,25920,33.8,35.5,20.2,67.7,2.8,900269,33358,17,17,prague,30257,3076,0.077
0.193,30647,21,25920,34.2,36.9,20.2,67.7,2.9,897055,33362,17,17,prague,30260,3077,0.077
0.200,30829,21,27360,34.3,35.5,20.2,67.7,2.5,898150,33366,17,17,prague,30261,3079,0.077
0.205,31070,21,25920,34.5,35.5,20.2,67.7,2.2,901311,33369,17,17,prague,30265,3079,0.077
0.212,31309,21,25920,34.8,37.1,20.2,67.7,2.3,899813,33373,17,17,prague,30268,3080,0.077
0.219,30181,20,27360,34.9,35.5,20.2,67.7,1.9,865256,33377,17,17,prague,30271,3080,0.084
0.224,30427,21,24480,35.0,35.7,20.2,67.7,1.6,869864,33379,17,17,prague,30275,3080,0.084
0.231,30610,21,27360,35.0,35.5,20.2,67.7,1.3,873398,33384,17,17,prague,30278,3080,0.084
0.236,30853,21,25920,35.1,35.5,20.2,67.7,1.1,879052,33387,17,17,prague,30282,3080,0.084
0.242,31094,21,25920,35.4,37.1,20.2,67.7,1.3,879529,33391,17,17,prague,30286,3080,0.084
0.249,31273,21,27360,35.4,35.5,20.2,67.7,1.0,884092,33395,17,17,prague,30289,3080,0.084
0.254,30299,21,25920,34.7,30.2,20.2,67.7,2.1,872365,33398,17,17,prague,30293,3080,0.078
0.261,30483,21,27360,34.8,35.3,20.2,67.7,1.7,875847,33402,17,17,prague,30296,3080,0.078
0.266,30727,21,25920,34.9,35.5,20.2,67.7,1.4,880707,33405,17,17,prague,30300,3080,0.078
0.273,30969,21,25920,35.2,37.3,20.2,67.7,1.7,880126,33409,17,17,prague,30304,3080,0.078
0.280,31209,21,25920,35.4,37.3,20.2,67.7,1.8,880490,33413,17,17,prague,30308,3080,0.078
0.287,31447,21,25920,35.0,32.1,20.2,67.7,2.2,897870,33417,17,17,prague,30312,3080,0.078
0.293,30541,21,25920,34.7,32.1,20.2,67.7,2.4,881159,33421,17,17,prague,30316,3080,0.073
0.300,30784,21,25920,34.6,33.8,20.2,67.7,2.0,890818,33425,17,17,prague,30319,3081,0.073
0.307,31025,21,25920,34.4,33.6,20.2,67.7,1.7,900894,33429,17,17,prague,30323,3081,0.073
0.314,31264,21,25920,34.4,33.8,20.2,67.7,1.4,909895,33433,17,17,prague,30327,3081,0.073
0.320,31502,21,25920,34.3,33.6,20.2,67.7,1.3,919283,33437,17,17,prague,30331,3081,0.073
0.327,30625,21,25920,34.2,33.7,20.2,67.7,1.1,895624,33441,17,17,prague,30335,3081,0.071
0.334,30807,21,27360,33.9,32.0,20.2,67.7,1.4,908332,33445,17,17,prague,30338,3081,0.071
0.339,31048,21,25920,33.7,32.0,20.2,67.7,1.5,922044,33448,17,17,prague,30342,3081,0.071
0.346,31287,21,25920,33.5,32.1,20.2,67.7,1.5,934721,33452,17,17,prague,30346,3081,0.071
0.353,31524,21,25920,33.3,32.1,20.2,67.7,1.5,946524,33456,17,17,prague,30350,3081,0.071
0.359,31760,22,25920,33.2,32.1,20.2,67.7,1.4,957867,33460,17,17,prague,30354,3081,0.071
0.366,30901,21,27360,33.0,32.1,20.2,67.7,1.3,935826,33465,17,17,prague,30357,3082,0.069
0.373,31141,21,25920,33.1,33.7,20.2,67.7,1.2,940673,33468,17,17,prague,30361,3082,0.069
0.380,31380,21,25920,33.2,33.8,20.2,67.7,1.1,945408,33472,17,17,prague,30365,3082,0.069
0.386,31617,21,25920,33.3,33.8,20.2,67.7,0.9,950287,33476,17,17,prague,30369,3082,0.069
0.393,31793,22,27360,33.1,32.0,20.2,67.7,1.0,960107,33480,17,17,prague,30372,3082,0.069
0.398,32027,22,27360,33.8,38.8,20.2,67.7,2.2,947012,33484,17,17,prague,30376,3082,0.069
0.405,31188,21,27360,33.6,32.0,20.2,67.7,2.1,928573,33488,17,17,prague,30379,3083,0.067
0.412,31426,21,25920,33.4,32.2,20.2,67.7,1.9,940672,33491,17,17,prague,30383,3083,0.067
0.419,31662,21,25920,33.2,32.1,20.2,67.7,1.8,952555,33495,17,17,prague,30386,3084,0.067
0.425,31897,22,25920,33.1,32.1,20.2,67.7,1.6,963655,33499,17,17,prague,30390,3084,0.067
0.432,32130,22,27360,33.2,33.9,20.2,67.7,1.4,967916,33504,17,17,prague,30394,3084,0.067
0.439,32361,22,27360,33.3,34.0,20.2,67.7,1.2,972122,33508,17,17,prague,30396,3086,0.067
0.446,31462,21,27360,33.3,33.7,20.2,67.7,1.0,943586,33512,17,17,prague,30400,3086,0.070
0.452,31639,21,27360,33.2,32.1,20.2,67.7,1.1,953527,33515,17,17,prague,30403,3086,0.070
0.458,31874,22,25920,33.0,32.1,20.2,67.7,1.1,964475,33518,17,17,prague,30407,3086,0.070
0.464,32107,22,27360,33.8,38.9,20.2,67.7,2.3,950558,33523,17,17,prague,30410,3087,0.070
0.471,32338,22,27360,34.4,38.8,20.2,67.7,3.0,939866,33527,17,17,prague,30414,3087,0.070
0.478,32568,22,27360,34.9,38.5,20.2,67.7,3.3,932565,33531,17,17,prague,30418,3087,0.070
0.485,31585,21,28800,35.2,37.2,20.2,67.7,3.0,897122,33535,17,17,prague,30420,3088,0.071
0.490,31820,22,25920,34.8,32.1,20.2,67.7,3.0,913790,33537,17,17,prague,30423,3089,0.071
0.496,31995,22,28800,35.1,37.2,20.2,67.7,2.9,911097,33542,17,17,prague,30426,3089,0.071
0.501,32227,22,27360,35.4,37.1,20.2,67.7,2.6,911190,33545,17,17,prague,30430,3089,0.071
0.508,32400,22,28800,35.4,35.5,20.2,67.7,2.0,915771,33549,17,17,prague,30433,3089,0.071
0.513,32629,22,27360,35.4,35.4,20.2,67.7,1.5,922166,33552,17,17,prague,30436,3090,0.071
0.520,32800,22,28800,35.2,33.8,20.2,67.7,1.5,932241,33556,17,17,prague,30439,3090,0.071
0.525,31866,22,27360,35.2,35.4,20.2,67.7,1.2,905078,33559,17,17,prague,30443,3090,0.071
0.532,32099,22,27360,35.2,35.5,20.2,67.7,1.0,910842,33563,17,17,prague,30447,3090,0.071
0.539,32330,22,27360,35.5,37.2,20.2,67.7,1.2,910960,33567,17,17,prague,30450,3091,0.071
0.546,32560,22,27360,35.7,37.2,20.2,67.7,1.3,912095,33571,17,17,prague,30454,3091,0.071
0.552,32731,22,28800,35.9,37.1,20.2,67.7,1.4,912387,33575,17,17,prague,30457,3091,0.071
0.558,32958,22,27360,36.0,37.2,20.2,67.7,1.4,914382,33578,17,17,prague,30461,3091,0.071
0.564,32002,22,27360,36.4,38.8,20.2,67.7,1.7,879369,33582,17,17,prague,30464,3092,0.072
0.571,32234,22,27360,36.7,39.0,20.2,67.7,1.9,877832,33586,17,17,prague,30466,3094,0.072
0.578,32464,22,27360,37.0,38.9,20.2,67.7,2.0,877713,33590,17,17,prague,30469,3095,0.072
0.585,32693,22,27360,37.2,39.0,20.2,67.7,2.0,878088,33594,17,17,prague,30473,3095,0.072
0.591,32920,22,27360,36.8,33.5,20.2,67.7,2.4,895319,33598,17,17,prague,30477,3095,0.072
0.598,33146,23,27360,36.4,33.8,20.2,67.7,2.5,910604,33602,17,17,prague,30481,3095,0.072
0.605,32133,22,28800,36.1,33.7,20.2,67.7,2.6,890999,33607,17,17,prague,30485,3095,0.075
0.612,32364,22,27360,35.8,33.8,20.2,67.7,2.5,904628,33610,17,17,prague,30489,3095,0.075
0.618,32594,22,27360,35.5,33.8,20.2,67.7,2.4,917365,33614,17,17,prague,30493,3095,0.075
0.625,32822,22,27360,35.3,33.8,20.2,67.7,2.2,929564,33618,17,17,prague,30497,3095,0.075
0.632,33048,22,27360,35.1,33.7,20.2,67.7,2.1,941270,33622,17,17,prague,30501,3095,0.075
0.639,33273,23,27360,35.8,40.5,20.2,67.7,2.9,929984,33626,17,17,prague,30504,3096,0.075
