      Time     KB/s_in    KB/s_out
  23:30:09         0.5         0.0
  23:30:10         5.6       209.9
  23:30:11         0.0         0.2
  23:30:12         6.2       214.5
  23:30:13         0.0         0.1
  23:30:14         6.0       211.5
  23:30:15         0.0         0.0
  23:30:16         5.5       206.5
  23:30:17         0.0         0.0
  23:30:18         6.1       209.3
  23:30:19         0.0         0.0
  23:30:20         6.4       226.1
  23:30:21         0.0         0.0
  23:30:22         3.7       123.7
  23:30:23         0.0         0.0
  23:30:24         4.3       137.7
  23:30:25         0.0         0.0
  23:30:26         5.9       190.1
  23:30:27         0.0         0.0
  23:30:28         3.8       127.4
  23:30:29         0.0         0.0
  23:30:30         6.2       214.9
  23:30:31         0.0         0.0
  23:30:32         6.3       230.6
  23:30:33         0.1         0.1
  23:30:34         6.1       224.2
  23:30:35         0.0         0.0
  23:30:36         6.6       222.9
  23:30:37         0.3        13.1
  23:30:38         6.1       202.8
  23:30:39         0.0         0.0
  23:30:40         5.4       190.4
  23:30:41         0.0         0.0
  23:30:42         5.6       190.8
  23:30:43         0.0         0.0
  23:30:44         5.6       187.5
  23:30:45         1.3        48.1
  23:30:46         5.4       184.5
  23:30:47         1.0        39.6
  23:30:48         5.0       168.3
  23:30:49         1.6        66.2
  23:30:50         4.5       147.6
  23:30:51         1.9        72.6
  23:30:52         4.2       135.7
  23:30:53         1.8        65.5
  23:30:54         3.9       120.9
  23:30:55         2.1        87.0
  23:30:56         3.4       109.1
  23:30:57         2.3        98.3
  23:30:58         3.0        91.3
  23:30:59         2.2        98.8
  23:31:00         2.7        78.1
  23:31:01         3.4       149.3
  23:31:02         2.5        66.2
  23:31:03         1.6        57.2
  23:31:04         2.1        51.5
  23:31:05         2.3        92.5
  23:31:06         1.8        36.7
  23:31:07         3.2       140.6
  23:31:08         1.4        19.0
  23:31:09         3.8       172.7
  23:31:10         1.0         4.4
  23:31:11         4.7       191.1
  23:31:12         0.5         0.0
  23:31:13         5.0       206.3
  23:31:14         0.0         0.0
  23:31:15         5.8       220.6
  23:31:16         0.0         0.0
  23:31:17         3.6       119.7
  23:31:18         0.1         0.1
  23:31:19         4.5       156.6
  23:31:20         0.0         0.0
  23:31:21         5.5       205.0
  23:31:22         0.0         0.0
  23:31:23         5.5       205.8
  23:31:24         0.0         0.0
  23:31:25         5.6       213.4
  23:31:26         0.0         0.0
  23:31:27         5.2       194.0
  23:31:28         0.0         0.0
  23:31:29         5.9       225.7
  23:31:30         0.0         0.0
