time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo
0.233,43242,30,30240,32.3,36.1,20.4,39.9,2.6,636634,938,1,1,bbr1
0.248,35861,24,21600,33.8,39.5,20.4,39.9,4.1,636634,942,1,1,bbr1
0.257,42981,29,21600,34.5,39.9,20.4,39.9,4.6,848846,947,1,1,bbr1
0.265,43242,30,21600,34.9,37.4,20.4,39.9,4.2,848846,952,1,1,bbr1
0.274,43242,30,21600,34.9,34.5,20.4,39.9,3.2,848846,957,1,1,bbr1
0.282,43242,30,21600,33.8,26.7,20.4,39.9,4.5,1061057,962,1,1,bbr1
0.292,43219,30,24480,32.9,26.7,20.4,39.9,5.1,1060365,969,1,1,bbr1
0.300,43219,30,25920,32.2,26.7,20.4,39.9,5.4,1060365,975,1,1,bbr1
0.308,43219,30,27360,31.5,26.6,20.4,39.9,5.4,1060365,981,1,1,bbr1
0.317,43219,30,30240,31.1,28.3,20.4,39.9,4.9,1060365,988,1,1,bbr1
0.326,43219,30,31680,30.9,30.0,20.4,39.9,3.9,1060365,994,1,1,bbr1
0.342,35849,24,25920,31.3,33.4,20.4,39.9,2.9,636219,1000,1,1,bbr1
0.351,42969,29,25920,31.8,35.1,20.4,39.9,3.1,636219,1005,1,1,bbr1
0.360,43219,30,24480,32.4,36.7,20.4,39.9,3.6,848292,1009,1,1,bbr1
0.368,43219,30,24480,33.1,38.3,20.4,39.9,4.2,848292,1014,1,1,bbr1
0.376,28729,19,24480,33.2,33.5,20.4,39.9,3.2,1060365,1019,1,1,bbr1
0.384,35849,24,21600,32.8,30.2,20.4,39.9,3.1,1060365,1022,1,1,bbr1
0.393,42969,29,25920,32.3,29.1,20.4,39.9,3.3,1060365,1030,1,1,bbr1
0.402,43219,30,27360,31.9,29.0,20.4,39.9,3.3,1060365,1036,1,1,bbr1
0.418,35849,24,21600,31.5,29.5,20.4,39.9,2.7,1060365,1042,1,1,bbr1
0.427,42969,29,25920,31.4,31.2,20.4,39.9,2.1,1060365,1050,1,1,bbr1
0.436,43054,29,27360,31.5,32.4,20.4,39.9,1.8,1055305,1056,1,1,bbr1
0.444,43054,29,28800,31.9,34.5,20.4,39.9,2.1,1055305,1062,1,1,bbr1
0.452,43054,29,30240,31.6,29.3,20.4,39.9,2.2,1055305,1068,1,1,bbr1
0.461,43054,29,31680,31.5,31.0,20.4,39.9,1.8,633183,1074,1,1,bbr1
0.477,35767,24,23040,32.0,34.3,20.4,39.9,1.9,632307,1078,1,1,bbr1
0.486,42887,29,23040,32.5,36.0,20.4,39.9,2.4,843077,1083,1,1,bbr1
0.494,43007,29,23040,33.1,37.6,20.4,39.9,3.1,843077,1088,1,1,bbr1
0.503,43007,29,23040,33.5,36.6,20.4,39.9,3.2,843077,1093,1,1,bbr1
0.511,43007,29,23040,33.0,28.9,20.4,39.9,3.5,1053846,1098,1,1,bbr1
0.521,28623,19,25920,32.3,28.0,20.4,39.9,3.9,1053846,1105,1,1,bbr1
0.528,35743,24,21600,31.8,27.8,20.4,39.9,4.1,1053846,1107,1,1,bbr1
0.537,42863,29,25920,31.3,27.7,20.4,39.9,4.1,1053846,1115,1,1,bbr1
0.546,43007,29,27360,31.0,29.4,20.4,39.9,3.5,1053846,1121,1,1,bbr1
0.554,43007,29,28800,31.0,31.1,20.4,39.9,2.6,1053846,1127,1,1,bbr1
0.562,43007,29,30240,30.8,29.3,20.4,39.9,2.4,1053846,1133,1,1,bbr1
0.571,43007,29,31680,30.8,31.0,20.4,39.9,1.8,632307,1139,1,1,bbr1
0.587,35743,24,23040,31.4,34.3,20.4,39.9,2.1,632307,1143,1,1,bbr1
0.596,42863,29,23040,32.0,35.9,20.4,39.9,2.7,843077,1148,1,1,bbr1
0.604,43007,29,23040,32.7,37.6,20.4,39.9,3.4,843077,1153,1,1,bbr1
0.613,43007,29,23040,33.1,36.3,20.4,39.9,3.5,843077,1158,1,1,bbr1
0.621,28623,19,23040,32.6,28.8,20.4,39.9,3.7,1053846,1163,1,1,bbr1
0.630,35743,24,21600,32.0,27.8,20.4,39.9,4.0,1053846,1167,1,1,bbr1
0.639,42863,29,25920,31.5,27.8,20.4,39.9,4.0,1053846,1175,1,1,bbr1
0.648,43007,29,27360,31.0,27.6,20.4,39.9,4.0,1053846,1181,1,1,bbr1
0.663,35743,24,21600,30.6,29.3,20.4,39.9,2.9,1053846,1187,1,1,bbr1
0.673,42863,29,25920,30.7,31.0,20.4,39.9,2.3,1054096,1195,1,1,bbr1
0.681,43015,29,27360,30.9,32.4,20.4,39.9,2.1,1054096,1201,1,1,bbr1
0.690,43015,29,28800,31.3,34.3,20.4,39.9,2.5,1054096,1207,1,1,bbr1
0.698,43015,29,30240,31.1,29.4,20.4,39.9,2.3,1054096,1213,1,1,bbr1
0.707,43015,29,31680,31.1,31.0,20.4,39.9,1.8,632457,1219,1,1,bbr1
0.723,35747,24,23040,31.6,34.3,20.4,39.9,2.0,632457,1223,1,1,bbr1
0.731,42867,29,23040,32.1,35.9,20.4,39.9,2.6,843277,1228,1,1,bbr1
0.740,43015,29,23040,32.8,37.6,20.4,39.9,3.3,843277,1233,1,1,bbr1
0.748,43015,29,23040,33.3,36.5,20.4,39.9,3.4,843277,1238,1,1,bbr1
0.757,28627,19,23040,32.7,29.0,20.4,39.9,3.6,1054096,1243,1,1,bbr1
0.765,35747,24,21600,32.1,27.9,20.4,39.9,3.9,1054096,1247,1,1,bbr1
0.775,42867,29,25920,31.6,27.8,20.4,39.9,4.0,1054096,1255,1,1,bbr1
0.783,43015,29,27360,31.1,27.7,20.4,39.9,4.0,1054096,1261,1,1,bbr1
0.792,43015,29,28800,30.9,29.4,20.4,39.9,3.4,1054096,1267,1,1,bbr1
0.799,43015,29,30240,30.7,29.4,20.4,39.9,2.9,1054096,1273,1,1,bbr1
0.808,43015,29,31680,30.7,31.0,20.4,39.9,2.3,632457,1279,1,1,bbr1
0.824,35747,24,23040,31.4,34.3,20.4,39.9,2.4,632457,1283,1,1,bbr1
0.833,42867,29,23040,31.9,35.9,20.4,39.9,2.9,843277,1288,1,1,bbr1
0.841,43015,29,23040,32.6,37.5,20.4,39.9,3.6,843277,1293,1,1,bbr1
0.850,43015,29,23040,33.1,36.5,20.4,39.9,3.7,843277,1298,1,1,bbr1
0.858,43015,29,23040,32.6,28.9,20.4,39.9,3.8,843277,1303,1,1,bbr1
0.867,28627,19,23040,32.0,27.9,20.4,39.9,4.0,1054096,1308,1,1,bbr1
0.875,35747,24,21600,31.5,27.8,20.4,39.9,4.1,1054096,1312,1,1,bbr1
0.885,42867,29,25920,31.0,27.7,20.4,39.9,4.0,1054096,1320,1,1,bbr1
0.893,43015,29,27360,30.6,27.5,20.4,39.9,3.9,1054096,1326,1,1,bbr1
0.902,43015,29,28800,30.4,29.4,20.4,39.9,3.2,1054096,1332,1,1,bbr1
0.909,43015,29,30240,30.3,29.4,20.4,39.9,2.7,1054096,1338,1,1,bbr1
0.926,35747,24,24480,30.6,32.5,20.4,39.9,2.2,635487,1344,1,1,bbr1
0.932,41443,28,24480,31.1,34.0,20.4,39.9,2.5,635487,1348,1,1,bbr1
0.939,43179,29,23040,31.6,35.3,20.4,39.9,2.9,847316,1351,1,1,bbr1
0.947,43179,29,24480,32.2,36.6,20.4,39.9,3.4,847316,1356,1,1,bbr1
0.954,43179,29,24480,32.9,37.9,20.4,39.9,4.0,847316,1360,1,1,bbr1
0.963,28709,19,24480,32.7,30.9,20.4,39.9,3.5,1059145,1365,1,1,bbr1
0.970,35829,24,21600,32.2,29.3,20.4,39.9,3.5,1059145,1368,1,1,bbr1
0.980,42949,29,25920,31.8,28.7,20.4,39.9,3.5,1059145,1376,1,1,bbr1
0.988,43179,29,27360,31.5,29.2,20.4,39.9,3.3,1059145,1382,1,1,bbr1
1.004,35829,24,21600,31.1,29.3,20.4,39.9,2.6,1059145,1388,1,1,bbr1
1.013,42949,29,25920,31.0,31.0,20.4,39.9,2.0,1059145,1396,1,1,bbr1
1.022,43179,29,27360,31.2,32.4,20.4,39.9,1.8,1059145,1402,1,1,bbr1
1.030,43179,29,28800,31.6,34.4,20.4,39.9,2.2,1059145,1408,1,1,bbr1
1.038,43179,29,30240,31.3,29.5,20.4,39.9,2.1,1059145,1414,1,1,bbr1
1.048,43179,29,33120,31.3,31.2,20.4,39.9,1.6,635487,1421,1,1,bbr1
1.055,43179,29,30240,31.5,32.5,20.4,39.9,1.5,635487,1424,1,1,bbr1
1.072,35829,24,21600,32.4,36.3,20.4,39.9,2.5,635487,1429,1,1,bbr1
1.080,42949,29,21600,33.1,37.9,20.4,39.9,3.3,847316,1434,1,1,bbr1
1.089,43179,29,21600,33.6,37.4,20.4,39.9,3.5,847316,1439,1,1,bbr1
