      Time     KB/s_in    KB/s_out
  13:57:50        12.6       346.0
  13:57:51        20.2       640.0
  13:57:52         7.3       173.8
  13:57:53        18.9       577.8
  13:57:54        17.0       514.3
  13:57:55        18.8       552.9
  13:57:56        18.9       593.7
  13:57:57        18.3       533.2
  13:57:58        17.5       548.2
  13:57:59        17.4       501.5
  13:58:00        21.9       664.9
  13:58:01        16.9       495.0
  13:58:02        16.4       487.7
  13:58:03        17.1       503.6
  13:58:04        18.0       537.7
  13:58:05        17.5       521.6
  13:58:06        17.5       532.2
  13:58:07        16.5       487.7
  13:58:08        21.0       653.2
  13:58:09        18.7       519.4
  13:58:10        17.4       543.9
  13:58:11        19.1       558.7
  13:58:12        17.1       551.1
  13:58:13        21.3       720.4
  13:58:14        22.0       854.3
  13:58:15        17.9       654.6
  13:58:16        17.0       657.8
  13:58:17        14.8       533.6
  13:58:18        17.4       672.7
  13:58:19        14.1       502.6
  13:58:20        18.4       714.5
  13:58:21        13.3       481.4
  13:58:22        11.2       429.1
  13:58:23        12.9       459.8
  13:58:24         9.7       374.7
  13:58:25        12.4       437.5
  13:58:26        18.0       699.5
  13:58:27        11.5       412.4
  13:58:28        10.0       384.6
  13:58:29        10.9       385.7
  13:58:30        21.8       846.5
  13:58:31        10.5       365.1
  13:58:32        22.1       855.7
