      Time     KB/s_in    KB/s_out
  04:50:44        10.1       379.4
  04:50:45        11.4       412.1
  04:50:46        10.4       395.3
  04:50:47        10.9       401.7
  04:50:48        10.5       402.2
  04:50:49        10.7       391.5
  04:50:50        11.3       427.2
  04:50:51        11.6       419.6
  04:50:52        11.4       427.2
  04:50:53        11.4       420.0
  04:50:54        11.3       428.6
  04:50:55        11.8       417.3
  04:50:56        11.3       428.6
  04:50:57        11.6       419.1
  04:50:58        11.3       427.1
  04:50:59        11.3       419.9
  04:51:00        10.9       427.0
  04:51:01        11.9       419.3
  04:51:02        11.1       426.9
  04:51:03        11.5       428.5
  04:51:04        11.2       419.1
  04:51:05        11.7       418.2
  04:51:06        11.1       427.1
  04:51:07        11.6       421.1
  04:51:08        11.1       427.1
  04:51:09        11.8       418.2
  04:51:10        11.1       427.0
  04:51:11        11.6       420.6
  04:51:12        11.6       427.1
  04:51:13        11.7       419.0
  04:51:14        10.9       426.9
  04:51:15        11.6       417.0
  04:51:16        10.9       428.6
  04:51:17        11.1       418.3
  04:51:18        11.0       416.6
  04:51:19        11.8       428.4
  04:51:20        11.2       416.9
  04:51:21        11.9       428.6
  04:51:22        11.3       417.4
  04:51:23        11.4       428.5
  04:51:24        10.8       415.3
  04:51:25        11.8       430.0
  04:51:26        10.8       415.0
  04:51:27        11.9       430.0
  04:51:28        11.2       416.7
  04:51:29        11.6       428.6
  04:51:30        11.2       418.3
  04:51:31        11.7       428.5
  04:51:32        11.1       419.1
  04:51:33        11.3       428.5
  04:51:34        16.3       649.7
  04:51:35        10.5       406.3
  04:51:36        18.6       855.7
  04:51:37         7.7       307.8
  04:51:38        12.9       590.4
  04:51:39         4.7       175.6
  04:51:40        17.6       803.6
  04:51:41         4.1       143.1
  04:51:42        18.7       855.1
  04:51:43         9.2       374.8
  04:51:44        15.2       693.8
  04:51:45         3.3       104.7
  04:51:46        18.6       854.2
  04:51:47         5.2       188.1
  04:51:48        18.7       854.4
  04:51:49         2.5        69.6
  04:51:50        18.6       854.3
  04:51:51         6.3       247.5
  04:51:52        18.6       854.2
  04:51:53         7.2       288.9
