      Time     KB/s_in    KB/s_out
  14:22:23        15.8       682.6
  14:22:24         4.9       220.9
  14:22:25        15.4       660.3
  14:22:26         3.7       167.1
  14:22:27        14.9       638.2
  14:22:28        10.7       489.3
  14:22:29        14.3       617.5
  14:22:30         3.9       172.7
  14:22:31        13.9       590.8
  14:22:32        13.8       631.6
  14:22:33        13.2       562.9
  14:22:34        15.5       710.5
  14:22:35        12.6       536.0
  14:22:36        14.1       644.9
  14:22:37        12.2       517.0
  14:22:38        17.1       785.1
  14:22:39        11.7       493.3
  14:22:40        18.5       830.4
  14:22:41        19.1       855.4
  14:22:42        18.6       832.3
  14:22:43        19.2       832.8
  14:22:44        18.6       853.7
  14:22:45        13.7       578.2
  14:22:46        11.6       530.8
  14:22:47         9.7       401.7
  14:22:48        18.6       853.9
  14:22:49         9.5       393.6
  14:22:50        18.2       834.8
  14:22:51         8.7       357.5
  14:22:52        17.1       782.7
  14:22:53         8.3       339.7
  14:22:54        18.6       854.3
  14:22:55        10.0       412.6
  14:22:56        16.7       762.1
  14:22:57         7.3       290.9
  14:22:58        16.8       765.5
  14:22:59         6.7       261.3
  14:23:00        18.6       853.7
  14:23:01         8.9       359.2
  14:23:02         9.0       411.1
  14:23:03         5.8       219.9
  14:23:04        16.2       742.0
  14:23:05         5.1       190.4
  14:23:06        18.6       854.3
  14:23:07         6.0       233.0
  14:23:08        18.7       855.6
  14:23:09         8.4       336.8
  14:23:10        18.6       853.7
  14:23:11         7.1       276.7
  14:23:12        18.6       854.1
  14:23:13         9.9       407.0
  14:23:14        18.6       853.8
  14:23:15         9.2       376.0
  14:23:16        13.9       632.7
  14:23:17         1.9        42.7
  14:23:18        18.6       854.3
  14:23:19         1.8        35.5
  14:23:20        18.6       851.2
  14:23:21        10.1       418.3
  14:23:22        18.4       845.0
  14:23:23         8.6       372.9
  14:23:24        18.6       827.3
  14:23:25         9.1       418.9
  14:23:26        18.5       805.2
  14:23:27         6.7       305.0
  14:23:28        17.9       778.7
  14:23:29         6.9       308.9
  14:23:30        14.0       594.1
  14:23:31         0.0         0.0
  14:23:32        17.0       734.0
  14:23:33         9.1       416.3
  14:23:34        16.4       707.7
  14:23:35         4.9       220.5
  14:23:36        15.9       682.6
  14:23:37        11.0       501.7
  14:23:38        15.4       661.7
  14:23:39         2.8       126.3
  14:23:40        14.9       638.3
  14:23:41         7.5       341.0
  14:23:42        14.4       614.5
  14:23:43        13.8       630.5
  14:23:44        13.9       592.1
  14:23:45         5.1       229.7
  14:23:46        13.4       570.1
  14:23:47        11.0       500.3
  14:23:48        12.9       543.6
  14:23:49         8.8       401.0
  14:23:50        12.2       518.4
  14:23:51        13.2       603.9
  14:23:52        11.8       497.7
  14:23:53        14.6       666.0
  14:23:54        11.2       472.6
  14:23:55        15.3       702.8
  14:23:56        10.7       447.4
  14:23:57        15.7       716.7
  14:23:58        10.0       413.6
  14:23:59        17.3       789.5
  14:24:00         9.7       398.8
  14:24:01        15.7       716.5
  14:24:02         8.0       317.2
  14:24:03         0.0         0.0
  14:24:04         8.7       351.4
  14:24:05         0.6        26.1
  14:24:06         7.9       318.9
  14:24:07        15.8       726.2
  14:24:08         7.3       293.8
  14:24:09        18.7       855.9
  14:24:10         8.9       358.2
  14:24:11        18.6       855.8
  14:24:12        10.1       422.3
  14:24:13        18.6       854.1
  14:24:14         8.1       320.1
  14:24:15        18.6       855.4
  14:24:16         8.4       339.9
  14:24:17        18.6       855.7
  14:24:18         8.0       319.7
  14:24:19        18.7       855.5
  14:24:20         7.9       319.7
  14:24:21        18.6       854.2
  14:24:22         8.3       330.7
  14:24:23        16.7       764.8
  14:24:24         3.4       115.0
  14:24:25        15.6       712.4
  14:24:26         2.9        89.9
  14:24:27        18.6       854.2
  14:24:28         6.5       255.6
  14:24:29        15.8       718.2
  14:24:30         2.0        47.0
  14:24:31        18.6       854.0
  14:24:32         8.4       343.1
