time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo
0.076,43336,30,24480,27.9,24.8,20.3,66.1,4.4,1066513,214,0,0,bbr1
0.082,43336,30,25920,27.6,25.0,20.3,66.1,4.0,1066513,219,0,0,bbr1
0.089,43336,30,27360,27.3,25.7,20.3,66.1,3.5,1066513,224,0,0,bbr1
0.096,43336,30,30240,27.2,26.7,20.3,66.1,2.8,1066513,229,0,0,bbr1
0.100,43336,30,28800,27.4,28.1,20.3,66.1,2.3,1066513,232,0,0,bbr1
0.107,43336,30,30240,27.6,29.4,20.3,66.1,2.2,1066513,237,0,0,bbr1
0.113,43336,30,31680,28.0,30.8,20.3,66.1,2.5,1066513,242,0,0,bbr1
0.121,43336,30,33120,28.5,32.2,20.3,66.1,2.9,639908,247,0,0,bbr1
0.128,43336,30,31680,29.2,33.6,20.3,66.1,3.4,639908,250,0,0,bbr1
0.135,44300,30,30240,29.9,35.0,20.3,66.1,4.0,657685,254,0,0,bbr1
0.141,44300,30,28800,30.7,36.3,20.3,66.1,4.6,657685,257,0,0,bbr1
0.148,44300,30,27360,31.6,37.7,20.3,66.1,5.2,657685,260,0,0,bbr1
0.154,44300,30,25920,32.5,39.0,20.3,66.1,5.8,657685,263,0,0,bbr1
0.161,44300,30,24480,33.4,39.6,20.3,66.1,6.1,876914,266,0,0,bbr1
0.168,44300,30,25920,33.9,37.3,20.3,66.1,5.6,876914,271,0,0,bbr1
0.175,44300,30,25920,34.1,35.3,20.3,66.1,4.5,876914,275,0,0,bbr1
0.182,44300,30,25920,34.0,33.3,20.3,66.1,3.6,876914,279,0,0,bbr1
0.188,44300,30,25920,33.6,31.3,20.3,66.1,3.3,876914,283,0,0,bbr1
0.195,44300,30,25920,33.2,30.5,20.3,66.1,3.3,876914,287,0,0,bbr1
0.203,27846,19,27360,32.9,30.6,20.3,66.1,3.1,1096142,292,0,0,bbr1
0.208,33542,23,23040,32.7,31.4,20.3,66.1,2.7,1096142,293,0,0,bbr1
0.216,39238,27,27360,32.5,31.2,20.3,66.1,2.4,1096142,300,0,0,bbr1
0.223,44300,30,28800,32.4,31.3,20.3,66.1,2.1,1096142,305,0,0,bbr1
0.229,44300,30,30240,32.3,31.6,20.3,66.1,1.8,1096142,310,0,0,bbr1
0.236,44300,30,31680,32.3,32.6,20.3,66.1,1.4,1096142,315,0,0,bbr1
0.243,44300,30,33120,32.2,31.2,20.3,66.1,1.4,657685,320,0,0,bbr1
0.250,44300,30,31680,32.2,32.7,20.3,66.1,1.2,657685,323,0,0,bbr1
0.257,44300,30,30240,32.5,34.2,20.3,66.1,1.4,657685,326,0,0,bbr1
0.263,44300,30,28800,32.9,35.8,20.3,66.1,1.8,657685,329,0,0,bbr1
0.269,27846,19,27360,33.4,37.3,20.3,66.1,2.5,657685,332,0,0,bbr1
0.276,33542,23,23040,34.1,38.8,20.3,66.1,3.2,657685,333,0,0,bbr1
0.284,39238,27,24480,34.8,39.5,20.3,66.1,3.8,876914,338,0,0,bbr1
0.289,44300,30,23040,35.1,37.4,20.3,66.1,3.5,876914,341,0,0,bbr1
0.297,44300,30,24480,35.1,35.2,20.3,66.1,2.6,876914,346,0,0,bbr1
0.304,44300,30,24480,34.9,33.5,20.3,66.1,2.4,876914,350,0,0,bbr1
0.311,44300,30,24480,34.2,29.3,20.3,66.1,3.2,876914,354,0,0,bbr1
0.317,44300,30,24480,33.6,29.0,20.3,66.1,3.7,876914,358,0,0,bbr1
0.324,44300,30,24480,33.0,29.2,20.3,66.1,3.9,876914,362,0,0,bbr1
0.330,27846,19,24480,32.6,29.3,20.3,66.1,3.8,876914,366,0,0,bbr1
0.337,33542,23,23040,32.1,29.2,20.3,66.1,3.7,876914,369,0,0,bbr1
0.345,39238,27,25920,31.8,29.4,20.3,66.1,3.5,876914,375,0,0,bbr1
0.350,44300,30,24480,31.6,30.0,20.3,66.1,3.0,1096142,378,0,0,bbr1
0.358,44300,30,27360,31.4,30.2,20.3,66.1,2.6,1096142,384,0,0,bbr1
0.364,44300,30,28800,31.3,30.5,20.3,66.1,2.2,1096142,389,0,0,bbr1
0.371,44300,30,30240,31.2,30.4,20.3,66.1,1.9,1096142,394,0,0,bbr1
0.384,33542,23,27360,31.1,31.6,20.3,66.1,1.4,657685,400,0,0,bbr1
0.393,39238,27,28800,31.4,33.4,20.3,66.1,1.6,657685,405,0,0,bbr1
0.400,44300,30,27360,31.8,34.9,20.3,66.1,2.1,657685,408,0,0,bbr1
0.407,44300,30,25920,32.4,36.5,20.3,66.1,2.7,657685,411,0,0,bbr1
0.412,44300,30,24480,33.1,38.0,20.3,66.1,3.4,876914,414,0,0,bbr1
0.419,44300,30,24480,33.2,33.7,20.3,66.1,2.7,876914,418,0,0,bbr1
0.425,27846,19,24480,33.3,34.0,20.3,66.1,2.2,876914,422,0,0,bbr1
0.432,33542,23,23040,33.1,31.7,20.3,66.1,2.1,876914,425,0,0,bbr1
0.439,39238,27,24480,32.7,29.6,20.3,66.1,2.4,876914,430,0,0,bbr1
0.445,44300,30,24480,32.2,29.2,20.3,66.1,2.7,876914,434,0,0,bbr1
0.452,44300,30,24480,31.9,29.5,20.3,66.1,2.7,1096142,438,0,0,bbr1
0.459,44300,30,27360,31.7,30.2,20.3,66.1,2.5,1096142,444,0,0,bbr1
0.472,33542,23,23040,31.4,30.5,20.3,66.1,1.9,1096142,449,0,0,bbr1
0.480,39238,27,27360,31.2,30.2,20.3,66.1,1.7,1096142,456,0,0,bbr1
0.487,42902,29,28800,31.3,31.5,20.3,66.1,1.4,1053160,461,0,0,bbr1
0.494,42957,29,30240,31.5,33.4,20.3,66.1,1.6,1054845,466,0,0,bbr1
0.502,42957,29,31680,32.0,35.0,20.3,66.1,2.0,632907,471,0,0,bbr1
0.508,42957,29,30240,31.8,31.0,20.3,66.1,1.8,632907,474,0,0,bbr1
0.516,42957,29,28800,31.9,32.7,20.3,66.1,1.5,632907,477,0,0,bbr1
0.520,42957,29,25920,32.2,34.4,20.3,66.1,1.8,632907,479,0,0,bbr1
0.527,42957,29,24480,32.7,35.6,20.3,66.1,2.2,632907,482,0,0,bbr1
0.534,42957,29,23040,33.2,36.9,20.3,66.1,2.7,843876,485,0,0,bbr1
0.542,27174,18,24480,33.6,36.4,20.3,66.1,2.8,1054845,490,0,0,bbr1
0.547,32870,22,21600,33.6,34.0,20.3,66.1,2.2,1054845,492,0,0,bbr1
0.554,38566,26,24480,33.4,31.3,20.3,66.1,2.2,1054845,498,0,0,bbr1
0.561,42957,29,25920,32.8,28.8,20.3,66.1,2.8,1054845,503,0,0,bbr1
0.568,42957,29,27360,32.3,29.2,20.3,66.1,3.0,1054845,508,0,0,bbr1
0.575,42957,29,28800,31.6,26.6,20.3,66.1,3.7,1054845,513,0,0,bbr1
0.582,42957,29,30240,31.3,29.3,20.3,66.1,3.3,1054845,518,0,0,bbr1
0.590,42957,29,31680,31.2,30.6,20.3,66.1,2.7,632907,523,0,0,bbr1
0.596,42957,29,30240,31.3,32.0,20.3,66.1,2.2,632907,526,0,0,bbr1
0.603,43011,29,28800,31.6,33.3,20.3,66.1,2.1,633903,529,0,0,bbr1
0.610,43011,29,28800,31.9,34.2,20.3,66.1,2.3,633903,532,0,0,bbr1
0.614,27201,18,25920,32.4,35.6,20.3,66.1,2.6,633903,534,0,0,bbr1
0.620,32897,22,21600,32.9,36.7,20.3,66.1,3.0,633903,535,0,0,bbr1
0.626,38593,26,21600,33.4,36.8,20.3,66.1,3.2,845204,539,0,0,bbr1
0.634,43011,29,23040,33.5,34.6,20.3,66.1,2.7,845204,544,0,0,bbr1
0.640,43011,29,21600,33.4,32.5,20.3,66.1,2.3,845204,547,0,0,bbr1
0.647,43011,29,21600,32.6,27.1,20.3,66.1,3.3,1056505,551,0,0,bbr1
0.655,43011,29,24480,31.9,27.1,20.3,66.1,3.9,1056505,557,0,0,bbr1
0.661,43011,29,25920,31.3,27.2,20.3,66.1,4.1,1056505,562,0,0,bbr1
0.668,43011,29,27360,30.8,27.1,20.3,66.1,4.1,1056505,567,0,0,bbr1
0.675,43011,29,28800,30.3,27.0,20.3,66.1,4.1,1056505,572,0,0,bbr1
0.682,43011,29,30240,30.2,29.1,20.3,66.1,3.3,1056505,577,0,0,bbr1
0.690,43011,29,31680,30.2,30.4,20.3,66.1,2.6,633903,582,0,0,bbr1
0.696,43011,29,31680,30.3,30.9,20.3,66.1,2.1,633903,585,0,0,bbr1
0.701,43011,29,28800,30.6,32.7,20.3,66.1,2.2,633903,587,0,0,bbr1
0.713,32897,22,21600,31.6,35.4,20.3,66.1,3.0,633903,590,0,0,bbr1
0.720,38593,26,21600,32.2,36.7,20.3,66.1,3.5,845204,594,0,0,bbr1
0.726,43011,29,21600,32.8,36.8,20.3,66.1,3.8,845204,598,0,0,bbr1
0.733,43011,29,23040,33.1,35.1,20.3,66.1,3.4,845204,602,0,0,bbr1
0.740,43011,29,23040,33.1,33.1,20.3,66.1,2.6,845204,606,0,0,bbr1
0.745,43011,29,21600,32.4,27.6,20.3,66.1,3.3,1056505,609,0,0,bbr1
0.753,43011,29,24480,31.8,27.5,20.3,66.1,3.7,1056505,615,0,0,bbr1
0.760,43011,29,25920,31.2,27.4,20.3,66.1,3.9,1056505,620,0,0,bbr1
0.766,43011,29,27360,30.8,27.5,20.3,66.1,3.8,1056505,625,0,0,bbr1
0.773,43011,29,28800,30.3,26.9,20.3,66.1,3.9,1056505,630,0,0,bbr1
0.780,43011,29,30240,30.1,29.0,20.3,66.1,3.2,1056505,635,0,0,bbr1
0.788,43011,29,31680,30.1,30.3,20.3,66.1,2.5,633903,640,0,0,bbr1
0.795,43011,29,30240,30.3,31.5,20.3,66.1,2.2,633903,643,0,0,bbr1
0.801,43011,29,28800,30.6,32.7,20.3,66.1,2.2,633903,646,0,0,bbr1
0.813,32897,22,21600,31.6,35.6,20.3,66.1,3.1,633903,649,0,0,bbr1
0.820,38593,26,21600,32.3,37.0,20.3,66.1,3.6,845204,653,0,0,bbr1
0.828,43011,29,23040,32.8,36.3,20.3,66.1,3.7,845204,658,0,0,bbr1
0.833,43011,29,21600,33.0,34.2,20.3,66.1,3.1,845204,661,0,0,bbr1
0.840,43011,29,21600,32.2,27.1,20.3,66.1,3.8,1056505,665,0,0,bbr1
0.848,43011,29,24480,31.6,27.1,20.3,66.1,4.1,1056505,671,0,0,bbr1
0.855,43011,29,25920,31.0,27.1,20.3,66.1,4.2,1056505,676,0,0,bbr1
0.861,43011,29,27360,30.5,27.1,20.3,66.1,4.2,1056505,682,0,0,bbr1
0.868,43011,29,28800,30.1,27.0,20.3,66.1,4.0,1056505,687,0,0,bbr1
0.875,43011,29,30240,30.0,29.2,20.3,66.1,3.2,1056505,692,0,0,bbr1
0.883,43011,29,31680,30.0,30.4,20.3,66.1,2.5,633903,697,0,0,bbr1
0.889,43011,29,30240,30.2,31.6,20.3,66.1,2.3,633903,700,0,0,bbr1
0.901,32897,22,23040,31.0,34.4,20.3,66.1,2.7,633903,703,0,0,bbr1
0.908,38593,26,23040,31.6,35.7,20.3,66.1,3.2,845204,707,0,0,bbr1
0.916,43011,29,24480,32.3,37.1,20.3,66.1,3.8,845204,712,0,0,bbr1
0.922,43011,29,24480,32.8,36.4,20.3,66.1,3.8,845204,716,0,0,bbr1
0.928,43011,29,23040,33.0,34.2,20.3,66.1,3.2,1056505,719,0,0,bbr1
0.936,43011,29,25920,32.5,29.3,20.3,66.1,3.4,1056505,725,0,0,bbr1
0.948,32897,22,21655,31.7,29.2,20.3,66.1,3.2,1055471,731,0,0,bbr1
0.955,38593,26,24535,31.4,29.1,20.3,66.1,3.1,1055471,737,0,0,bbr1
0.962,42977,29,25975,31.3,30.5,20.3,66.1,2.5,1055471,742,0,0,bbr1
0.969,42977,29,27415,31.3,31.5,20.3,66.1,2.0,1055471,747,0,0,bbr1
0.976,42977,29,30240,31.5,32.7,20.3,66.1,1.8,1055471,752,0,0,bbr1
0.982,42977,29,30240,31.2,29.4,20.3,66.1,1.9,633282,756,0,0,bbr1
0.989,42977,29,28800,31.2,30.7,20.3,66.1,1.5,633282,759,0,0,bbr1
0.996,42977,29,27360,31.3,32.0,20.3,66.1,1.4,633282,762,0,0,bbr1
1.003,27184,18,25920,31.5,33.3,20.3,66.1,1.5,633282,765,0,0,bbr1
1.008,32880,22,21600,31.9,34.7,20.3,66.1,1.9,633282,766,0,0,bbr1
1.014,38576,26,21600,32.4,36.0,20.3,66.1,2.5,877184,770,0,0,bbr1
1.022,44272,30,23040,32.7,34.6,20.3,66.1,2.4,877184,775,0,0,bbr1
1.029,44311,30,23040,32.6,31.7,20.3,66.1,2.0,877184,779,0,0,bbr1
1.035,44311,30,23040,31.9,27.0,20.3,66.1,2.9,1096480,783,0,0,bbr1
1.043,44311,30,25920,31.3,27.1,20.3,66.1,3.4,1096480,789,0,0,bbr1
1.049,44311,30,27360,30.8,27.3,20.3,66.1,3.5,1096480,794,0,0,bbr1
1.056,44311,30,30240,30.4,27.4,20.3,66.1,3.5,1096480,799,0,0,bbr1
1.061,44311,30,30240,30.0,27.7,20.3,66.1,3.3,1096480,803,0,0,bbr1
1.074,33547,23,25920,30.1,30.9,20.3,66.1,2.2,657888,808,0,0,bbr1
1.080,39243,27,25920,30.4,32.4,20.3,66.1,2.2,657888,812,0,0,bbr1
1.089,44311,30,25920,30.8,33.9,20.3,66.1,2.6,657888,816,0,0,bbr1
1.095,44311,30,24480,31.4,35.6,20.3,66.1,3.1,877184,819,0,0,bbr1
1.102,44311,30,24480,32.1,37.1,20.3,66.1,3.8,877184,823,0,0,bbr1
1.108,27851,19,24480,32.3,33.7,20.3,66.1,3.2,1096480,827,0,0,bbr1
1.114,33547,23,23040,32.2,31.7,20.3,66.1,2.5,1096480,830,0,0,bbr1
1.122,39243,27,27360,31.9,29.6,20.3,66.1,2.6,1096480,837,0,0,bbr1
1.129,44311,30,28800,31.6,29.5,20.3,66.1,2.5,1096480,842,0,0,bbr1
1.136,44311,30,30240,31.3,29.2,20.3,66.1,2.5,1096480,847,0,0,bbr1
1.143,44311,30,31680,31.2,30.8,20.3,66.1,2.0,1096480,852,0,0,bbr1
1.155,33547,23,27360,31.4,32.7,20.3,66.1,1.5,657888,857,0,0,bbr1
1.162,39243,27,27360,31.7,34.2,20.3,66.1,1.8,657888,861,0,0,bbr1
1.171,44311,30,27360,32.2,35.7,20.3,66.1,2.4,657888,865,0,0,bbr1
1.177,44311,30,25920,32.9,37.3,20.3,66.1,3.0,657888,868,0,0,bbr1
1.183,44311,30,24480,33.5,38.3,20.3,66.1,3.6,877184,871,0,0,bbr1
1.190,27851,19,24480,33.6,33.7,20.3,66.1,2.8,877184,875,0,0,bbr1
1.196,33547,23,23040,33.6,33.9,20.3,66.1,2.1,877184,878,0,0,bbr1
1.203,39243,27,24480,33.4,31.8,20.3,66.1,2.1,877184,883,0,0,bbr1
1.209,44311,30,24480,32.9,29.5,20.3,66.1,2.5,1096480,887,0,0,bbr1
1.217,44311,30,27360,32.5,29.6,20.3,66.1,2.7,1096480,893,0,0,bbr1
1.224,27851,19,24480,32.3,30.9,20.3,66.1,2.4,1096480,895,0,0,bbr1
1.230,33547,23,23040,32.0,30.0,20.3,66.1,2.4,1096480,898,0,0,bbr1
1.238,39243,27,27360,31.8,30.2,20.3,66.1,2.2,1096480,905,0,0,bbr1
1.244,44311,30,28800,31.7,31.4,20.3,66.1,1.8,1096480,910,0,0,bbr1
1.251,44311,30,30240,31.9,32.7,20.3,66.1,1.5,1096480,915,0,0,bbr1
1.258,44442,30,31680,31.7,31.0,20.3,66.1,1.4,1100497,920,0,0,bbr1
1.265,44442,30,33120,31.7,31.1,20.3,66.1,1.2,660298,925,0,0,bbr1
1.271,44442,30,31680,31.8,32.6,20.3,66.1,1.1,660298,929,0,0,bbr1
1.284,33613,23,24480,32.5,35.7,20.3,66.1,2.0,660298,932,0,0,bbr1
1.292,39309,27,25920,33.1,37.2,20.3,66.1,2.7,880398,937,0,0,bbr1
1.297,44442,30,24480,33.8,38.3,20.3,66.1,3.3,880398,940,0,0,bbr1
1.305,44442,30,25920,34.5,39.4,20.3,66.1,3.9,880398,945,0,0,bbr1
1.312,44442,30,25920,34.8,37.3,20.3,66.1,3.6,880398,949,0,0,bbr1
1.318,44442,30,25920,34.4,31.6,20.3,66.1,3.5,1100497,953,0,0,bbr1
1.331,33613,23,23040,33.5,30.4,20.3,66.1,3.6,1100497,959,0,0,bbr1
1.339,39309,27,27360,33.2,31.2,20.3,66.1,3.3,1100497,966,0,0,bbr1
1.346,44442,30,28800,33.0,31.4,20.3,66.1,2.9,1100497,971,0,0,bbr1
1.352,44442,30,30240,32.9,32.3,20.3,66.1,2.3,1100497,976,0,0,bbr1
1.359,44442,30,31680,33.0,33.8,20.3,66.1,2.0,1100497,981,0,0,bbr1
1.366,44442,30,33120,32.8,31.1,20.3,66.1,2.0,660298,986,0,0,bbr1
1.373,44442,30,31680,32.7,32.7,20.3,66.1,1.5,660298,989,0,0,bbr1
1.385,33613,23,24480,33.3,35.8,20.3,66.1,1.8,660298,992,0,0,bbr1
1.394,37885,26,27360,33.7,36.8,20.3,66.1,2.2,880398,997,0,0,bbr1
1.397,43581,30,24480,34.3,38.4,20.3,66.1,2.9,880398,999,0,0,bbr1
1.405,44442,30,25920,35.0,40.1,20.3,66.1,3.6,880398,1004,0,0,bbr1
1.412,44442,30,25920,35.4,37.9,20.3,66.1,3.4,880398,1008,0,0,bbr1
1.418,44442,30,25920,35.0,32.1,20.3,66.1,3.4,1100497,1012,0,0,bbr1
1.424,27917,19,27360,34.4,30.6,20.3,66.1,3.6,1100497,1017,0,0,bbr1
1.431,33613,23,23040,33.9,30.4,20.3,66.1,3.7,1100497,1018,0,0,bbr1
1.439,39309,27,27360,33.6,31.1,20.3,66.1,3.5,1100497,1025,0,0,bbr1
1.446,44442,30,28800,33.3,31.3,20.3,66.1,3.2,1100497,1030,0,0,bbr1
1.453,44442,30,30240,33.2,32.2,20.3,66.1,2.6,1100497,1035,0,0,bbr1
1.459,44442,30,31680,33.2,33.8,20.3,66.1,2.1,1100497,1040,0,0,bbr1
1.466,44442,30,33120,33.0,31.1,20.3,66.1,2.1,660298,1045,0,0,bbr1
1.473,44442,30,31680,32.9,32.6,20.3,66.1,1.7,660298,1048,0,0,bbr1
1.480,44442,30,30240,33.1,34.2,20.3,66.1,1.6,660298,1051,0,0,bbr1
1.492,33613,23,23040,33.9,37.2,20.3,66.1,2.4,660298,1054,0,0,bbr1
0.007,27174,18,0,34.7,29.5,20.3,66.1,3.3,880398,1058,0,0,bbr1
0.008,29748,20,0,34.0,29.3,20.3,66.1,3.8,1100497,1060,0,0,bbr1
0.034,35444,24,24480,32.9,25.3,20.3,66.1,5.0,1100497,1081,0,0,bbr1
0.041,41140,28,28800,32.1,26.7,20.3,66.1,5.3,1100497,1088,0,0,bbr1
0.048,44442,30,30240,31.7,28.3,20.3,66.1,5.0,1100497,1093,0,0,bbr1
0.055,44442,30,31680,31.4,29.8,20.3,66.1,4.2,1100497,1098,0,0,bbr1
0.067,33613,23,27360,31.5,32.4,20.3,66.1,2.6,660298,1103,0,0,bbr1
0.076,39309,27,28800,31.8,33.9,20.3,66.1,2.5,660298,1108,0,0,bbr1
0.083,44442,30,27360,32.3,35.4,20.3,66.1,2.8,660298,1111,0,0,bbr1
0.090,44442,30,25920,32.9,37.0,20.3,66.1,3.3,660298,1114,0,0,bbr1
0.095,44442,30,24480,33.5,38.1,20.3,66.1,3.8,880398,1117,0,0,bbr1
0.102,44442,30,24480,33.6,33.7,20.3,66.1,2.9,880398,1121,0,0,bbr1
0.108,44442,30,25920,33.7,34.5,20.3,66.1,2.4,880398,1125,0,0,bbr1
0.113,27917,19,24480,33.5,32.6,20.3,66.1,2.1,880398,1128,0,0,bbr1
0.120,33613,23,23040,33.1,30.2,20.3,66.1,2.4,880398,1131,0,0,bbr1
0.128,39309,27,25920,32.7,29.8,20.3,66.1,2.6,880398,1137,0,0,bbr1
0.133,44442,30,24480,32.4,30.1,20.3,66.1,2.6,880398,1140,0,0,bbr1
0.141,44442,30,25920,32.0,29.7,20.3,66.1,2.6,880398,1145,0,0,bbr1
0.148,44442,30,25920,31.9,30.6,20.3,66.1,2.4,880398,1149,0,0,bbr1
0.155,44442,30,25920,31.7,30.5,20.3,66.1,2.1,880398,1153,0,0,bbr1
0.160,27917,19,25920,31.5,30.3,20.3,66.1,1.9,1100497,1157,0,0,bbr1
0.167,33613,23,23040,31.4,30.4,20.3,66.1,1.7,1058053,1159,0,0,bbr1
0.174,39309,27,25920,31.3,31.2,20.3,66.1,1.3,1058053,1165,0,0,bbr1
0.181,43061,29,27360,31.3,31.4,20.3,66.1,1.0,1058053,1170,0,0,bbr1
0.188,43061,29,28800,31.4,31.7,20.3,66.1,0.8,1058053,1175,0,0,bbr1
0.194,43061,29,30240,31.5,32.4,20.3,66.1,0.9,1058053,1180,0,0,bbr1
0.202,43061,29,31680,31.5,31.0,20.3,66.1,0.8,634832,1185,0,0,bbr1
0.215,32922,22,24480,31.8,33.7,20.3,66.1,1.2,634832,1188,0,0,bbr1
0.221,38618,26,24480,32.2,35.0,20.3,66.1,1.7,846443,1192,0,0,bbr1
0.228,43061,29,24480,32.8,36.4,20.3,66.1,2.3,846443,1196,0,0,bbr1
0.235,43061,29,24480,33.4,37.7,20.3,66.1,3.0,846443,1200,0,0,bbr1
0.242,43061,29,24480,33.9,37.2,20.3,66.1,3.2,846443,1204,0,0,bbr1
0.249,27226,18,24480,33.6,31.5,20.3,66.1,3.0,846443,1208,0,0,bbr1
0.255,32922,22,21600,33.2,30.5,20.3,66.1,3.0,846443,1210,0,0,bbr1
0.262,38618,26,23040,32.8,30.4,20.3,66.1,3.0,846443,1215,0,0,bbr1
