      Time     KB/s_in    KB/s_out
  18:49:53         6.2       218.4
  18:49:54         6.0       225.4
  18:49:55         6.2       206.6
  18:49:56         6.4       238.1
  18:49:57         5.8       194.8
  18:49:58         6.4       253.0
  18:49:59         5.1       178.5
  18:50:00         7.2       278.8
  18:50:01         4.8       168.2
  18:50:02         7.5       291.9
  18:50:03         5.1       151.6
  18:50:04         4.4       175.9
  18:50:05         4.2       143.1
  18:50:06         7.5       297.7
  18:50:07         3.8       131.3
  18:50:08         8.6       338.1
  18:50:09         3.5       116.5
  18:50:10         7.7       306.0
  18:50:11         3.3       104.6
  18:50:12         7.9       319.4
  18:50:13         3.0        92.8
  18:50:14         8.0       327.0
  18:50:15         2.7        79.5
  18:50:16         8.8       362.2
  18:50:17         2.4        66.2
  18:50:18        10.2       409.1
  18:50:19         2.2        52.9
  18:50:20        10.7       427.5
  18:50:21         2.5        62.1
  18:50:22         6.1       244.3
  18:50:23         1.6        26.3
  18:50:24         8.2       335.0
  18:50:25         1.3        11.6
  18:50:26        10.2       418.1
  18:50:27         1.1         3.0
  18:50:28         7.7       316.1
  18:50:29         0.5         0.0
  18:50:30        10.5       413.5
  18:50:31         1.4        52.6
  18:50:32        10.6       401.7
  18:50:33         2.2        87.0
  18:50:34        10.3       388.4
  18:50:35         2.3        83.0
  18:50:36        10.3       378.0
  18:50:37         1.1        41.1
  18:50:38        10.1       367.8
  18:50:39         1.3        48.7
  18:50:40         9.5       356.0
  18:50:41         1.5        55.5
  18:50:42         8.9       344.2
  18:50:43         1.9        73.9
  18:50:44         9.1       332.3
  18:50:45         2.3        89.7
  18:50:46         8.9       322.0
  18:50:47         3.3       122.4
  18:50:48         8.5       310.1
  18:50:49         5.5       217.4
  18:50:50         8.5       299.8
  18:50:51         3.9       151.6
  18:50:52         8.0       288.0
  18:50:53         4.1       161.9
  18:50:54         7.5       274.7
  18:50:55         3.7       149.8
  18:50:56         7.2       261.2
  18:50:57         5.8       218.1
  18:50:58         7.1       248.0
  18:50:59         5.9       218.9
  18:51:00         6.5       236.1
  18:51:01         6.5       250.3
  18:51:02         6.5       224.3
  18:51:03         1.8        74.2
  18:51:04         6.3       212.5
  18:51:05         4.3       167.2
  18:51:06         5.6       199.2
  18:51:07         5.0       191.8
  18:51:08         5.2       187.4
  18:51:09         6.2       241.4
  18:51:10         4.9       172.6
  18:51:11         7.3       277.5
  18:51:12         5.0       162.4
  18:51:13         7.3       274.3
  18:51:14         4.6       147.5
  18:51:15         8.0       314.1
  18:51:16         3.9       134.2
  18:51:17         4.5       176.1
  18:51:18         3.6       118.0
  18:51:19         5.2       200.5
  18:51:20         5.4       203.7
  18:51:21         4.8       218.2
  18:51:22         4.8       177.0
  18:51:23         5.3       244.3
  18:51:24         4.3       154.9
  18:51:25         7.4       315.3
  18:51:26         3.8       128.3
  18:51:27        16.4       748.0
  18:51:28         3.2       104.7
  18:51:29        17.8       816.1
  18:51:30         2.6        78.1
  18:51:31        11.1       507.8
  18:51:32         2.2        55.9
  18:51:33        16.6       757.7
  18:51:34         1.6        30.8
  18:51:35        17.0       753.8
  18:51:36         1.2         8.6
  18:51:37        18.6       851.2
  18:51:38         8.1       327.3
