      Time     KB/s_in    KB/s_out
  16:32:59         8.9       214.6
  16:33:00         8.6       246.7
  16:33:01         6.1       115.4
  16:33:02         6.0       147.4
  16:33:03        10.1       271.8
  16:33:04         7.3       200.8
  16:33:05         6.6       173.3
  16:33:06        22.9       771.8
  16:33:07        23.5       817.2
  16:33:08        23.9       838.9
  16:33:09        13.7       469.5
  16:33:10        23.8       837.9
  16:33:11         9.5       307.1
  16:33:12        23.9       838.0
  16:33:13        13.1       435.2
  16:33:14        24.1       843.6
  16:33:15        11.4       382.3
  16:33:16        18.9       663.5
  16:33:17         1.8        34.1
  16:33:18        23.7       840.9
  16:33:19         2.6        53.5
  16:33:20        23.5       844.8
  16:33:21        12.7       446.4
  16:33:22        23.7       812.4
  16:33:23        11.9       415.2
  16:33:24        23.3       801.0
