time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo
0.154,17025,11,14400,20.5,20.2,20.2,33.3,0.4,830609,84,1,1,cubic
0.159,17266,11,14400,20.5,20.2,20.2,33.3,0.3,843766,86,1,1,cubic
0.162,17504,12,14400,20.4,20.3,20.2,33.3,0.3,856025,88,1,1,cubic
0.165,17738,12,15840,20.4,20.2,20.2,33.3,0.3,868785,91,1,1,cubic
0.169,17969,12,15840,20.4,20.1,20.1,33.3,0.3,881567,93,1,1,cubic
0.173,18197,12,15840,20.4,20.2,20.1,33.3,0.3,893937,95,1,1,cubic
0.176,18423,12,15840,20.3,20.1,20.1,33.3,0.2,906242,97,1,1,cubic
0.179,18645,12,15840,20.3,20.1,20.1,33.3,0.2,918201,99,1,1,cubic
0.182,18865,13,15840,20.3,20.2,20.1,33.3,0.2,929951,101,1,1,cubic
0.186,19083,13,17280,20.3,20.1,20.1,33.3,0.2,941533,104,1,1,cubic
0.189,19297,13,17280,20.3,20.1,20.1,33.3,0.2,952797,106,1,1,cubic
0.193,19510,13,17280,20.2,20.2,20.1,33.3,0.2,963885,108,1,1,cubic
0.196,19720,13,17280,20.2,20.1,20.1,33.3,0.1,974838,110,1,1,cubic
0.199,19928,13,17280,20.2,20.1,20.1,33.3,0.1,985705,112,1,1,cubic
0.203,20134,13,17280,20.2,20.2,20.1,33.3,0.1,996042,114,1,1,cubic
0.206,20338,14,17280,20.3,21.2,20.1,33.3,0.3,1000295,116,1,1,cubic
0.209,20539,14,18720,20.5,21.5,20.1,33.3,0.5,1002782,119,1,1,cubic
0.213,20739,14,18720,20.7,21.9,20.1,33.3,0.8,1003969,121,1,1,cubic
0.216,20937,14,18720,20.8,21.8,20.1,33.3,0.9,1006441,123,1,1,cubic
0.219,21133,14,18720,21.0,22.4,20.1,33.3,1.0,1006237,125,1,1,cubic
0.223,21327,14,18720,21.3,23.2,20.1,33.3,1.3,1002302,127,1,1,cubic
0.224,21519,14,18720,21.3,21.8,20.1,33.3,1.1,1008246,129,1,1,cubic
0.228,21709,15,18720,21.4,22.0,20.1,33.3,1.0,1013539,131,1,1,cubic
0.233,21898,15,20160,21.7,23.6,20.1,33.3,1.3,1009589,134,1,1,cubic
0.236,22086,15,20160,21.9,23.6,20.1,33.3,1.4,1007389,136,1,1,cubic
0.240,22271,15,20160,22.1,23.5,20.1,33.3,1.5,1006553,138,1,1,cubic
0.245,22548,15,18720,22.3,23.6,20.1,33.3,1.5,1010803,140,1,1,cubic
0.250,22911,15,17280,22.7,25.3,20.1,33.3,1.9,1010007,143,1,1,cubic
0.258,23269,16,17280,23.0,25.3,20.1,33.3,2.1,1011080,147,1,1,cubic
0.264,23534,16,20160,23.4,25.7,20.1,33.3,2.2,1007880,152,1,1,cubic
0.269,23882,16,18720,23.4,23.9,20.1,33.3,1.8,1019944,155,1,1,cubic
0.274,24054,16,21600,23.5,23.8,20.1,33.3,1.4,1025319,159,1,1,cubic
0.279,24310,16,20160,24.1,28.9,20.1,33.3,2.4,1007125,161,1,1,cubic
0.018,24310,16,55,25.1,25.0,20.1,33.3,2.6,968333,163,1,1,cubic
0.015,19902,13,2188,27.1,40.7,20.1,40.7,5.8,735721,166,3,3,cubic
0.015,19902,13,3756,26.3,21.3,20.1,40.7,5.8,755781,169,3,3,cubic
0.038,21506,14,15840,25.9,22.7,20.1,40.7,5.2,830892,181,3,3,cubic
0.043,21531,14,17280,26.0,26.5,20.1,40.7,4.1,829551,185,3,3,cubic
0.050,21564,14,15840,25.9,25.3,20.1,40.7,3.2,833487,188,3,3,cubic
0.057,21598,14,15840,25.8,25.1,20.1,40.7,2.6,837748,192,3,3,cubic
0.063,21750,15,15840,25.7,24.8,20.1,40.7,2.2,847589,196,3,3,cubic
0.070,22033,15,18720,25.5,24.7,20.1,40.7,1.9,862787,201,3,3,cubic
0.075,22405,15,17280,25.3,24.0,20.1,40.7,1.8,884175,204,3,3,cubic
0.082,22771,15,17280,25.2,24.0,20.1,40.7,1.7,904724,208,3,3,cubic
0.089,23132,16,17280,25.0,24.0,20.1,40.7,1.6,924466,212,3,3,cubic
0.096,23486,16,18720,24.9,24.1,20.1,40.7,1.4,943099,217,3,3,cubic
0.103,23835,16,18720,24.8,24.2,20.1,40.7,1.2,960430,221,3,3,cubic
0.109,24179,16,18720,24.8,24.7,20.1,40.7,1.0,974920,225,3,3,cubic
0.116,24519,17,18720,24.9,25.8,20.1,40.7,1.0,983790,229,3,3,cubic
0.123,24853,17,20160,25.1,26.5,20.1,40.7,1.1,989449,235,3,3,cubic
0.126,25183,17,20160,24.9,23.7,20.1,40.7,1.2,1009743,239,3,3,cubic
0.133,25509,17,20160,24.8,23.6,20.1,40.7,1.2,1029792,243,3,3,cubic
0.140,25911,17,18720,24.6,23.6,20.1,40.7,1.2,1052437,247,3,3,cubic
0.148,26227,18,20160,24.7,25.0,20.1,40.7,1.0,1063070,252,3,3,cubic
0.158,26462,18,23040,25.1,28.4,20.1,40.7,1.7,1052962,257,3,3,cubic
0.162,26849,18,20160,25.5,28.4,20.1,40.7,2.1,1051294,260,3,3,cubic
0.168,27231,18,20160,25.9,28.5,20.1,40.7,2.3,1051105,265,3,3,cubic
0.177,27608,19,20160,26.2,28.5,20.1,40.7,2.4,1052455,270,3,3,cubic
0.189,27905,19,23040,26.3,27.0,20.1,40.7,2.0,1059817,276,3,3,cubic
0.196,28199,19,23040,26.6,28.8,20.1,40.7,2.1,1058560,280,3,3,cubic
0.199,28562,19,21600,27.1,30.3,20.1,40.7,2.5,1053987,284,3,3,cubic
0.207,28921,20,21600,27.5,30.5,20.1,40.7,2.7,1050908,289,3,3,cubic
0.218,29276,20,23040,27.7,28.8,20.1,40.7,2.3,1057811,295,3,3,cubic
0.223,29346,20,28800,27.8,28.8,20.1,40.7,2.0,1054966,300,3,3,cubic
0.229,29625,20,24480,27.9,28.6,20.1,40.7,1.7,1061181,301,3,3,cubic
0.236,29902,20,24480,28.9,36.0,20.1,40.7,3.3,1033741,305,3,3,cubic
0.240,30245,21,23040,29.3,32.1,20.1,40.7,3.3,1031478,309,3,3,cubic
0.250,30584,21,24480,29.7,32.0,20.1,40.7,3.1,1031222,315,3,3,cubic
0.255,30718,21,28800,30.0,32.1,20.1,40.7,3.0,1025129,320,3,3,cubic
0.260,31052,21,24480,30.0,30.3,20.1,40.7,2.3,1034928,322,3,3,cubic
0.272,31316,21,25920,30.1,30.4,20.1,40.7,1.8,1042060,327,3,3,cubic
0.279,31578,21,25920,31.1,38.4,20.1,40.7,3.4,1015696,331,3,3,cubic
0.284,31968,22,23040,31.4,33.8,20.1,40.7,3.3,1017085,335,3,3,cubic
0.295,32224,22,27360,31.9,35.4,20.1,40.7,3.5,1009112,342,3,3,cubic
0.301,32479,22,27360,32.4,35.5,20.1,40.7,3.5,1002995,346,3,3,cubic
0.309,32731,22,27360,32.4,32.2,20.1,40.7,2.7,1011652,350,3,3,cubic
0.316,32982,22,27360,32.3,32.0,20.1,40.7,2.1,1020830,354,3,3,cubic
0.323,33293,23,25920,32.5,33.9,20.1,40.7,2.0,1024179,358,3,3,cubic
0.329,33662,23,25920,32.7,33.8,20.1,40.7,1.8,1030332,364,3,3,cubic
0.341,33906,23,28800,33.0,35.6,20.1,40.7,2.1,1026428,370,3,3,cubic
0.348,34148,23,28800,33.2,34.0,20.1,40.7,1.8,1029981,374,3,3,cubic
0.355,34388,23,28800,33.3,34.1,20.1,40.7,1.6,1033479,378,3,3,cubic
0.362,34686,24,27360,33.4,34.0,20.1,40.7,1.4,1039717,382,3,3,cubic
0.370,30350,21,28800,33.9,37.4,20.1,40.7,2.0,896258,388,3,3,cubic
0.377,30395,21,23040,34.1,35.6,20.1,40.7,1.9,892002,390,3,3,cubic
0.389,30473,21,25920,34.3,35.6,20.1,40.7,1.8,889255,396,3,3,cubic
0.396,30516,21,25920,34.4,35.4,20.1,40.7,1.7,886732,400,3,3,cubic
0.398,30529,21,23040,34.6,35.6,20.1,40.7,1.5,883413,404,3,3,cubic
0.411,30615,21,23040,34.5,33.8,20.1,40.7,1.4,888472,410,3,3,cubic
0.416,30648,21,30240,34.4,33.9,20.1,40.7,1.2,891370,416,3,3,cubic
0.424,30700,21,24480,34.1,32.2,20.1,40.7,1.4,899976,417,3,3,cubic
0.433,30753,21,25920,33.9,32.1,20.1,40.7,1.6,908159,422,3,3,cubic
0.440,30795,21,25920,34.6,39.4,20.1,40.7,2.6,891162,426,3,3,cubic
0.445,30827,21,23040,34.4,33.6,20.1,40.7,2.2,895222,430,3,3,cubic
0.457,30898,21,25920,34.1,31.9,20.1,40.7,2.3,905648,436,3,3,cubic
0.462,30930,21,25920,33.9,32.1,20.1,40.7,2.2,913332,440,3,3,cubic
0.470,30980,21,25920,33.6,31.9,20.1,40.7,2.1,921502,444,3,3,cubic
0.484,23757,16,20160,33.4,33.6,20.1,40.7,1.6,710606,448,3,3,cubic
0.489,23786,16,15840,33.3,32.1,20.1,40.7,1.5,715002,451,3,3,cubic
0.501,23851,16,18720,33.3,33.6,20.1,40.7,1.2,715966,457,3,3,cubic
0.507,23888,16,18720,33.2,32.2,20.1,40.7,1.2,720190,461,3,3,cubic
0.514,23924,16,17280,32.2,25.1,20.1,40.7,2.9,743859,465,3,3,cubic
0.519,23951,16,20160,31.8,29.5,20.1,40.7,2.9,752466,469,3,3,cubic
0.526,23988,16,17280,30.8,23.6,20.1,40.7,4.2,778805,472,3,3,cubic
0.534,24033,16,18720,30.3,26.7,20.1,40.7,4.2,793561,477,3,3,cubic
0.541,24068,16,18720,29.7,25.6,20.1,40.7,4.3,810315,481,3,3,cubic
0.548,24103,16,18720,29.1,24.8,20.1,40.7,4.4,828566,485,3,3,cubic
0.555,24139,16,18720,28.4,23.8,20.1,40.7,4.7,849157,489,3,3,cubic
0.562,24173,16,20160,27.8,23.8,20.1,40.7,4.7,868158,493,3,3,cubic
0.567,24199,16,18720,27.2,23.0,20.1,40.7,4.7,888525,496,3,3,cubic
0.573,24233,16,18720,26.7,22.6,20.1,40.7,4.7,909032,500,3,3,cubic
0.580,24267,16,20160,26.2,23.1,20.1,40.7,4.4,925832,504,3,3,cubic
0.585,24293,16,18720,25.8,23.0,20.1,40.7,4.1,941260,507,3,3,cubic
0.592,24326,16,18720,25.5,23.3,20.1,40.7,3.7,954222,511,3,3,cubic
0.599,24359,16,18720,25.3,23.6,20.1,40.7,3.3,964636,515,3,3,cubic
0.605,24393,16,18720,25.1,24.0,20.1,40.7,2.8,972181,519,3,3,cubic
0.612,24425,16,18720,25.0,24.7,20.1,40.7,2.2,975595,523,3,3,cubic
0.619,24594,17,18720,25.1,25.4,20.1,40.7,1.7,980504,527,3,3,cubic
0.626,24927,17,20160,25.2,25.7,20.1,40.7,1.5,990503,532,3,3,cubic
0.632,25256,17,20160,25.0,23.5,20.1,40.7,1.5,1011980,536,3,3,cubic
0.639,25581,17,20160,24.8,23.6,20.1,40.7,1.5,1032282,540,3,3,cubic
0.646,25982,18,18720,24.6,23.6,20.1,40.7,1.4,1054592,545,3,3,cubic
0.654,26298,18,21600,24.7,25.3,20.1,40.7,1.2,1063834,551,3,3,cubic
0.661,26687,18,20160,24.8,25.3,20.1,40.7,1.1,1076305,555,3,3,cubic
0.670,26995,18,21600,24.9,25.3,20.1,40.7,0.9,1085793,560,3,3,cubic
0.676,27299,18,21600,24.9,25.3,20.1,40.7,0.8,1095553,564,3,3,cubic
0.682,27749,19,18720,25.2,27.1,20.1,40.7,1.1,1101675,568,3,3,cubic
0.693,28045,19,23040,25.4,27.0,20.1,40.7,1.3,1103265,575,3,3,cubic
0.700,28410,19,21600,25.6,27.0,20.1,40.7,1.4,1108985,579,3,3,cubic
0.709,28699,19,23040,25.8,27.1,20.1,40.7,1.4,1112407,584,3,3,cubic
0.715,28985,20,23040,26.2,28.8,20.1,40.7,1.8,1107650,588,3,3,cubic
0.722,29268,20,24480,26.5,28.7,20.1,40.7,2.0,1105245,593,3,3,cubic
0.727,29478,20,25920,26.8,28.9,20.1,40.7,2.1,1100870,597,3,3,cubic
0.734,29756,20,24480,27.0,28.8,20.1,40.7,2.1,1100810,600,3,3,cubic
0.741,30101,20,23040,27.3,28.8,20.1,40.7,2.0,1104583,604,3,3,cubic
0.749,30442,21,23040,27.4,28.8,20.1,40.7,1.9,1108998,609,3,3,cubic
0.758,30711,21,25920,27.8,30.5,20.1,40.7,2.2,1103719,615,3,3,cubic
0.765,30911,21,27360,28.3,32.0,20.1,40.7,2.7,1090681,619,3,3,cubic
0.770,31177,21,25920,28.6,30.5,20.1,40.7,2.5,1089609,622,3,3,cubic
0.776,31505,21,24480,28.8,30.5,20.1,40.7,2.4,1092103,626,3,3,cubic
0.785,31831,22,24480,29.0,30.4,20.1,40.7,2.2,1096071,631,3,3,cubic
0.793,32153,22,25920,29.4,32.0,20.1,40.7,2.4,1093118,637,3,3,cubic
0.802,32344,22,28800,29.8,32.1,20.1,40.7,2.5,1087083,642,3,3,cubic
0.807,32598,22,27360,30.1,32.1,20.1,40.7,2.4,1084755,645,3,3,cubic
0.814,28523,19,25920,30.3,32.1,20.1,40.7,2.3,941042,649,3,3,cubic
0.822,28576,19,21600,30.5,32.1,20.1,40.7,2.2,935813,651,3,3,cubic
0.827,28608,19,20160,30.9,33.8,20.1,40.7,2.5,924329,656,3,3,cubic
0.841,28693,19,23040,31.3,33.8,20.1,40.7,2.6,916592,662,3,3,cubic
0.846,28725,19,24480,31.6,33.9,20.1,40.7,2.6,908357,666,3,3,cubic
0.851,28755,19,20160,31.3,28.8,20.1,40.7,2.6,919718,669,3,3,cubic
0.863,28828,20,23040,31.4,32.2,20.1,40.7,2.2,918762,675,3,3,cubic
0.870,28868,20,24480,31.1,28.8,20.1,40.7,2.3,929696,680,3,3,cubic
0.875,28899,20,25920,30.8,28.8,20.1,40.7,2.3,939255,684,3,3,cubic
0.881,28939,20,24480,30.7,30.5,20.1,40.7,1.8,941718,687,3,3,cubic
0.887,28970,20,25920,30.7,30.5,20.1,40.7,1.4,943463,691,3,3,cubic
0.892,28999,20,21600,30.5,28.7,20.1,40.7,1.6,952316,694,3,3,cubic
0.897,29028,20,28800,30.2,28.7,20.1,40.7,1.6,960333,700,3,3,cubic
0.905,29078,20,24480,30.3,30.5,20.1,40.7,1.3,961033,701,3,3,cubic
0.917,22290,15,20160,30.3,30.4,20.1,40.7,0.8,735740,705,3,3,cubic
0.924,22326,15,17280,30.5,32.1,20.1,40.7,1.0,731520,707,3,3,cubic
0.929,22353,15,18720,30.7,32.2,20.1,40.7,1.2,727470,711,3,3,cubic
0.936,22388,15,18720,31.5,37.2,20.1,40.7,2.5,709851,714,3,3,cubic
0.941,22415,15,17280,31.4,30.4,20.1,40.7,2.2,713989,717,3,3,cubic
0.947,22450,15,15840,30.2,21.9,20.1,40.7,4.0,743156,721,3,3,cubic
0.956,22494,15,17280,29.6,25.7,20.1,40.7,4.1,758676,726,3,3,cubic
0.963,22529,15,18720,29.1,24.9,20.1,40.7,4.3,775258,730,3,3,cubic
0.969,22555,15,17280,28.4,23.6,20.1,40.7,4.6,794945,733,3,3,cubic
0.975,22588,15,15840,27.6,22.4,20.1,40.7,4.9,817813,736,3,3,cubic
0.981,22622,15,17280,26.9,21.5,20.1,40.7,5.2,842312,740,3,3,cubic
0.986,22648,15,15840,26.1,21.1,20.1,40.7,5.4,866676,743,3,3,cubic
0.993,22681,15,17280,25.4,20.4,20.1,40.7,5.5,892636,747,3,3,cubic
0.999,22706,15,17280,24.8,20.2,20.1,40.7,5.4,917043,751,3,3,cubic
1.005,22739,15,18720,24.2,20.2,20.1,40.7,5.2,939977,755,3,3,cubic
1.010,22764,15,17280,23.7,20.3,20.1,40.7,4.9,960587,758,3,3,cubic
1.017,22796,15,17280,23.3,20.3,20.1,40.7,4.5,979546,762,3,3,cubic
1.024,22828,15,17280,22.9,20.7,20.1,40.7,4.0,994814,766,3,3,cubic
1.030,22860,15,17280,22.8,21.9,20.1,40.7,3.3,1002192,770,3,3,cubic
1.037,23128,16,17280,22.8,22.6,20.1,40.7,2.5,1015053,774,3,3,cubic
1.044,23482,16,18720,22.9,23.5,20.1,40.7,2.1,1026580,779,3,3,cubic
1.051,23744,16,20160,23.1,24.3,20.1,40.7,1.9,1030019,783,3,3,cubic
1.056,24090,16,18720,23.3,25.3,20.1,40.7,2.0,1032531,786,3,3,cubic
1.063,24430,16,18720,23.2,22.0,20.1,40.7,1.8,1054471,790,3,3,cubic
1.069,24850,17,17280,23.2,23.6,20.1,40.7,1.5,1069967,794,3,3,cubic
1.078,25180,17,20160,23.3,23.7,20.1,40.7,1.2,1081243,800,3,3,cubic
1.085,25506,17,20160,23.3,23.7,20.1,40.7,1.0,1093036,804,3,3,cubic
1.091,25827,17,20160,23.4,23.7,20.1,40.7,0.8,1104851,808,3,3,cubic
1.098,26145,18,20160,23.4,23.7,20.1,40.7,0.7,1116448,812,3,3,cubic
1.103,26615,18,18720,23.7,25.3,20.1,40.7,1.0,1125227,817,3,3,cubic
1.115,26924,18,21600,23.9,25.4,20.1,40.7,1.2,1127659,823,3,3,cubic
1.122,27228,18,21600,24.1,25.5,20.1,40.7,1.3,1131012,827,3,3,cubic
1.129,27529,19,21600,24.2,25.4,20.1,40.7,1.3,1135591,831,3,3,cubic
1.136,27827,19,23040,24.8,28.8,20.1,40.7,2.1,1121739,836,3,3,cubic
1.142,28048,19,24480,26.0,34.0,20.1,40.7,3.9,1080556,840,3,3,cubic
1.147,28341,19,23040,26.1,27.0,20.1,40.7,3.2,1086319,843,3,3,cubic
1.154,28630,19,23040,26.2,27.0,20.1,40.7,2.6,1092873,847,3,3,cubic
1.161,28917,20,23040,26.3,27.0,20.1,40.7,2.2,1099547,851,3,3,cubic
1.168,29271,20,23040,26.6,28.8,20.1,40.7,2.2,1100082,856,3,3,cubic
1.176,29552,20,24480,26.9,28.7,20.1,40.7,2.2,1099895,861,3,3,cubic
1.181,29760,20,25920,27.1,28.8,20.1,40.7,2.1,1097992,865,3,3,cubic
1.188,30035,20,24480,27.3,28.7,20.1,40.7,2.0,1100021,868,3,3,cubic
1.195,30377,21,23040,27.5,28.7,20.1,40.7,1.9,1105261,872,3,3,cubic
1.203,30714,21,24480,27.9,30.5,20.1,40.7,2.1,1102361,878,3,3,cubic
1.212,30981,21,25920,28.2,30.5,20.1,40.7,2.3,1099084,883,3,3,cubic
1.219,31246,21,25920,28.5,30.5,20.1,40.7,2.3,1097429,887,3,3,cubic
1.224,31443,21,27360,28.7,30.5,20.1,40.7,2.2,1094392,891,3,3,cubic
1.230,31769,22,24480,28.9,30.3,20.1,40.7,2.0,1098437,894,3,3,cubic
1.235,32156,22,24480,29.3,32.1,20.1,40.7,2.3,1096576,900,3,3,cubic
1.249,32411,22,27360,29.7,32.0,20.1,40.7,2.4,1092714,906,3,3,cubic
1.256,32664,22,27360,30.0,32.0,20.1,40.7,2.4,1090399,910,3,3,cubic
1.268,28613,19,21600,30.6,32.2,20.1,40.7,2.5,933814,914,3,3,cubic
1.276,28667,19,23040,31.5,37.1,20.1,40.7,3.5,911423,919,3,3,cubic
1.283,28709,19,23040,31.7,33.8,20.1,40.7,3.2,904419,923,3,3,cubic
1.288,28741,19,24480,32.0,33.9,20.1,40.7,2.9,897847,927,3,3,cubic
1.295,28783,19,23040,32.2,33.8,20.1,40.7,2.7,892828,930,3,3,cubic
1.302,28824,20,23040,31.8,28.7,20.1,40.7,2.9,906443,934,3,3,cubic
1.308,28866,20,23040,31.4,28.8,20.1,40.7,2.9,918626,939,3,3,cubic
1.317,28917,20,24480,31.1,28.9,20.1,40.7,2.8,929687,944,3,3,cubic
1.324,28958,20,24480,30.8,28.7,20.1,40.7,2.7,939950,948,3,3,cubic
1.329,28989,20,25920,30.6,28.8,20.1,40.7,2.5,948748,952,3,3,cubic
1.335,29028,20,23040,30.3,28.8,20.1,40.7,2.3,957009,955,3,3,cubic
1.344,29078,20,24480,30.4,30.5,20.1,40.7,1.8,957836,960,3,3,cubic
1.351,29118,20,23040,30.4,30.5,20.1,40.7,1.4,958680,964,3,3,cubic
1.359,29167,20,24480,30.4,30.5,20.1,40.7,1.1,959882,969,3,3,cubic
1.366,29205,20,24480,30.4,30.4,20.1,40.7,0.8,961291,973,3,3,cubic
1.371,29234,20,24480,30.4,30.4,20.1,40.7,0.6,962119,977,3,3,cubic
1.380,29284,20,24480,30.4,30.6,20.1,40.7,0.5,962751,981,3,3,cubic
1.386,29321,20,23040,30.4,30.5,20.1,40.7,0.4,963492,985,3,3,cubic
1.395,29368,20,24480,30.4,30.6,20.1,40.7,0.4,964498,990,3,3,cubic
1.401,29404,20,24480,30.5,30.5,20.1,40.7,0.3,965553,994,3,3,cubic
1.415,22549,15,18720,30.6,30.2,20.1,40.7,0.6,736654,998,3,3,cubic
0.009,22549,15,0,29.3,20.4,20.1,40.7,2.8,770195,1002,3,3,cubic
0.007,22549,15,0,29.4,30.6,20.1,40.7,2.4,765930,1004,3,3,cubic
0.031,22768,15,14400,28.7,23.4,20.1,40.7,3.3,793835,1020,3,3,cubic
0.041,22820,15,17280,28.6,27.7,20.1,40.7,2.8,799243,1026,3,3,cubic
0.048,22854,15,17280,28.3,26.7,20.1,40.7,2.5,806906,1030,3,3,cubic
0.055,22888,15,15840,27.5,21.9,20.1,40.7,3.5,831565,1034,3,3,cubic
0.063,22931,15,17280,26.8,22.1,20.1,40.7,4.0,854231,1039,3,3,cubic
0.068,22956,15,18720,26.7,25.4,20.1,40.7,3.3,860774,1043,3,3,cubic
0.075,22989,15,18720,26.5,25.1,20.1,40.7,2.9,868328,1046,3,3,cubic
0.080,23014,15,17280,26.3,25.0,20.1,40.7,2.5,875423,1049,3,3,cubic
0.087,23047,16,17280,25.7,21.9,20.1,40.7,3.0,895342,1053,3,3,cubic
0.094,23079,16,18720,25.6,25.0,20.1,40.7,2.4,899801,1058,3,3,cubic
0.100,23111,16,18720,25.6,25.1,20.1,40.7,2.0,903655,1062,3,3,cubic
0.107,23143,16,18720,25.5,24.8,20.1,40.7,1.7,908316,1066,3,3,cubic
0.114,23175,16,18720,25.5,25.6,20.1,40.7,1.3,908930,1070,3,3,cubic
0.121,23206,16,18720,25.5,25.6,20.1,40.7,1.0,909646,1074,3,3,cubic
0.128,23237,16,20160,25.3,23.7,20.1,40.7,1.2,918821,1078,3,3,cubic
0.133,23261,16,18720,25.1,23.7,20.1,40.7,1.3,926991,1081,3,3,cubic
0.140,23292,16,17280,24.9,23.9,20.1,40.7,1.3,933809,1085,3,3,cubic
0.148,23504,16,18720,24.8,23.9,20.1,40.7,1.2,947130,1090,3,3,cubic
0.155,23853,16,18720,24.7,23.9,20.1,40.7,1.1,965473,1094,3,3,cubic
0.162,24197,16,18720,24.6,23.8,20.1,40.7,1.1,984017,1098,3,3,cubic
0.169,24536,17,18720,24.5,23.8,20.1,40.7,1.0,1001878,1102,3,3,cubic
0.175,24953,17,18720,24.4,23.7,20.1,40.7,0.9,1023083,1107,3,3,cubic
0.184,25282,17,20160,24.3,23.6,20.1,40.7,0.9,1040925,1112,3,3,cubic
0.190,25607,17,20160,24.2,23.4,20.1,40.7,0.9,1059366,1116,3,3,cubic
0.197,25927,18,20160,24.1,23.4,20.1,40.7,0.9,1076926,1120,3,3,cubic
0.204,26243,18,21600,24.2,25.2,20.1,40.7,0.9,1083884,1125,3,3,cubic
0.209,26712,18,18720,24.3,25.2,20.1,40.7,1.0,1097497,1129,3,3,cubic
0.221,27019,18,21600,24.5,25.3,20.1,40.7,0.9,1104800,1135,3,3,cubic
0.229,27323,18,21600,24.6,25.3,20.1,40.7,0.9,1112500,1139,3,3,cubic
0.234,27698,19,20160,24.9,27.1,20.1,40.7,1.3,1113174,1143,3,3,cubic
0.243,27994,19,23040,25.3,28.6,20.1,40.7,1.9,1104517,1149,3,3,cubic
0.248,28434,19,20160,25.5,26.8,20.1,40.7,1.8,1114010,1153,3,3,cubic
0.260,28722,19,23040,25.5,25.6,20.1,40.7,1.4,1124765,1159,3,3,cubic
0.267,29008,20,23040,25.7,27.0,20.1,40.7,1.4,1127662,1163,3,3,cubic
0.272,29432,20,21600,26.1,28.8,20.1,40.7,1.8,1127317,1168,3,3,cubic
0.283,29710,20,24480,26.7,30.5,20.1,40.7,2.5,1114487,1174,3,3,cubic
0.288,30125,20,21600,26.9,28.8,20.1,40.7,2.4,1118931,1178,3,3,cubic
0.300,30465,21,23040,27.1,28.7,20.1,40.7,2.2,1122223,1184,3,3,cubic
0.309,30667,21,27360,27.8,32.2,20.1,40.7,2.9,1104241,1190,3,3,cubic
