time_hms,kb_per_sec_in,kb_per_sec_out
18:34:50,6.2,185.74
18:34:51,7.57,263.8
18:34:52,5.54,172.74
18:34:53,8.23,274.65
18:34:54,4.68,152.75
18:34:55,8.04,269.67
18:34:56,4.12,148.55
18:34:57,9.5,305.94
18:34:58,4.68,145.65
18:34:59,8.42,305.63
18:35:00,4.59,150.07
18:35:01,8.71,370.92
18:35:02,4.12,249.81
18:35:03,0.76,45.1
18:35:04,3.74,213.72
18:35:05,2.27,162.38
18:35:06,3.07,166.55
18:35:07,3.83,221.5
18:35:08,1.94,118.91
18:35:09,4.92,306.26
18:35:10,1.37,70.87
18:35:11,5.68,374.52
18:35:12,0.71,19.68
18:35:13,5.83,411.85
18:35:14,1.77,2.59
18:35:15,12.66,812.87
18:35:16,0.95,61.22
18:35:17,9.89,663.01
18:35:18,0.0,0.0
18:35:19,10.83,724.55
18:35:20,12.39,821.19
18:35:21,10.93,716.02
18:35:22,2.05,102.49
18:35:23,10.17,635.46
18:35:24,9.56,601.58
18:35:25,9.32,589.96
18:35:26,8.04,510.18
18:35:27,8.57,544.86
18:35:28,8.8,534.55
18:35:29,8.28,495.1
18:35:30,1.7,95.05
18:35:31,7.05,455.12
18:35:32,10.42,687.17
18:35:33,6.67,404.66
18:35:34,7.24,514.49
18:35:35,5.82,357.31
18:35:36,11.74,816.95
18:35:37,5.34,314.98
18:35:38,7.29,467.06
18:35:39,4.4,268.94
18:35:40,9.27,700.57
18:35:41,3.64,206.72
18:35:42,12.02,843.66
18:35:43,6.3,366.32
18:35:44,9.03,633.98
18:35:45,2.51,137.51
18:35:46,11.83,841.73
18:35:47,3.36,172.83
18:35:48,11.45,839.82
18:35:49,1.28,53.23
18:35:50,12.11,840.8
