      Time     KB/s_in    KB/s_out
  02:48:59         9.6       523.0
  02:49:00        12.4       821.5
  02:49:01        10.1       566.0
  02:49:02        13.1       831.9
  02:49:03        11.5       695.1
  02:49:04        13.7       834.9
  02:49:05        10.3       592.6
  02:49:06        13.1       845.2
  02:49:07        10.9       588.1
  02:49:08        13.1       836.4
  02:49:09        10.6       600.1
  02:49:10        12.6       780.2
  02:49:11        11.1       638.3
  02:49:12        12.9       837.8
  02:49:13        10.2       579.4
  02:49:14        12.9       821.6
  02:49:15        10.1       613.1
  02:49:16        11.6       659.1
  02:49:17        10.2       626.7
  02:49:18        12.8       780.3
  02:49:19        11.2       648.7
  02:49:20        12.1       781.7
  02:49:21        10.8       639.8
  02:49:22        12.6       762.5
  02:49:23        11.5       663.5
  02:49:24        12.2       735.8
  02:49:25        11.0       675.3
  02:49:26        12.5       771.1
  02:49:27        11.4       682.6
  02:49:28         9.6       565.9
  02:49:29        11.5       715.2
  02:49:30        12.4       768.4
  02:49:31        11.5       716.8
  02:49:32        11.5       718.1
  02:49:33        11.7       728.5
  02:49:34        11.6       734.2
  02:49:35        11.9       740.3
  02:49:36        11.7       687.3
  02:49:37        12.5       755.3
  02:49:38        12.0       721.2
  02:49:39        12.8       765.4
  02:49:40        11.8       700.2
  02:49:41        12.6       774.2
  02:49:42        10.9       595.5
  02:49:43        12.4       793.5
  02:49:44        11.3       636.8
  02:49:45        12.9       799.5
  02:49:46        11.2       672.4
  02:49:47        13.2       818.8
  02:49:48         9.6       495.1
  02:49:49        11.8       805.1
  02:49:50        11.1       638.3
  02:49:51        13.1       846.2
  02:49:52        10.2       505.4
  02:49:53        13.0       846.9
  02:49:54         9.2       486.2
  02:49:55        13.0       846.8
  02:49:56        10.4       536.5
  02:49:57        13.5       837.3
  02:49:58        10.4       528.9
  02:49:59        13.1       851.3
  02:50:00        10.8       600.0
  02:50:01        13.5       854.1
  02:50:02         7.4       326.1
  02:50:03         0.0         0.0
  02:50:04         0.0         0.0
  02:50:05         0.0         0.0
  02:50:06         0.0         0.0
  02:50:07         0.0         0.0
  02:50:08         0.0         0.0
  02:50:09         0.0         0.0
  02:50:10         0.0         0.0
  02:50:11         0.0         0.0
  02:50:12         0.0         0.0
  02:50:13         0.0         0.0
  02:50:14         0.0         0.0
  02:50:15         0.0         0.0
  02:50:16         0.0         0.0
  02:50:17         0.0         0.0
  02:50:18         0.0         0.0
  02:50:19         0.0         0.0
  02:50:20         0.0         0.0
  02:50:21         0.0         0.0
