      Time     KB/s_in    KB/s_out
  14:12:55        22.0       855.7
  14:12:56        11.9       425.0
  14:12:57        18.7       720.4
  14:12:58         9.9       343.0
  14:12:59        18.7       722.2
  14:13:00         9.1       311.9
  14:13:01        22.0       854.2
  14:13:02        10.6       372.5
  14:13:03         9.4       363.0
  14:13:04         8.0       273.5
  14:13:05        18.0       696.6
  14:13:06         7.5       249.8
  14:13:07        22.0       854.3
  14:13:08         7.3       249.7
  14:13:09        22.1       854.1
  14:13:10        10.2       352.9
  14:13:11        22.0       855.5
  14:13:12         8.5       283.4
  14:13:13        22.0       855.7
  14:13:14        11.8       414.5
  14:13:15        22.0       854.1
  14:13:16        10.9       376.4
  14:13:17        15.0       580.5
  14:13:18         3.7       108.0
  14:13:19        21.1       814.5
  14:13:20         3.1        78.4
  14:13:21        22.0       854.2
  14:13:22        12.1       422.8
