time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo
0.093,42858,29,30240,25.6,28.8,20.2,30.2,2.9,1060730,78,1,1,bbr1
0.096,42858,29,30240,26.1,29.4,20.2,30.2,3.1,636438,80,1,1,bbr1
0.099,42858,29,28800,26.6,30.1,20.2,30.2,3.3,636438,81,1,1,bbr1
0.103,42858,29,28800,27.1,30.8,20.2,30.8,3.6,636438,83,1,1,bbr1
0.105,42858,29,27360,27.7,31.5,20.2,31.5,3.8,636438,84,1,1,bbr1
0.110,42858,29,27360,28.2,32.2,20.2,32.2,4.0,636438,86,1,1,bbr1
0.112,42858,29,25920,28.8,32.7,20.2,32.7,4.1,636438,87,1,1,bbr1
0.117,42858,29,25920,29.4,33.5,20.2,33.5,4.2,636438,89,1,1,bbr1
0.119,42858,29,24480,30.0,34.2,20.2,34.2,4.4,636438,90,1,1,bbr1
0.123,42858,29,24480,30.6,34.9,20.2,34.9,4.5,848584,92,1,1,bbr1
0.127,42858,29,24480,31.2,35.6,20.2,35.6,4.7,848584,94,1,1,bbr1
0.130,42858,29,24480,31.8,36.1,20.2,36.1,4.7,848584,96,1,1,bbr1
0.133,42858,29,24480,32.4,36.0,20.2,36.1,4.6,848584,98,1,1,bbr1
0.137,42858,29,24480,32.7,34.9,20.2,36.1,4.1,848584,100,1,1,bbr1
0.140,42858,29,24480,32.8,33.8,20.2,36.1,3.3,848584,102,1,1,bbr1
0.144,42858,29,24480,32.8,32.6,20.2,36.1,2.5,848584,104,1,1,bbr1
0.147,42858,29,24480,32.6,31.4,20.2,36.1,2.2,848584,106,1,1,bbr1
0.150,42858,29,24480,32.3,30.3,20.2,36.1,2.3,848584,108,1,1,bbr1
0.154,42858,29,24480,31.9,29.3,20.2,36.1,2.4,848584,110,1,1,bbr1
0.157,42858,29,24480,31.6,29.3,20.2,36.1,2.5,848584,112,1,1,bbr1
0.161,42858,29,24480,31.3,29.4,20.2,36.1,2.4,848584,114,1,1,bbr1
0.164,42858,29,24480,31.1,29.4,20.2,36.1,2.3,848584,116,1,1,bbr1
0.167,42858,29,24480,30.9,29.3,20.2,36.1,2.2,848584,118,1,1,bbr1
0.171,42858,29,24480,30.7,29.4,20.2,36.1,2.0,848584,120,1,1,bbr1
0.174,42858,29,24480,30.5,29.3,20.2,36.1,1.8,848584,122,1,1,bbr1
0.180,27125,18,21600,30.2,29.4,20.2,36.1,1.5,848584,124,1,1,bbr1
0.183,29973,20,23040,30.1,29.3,20.2,36.1,1.4,848584,127,1,1,bbr1
0.187,32821,22,23040,30.0,29.3,20.2,36.1,1.2,848584,129,1,1,bbr1
0.190,35669,24,23040,29.9,29.3,20.2,36.1,1.1,848584,131,1,1,bbr1
0.193,38517,26,23040,29.8,29.2,20.2,36.1,1.0,848584,133,1,1,bbr1
0.197,41365,28,23040,29.8,29.3,20.2,36.1,0.9,848584,135,1,1,bbr1
0.200,42858,29,23040,29.7,29.3,20.2,36.1,0.8,848584,137,1,1,bbr1
0.204,42858,29,23040,29.7,29.3,20.2,36.1,0.7,848584,139,1,1,bbr1
0.207,42858,29,23040,29.3,27.0,20.2,36.1,1.2,848584,141,1,1,bbr1
0.212,42858,29,23040,29.3,28.8,20.2,36.1,1.0,848584,144,1,1,bbr1
0.219,42858,29,23040,29.2,28.8,20.2,36.1,0.9,1060730,148,1,1,bbr1
0.227,42858,29,25920,29.2,28.8,20.2,36.1,0.8,1060730,154,1,1,bbr1
0.233,42858,29,27360,29.1,28.7,20.2,36.1,0.7,1060730,159,1,1,bbr1
0.240,42858,29,28800,29.1,28.7,20.2,36.1,0.6,1060730,164,1,1,bbr1
0.007,27482,19,55,31.6,35.9,20.2,36.1,3.5,1060730,170,1,1,bbr1
0.016,28302,19,0,29.5,24.5,20.2,36.1,5.5,1060730,172,1,1,bbr1
0.046,35422,24,21600,29.0,26.0,20.2,36.1,5.0,1060730,192,1,1,bbr1
0.049,41118,28,20160,28.5,25.0,20.2,36.1,4.8,1060730,195,1,1,bbr1
0.056,42858,29,21600,28.3,26.5,20.2,36.1,4.1,1060730,200,1,1,bbr1
0.062,42858,29,23040,28.1,26.8,20.2,36.1,3.4,1060730,205,1,1,bbr1
0.069,42858,29,24480,27.3,22.0,20.2,36.1,4.1,1060730,210,1,1,bbr1
0.073,42858,29,24480,26.9,24.3,20.2,36.1,3.8,1060730,213,1,1,bbr1
0.080,43228,30,25920,26.8,25.6,20.2,36.1,3.2,1072220,218,1,1,bbr1
0.087,43228,30,27360,26.8,27.0,20.2,36.1,2.5,1072220,223,1,1,bbr1
0.093,43228,30,28800,27.0,28.3,20.2,36.1,2.2,1072220,228,1,1,bbr1
0.101,43228,30,33120,27.3,29.4,20.2,36.1,2.3,1072220,234,1,1,bbr1
0.106,43228,30,31680,27.7,30.8,20.2,36.1,2.6,643332,237,1,1,bbr1
0.113,43228,30,30240,28.3,32.0,20.2,36.1,3.0,643332,240,1,1,bbr1
0.120,43228,30,28800,28.9,33.5,20.2,36.1,3.6,643332,243,1,1,bbr1
0.127,43228,30,27360,29.7,34.9,20.2,36.1,4.2,643332,246,1,1,bbr1
0.133,43228,30,25920,30.5,36.3,20.2,36.3,4.8,643332,249,1,1,bbr1
0.139,44050,30,24480,31.4,37.6,20.2,37.6,5.4,878154,252,1,1,bbr1
0.148,44050,30,25920,32.1,37.3,20.2,37.6,5.5,878154,257,1,1,bbr1
0.154,44050,30,25920,32.5,35.1,20.2,37.6,4.9,878154,261,1,1,bbr1
0.159,44050,30,24480,32.5,32.7,20.2,37.6,3.7,878154,264,1,1,bbr1
0.169,44050,30,25920,32.2,30.2,20.2,37.6,3.4,878154,270,1,1,bbr1
0.177,44050,30,25920,32.0,30.4,20.2,37.6,3.0,878154,275,1,1,bbr1
0.185,29145,20,25920,31.9,30.7,20.2,37.6,2.6,878154,280,1,1,bbr1
0.194,36265,25,23040,31.7,30.6,20.2,37.6,2.2,878154,283,1,1,bbr1
0.202,43385,30,24480,31.6,31.2,20.2,37.6,1.8,878154,289,1,1,bbr1
0.212,44050,30,25920,31.6,31.2,20.2,37.6,1.4,878154,295,1,1,bbr1
0.220,44050,30,25920,31.5,31.3,20.2,37.6,1.2,878154,300,1,1,bbr1
0.229,44050,30,25920,31.4,30.2,20.2,37.6,1.2,878154,305,1,1,bbr1
0.236,44050,30,25920,31.2,30.0,20.2,37.6,1.2,1097692,310,1,1,bbr1
0.245,44050,30,28800,31.1,30.2,20.2,37.6,1.2,1097692,317,1,1,bbr1
0.253,44050,30,30240,31.1,31.0,20.2,37.6,0.9,1097692,323,1,1,bbr1
0.262,44050,30,33120,31.1,31.3,20.2,37.6,0.7,1097692,330,1,1,bbr1
0.271,44050,30,34560,31.2,32.2,20.2,37.6,0.8,658615,336,1,1,bbr1
0.280,44050,30,33120,31.6,34.1,20.2,37.6,1.3,658615,340,1,1,bbr1
0.295,36265,25,24480,32.9,38.0,20.2,38.0,3.0,658615,344,1,1,bbr1
0.304,43385,30,24480,33.7,39.7,20.2,39.7,4.0,878154,349,1,1,bbr1
0.312,44050,30,24480,34.6,40.9,20.2,40.9,4.8,878154,354,1,1,bbr1
0.322,44050,30,25920,35.1,38.4,20.2,40.9,4.5,878154,361,1,1,bbr1
0.330,44050,30,25920,34.6,31.2,20.2,40.9,4.4,878154,366,1,1,bbr1
0.338,29145,20,25920,34.0,29.9,20.2,40.9,4.5,878154,371,1,1,bbr1
0.346,36265,25,23040,33.6,30.3,20.2,40.9,4.3,878154,374,1,1,bbr1
0.354,43385,30,24480,33.2,30.9,20.2,40.9,3.9,878154,380,1,1,bbr1
0.364,44050,30,25920,33.0,31.2,20.2,40.9,3.4,878154,386,1,1,bbr1
0.372,44050,30,25920,32.7,31.0,20.2,40.9,3.0,878154,391,1,1,bbr1
0.381,44050,30,25920,32.4,30.3,20.2,40.9,2.9,878154,396,1,1,bbr1
0.389,29145,20,25920,32.1,29.9,20.2,40.9,2.8,878154,401,1,1,bbr1
0.397,36265,25,23040,31.9,30.2,20.2,40.9,2.6,878154,404,1,1,bbr1
0.405,43385,30,24480,31.8,31.0,20.2,40.9,2.1,878154,410,1,1,bbr1
0.415,44050,30,25920,31.7,31.2,20.2,40.9,1.7,1097692,416,1,1,bbr1
0.422,44050,30,27360,31.6,31.0,20.2,40.9,1.5,1097692,422,1,1,bbr1
0.432,44050,30,30240,31.4,30.3,20.2,40.9,1.4,1097692,429,1,1,bbr1
0.448,36265,25,24480,31.3,31.3,20.2,40.9,1.1,658615,435,1,1,bbr1
0.456,43385,30,24480,31.5,33.3,20.2,40.9,1.3,658615,440,1,1,bbr1
0.466,44050,30,23040,32.0,35.2,20.2,40.9,1.9,658615,444,1,1,bbr1
0.473,44050,30,21600,32.6,37.1,20.2,40.9,2.7,878154,448,1,1,bbr1
0.482,29145,20,21600,32.5,31.3,20.2,40.9,2.4,878154,453,1,1,bbr1
0.490,36265,25,21600,32.0,28.9,20.2,40.9,2.7,878154,458,1,1,bbr1
0.500,43385,30,23040,31.3,26.0,20.2,40.9,3.5,878154,464,1,1,bbr1
0.508,42614,29,23040,30.7,26.6,20.2,40.9,3.8,842528,469,1,1,bbr1
0.517,42614,29,23040,30.2,26.9,20.2,40.9,3.8,842528,474,1,1,bbr1
0.525,28427,19,23040,29.8,26.8,20.2,40.9,3.7,842528,479,1,1,bbr1
0.532,35547,24,21600,29.4,27.0,20.2,40.9,3.5,842528,483,1,1,bbr1
0.542,42614,29,23040,29.2,27.4,20.2,40.9,3.1,842528,489,1,1,bbr1
0.547,42888,29,21600,29.0,27.4,20.2,40.9,2.8,1061651,492,1,1,bbr1
0.555,42888,29,24480,28.7,26.9,20.2,40.9,2.6,1061651,498,1,1,bbr1
0.562,27140,18,25920,28.5,27.2,20.2,40.9,2.3,1061651,503,1,1,bbr1
0.568,32836,22,21600,28.4,27.2,20.2,40.9,2.1,1061651,504,1,1,bbr1
0.574,38532,26,24480,28.2,27.0,20.2,40.9,1.9,1061651,510,1,1,bbr1
0.581,42888,29,25920,28.3,28.8,20.2,40.9,1.6,1061651,515,1,1,bbr1
0.588,42888,29,27360,28.5,30.1,20.2,40.9,1.6,1061651,520,1,1,bbr1
0.595,42888,29,28800,28.3,27.1,20.2,40.9,1.6,1061651,525,1,1,bbr1
0.600,42888,29,31680,28.4,29.1,20.2,40.9,1.4,1061651,529,1,1,bbr1
0.606,42888,29,31680,28.7,30.4,20.2,40.9,1.5,636990,533,1,1,bbr1
0.614,42888,29,30240,29.1,31.8,20.2,40.9,1.9,636990,536,1,1,bbr1
0.621,42888,29,28800,29.6,33.2,20.2,40.9,2.5,636990,539,1,1,bbr1
0.632,32836,22,21600,30.9,35.9,20.2,40.9,3.7,636990,542,1,1,bbr1
0.639,37108,25,23040,31.6,36.8,20.2,40.9,4.3,849321,546,1,1,bbr1
0.645,41380,28,24480,32.4,37.8,20.2,40.9,4.8,849321,550,1,1,bbr1
0.650,42888,29,23040,32.8,35.1,20.2,40.9,4.3,849321,553,1,1,bbr1
0.656,42888,29,21600,32.8,33.0,20.2,40.9,3.2,849321,556,1,1,bbr1
0.666,28564,19,23040,32.1,27.5,20.2,40.9,3.8,849321,562,1,1,bbr1
0.673,35684,24,21600,31.5,27.5,20.2,40.9,4.0,849321,566,1,1,bbr1
0.683,42804,29,23040,31.0,27.5,20.2,40.9,4.0,849321,573,1,1,bbr1
0.691,42888,29,23040,30.5,27.1,20.2,40.9,4.0,849321,578,1,1,bbr1
0.699,42888,29,23040,30.2,27.5,20.2,40.9,3.7,849321,583,1,1,bbr1
0.708,42888,29,23040,29.8,27.4,20.2,40.9,3.5,849321,588,1,1,bbr1
0.716,42888,29,23040,29.5,27.4,20.2,40.9,3.2,1061651,593,1,1,bbr1
0.724,28564,19,24480,29.3,27.4,20.2,40.9,2.9,1061651,599,1,1,bbr1
0.730,34260,23,23040,29.0,27.4,20.2,40.9,2.7,1061651,602,1,1,bbr1
0.737,39956,27,25920,28.8,27.4,20.2,40.9,2.4,1061651,608,1,1,bbr1
0.745,42888,29,28800,28.6,27.4,20.2,40.9,2.2,1061651,614,1,1,bbr1
0.751,42888,29,28800,28.7,29.1,20.2,40.9,1.7,1061651,618,1,1,bbr1
0.757,42893,29,30240,28.9,30.4,20.2,40.9,1.7,1061830,623,1,1,bbr1
0.765,42893,29,31680,29.2,31.1,20.2,40.9,1.9,637098,628,1,1,bbr1
0.778,32838,22,24480,30.1,33.9,20.2,40.9,2.7,637098,631,1,1,bbr1
0.784,38534,26,24480,30.8,35.2,20.2,40.9,3.3,849464,635,1,1,bbr1
0.792,42893,29,25920,31.5,36.6,20.2,40.9,3.9,849464,640,1,1,bbr1
0.799,42893,29,25920,32.3,37.9,20.2,40.9,4.5,849464,644,1,1,bbr1
0.806,42893,29,25920,32.9,37.4,20.2,40.9,4.7,849464,648,1,1,bbr1
0.811,42893,29,25920,32.6,30.4,20.2,40.9,4.1,849464,651,1,1,bbr1
0.820,42893,29,25920,32.4,30.5,20.2,40.9,3.6,849464,656,1,1,bbr1
0.828,28566,19,25920,32.2,30.9,20.2,40.9,3.1,1061830,661,1,1,bbr1
0.836,35686,24,21600,32.0,30.6,20.2,40.9,2.7,1061830,663,1,1,bbr1
0.008,42893,29,831,31.7,31.3,20.2,40.9,1.6,1061830,664,1,1,bbr1
0.008,42893,29,2880,31.7,31.8,20.2,40.9,1.2,1061830,666,1,1,bbr1
0.037,42893,29,25920,30.7,24.0,20.2,40.9,2.8,1061830,688,1,1,bbr1
0.045,42893,29,27360,30.1,25.6,20.2,40.9,3.4,1061830,694,1,1,bbr1
0.053,42893,29,28800,29.8,27.5,20.2,40.9,3.2,1061830,700,1,1,bbr1
0.061,42893,29,30240,29.7,29.1,20.2,40.9,2.6,1061830,706,1,1,bbr1
0.070,42893,29,31680,29.8,30.7,20.2,40.9,2.2,637098,712,1,1,bbr1
0.079,42893,29,30240,30.1,32.4,20.2,40.9,2.3,637098,716,1,1,bbr1
0.086,42893,29,28800,30.6,33.8,20.2,40.9,2.6,637098,719,1,1,bbr1
0.093,42903,29,27360,31.2,35.1,20.2,40.9,3.1,637281,722,1,1,bbr1
0.100,42903,29,25920,31.8,36.5,20.2,40.9,3.7,637281,725,1,1,bbr1
0.106,42903,29,24480,32.6,37.8,20.2,40.9,4.2,637281,728,1,1,bbr1
0.112,42903,29,23040,33.0,36.5,20.2,40.9,4.1,849708,731,1,1,bbr1
0.118,42903,29,21600,33.2,34.2,20.2,40.9,3.4,849708,734,1,1,bbr1
0.128,42903,29,23040,32.9,31.2,20.2,40.9,3.0,849708,740,1,1,bbr1
0.136,42903,29,23040,32.4,28.5,20.2,40.9,3.4,1062135,745,1,1,bbr1
0.144,28571,19,24480,31.8,27.5,20.2,40.9,3.8,1062135,751,1,1,bbr1
0.152,35691,24,21600,31.2,26.9,20.2,40.9,4.1,1062135,754,1,1,bbr1
0.162,42811,29,25920,30.6,26.9,20.2,40.9,4.1,1062135,762,1,1,bbr1
0.170,42903,29,27360,30.4,28.8,20.2,40.9,3.5,1062135,768,1,1,bbr1
0.178,42903,29,28800,30.4,30.4,20.2,40.9,2.7,1062135,774,1,1,bbr1
0.186,42903,29,27360,30.3,29.4,20.2,40.9,2.3,1062135,778,1,1,bbr1
0.196,42903,29,31680,30.4,31.1,20.2,40.9,1.9,1062135,786,1,1,bbr1
0.205,42903,29,33120,30.6,32.4,20.2,40.9,1.9,637281,792,1,1,bbr1
0.211,42903,29,30240,31.1,34.5,20.2,40.9,2.4,637281,795,1,1,bbr1
0.227,34267,23,23040,32.0,36.1,20.2,40.9,3.0,637281,799,1,1,bbr1
0.236,41387,28,23040,32.7,37.8,20.2,40.9,3.7,849708,804,1,1,bbr1
0.244,42903,29,23040,33.4,38.2,20.2,40.9,4.2,849708,809,1,1,bbr1
0.252,42903,29,23040,33.7,35.8,20.2,40.9,3.7,849708,814,1,1,bbr1
0.261,28571,19,23040,33.1,28.6,20.2,40.9,4.1,1062135,819,1,1,bbr1
0.269,35691,24,21600,32.4,27.5,20.2,40.9,4.4,1062135,823,1,1,bbr1
0.279,42811,29,25920,31.8,27.6,20.2,40.9,4.5,1062135,831,1,1,bbr1
0.287,42903,29,27360,31.2,27.5,20.2,40.9,4.5,1062135,837,1,1,bbr1
0.295,42903,29,28800,31.0,29.4,20.2,40.9,3.8,1062135,843,1,1,bbr1
0.311,35691,24,23040,30.8,31.0,20.2,40.9,2.5,637281,849,1,1,bbr1
0.320,42811,29,23040,31.0,32.5,20.2,40.9,2.3,637281,854,1,1,bbr1
0.329,42903,29,21600,31.5,34.4,20.2,40.9,2.6,637281,858,1,1,bbr1
0.338,42903,29,20160,32.1,36.2,20.2,40.9,3.1,849708,862,1,1,bbr1
0.346,28571,19,20160,31.7,29.0,20.2,40.9,3.1,1062135,867,1,1,bbr1
0.354,35691,24,21600,31.0,26.2,20.2,40.9,3.7,1062135,873,1,1,bbr1
0.362,42811,29,23040,30.1,23.8,20.2,40.9,4.6,1062135,879,1,1,bbr1
0.372,42903,29,25920,29.3,24.0,20.2,40.9,4.9,1062135,886,1,1,bbr1
0.380,42903,29,27360,28.9,25.9,20.2,40.9,4.6,1062135,892,1,1,bbr1
0.388,42903,29,28800,28.7,27.6,20.2,40.9,3.7,1062135,898,1,1,bbr1
0.395,42903,29,30240,28.8,29.0,20.2,40.9,2.9,1062135,903,1,1,bbr1
0.403,42903,29,31680,29.0,30.4,20.2,40.9,2.5,637281,908,1,1,bbr1
0.410,42903,29,30240,29.3,31.6,20.2,40.9,2.6,637281,911,1,1,bbr1
0.416,42903,29,28800,29.8,32.9,20.2,40.9,2.8,637281,914,1,1,bbr1
0.423,42903,29,27360,30.3,34.4,20.2,40.9,3.3,637281,917,1,1,bbr1
0.430,42903,29,25920,31.0,35.7,20.2,40.9,3.8,637281,920,1,1,bbr1
0.436,42888,29,25920,31.9,38.5,20.2,40.9,4.7,636990,923,1,1,bbr1
0.441,42888,29,23040,32.6,36.8,20.2,40.9,4.8,636990,925,1,1,bbr1
0.447,42888,29,21600,32.8,34.7,20.2,40.9,4.1,849321,928,1,1,bbr1
0.454,42888,29,21600,32.8,32.7,20.2,40.9,3.1,849321,932,1,1,bbr1
0.462,42888,29,21600,32.4,29.6,20.2,40.9,3.1,849321,937,1,1,bbr1
0.471,42888,29,21600,31.7,26.9,20.2,40.9,3.7,1061651,942,1,1,bbr1
0.480,28564,19,24480,31.0,26.0,20.2,40.9,4.2,1061651,949,1,1,bbr1
0.487,35684,24,21600,30.4,26.5,20.2,40.9,4.3,1061651,952,1,1,bbr1
0.497,42804,29,25920,29.9,26.5,20.2,40.9,4.2,1061651,960,1,1,bbr1
0.506,42888,29,27360,29.7,28.1,20.2,40.9,3.6,1061651,966,1,1,bbr1
0.513,42888,29,28800,29.4,26.8,20.2,40.9,3.4,1061651,972,1,1,bbr1
0.521,42888,29,30240,29.4,29.4,20.2,40.9,2.6,1061651,978,1,1,bbr1
0.529,42888,29,31680,29.5,30.7,20.2,40.9,2.3,636990,983,1,1,bbr1
0.542,32836,22,24480,30.3,33.5,20.2,40.9,2.7,636990,986,1,1,bbr1
0.548,38532,26,24480,30.9,34.9,20.2,40.9,3.1,849321,990,1,1,bbr1
0.558,42888,29,27360,31.8,37.9,20.2,40.9,4.1,849321,996,1,1,bbr1
0.563,42888,29,25920,32.5,37.6,20.2,40.9,4.5,849321,999,1,1,bbr1
0.569,42888,29,24480,33.1,37.1,20.2,40.9,4.5,1061651,1002,1,1,bbr1
0.577,42888,29,27360,32.8,30.8,20.2,40.9,4.0,1061651,1009,1,1,bbr1
0.587,42888,29,30240,32.5,30.4,20.2,40.9,3.6,1061651,1016,1,1,bbr1
0.603,35684,24,24480,32.2,31.5,20.2,40.9,2.5,636990,1022,1,1,bbr1
0.612,42804,29,24480,32.3,33.4,20.2,40.9,2.2,636990,1027,1,1,bbr1
0.621,42888,29,23040,32.7,35.2,20.2,40.9,2.4,849321,1031,1,1,bbr1
0.629,42888,29,23040,33.2,36.8,20.2,40.9,2.8,849321,1036,1,1,bbr1
0.638,42888,29,23040,33.0,31.3,20.2,40.9,2.6,849321,1041,1,1,bbr1
0.645,42888,29,23040,32.3,28.0,20.2,40.9,3.2,1061651,1046,1,1,bbr1
0.654,28564,19,24480,31.8,27.8,20.2,40.9,3.5,1061651,1052,1,1,bbr1
0.663,35684,24,21600,31.4,28.5,20.2,40.9,3.5,1061651,1055,1,1,bbr1
0.671,42804,29,24480,30.9,27.8,20.2,40.9,3.5,1061651,1062,1,1,bbr1
0.679,42888,29,25920,30.7,29.2,20.2,40.9,3.1,1061651,1068,1,1,bbr1
0.689,42888,29,28800,30.7,30.9,20.2,40.9,2.3,1061651,1075,1,1,bbr1
0.697,43232,30,30240,30.4,28.6,20.2,40.9,2.3,1072321,1081,1,1,bbr1
0.705,43232,30,31680,30.4,30.3,20.2,40.9,1.7,1072321,1087,1,1,bbr1
0.714,43232,30,33120,30.6,32.0,20.2,40.9,1.7,643392,1093,1,1,bbr1
0.725,43232,30,36000,31.6,38.3,20.2,40.9,3.2,643392,1098,1,1,bbr1
0.732,31584,21,30240,32.1,35.4,20.2,40.9,3.4,643392,1101,1,1,bbr1
0.741,38704,26,24480,33.0,39.9,20.2,40.9,4.5,643392,1102,1,1,bbr1
0.747,43232,30,23040,33.8,38.9,20.2,40.9,4.8,857857,1106,1,1,bbr1
0.755,43232,30,23040,34.4,38.8,20.2,40.9,4.9,857857,1111,1,1,bbr1
0.764,44946,31,23040,34.6,36.0,20.2,40.9,4.1,900358,1116,1,1,bbr1
0.773,29593,20,24480,33.9,28.6,20.2,40.9,4.6,1125447,1122,1,1,bbr1
0.781,36713,25,23040,33.1,27.6,20.2,40.9,5.0,1125447,1126,1,1,bbr1
0.790,43833,30,27360,32.4,27.6,20.2,40.9,5.1,1125447,1134,1,1,bbr1
0.799,44946,31,30240,31.9,28.6,20.2,40.9,4.8,1125447,1141,1,1,bbr1
0.806,44946,31,31680,31.7,30.1,20.2,40.9,4.0,1125447,1147,1,1,bbr1
0.823,36713,25,27360,31.8,33.0,20.2,40.9,2.8,675268,1154,1,1,bbr1
0.831,43833,30,27360,32.2,35.1,20.2,40.9,2.9,675268,1159,1,1,bbr1
0.840,44946,31,25920,32.8,37.3,20.2,40.9,3.4,675268,1163,1,1,bbr1
0.848,44946,31,24480,33.6,39.2,20.2,40.9,4.2,900358,1167,1,1,bbr1
0.857,31017,21,24480,33.6,33.5,20.2,40.9,3.2,1125447,1173,1,1,bbr1
0.867,38137,26,24480,33.5,33.0,20.2,40.9,2.5,1125447,1178,1,1,bbr1
0.876,44946,31,28800,33.2,30.7,20.2,40.9,2.6,1125447,1186,1,1,bbr1
0.885,44946,31,31680,32.8,30.6,20.2,40.9,2.6,1125447,1193,1,1,bbr1
0.893,44946,31,33120,32.7,32.1,20.2,40.9,2.1,675268,1199,1,1,bbr1
0.909,36713,25,24480,32.9,34.2,20.2,40.9,1.7,675268,1203,1,1,bbr1
0.918,43833,30,24480,33.3,36.3,20.2,40.9,2.1,900358,1208,1,1,bbr1
0.927,44946,31,25920,33.9,38.4,20.2,40.9,2.9,900358,1214,1,1,bbr1
0.935,44946,31,25920,34.5,38.7,20.2,40.9,3.3,900358,1219,1,1,bbr1
0.943,44946,31,25920,34.1,31.2,20.2,40.9,3.3,1125447,1224,1,1,bbr1
0.952,44946,31,28800,33.6,30.2,20.2,40.9,3.5,1125447,1231,1,1,bbr1
0.969,36713,25,24480,33.0,31.1,20.2,40.9,3.0,675268,1238,1,1,bbr1
0.977,43833,30,24480,32.9,32.3,20.2,40.9,2.4,675268,1243,1,1,bbr1
0.986,44946,31,23040,33.2,34.8,20.2,40.9,2.3,675268,1247,1,1,bbr1
0.994,44946,31,21600,33.6,36.8,20.2,40.9,2.6,900358,1251,1,1,bbr1
1.004,44946,31,23040,33.3,31.2,20.2,40.9,2.6,900358,1257,1,1,bbr1
1.011,29593,20,23040,32.8,29.0,20.2,40.9,3.0,900358,1262,1,1,bbr1
1.019,36713,25,23040,32.0,26.9,20.2,40.9,3.7,900358,1267,1,1,bbr1
1.028,43833,30,23040,31.4,27.3,20.2,40.9,4.0,900358,1272,1,1,bbr1
1.037,44946,31,24480,31.0,27.7,20.2,40.9,3.9,1125447,1278,1,1,bbr1
1.046,29593,20,27360,30.6,28.2,20.2,40.9,3.6,1125447,1285,1,1,bbr1
1.053,36713,25,23040,30.4,28.4,20.2,40.9,3.3,1125447,1287,1,1,bbr1
1.063,43833,30,27360,30.1,28.7,20.2,40.9,2.9,1125447,1295,1,1,bbr1
0.010,44946,31,1166,31.2,34.6,20.2,40.9,2.3,1125447,1302,1,1,bbr1
0.011,44946,31,2880,31.8,35.9,20.2,40.9,2.9,1125447,1304,1,1,bbr1
0.039,44946,31,27360,30.9,24.2,20.2,40.9,4.1,1125447,1327,1,1,bbr1
0.046,44946,31,28800,30.3,26.1,20.2,40.9,4.2,1125447,1333,1,1,bbr1
0.056,44946,31,31680,30.0,28.2,20.2,40.9,3.7,1125447,1340,1,1,bbr1
0.064,44946,31,33120,30.1,30.4,20.2,40.9,2.9,675268,1346,1,1,bbr1
