time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo
0.214,23814,16,21600,24.0,25.3,20.1,29.0,2.0,993906,137,1,1,cubic
0.217,23986,16,21600,24.1,25.4,20.1,29.0,1.9,993579,139,1,1,cubic
0.224,24328,16,18720,24.3,25.3,20.1,29.0,1.7,1001729,141,1,1,cubic
0.227,24581,17,20160,24.4,25.4,20.1,29.0,1.5,1006551,145,1,1,cubic
0.236,24914,17,20160,25.0,28.7,20.1,29.0,2.2,998237,149,1,1,cubic
0.242,25244,17,20160,25.4,28.8,20.1,29.0,2.6,992412,153,1,1,cubic
0.006,25244,17,55,26.4,27.1,20.1,31.6,1.9,955632,155,1,1,cubic
0.005,25244,17,0,26.4,26.5,20.1,31.6,1.4,955343,156,1,1,cubic
0.031,25650,17,18720,26.2,25.0,20.1,31.6,1.4,977254,174,1,1,cubic
0.036,25890,17,21600,26.1,25.1,20.1,31.6,1.3,991764,179,1,1,cubic
0.043,26206,18,20160,26.7,30.9,20.1,31.6,2.2,981534,182,1,1,cubic
0.049,26519,18,21600,27.3,31.6,20.1,31.6,2.9,970965,187,1,1,cubic
0.054,26906,18,20160,26.9,23.7,20.1,31.6,3.1,1001936,191,1,1,cubic
0.059,26982,18,25920,26.5,23.7,20.1,31.6,3.1,1019843,196,1,1,cubic
0.066,27286,18,21600,26.5,27.0,20.1,31.6,2.5,1028806,197,1,1,cubic
0.073,27587,19,21600,26.4,25.3,20.1,31.6,2.1,1046150,201,1,1,cubic
0.076,27958,19,21600,26.5,27.1,20.1,31.6,1.8,1056414,206,1,1,cubic
0.005,27958,19,0,28.1,34.3,20.1,34.3,2.8,994097,209,1,1,cubic
0.008,27958,19,0,27.9,26.0,20.1,34.3,2.6,1003769,210,1,1,cubic
0.033,28325,19,21600,27.5,25.1,20.1,34.3,2.7,1029588,230,1,1,cubic
0.039,28542,19,24480,27.2,25.2,20.1,34.3,2.6,1048682,235,1,1,cubic
0.045,28830,20,23040,27.9,32.5,20.1,34.3,3.3,1034334,238,1,1,cubic
0.052,29114,20,24480,28.6,33.4,20.1,34.3,3.8,1019326,243,1,1,cubic
0.059,29326,20,25920,29.3,34.2,20.1,34.3,4.3,1001878,247,1,1,cubic
0.060,29675,20,23040,29.0,27.0,20.1,34.3,3.8,1023876,250,1,1,cubic
0.072,29952,20,24480,29.1,30.3,20.1,34.3,3.2,1027724,255,1,1,cubic
0.074,30294,21,23040,29.1,28.7,20.1,34.3,2.5,1041496,259,1,1,cubic
0.087,30565,21,25920,29.3,30.5,20.1,34.3,2.2,1044635,265,1,1,cubic
0.094,30833,21,25920,29.8,33.8,20.1,34.3,2.8,1033762,269,1,1,cubic
0.099,31032,21,27360,30.8,37.6,20.1,37.6,4.0,1007597,273,1,1,cubic
0.103,31363,21,24480,30.7,30.4,20.1,37.6,3.1,1020100,276,1,1,cubic
0.115,31624,21,25920,31.7,38.3,20.1,38.3,4.2,997948,281,1,1,cubic
0.120,32013,22,23040,31.8,32.2,20.1,38.3,3.3,1008188,285,1,1,cubic
0.132,32270,22,27360,31.8,32.1,20.1,38.3,2.6,1014779,292,1,1,cubic
0.138,32651,22,24480,32.3,35.6,20.1,38.3,2.9,1011837,296,1,1,cubic
0.154,28623,19,24480,33.2,32.1,20.1,41.2,3.6,861437,302,1,1,cubic
0.160,28665,19,21600,33.3,33.9,20.1,41.2,2.9,860526,305,1,1,cubic
0.165,28698,19,20160,33.4,33.9,20.1,41.2,2.3,859659,310,1,1,cubic
0.179,28781,19,21600,33.4,33.8,20.1,41.2,1.8,860778,316,1,1,cubic
0.187,28833,20,23040,32.9,28.9,20.1,41.2,2.5,877316,321,1,1,cubic
0.194,28874,20,24480,32.1,27.1,20.1,41.2,3.3,898102,326,1,1,cubic
0.201,28914,20,24480,31.9,30.4,20.1,41.2,2.9,905543,330,1,1,cubic
0.206,28946,20,21600,31.3,27.2,20.1,41.2,3.4,923818,334,1,1,cubic
0.213,28986,20,27360,31.6,33.8,20.1,41.2,3.2,916089,340,1,1,cubic
0.221,29035,20,23040,31.1,27.2,20.1,41.2,3.5,934021,342,1,1,cubic
0.230,29085,20,24480,30.8,28.9,20.1,41.2,3.2,944011,347,1,1,cubic
0.237,29125,20,24480,30.6,29.0,20.1,41.2,2.8,952419,351,1,1,cubic
0.243,29163,20,24480,31.2,35.2,20.1,41.2,3.3,935971,355,1,1,cubic
0.250,29202,20,24480,31.5,33.9,20.1,41.2,3.1,927106,359,1,1,cubic
0.257,29241,20,23040,31.2,28.9,20.1,41.2,3.0,937993,363,1,1,cubic
0.265,29288,20,24480,30.9,28.9,20.1,41.2,2.8,948292,368,1,1,cubic
0.272,29326,20,24480,30.6,28.8,20.1,41.2,2.6,957552,372,1,1,cubic
0.279,29364,20,24480,30.4,28.9,20.1,41.2,2.4,965698,376,1,1,cubic
0.286,29401,20,24480,30.2,28.9,20.1,41.2,2.2,972834,380,1,1,cubic
0.292,29438,20,23040,30.0,28.8,20.1,41.2,2.0,979699,384,1,1,cubic
0.301,29484,20,24480,29.9,28.9,20.1,41.2,1.8,985823,389,1,1,cubic
0.308,29520,20,24480,29.8,28.9,20.1,41.2,1.6,991369,393,1,1,cubic
0.314,29556,20,24480,29.7,28.9,20.1,41.2,1.4,996426,397,1,1,cubic
0.326,22656,15,17280,29.5,28.9,20.1,41.2,1.1,768677,401,1,1,cubic
0.335,22702,15,17280,29.4,28.8,20.1,41.2,1.0,772334,405,1,1,cubic
0.342,22738,15,17280,29.3,28.9,20.1,41.2,0.9,775247,409,1,1,cubic
0.348,22774,15,17280,29.3,28.9,20.1,41.2,0.8,777933,413,1,1,cubic
0.355,22810,15,17280,29.2,28.5,20.1,41.2,0.8,781726,417,1,1,cubic
0.362,22845,15,17280,28.9,26.9,20.1,41.2,1.2,790812,421,1,1,cubic
0.369,22880,15,17280,28.5,25.7,20.1,41.2,1.7,803060,425,1,1,cubic
0.375,22915,15,17280,28.1,25.6,20.1,41.2,2.0,814726,429,1,1,cubic
0.382,22950,15,17280,27.7,24.7,20.1,41.2,2.3,828519,433,1,1,cubic
0.389,22984,15,17280,27.3,24.5,20.1,41.2,2.5,841935,437,1,1,cubic
0.396,23018,15,17280,26.9,23.8,20.1,41.2,2.8,856834,441,1,1,cubic
0.403,23052,16,17280,26.4,23.5,20.1,41.2,2.9,871794,445,1,1,cubic
0.409,23086,16,18720,26.1,23.7,20.1,41.2,2.9,884724,450,1,1,cubic
0.416,23119,16,18720,25.8,23.6,20.1,41.2,2.8,896850,454,1,1,cubic
0.423,23152,16,18720,25.5,23.6,20.1,41.2,2.6,907636,458,1,1,cubic
0.430,23185,16,18720,25.2,23.3,20.1,41.2,2.5,918909,462,1,1,cubic
0.436,23217,16,18720,25.0,23.5,20.1,41.2,2.3,927974,466,1,1,cubic
0.443,23249,16,18720,24.9,23.8,20.1,41.2,2.1,935197,470,1,1,cubic
0.450,23548,16,18720,24.9,24.8,20.1,41.2,1.6,947605,474,1,1,cubic
0.457,23896,16,18720,24.8,24.7,20.1,41.2,1.2,962306,478,1,1,cubic
0.464,24240,16,18720,25.0,25.8,20.1,41.2,1.2,971348,482,1,1,cubic
0.470,24578,17,18720,25.1,26.0,20.1,41.2,1.1,979944,486,1,1,cubic
0.477,24912,17,20160,24.9,23.7,20.1,41.2,1.2,1000040,491,1,1,cubic
0.484,25241,17,20160,24.8,23.7,20.1,41.2,1.2,1019591,495,1,1,cubic
0.491,25647,17,18720,24.6,23.7,20.1,41.2,1.2,1041671,499,1,1,cubic
0.499,25967,18,20160,24.5,23.8,20.1,41.2,1.1,1059272,504,1,1,cubic
0.506,26283,18,21600,24.6,25.5,20.1,41.2,1.1,1067026,509,1,1,cubic
0.513,26673,18,20160,24.7,25.4,20.1,41.2,1.0,1078612,513,1,1,cubic
0.521,26981,18,21600,24.8,25.4,20.1,41.2,0.9,1087154,518,1,1,cubic
0.528,27361,19,20160,24.9,25.3,20.1,41.2,0.8,1099630,522,1,1,cubic
0.536,27735,19,21600,25.2,27.1,20.1,41.2,1.2,1102520,528,1,1,cubic
0.545,28031,19,23040,25.4,27.1,20.1,41.2,1.4,1103539,533,1,1,cubic
0.552,28397,19,21600,25.6,27.1,20.1,41.2,1.4,1108824,537,1,1,cubic
0.560,28686,19,23040,25.8,27.1,20.1,41.2,1.4,1112075,542,1,1,cubic
0.565,29114,20,20160,26.2,28.8,20.1,41.2,1.8,1112410,546,1,1,cubic
0.577,29467,20,23040,26.5,28.8,20.1,41.2,2.0,1112172,553,1,1,cubic
0.585,29745,20,24480,26.8,28.8,20.1,41.2,2.1,1110634,558,1,1,cubic
0.592,30090,20,23040,27.0,28.7,20.1,41.2,2.1,1113331,562,1,1,cubic
0.601,30362,21,24480,27.5,30.4,20.1,41.2,2.4,1105922,567,1,1,cubic
0.607,30632,21,25920,27.8,30.4,20.1,41.2,2.5,1100920,572,1,1,cubic
0.613,30900,21,25920,28.2,30.5,20.1,41.2,2.6,1097379,576,1,1,cubic
0.621,31166,21,25920,28.4,30.5,20.1,41.2,2.5,1095465,580,1,1,cubic
0.628,31495,21,24480,28.7,30.5,20.1,41.2,2.4,1097272,584,1,1,cubic
0.636,31820,22,24480,28.9,30.5,20.1,41.2,2.2,1100086,589,1,1,cubic
0.645,32078,22,27360,29.3,32.2,20.1,41.2,2.5,1093692,595,1,1,cubic
0.652,32334,22,27360,29.9,33.8,20.1,41.2,3.0,1081621,599,1,1,cubic
0.658,28292,19,27360,30.2,32.2,20.1,41.2,2.8,937379,603,1,1,cubic
0.665,28335,19,21600,30.4,32.2,20.1,41.2,2.6,931061,604,1,1,cubic
0.674,28388,19,21600,30.7,32.2,20.1,41.2,2.4,926108,610,1,1,cubic
0.682,28440,19,21600,31.1,33.9,20.1,41.2,2.6,915706,615,1,1,cubic
0.691,28492,19,23040,31.4,33.9,20.1,41.2,2.7,907157,620,1,1,cubic
0.699,28543,19,21600,31.1,28.7,20.1,41.2,2.7,918549,624,1,1,cubic
0.702,28564,19,21600,30.8,28.7,20.1,41.2,2.6,928095,629,1,1,cubic
0.716,28646,19,21600,30.5,28.8,20.1,41.2,2.4,938259,634,1,1,cubic
0.724,28696,19,21600,30.3,28.7,20.1,41.2,2.3,946843,639,1,1,cubic
0.733,28745,19,23040,29.9,27.1,20.1,41.2,2.5,960985,644,1,1,cubic
0.740,28785,19,23040,30.5,34.3,20.1,41.2,3.0,945040,648,1,1,cubic
0.743,28805,20,20160,30.0,27.1,20.1,41.2,3.1,958920,652,1,1,cubic
0.757,28883,20,23040,29.7,27.1,20.1,41.2,3.0,973409,659,1,1,cubic
0.763,28921,20,23040,29.4,27.2,20.1,41.2,2.9,984980,664,1,1,cubic
0.774,28978,20,24480,29.1,27.2,20.1,41.2,2.7,996149,669,1,1,cubic
0.779,29007,20,24480,29.8,34.4,20.1,41.2,3.4,974959,673,1,1,cubic
0.785,29044,20,24480,29.6,28.7,20.1,41.2,2.8,980619,677,1,1,cubic
0.790,29072,20,24480,29.5,28.7,20.1,41.2,2.3,985324,681,1,1,cubic
0.799,29118,20,24480,29.6,30.4,20.1,41.2,2.0,983018,685,1,1,cubic
0.806,29155,20,23040,29.4,27.8,20.1,41.2,1.9,991869,689,1,1,cubic
0.814,29201,20,24480,30.1,35.2,20.1,41.2,2.9,969359,694,1,1,cubic
0.821,29236,20,24480,30.2,30.5,20.1,41.2,2.3,969170,698,1,1,cubic
0.828,29273,20,24480,31.0,37.1,20.1,41.2,3.4,943316,702,1,1,cubic
0.835,29308,20,24480,31.0,30.5,20.1,41.2,2.7,946365,706,1,1,cubic
0.841,29344,20,23040,30.9,30.6,20.1,41.2,2.1,949029,710,1,1,cubic
0.850,29387,20,24480,30.9,30.4,20.1,41.2,1.7,952391,715,1,1,cubic
0.857,29422,20,24480,30.8,30.6,20.1,41.2,1.4,954670,719,1,1,cubic
0.865,29464,20,23040,30.8,30.4,20.1,41.2,1.1,957836,723,1,1,cubic
0.872,29498,20,24480,30.7,30.3,20.1,41.2,1.0,960659,728,1,1,cubic
0.879,29532,20,24480,30.7,30.4,20.1,41.2,0.8,962958,732,1,1,cubic
0.887,29574,20,24480,30.6,30.5,20.1,41.2,0.6,965051,736,1,1,cubic
0.894,29607,20,24480,30.6,30.3,20.1,41.2,0.6,967390,740,1,1,cubic
0.900,29639,20,23040,30.4,28.8,20.1,41.2,0.9,975769,744,1,1,cubic
0.916,22729,15,18720,30.4,30.5,20.1,41.2,0.6,747467,749,1,1,cubic
0.923,22766,15,17280,30.2,28.9,20.1,41.2,0.8,753416,752,1,1,cubic
0.929,22802,15,17280,30.1,29.0,20.1,41.2,0.9,758524,756,1,1,cubic
0.936,22838,15,15840,29.9,28.9,20.1,41.2,1.0,763353,760,1,1,cubic
0.943,22874,15,14400,28.7,20.3,20.1,41.2,3.1,796670,765,1,1,cubic
0.953,22928,15,17280,27.7,20.4,20.1,41.2,4.4,828623,771,1,1,cubic
0.960,22963,15,17280,26.8,20.5,20.1,41.2,5.1,857884,775,1,1,cubic
0.967,22997,15,17280,26.3,23.3,20.1,41.2,4.7,873348,779,1,1,cubic
0.973,23032,15,17280,25.9,22.5,20.1,41.2,4.5,890917,783,1,1,cubic
0.980,23066,16,17280,25.4,22.2,20.1,41.2,4.3,908110,787,1,1,cubic
0.987,23100,16,18720,25.0,22.3,20.1,41.2,4.0,923519,792,1,1,cubic
0.994,23134,16,18720,24.7,22.4,20.1,41.2,3.6,936940,796,1,1,cubic
1.001,23167,16,18720,24.4,22.7,20.1,41.2,3.2,947835,800,1,1,cubic
1.007,23200,16,18720,24.3,23.5,20.1,41.2,2.6,953712,804,1,1,cubic
1.014,23233,16,18720,24.3,24.1,20.1,41.2,2.0,956169,808,1,1,cubic
1.021,23266,16,18720,24.4,24.7,20.1,41.2,1.6,955364,812,1,1,cubic
1.028,23298,16,18720,24.5,25.4,20.1,41.2,1.5,951599,816,1,1,cubic
1.034,23401,16,18720,24.7,25.9,20.1,41.2,1.5,948945,820,1,1,cubic
1.041,23752,16,18720,24.9,26.9,20.1,41.2,1.7,952289,824,1,1,cubic
1.048,24097,16,18720,24.8,23.6,20.1,41.2,1.6,972633,828,1,1,cubic
1.055,24437,16,18720,24.6,23.8,20.1,41.2,1.4,991359,832,1,1,cubic
1.061,24857,17,17280,24.5,23.7,20.1,41.2,1.3,1013495,836,1,1,cubic
1.070,25187,17,20160,24.4,23.7,20.1,41.2,1.2,1031155,842,1,1,cubic
1.077,25513,17,20160,24.3,23.6,20.1,41.2,1.1,1048795,846,1,1,cubic
1.084,25834,17,20160,24.2,23.7,20.1,41.2,1.0,1065495,850,1,1,cubic
1.090,26152,18,20160,24.2,23.7,20.1,41.2,0.9,1081599,854,1,1,cubic
1.095,26622,18,18720,24.3,25.3,20.1,41.2,0.9,1094834,859,1,1,cubic
1.107,26930,18,21600,24.5,25.4,20.1,41.2,1.0,1101386,865,1,1,cubic
1.114,27235,18,21600,24.6,25.4,20.1,41.2,1.0,1108420,869,1,1,cubic
1.121,27536,19,21600,24.7,25.4,20.1,41.2,0.9,1116083,873,1,1,cubic
1.127,27834,19,23040,25.2,28.8,20.1,41.2,1.7,1105269,878,1,1,cubic
1.134,28128,19,23040,25.4,27.0,20.1,41.2,1.7,1107009,883,1,1,cubic
1.139,28347,19,24480,25.6,27.1,20.1,41.2,1.7,1106526,887,1,1,cubic
1.146,28636,19,23040,25.8,27.0,20.1,41.2,1.6,1110395,890,1,1,cubic
1.153,28923,20,23040,26.0,27.1,20.1,41.2,1.6,1114437,894,1,1,cubic
1.160,29277,20,23040,26.3,28.8,20.1,41.2,1.9,1112982,899,1,1,cubic
1.168,29558,20,24480,26.6,28.8,20.1,41.2,2.0,1110493,904,1,1,cubic
1.175,29835,20,24480,26.9,28.8,20.1,41.2,2.1,1109561,908,1,1,cubic
1.180,30041,20,25920,27.1,28.8,20.1,41.2,2.0,1107175,912,1,1,cubic
1.187,30382,21,23040,27.3,28.8,20.1,41.2,1.9,1111306,915,1,1,cubic
1.195,30720,21,24480,27.7,30.5,20.1,41.2,2.2,1107825,921,1,1,cubic
1.204,30987,21,25920,28.1,30.4,20.1,41.2,2.4,1104076,926,1,1,cubic
1.211,31252,21,25920,28.4,30.5,20.1,41.2,2.4,1101741,930,1,1,cubic
1.217,31514,21,25920,28.6,30.4,20.1,41.2,2.3,1101348,934,1,1,cubic
1.222,31774,22,25920,28.8,30.5,20.1,41.2,2.2,1101542,938,1,1,cubic
1.228,32162,22,24480,29.3,32.1,20.1,41.2,2.4,1099442,943,1,1,cubic
1.241,32417,22,27360,29.6,32.2,20.1,41.2,2.6,1094207,949,1,1,cubic
1.248,32670,22,27360,29.9,32.1,20.1,41.2,2.5,1091510,953,1,1,cubic
1.255,28586,19,27360,30.2,32.2,20.1,41.2,2.5,946117,957,1,1,cubic
1.261,28629,19,21600,30.7,33.8,20.1,41.2,2.8,933726,958,1,1,cubic
1.270,28682,19,23040,31.5,37.2,20.1,41.2,3.7,911176,963,1,1,cubic
1.275,28714,19,20160,31.8,33.7,20.1,41.2,3.3,904320,967,1,1,cubic
1.287,28787,19,23040,32.0,33.8,20.1,41.2,3.0,899312,973,1,1,cubic
1.295,28839,20,21600,31.6,28.7,20.1,41.2,3.1,912655,977,1,1,cubic
1.304,28891,20,23040,31.2,28.8,20.1,41.2,3.0,924659,983,1,1,cubic
1.312,28942,20,24480,31.1,30.5,20.1,41.2,2.5,929147,988,1,1,cubic
1.315,28962,20,21600,30.8,28.7,20.1,41.2,2.4,939013,992,1,1,cubic
1.329,29042,20,23040,30.4,27.1,20.1,41.2,2.8,955957,998,1,1,cubic
1.337,29092,20,23040,30.2,28.8,20.1,41.2,2.5,963821,1003,1,1,cubic
1.346,29141,20,23040,30.0,28.8,20.1,41.2,2.2,970848,1008,1,1,cubic
1.354,29190,20,24480,30.7,35.9,20.1,41.2,3.1,949391,1013,1,1,cubic
1.358,29210,20,21600,30.5,28.8,20.1,41.2,2.8,957673,1017,1,1,cubic
1.365,29248,20,28800,30.3,28.8,20.1,41.2,2.5,965567,1023,1,1,cubic
1.371,29286,20,23040,30.1,28.8,20.1,41.2,2.3,972698,1024,1,1,cubic
1.380,29334,20,23040,29.9,28.8,20.1,41.2,2.0,979465,1029,1,1,cubic
1.390,29390,20,24480,29.8,28.8,20.1,41.2,1.8,986076,1034,1,1,cubic
0.006,29390,20,0,28.4,20.2,20.1,41.2,4.5,1033839,1038,1,1,cubic
0.006,29390,20,0,28.3,27.4,20.1,41.2,3.6,1038736,1040,1,1,cubic
0.032,28927,20,23040,28.1,26.5,20.1,41.2,3.2,1030751,1061,1,1,cubic
0.038,28967,20,24480,27.9,26.8,20.1,41.2,2.7,1038057,1066,1,1,cubic
0.045,29007,20,24480,28.7,34.0,20.1,41.2,3.5,1012072,1070,1,1,cubic
0.052,29047,20,24480,29.5,35.2,20.1,41.2,4.3,985378,1074,1,1,cubic
0.058,29087,20,24480,30.3,36.4,20.1,41.2,4.9,958701,1078,1,1,cubic
0.065,29126,20,23040,30.1,28.7,20.1,41.2,4.1,966453,1082,1,1,cubic
0.074,29175,20,24480,30.2,30.5,20.1,41.2,3.2,966699,1087,1,1,cubic
0.081,29214,20,24480,30.2,30.5,20.1,41.2,2.5,966646,1091,1,1,cubic
0.087,29252,20,24480,30.3,30.5,20.1,41.2,1.9,966976,1095,1,1,cubic
0.096,29300,20,24480,30.3,30.6,20.1,41.2,1.5,967315,1099,1,1,cubic
0.101,29329,20,23040,30.3,30.5,20.1,41.2,1.2,967634,1103,1,1,cubic
0.109,29376,20,24480,30.3,30.5,20.1,41.2,0.9,968354,1108,1,1,cubic
0.118,29422,20,24480,30.4,30.5,20.1,41.2,0.7,969263,1112,1,1,cubic
0.125,29459,20,24480,30.4,30.5,20.1,41.2,0.6,969971,1116,1,1,cubic
0.131,29518,20,24480,30.2,28.8,20.1,41.2,0.8,978227,1120,1,1,cubic
0.138,29796,20,24480,30.2,30.4,20.1,41.2,0.7,986491,1124,1,1,cubic
0.153,22859,15,17280,30.1,28.8,20.1,41.2,0.8,760369,1128,1,1,cubic
0.160,22895,15,17280,29.9,28.8,20.1,41.2,0.9,765616,1132,1,1,cubic
0.165,22923,15,17280,29.8,28.9,20.1,41.2,0.9,769899,1136,1,1,cubic
0.174,22968,15,17280,29.7,28.8,20.1,41.2,0.9,774454,1140,1,1,cubic
0.179,22995,15,17280,29.1,25.2,20.1,41.2,1.8,790179,1144,1,1,cubic
0.185,23030,15,17280,28.5,24.2,20.1,41.2,2.6,808240,1148,1,1,cubic
0.192,23066,16,17280,27.9,23.6,20.1,41.2,3.2,827212,1152,1,1,cubic
0.199,23101,16,17280,27.3,22.9,20.1,41.2,3.6,847463,1156,1,1,cubic
0.206,23136,16,17280,26.6,22.4,20.1,41.2,3.9,868272,1160,1,1,cubic
0.213,23170,16,18720,26.1,22.1,20.1,41.2,4.1,888692,1164,1,1,cubic
0.218,23198,16,17280,25.6,22.1,20.1,41.2,4.1,906951,1167,1,1,cubic
0.225,23230,16,20160,25.1,22.1,20.1,41.2,3.9,923841,1172,1,1,cubic
0.230,23256,16,20160,24.8,22.0,20.1,41.2,3.7,939370,1175,1,1,cubic
0.235,23281,16,18720,24.4,22.0,20.1,41.2,3.5,953553,1178,1,1,cubic
0.241,23314,16,18720,24.1,22.2,20.1,41.2,3.2,965942,1182,1,1,cubic
0.248,23347,16,20160,23.9,22.5,20.1,41.2,2.8,975555,1186,1,1,cubic
0.253,23372,16,18720,23.9,23.6,20.1,41.2,2.2,978563,1189,1,1,cubic
0.260,23405,16,20160,23.9,23.7,20.1,41.2,1.7,980971,1193,1,1,cubic
0.265,23429,16,18720,23.8,23.7,20.1,41.2,1.3,982924,1196,1,1,cubic
0.272,23532,16,18720,23.8,23.7,20.1,41.2,1.0,987826,1200,1,1,cubic
0.277,23794,16,20160,23.8,23.7,20.1,41.2,0.8,999495,1204,1,1,cubic
0.282,24052,16,20160,24.2,27.0,20.1,41.2,1.4,993678,1207,1,1,cubic
0.289,24393,16,18720,24.1,23.6,20.1,41.2,1.2,1010941,1210,1,1,cubic
0.294,24645,17,20160,24.7,28.5,20.1,41.2,2.0,998946,1214,1,1,cubic
0.301,24978,17,20160,24.5,23.7,20.1,41.2,1.7,1017641,1218,1,1,cubic
0.308,25307,17,20160,24.6,25.4,20.1,41.2,1.5,1026819,1222,1,1,cubic
0.313,25550,17,21600,24.5,23.6,20.1,41.2,1.4,1042261,1226,1,1,cubic
0.318,25790,17,21600,24.4,23.6,20.1,41.2,1.3,1056837,1229,1,1,cubic
