time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo
0.239,33242,23,24480,31.2,32.1,20.1,34.1,1.7,1066097,312,1,1,cubic
0.254,33550,23,27360,31.5,33.8,20.1,34.1,2.0,1064741,319,1,1,cubic
0.262,33795,23,28800,31.8,33.8,20.1,34.1,2.1,1062769,324,1,1,cubic
0.267,34159,23,25920,32.1,33.9,20.1,34.1,2.1,1065603,328,1,1,cubic
0.274,34279,23,31680,32.3,33.9,20.1,34.1,2.0,1061795,334,1,1,cubic
0.282,34518,23,28800,32.9,37.2,20.1,37.2,2.7,1049083,336,1,1,cubic
0.288,34875,24,25920,33.0,33.9,20.1,37.2,2.3,1056050,341,1,1,cubic
0.294,34992,24,33120,33.1,34.0,20.1,37.2,2.0,1055852,348,1,1,cubic
0.303,35227,24,30240,33.2,33.9,20.1,37.2,1.7,1059809,350,1,1,cubic
0.310,35518,24,28800,33.5,35.5,20.1,37.2,1.8,1059606,354,1,1,cubic
0.316,35806,24,28800,33.6,33.9,20.1,37.2,1.5,1066670,359,1,1,cubic
0.323,35978,24,31680,33.8,35.5,20.1,37.2,1.6,1064123,364,1,1,cubic
0.330,36206,25,30240,34.0,35.6,20.1,37.2,1.6,1063724,367,1,1,cubic
0.338,36433,25,31680,34.9,40.7,20.1,40.7,2.9,1044943,372,1,1,cubic
0.345,36658,25,31680,35.0,35.7,20.1,40.7,2.4,1048449,376,1,1,cubic
0.352,36937,25,30240,35.1,35.7,20.1,40.7,2.0,1053687,380,1,1,cubic
0.360,37215,25,30240,35.3,37.2,20.1,40.7,2.0,1053592,385,1,1,cubic
0.367,37601,26,27360,35.6,37.4,20.1,40.7,2.0,1056860,390,1,1,cubic
0.374,37655,26,37440,35.8,37.4,20.1,40.7,2.0,1051610,398,1,1,cubic
0.382,37873,26,33120,36.0,37.4,20.1,40.7,1.9,1051998,399,1,1,cubic
0.389,38090,26,33120,36.2,37.3,20.1,40.7,1.7,1053461,403,1,1,cubic
0.396,38359,26,31680,36.3,37.4,20.1,40.7,1.6,1056459,407,1,1,cubic
0.404,38626,26,31680,36.4,37.4,20.1,40.7,1.5,1059989,412,1,1,cubic
0.413,38945,27,30240,36.7,38.8,20.1,40.7,1.7,1060160,417,1,1,cubic
0.421,39313,27,30240,37.0,39.0,20.1,40.7,1.8,1061996,424,1,1,cubic
0.435,39522,27,34560,37.3,39.1,20.1,40.7,1.9,1060367,431,1,1,cubic
0.442,39781,27,33120,37.5,39.0,20.1,40.7,1.8,1061222,435,1,1,cubic
0.450,40039,27,33120,37.7,39.0,20.1,40.7,1.8,1062690,440,1,1,cubic
0.459,40346,28,31680,37.9,39.1,20.1,40.7,1.7,1065860,445,1,1,cubic
0.464,40702,28,31680,38.4,42.3,20.1,42.3,2.4,1059809,452,1,1,cubic
0.481,40954,28,34560,38.7,40.7,20.1,42.3,2.4,1058352,459,1,1,cubic
0.489,41204,28,34560,39.0,40.9,20.1,42.3,2.3,1057380,464,1,1,cubic
0.498,41453,28,34560,39.2,40.8,20.1,42.3,2.2,1057555,469,1,1,cubic
0.499,41799,29,31680,39.4,40.8,20.1,42.3,2.0,1060969,474,1,1,cubic
0.518,41996,29,37440,41.0,52.3,20.1,52.3,4.8,1024092,482,1,1,cubic
0.523,42337,29,33120,41.2,42.4,20.1,52.3,3.9,1028071,486,1,1,cubic
0.530,42386,29,41760,41.3,42.4,20.1,52.3,3.2,1025476,493,1,1,cubic
0.538,42628,29,36000,41.5,42.3,20.1,52.3,2.7,1028221,494,1,1,cubic
0.547,42868,29,36000,41.6,42.5,20.1,52.3,2.3,1030926,499,1,1,cubic
0.555,43060,29,37440,43.0,53.0,20.1,53.0,4.6,1001115,504,1,1,cubic
0.562,43250,30,37440,44.5,54.8,20.1,54.8,6.4,972128,508,1,1,cubic
0.569,43440,30,38880,44.4,44.1,20.1,54.8,4.9,977497,513,1,1,cubic
0.575,43770,30,34560,44.6,45.6,20.1,54.8,3.9,981786,517,1,1,cubic
0.587,44051,30,36000,44.5,44.1,20.1,54.8,3.1,989443,524,1,1,cubic
0.597,44284,30,37440,44.5,44.1,20.1,54.8,2.4,995750,530,1,1,cubic
0.606,44469,30,38880,44.4,44.1,20.1,54.8,1.9,1000967,535,1,1,cubic
0.613,44700,31,37440,44.4,44.2,20.1,54.8,1.5,1006779,539,1,1,cubic
0.621,44883,31,40320,44.6,45.9,20.1,54.8,1.5,1006683,545,1,1,cubic
0.628,45203,31,36000,44.8,45.9,20.1,54.8,1.4,1010100,549,1,1,cubic
0.640,45475,31,37440,44.9,46.0,20.1,54.8,1.4,1012603,556,1,1,cubic
0.650,45701,31,38880,45.0,45.9,20.1,54.8,1.3,1014923,562,1,1,cubic
0.658,45880,31,40320,45.1,45.9,20.1,54.8,1.2,1016528,567,1,1,cubic
0.665,46148,32,37440,45.2,45.9,20.1,54.8,1.1,1020431,571,1,1,cubic
0.675,46326,32,41760,45.5,47.5,20.1,54.8,1.4,1018041,578,1,1,cubic
0.682,46636,32,37440,45.8,47.5,20.1,54.8,1.5,1019254,582,1,1,cubic
0.694,46900,32,38880,46.0,47.6,20.1,54.8,1.6,1019853,589,1,1,cubic
0.704,47118,32,40320,46.2,47.4,20.1,54.8,1.6,1020599,595,1,1,cubic
0.713,47292,32,41760,46.3,47.6,20.1,54.8,1.5,1020477,600,1,1,cubic
0.719,47596,33,37440,46.5,47.6,20.1,54.8,1.5,1023613,604,1,1,cubic
0.731,47768,33,43200,46.8,49.2,20.1,54.8,1.8,1019942,612,1,1,cubic
0.738,48069,33,38880,47.1,49.3,20.1,54.8,1.9,1019685,616,1,1,cubic
0.750,48325,33,40320,47.4,49.1,20.1,54.8,1.9,1019772,623,1,1,cubic
0.760,48537,33,41760,47.6,49.1,20.1,54.8,1.9,1019534,629,1,1,cubic
0.769,48748,33,41760,47.8,49.1,20.1,54.8,1.8,1019939,634,1,1,cubic
0.775,49042,34,38880,48.0,49.2,20.1,54.8,1.7,1022219,639,1,1,cubic
0.789,49210,34,44640,48.3,50.8,20.1,54.8,2.0,1018166,647,1,1,cubic
0.796,49501,34,40320,48.6,50.8,20.1,54.8,2.1,1017680,651,1,1,cubic
0.807,49750,34,41760,48.9,50.9,20.1,54.8,2.1,1016945,658,1,1,cubic
0.818,49956,34,43200,49.2,51.0,20.1,54.8,2.1,1015840,664,1,1,cubic
0.826,50161,34,43200,49.4,50.8,20.1,54.8,2.0,1015898,669,1,1,cubic
0.835,50488,35,38880,49.8,52.5,20.1,54.8,2.3,1014446,674,1,1,cubic
0.848,50651,35,46080,50.1,52.6,20.1,54.8,2.4,1010433,683,1,1,cubic
0.855,50934,35,41760,50.4,52.6,20.1,54.8,2.4,1009953,687,1,1,cubic
0.867,51176,35,43200,50.7,52.6,20.1,54.8,2.4,1009229,694,1,1,cubic
0.877,51376,35,44640,50.9,52.6,20.1,54.8,2.2,1008539,700,1,1,cubic
0.885,51576,35,44640,51.1,52.6,20.1,54.8,2.1,1008427,705,1,1,cubic
0.894,51894,36,40320,51.3,52.6,20.1,54.8,1.9,1011007,710,1,1,cubic
0.907,52091,36,46080,51.7,54.3,20.1,54.8,2.2,1007465,719,1,1,cubic
0.916,52367,36,43200,52.0,54.4,20.1,54.8,2.3,1006322,724,1,1,cubic
0.928,52602,36,44640,52.3,54.3,20.1,54.8,2.3,1005409,731,1,1,cubic
0.938,52797,36,46080,52.6,54.3,20.1,54.8,2.2,1004298,737,1,1,cubic
0.946,52991,36,46080,52.8,54.4,20.1,54.8,2.1,1003750,742,1,1,cubic
0.948,53339,37,40320,53.0,54.3,20.1,54.8,2.0,1006738,747,1,1,cubic
0.970,53531,37,47520,53.4,56.0,20.1,56.0,2.2,1003223,757,1,1,cubic
0.979,53799,37,44640,53.7,56.0,20.1,56.0,2.3,1002123,762,1,1,cubic
0.991,54028,37,46080,54.0,56.0,20.1,56.0,2.3,1001037,769,1,1,cubic
1.001,54218,37,47520,54.2,56.1,20.1,56.1,2.3,999760,775,1,1,cubic
1.009,54407,37,47520,54.5,56.0,20.1,56.1,2.1,999155,780,1,1,cubic
1.018,54595,37,47520,55.5,62.7,20.1,62.7,3.7,984030,785,1,1,cubic
1.026,54746,38,48960,57.4,71.1,20.1,71.1,6.7,953165,790,1,1,cubic
1.033,54970,38,47520,57.5,57.7,20.1,71.1,5.1,956565,795,1,1,cubic
1.043,55232,38,46080,57.5,57.8,20.1,71.1,3.9,960489,801,1,1,cubic
1.055,55454,38,47520,57.5,57.7,20.1,71.1,2.9,964048,808,1,1,cubic
1.065,55639,38,48960,57.6,57.8,20.1,71.1,2.3,966777,814,1,1,cubic
1.074,55823,38,48960,57.6,57.7,20.1,71.1,1.7,969704,819,1,1,cubic
1.082,56007,38,48960,57.6,57.7,20.1,71.1,1.3,972664,824,1,1,cubic
1.090,56190,39,48960,57.6,57.6,20.1,71.1,1.0,975724,829,1,1,cubic
1.099,56409,39,48960,57.8,59.4,20.1,71.1,1.2,975799,835,1,1,cubic
1.109,56664,39,47520,58.0,59.5,20.1,71.1,1.3,976729,841,1,1,cubic
1.121,56881,39,48960,58.2,59.4,20.1,71.1,1.3,977555,848,1,1,cubic
1.131,57061,39,50400,58.3,59.4,20.1,71.1,1.3,978160,854,1,1,cubic
1.140,57241,39,50400,58.5,59.3,20.1,71.1,1.2,979181,859,1,1,cubic
1.148,57420,39,50400,58.6,59.4,20.1,71.1,1.1,980315,864,1,1,cubic
1.157,57634,40,48960,58.7,59.5,20.1,71.1,1.1,982124,869,1,1,cubic
1.167,57847,40,50400,59.0,61.1,20.1,71.1,1.4,980740,876,1,1,cubic
1.177,58096,40,48960,59.2,61.1,20.1,71.1,1.6,980672,882,1,1,cubic
1.189,58307,40,50400,59.5,61.1,20.1,71.1,1.7,980328,889,1,1,cubic
1.199,58483,40,51840,59.7,61.1,20.1,71.1,1.6,979893,895,1,1,cubic
1.207,58659,40,51840,59.9,61.1,20.1,71.1,1.6,979985,900,1,1,cubic
1.216,58833,40,51840,60.0,61.0,20.1,71.1,1.5,980517,905,1,1,cubic
1.224,59077,41,48960,60.1,61.1,20.1,71.1,1.4,982308,910,1,1,cubic
1.236,59286,41,51840,60.5,62.8,20.1,71.1,1.7,980436,918,1,1,cubic
1.246,59528,41,50400,60.8,62.8,20.1,71.1,1.8,979804,924,1,1,cubic
1.258,59734,41,51840,61.0,62.8,20.1,71.1,1.9,979021,931,1,1,cubic
1.268,59906,41,53280,61.2,62.8,20.1,71.1,1.9,978200,937,1,1,cubic
1.277,60077,41,53280,61.4,62.8,20.1,71.1,1.8,977927,942,1,1,cubic
1.285,60248,41,53280,61.6,62.9,20.1,71.1,1.7,977750,947,1,1,cubic
1.294,60520,42,48960,61.8,62.8,20.1,71.1,1.6,979795,952,1,1,cubic
1.307,60723,42,53280,62.1,64.5,20.1,71.1,1.9,977700,961,1,1,cubic
1.317,60960,42,51840,62.4,64.5,20.1,71.1,2.0,976797,967,1,1,cubic
1.329,61162,42,53280,62.7,64.4,20.1,71.1,2.0,976171,974,1,1,cubic
1.339,61329,42,54720,62.9,64.4,20.1,71.1,1.9,975520,980,1,1,cubic
1.348,61496,42,54720,63.1,64.4,20.1,71.1,1.8,975167,985,1,1,cubic
1.356,61663,42,54720,63.2,64.5,20.1,71.1,1.7,975124,990,1,1,cubic
1.365,61962,43,48960,63.4,64.5,20.1,71.1,1.6,977472,995,1,1,cubic
1.380,62161,43,54720,63.7,66.2,20.1,71.1,1.9,975288,1005,1,1,cubic
1.390,62392,43,53280,64.0,66.2,20.1,71.1,2.0,974235,1011,1,1,cubic
0.010,62392,43,3986,65.4,67.9,20.1,71.1,1.9,953772,1014,1,1,cubic
0.011,62392,43,14400,66.8,76.3,20.1,76.3,4.2,934403,1024,1,1,cubic
0.039,62721,43,36000,62.3,31.1,20.1,76.3,12.0,1006499,1049,1,1,cubic
0.053,62949,43,40320,58.9,35.3,20.1,76.3,15.8,1068145,1059,1,1,cubic
0.065,63080,43,47520,57.5,47.2,20.1,76.3,14.8,1097711,1068,1,1,cubic
0.072,63210,43,48960,56.3,47.9,20.1,76.3,13.5,1123413,1073,1,1,cubic
0.079,63339,43,51840,55.3,48.5,20.1,76.3,12.1,1145598,1079,1,1,cubic
0.095,55450,38,47520,51.7,39.9,20.1,76.3,13.0,1072181,1091,8,1,cubic
0.100,55517,38,46080,50.2,39.9,20.1,76.3,12.7,1105101,1094,8,1,cubic
0.108,55583,38,47520,48.9,39.9,20.1,76.3,12.1,1135668,1101,10,1,cubic
0.113,55649,38,46080,47.8,40.1,20.1,76.3,11.3,1163377,1105,11,1,cubic
0.121,55714,38,47520,46.9,40.4,20.1,76.3,10.3,1187779,1111,12,1,cubic
0.127,55780,38,47520,46.0,39.6,20.1,76.3,9.6,1212766,1116,13,1,cubic
0.134,55845,38,48960,45.2,39.5,20.1,76.3,8.8,1236001,1122,14,1,cubic
0.140,55909,38,48960,44.5,39.5,20.1,76.3,8.0,1257059,1127,15,1,cubic
0.146,55974,38,50400,43.9,39.8,20.1,76.3,7.2,1275353,1133,16,1,cubic
0.166,42888,29,38935,42.6,40.3,20.1,76.3,4.9,1006311,1142,20,1,cubic
0.173,42944,29,37495,42.3,39.9,20.1,76.3,4.4,1015608,1147,22,1,cubic
0.180,43000,29,37495,42.0,39.7,20.1,76.3,3.9,1024712,1153,24,1,cubic
0.187,43056,29,34615,41.6,39.0,20.1,76.3,3.7,1035074,1157,26,1,cubic
0.193,43111,29,36055,40.4,32.2,20.1,76.3,5.1,1066364,1165,28,1,cubic
0.202,43180,29,36000,39.0,28.9,20.1,76.3,6.7,1107605,1170,29,1,cubic
0.210,43247,30,34560,37.9,30.6,20.1,76.3,7.1,1139878,1175,29,1,cubic
0.220,43328,30,36000,37.4,33.9,20.1,76.3,6.3,1157326,1182,29,1,cubic
0.231,43408,30,38880,37.8,40.0,20.1,76.3,5.4,1149667,1188,29,1,cubic
0.237,43461,30,37440,38.1,40.9,20.1,76.3,4.8,1139273,1192,29,1,cubic
0.246,43527,30,38880,39.2,46.7,20.1,76.3,5.8,1109788,1197,29,1,cubic
0.253,43579,30,38880,40.3,48.0,20.1,76.3,6.5,1080881,1201,29,1,cubic
0.259,43632,30,37440,40.8,44.2,20.1,76.3,5.9,1069385,1205,29,1,cubic
0.268,43696,30,31680,41.4,45.9,20.1,76.3,5.7,1054516,1210,29,1,cubic
0.283,43810,30,38880,42.0,45.8,20.1,76.3,5.3,1043542,1219,29,1,cubic
0.290,43861,30,37440,42.5,45.9,20.1,76.3,5.0,1032728,1224,29,1,cubic
0.298,43923,30,38880,42.9,45.8,20.1,76.3,4.6,1024084,1229,29,1,cubic
0.305,43973,30,38880,43.3,45.8,20.1,76.3,4.2,1016505,1233,29,1,cubic
0.312,44023,30,37440,43.6,45.9,20.1,76.3,3.8,1009863,1237,29,1,cubic
0.321,44085,30,34560,43.9,46.0,20.1,76.3,3.5,1004328,1242,29,1,cubic
0.332,44170,30,36000,44.2,46.1,20.1,76.3,3.1,1000135,1249,29,1,cubic
0.342,44241,30,37440,44.4,46.0,20.1,76.3,2.8,996665,1255,29,1,cubic
0.351,44301,30,38880,44.6,45.9,20.1,76.3,2.5,993763,1260,29,1,cubic
0.358,44348,30,38880,44.8,46.0,20.1,76.3,2.2,990906,1264,29,1,cubic
0.365,44395,30,37440,44.9,45.8,20.1,76.3,1.9,989017,1268,29,1,cubic
0.373,44453,30,34560,45.0,45.8,20.1,76.3,1.7,987690,1273,29,1,cubic
0.385,44533,30,36000,45.1,45.8,20.1,76.3,1.5,987209,1280,29,1,cubic
0.395,44601,30,37440,45.2,45.8,20.1,76.3,1.3,986725,1286,29,1,cubic
0.404,44658,31,38880,45.3,45.8,20.1,76.3,1.1,986219,1291,29,1,cubic
0.410,44702,31,40320,45.3,45.7,20.1,76.3,0.9,986080,1296,29,1,cubic
0.417,44746,31,38880,45.4,45.7,20.1,76.3,0.8,985963,1300,29,1,cubic
0.426,44802,31,36000,45.4,45.8,20.1,76.3,0.7,986154,1305,29,1,cubic
0.437,44878,31,37440,45.5,45.8,20.1,76.3,0.6,986806,1312,29,1,cubic
0.448,44942,31,38880,45.5,45.9,20.1,76.3,0.6,987020,1318,29,1,cubic
0.456,44996,31,38880,45.6,45.8,20.1,76.3,0.5,987403,1323,29,1,cubic
0.465,45049,31,40320,45.8,47.5,20.1,76.3,0.9,983280,1328,29,1,cubic
0.471,45090,31,38880,46.0,47.5,20.1,76.3,1.1,979642,1332,29,1,cubic
0.480,45143,31,36000,46.2,47.6,20.1,76.3,1.2,976761,1337,29,1,cubic
0.492,45215,31,37440,46.4,47.5,20.1,76.3,1.2,975049,1344,29,1,cubic
0.502,45276,31,38880,46.5,47.5,20.1,76.3,1.2,973363,1350,29,1,cubic
0.510,45326,31,38880,46.6,47.4,20.1,76.3,1.1,972118,1355,29,1,cubic
0.519,45376,31,40320,46.7,47.5,20.1,76.3,1.0,971045,1360,29,1,cubic
0.525,45416,31,38880,46.8,47.6,20.1,76.3,1.0,969764,1364,29,1,cubic
0.534,45465,31,36000,46.9,47.5,20.1,76.3,0.9,969093,1369,29,1,cubic
0.546,45532,31,37440,47.0,47.5,20.1,76.3,0.8,969075,1376,29,1,cubic
0.556,45590,31,38880,47.0,47.5,20.1,76.3,0.7,969072,1382,29,1,cubic
0.564,45637,31,38880,47.1,47.5,20.1,76.3,0.7,968876,1387,29,1,cubic
0.573,45684,31,40320,47.2,47.5,20.1,76.3,0.6,968763,1392,29,1,cubic
0.580,45722,31,38880,47.2,47.6,20.1,76.3,0.6,968440,1396,29,1,cubic
0.588,45768,31,36000,47.2,47.4,20.1,76.3,0.5,968942,1401,29,1,cubic
0.600,45832,31,37440,47.3,47.5,20.1,76.3,0.4,969599,1408,29,1,cubic
0.610,45886,31,38880,47.3,47.6,20.1,76.3,0.4,969880,1414,29,1,cubic
0.619,45931,31,38880,47.3,47.6,20.1,76.3,0.4,970093,1419,29,1,cubic
0.627,45975,31,40320,47.4,47.5,20.1,76.3,0.3,970571,1424,29,1,cubic
0.634,46010,31,38880,47.4,47.4,20.1,76.3,0.3,971166,1428,29,1,cubic
0.642,46054,31,36000,47.4,47.5,20.1,76.3,0.2,971705,1433,29,1,cubic
0.654,46113,32,37440,47.4,47.5,20.1,76.3,0.2,972663,1440,29,1,cubic
0.664,46164,32,40320,47.4,47.6,20.1,76.3,0.2,973369,1447,29,1,cubic
