      Time     KB/s_in    KB/s_out
  21:45:39        14.4       610.2
  21:45:40         8.2       333.9
  21:45:41        14.5       601.4
  21:45:42         6.4       249.7
  21:45:43        16.5       659.1
  21:45:44         5.2       190.6
  21:45:45        14.0       573.4
  21:45:46         7.4       289.6
  21:45:47        13.3       557.1
  21:45:48         6.4       254.3
  21:45:49        15.1       616.1
  21:45:50         6.4       263.1
  21:45:51        14.8       599.9
  21:45:52         5.5       212.8
  21:45:53        14.6       570.4
  21:45:54         6.8       273.4
  21:45:55        14.5       586.6
  21:45:56         5.9       237.9
  21:45:57        13.1       515.9
  21:45:58         7.0       307.6
  21:45:59        11.5       444.8
  21:46:00         6.2       257.2
  21:46:01        13.9       571.9
  21:46:02        16.4       712.2
  21:46:03        19.1       851.1
  21:46:04        15.1       676.9
  21:46:05        19.1       855.2
  21:46:06         9.0       362.0
  21:46:07        19.7       854.2
  21:46:08         9.0       362.0
  21:46:09        20.2       854.2
  21:46:10        10.0       425.5
  21:46:11        21.1       855.7
  21:46:12         9.5       427.1
  21:46:13        19.1       854.2
  21:46:14        10.4       428.5
  21:46:15        20.0       854.1
  21:46:16         9.7       409.3
  21:46:17        20.0       843.8
  21:46:18         8.7       373.8
  21:46:19        20.0       840.8
  21:46:20         9.3       412.2
  21:46:21        18.7       790.2
  21:46:22        13.0       564.6
  21:46:23        19.9       853.8
  21:46:24        11.0       490.6
  21:46:25        19.7       854.2
  21:46:26        10.6       465.4
  21:46:27        18.6       793.4
  21:46:28        12.0       519.8
  21:46:29        20.7       851.2
  21:46:30        11.3       501.0
  21:46:31        18.9       737.3
  21:46:32        12.2       524.6
  21:46:33        17.6       691.6
  21:46:34        12.6       552.8
  21:46:35        16.1       679.6
  21:46:36        13.0       568.9
  21:46:37        17.8       706.3
  21:46:38        14.0       599.9
  21:46:39        16.6       690.1
  21:46:40        14.8       628.0
  21:46:41        16.6       647.2
  21:46:42        14.0       614.6
  21:46:43        15.8       617.7
  21:46:44        15.5       648.7
  21:46:45        14.5       573.4
  21:46:46        15.2       676.7
  21:46:47        14.2       579.2
  21:46:48        15.4       689.9
  21:46:49        11.5       487.6
  21:46:50        16.9       725.5
  21:46:51        12.7       512.9
  21:46:52        18.7       762.6
  21:46:53        10.0       419.7
  21:46:54        17.4       769.9
  21:46:55        12.2       511.2
  21:46:56        17.5       784.6
  21:46:57         3.6        98.4
  21:46:58         0.0         0.0
  21:46:59         0.0         0.0
  21:47:00         0.0         0.0
  21:47:01         0.0         0.0
  21:47:02         0.0         0.0
  21:47:03         0.0         0.0
  21:47:04         0.0         0.0
  21:47:05         0.0         0.0
  21:47:06         0.0         0.0
  21:47:07         0.0         0.0
  21:47:08         0.0         0.0
  21:47:09         0.0         0.0
  21:47:10         0.0         0.0
  21:47:11         0.0         0.0
  21:47:12         0.0         0.0
  21:47:13         0.0         0.0
  21:47:14         0.0         0.0
  21:47:15         0.0         0.0
  21:47:16         0.0         0.0
