      Time     KB/s_in    KB/s_out
  15:06:45         8.2       264.3
  15:06:46         5.1       131.6
  15:06:47        10.0       316.4
  15:06:48         4.1       100.6
  15:06:49        14.6       431.3
  15:06:50         2.9        69.5
  15:06:51        12.0       385.6
  15:06:52         2.6        56.2
  15:06:53        13.0       397.3
  15:06:54         2.0        37.1
  15:06:55        12.9       391.1
  15:06:56         1.5        14.9
  15:06:57        14.9       468.6
  15:06:58         1.3         3.1
  15:06:59        15.2       467.8
  15:07:00         0.5         0.1
  15:07:01        15.9       490.7
  15:07:02         0.0         0.2
  15:07:03        10.6       301.4
  15:07:04         0.0         0.0
  15:07:05        13.5       383.0
  15:07:06         0.0         0.0
  15:07:07        13.3       394.3
  15:07:08         0.0         0.1
  15:07:09        15.0       432.6
  15:07:10         0.0         0.1
  15:07:11        15.6       454.0
  15:07:12         0.0         0.0
  15:07:13        15.0       440.2
  15:07:14         0.0         0.0
  15:07:15        15.0       458.1
  15:07:16         0.2         7.3
  15:07:17        11.0       313.0
  15:07:18         0.0         0.0
  15:07:19        10.9       321.3
  15:07:20         0.1         0.0
  15:07:21        14.0       403.5
  15:07:22         0.8        21.9
  15:07:23        13.6       390.1
  15:07:24         1.2        34.8
  15:07:25        12.4       362.2
  15:07:26         3.8       111.0
  15:07:27        10.9       326.7
  15:07:28         4.9       141.9
  15:07:29        11.2       340.0
  15:07:30         5.5       164.5
  15:07:31         9.9       301.6
  15:07:32         0.2         6.2
  15:07:33        10.5       297.1
  15:07:34         4.0       126.0
  15:07:35         9.3       273.5
  15:07:36         3.9       124.0
  15:07:37         8.9       251.2
  15:07:38         6.2       188.9
  15:07:39         8.0       230.6
  15:07:40         1.9        59.8
  15:07:41         7.4       196.5
  15:07:42         5.6       175.5
  15:07:43         6.9       187.8
  15:07:44         8.7       265.3
  15:07:45         5.7       149.4
  15:07:46         8.5       261.1
  15:07:47         4.4       107.9
  15:07:48         9.6       291.8
  15:07:49         4.1       108.0
  15:07:50        10.3       312.7
  15:07:51         3.2        78.4
  15:07:52        20.4       609.1
  15:07:53         8.5       224.5
  15:07:54        13.4       410.1
  15:07:55         1.9        35.5
  15:07:56        13.9       417.2
  15:07:57         1.6        16.3
  15:07:58        19.0       588.2
  15:07:59         9.9       282.0
  15:08:00        19.4       600.0
  15:08:01        10.0       283.7
  15:08:02         8.2       264.0
  15:08:03         0.0         0.0
  15:08:04         9.8       330.4
  15:08:05         0.0         0.0
  15:08:06        20.8       764.1
  15:08:07         2.1        76.5
  15:08:08        20.1       739.1
  15:08:09         4.0       112.9
  15:08:10        19.3       706.2
  15:08:11        15.5       601.4
  15:08:12        18.5       684.2
  15:08:13        13.8       525.4
  15:08:14        17.9       654.8
  15:08:15        14.8       574.7
  15:08:16        17.2       629.7
  15:08:17        14.9       578.0
  15:08:18        16.5       604.5
  15:08:19        15.6       601.8
  15:08:20        16.1       582.4
  15:08:21        16.4       635.0
