      Time     KB/s_in    KB/s_out
  18:42:55         4.1        88.1
  18:42:56        11.4       356.1
  18:42:57         5.3       140.5
  18:42:58        11.7       366.5
  18:42:59         3.9        76.2
  18:43:00        10.4       307.5
  18:43:01         7.0       175.9
  18:43:02         9.3       273.0
  18:43:03         1.5        14.9
  18:43:04        11.0       332.4
  18:43:05         2.5        38.6
  18:43:06        11.8       355.9
  18:43:07         1.5        35.2
  18:43:08        11.7       332.5
  18:43:09         3.6        99.9
  18:43:10        10.5       280.9
  18:43:11         5.7       173.2
  18:43:12        10.8       297.1
  18:43:13         4.3       143.1
  18:43:14        12.8       366.6
  18:43:15         3.3        98.9
  18:43:16        11.5       313.0
  18:43:17         0.1         0.0
  18:43:18         9.9       263.1
  18:43:19         2.1        58.2
  18:43:20         9.9       270.5
  18:43:21         5.3       154.9
  18:43:22        10.0       276.5
  18:43:23         3.9       148.6
  18:43:24        14.8       473.1
  18:43:25         0.0         0.0
  18:43:26        13.9       468.2
  18:43:27         0.0         0.0
  18:43:28        15.0       504.3
  18:43:29         0.0         0.0
  18:43:30        10.6       307.8
  18:43:31         0.0         0.0
  18:43:32        13.1       424.1
  18:43:33         0.0         0.0
  18:43:34        14.1       470.0
  18:43:35         8.6       320.1
  18:43:36        13.1       437.5
  18:43:37        13.2       490.9
  18:43:38        12.3       410.9
  18:43:39         4.9       184.8
  18:43:40        11.6       385.6
  18:43:41        10.3       369.5
