      Time     KB/s_in    KB/s_out
  12:58:38        12.5       357.7
  12:58:39         2.2        62.2
  12:58:40        11.2       326.7
  12:58:41         3.0        88.2
  12:58:42        11.0       320.7
  12:58:43         3.1       100.8
  12:58:44        11.5       325.3
  12:58:45         3.3       100.3
  12:58:46        10.5       286.7
  12:58:47         5.3       161.3
  12:58:48         9.0       258.7
  12:58:49         9.0       273.2
  12:58:50         8.6       241.0
  12:58:51         7.1       214.2
  12:58:52         8.6       236.6
  12:58:53         7.4       217.0
  12:58:54         7.0       211.4
  12:58:55         7.4       216.6
  12:58:56         7.0       195.2
  12:58:57         9.7       288.3
  12:58:58         4.9       139.0
  12:58:59        11.0       331.9
  12:59:00         4.8       130.1
  12:59:01        11.8       360.5
  12:59:02         4.3       118.3
  12:59:03         5.8       182.8
  12:59:04         4.2       102.0
  12:59:05         8.8       280.8
  12:59:06         3.5        85.8
  12:59:07        10.0       308.5
  12:59:08         2.9        62.1
  12:59:09        11.9       370.1
  12:59:10         2.3        40.0
  12:59:11        13.5       413.9
  12:59:12         1.6        16.3
  12:59:13        13.7       423.8
  12:59:14         1.3         3.2
  12:59:15        14.7       462.4
  12:59:16         0.5         1.5
  12:59:17         8.6       311.5
  12:59:18         0.0         0.0
  12:59:19         9.3       321.3
  12:59:20         0.0         0.0
  12:59:21        11.9       425.5
  12:59:22         0.0         0.0
  12:59:23        20.2       729.2
  12:59:24         4.3       165.6
  12:59:25        12.4       431.3
  12:59:26         1.0        37.3
  12:59:27        12.8       449.2
  12:59:28         1.4        55.4
  12:59:29         8.3       276.3
  12:59:30         0.8        31.6
  12:59:31        11.0       385.8
  12:59:32         1.0        37.4
  12:59:33        10.6       367.9
  12:59:34         0.8        29.7
