      Time     KB/s_in    KB/s_out
  21:36:26        16.4       633.1
  21:36:27        14.4       523.2
  21:36:28         7.2       273.8
  21:36:29        13.7       492.2
  21:36:30        19.3       740.4
  21:36:31        13.1       466.9
  21:36:32        21.0       816.8
  21:36:33        12.7       446.4
  21:36:34        19.2       744.7
  21:36:35        11.9       425.4
  21:36:36        22.0       854.3
  21:36:37        12.2       430.9
  21:36:38        19.6       758.7
  21:36:39        10.9       379.9
  21:36:40        22.1       853.7
  21:36:41        11.4       395.0
  21:36:42        21.7       843.2
  21:36:43         9.6       329.7
  21:36:44        22.0       854.2
  21:36:45        10.8       380.3
  21:36:46        17.3       667.2
  21:36:47         8.5       288.3
  21:36:48        22.0       854.1
  21:36:49        11.4       395.6
  21:36:50        22.0       854.2
  21:36:51        10.2       352.6
  21:36:52        22.0       854.3
  21:36:53         8.0       274.6
  21:36:54        22.0       854.2
  21:36:55        11.8       420.6
  21:36:56        22.0       854.2
  21:36:57         6.5       206.1
  21:36:58        22.0       855.7
  21:36:59         6.1       191.8
  21:37:00        22.0       854.0
  21:37:01        10.4       366.7
  21:37:02        13.8       532.9
  21:37:03         3.4        94.7
  21:37:04        22.0       854.2
  21:37:05         3.3        86.3
  21:37:06        22.1       854.2
  21:37:07         7.0       236.5
  21:37:08        22.0       855.7
  21:37:09        10.3       354.4
  21:37:10        22.1       854.2
  21:37:11         9.0       302.7
  21:37:12        21.5       836.2
  21:37:13        11.8       456.0
  21:37:14        22.0       811.3
  21:37:15        11.5       442.7
  21:37:16        19.5       712.3
  21:37:17         0.0         0.0
  21:37:18        20.8       773.1
  21:37:19         4.0       149.5
  21:37:20        20.2       743.1
  21:37:21        14.3       551.3
  21:37:22        19.8       725.8
  21:37:23        13.1       505.4
  21:37:24        19.2       704.9
  21:37:25        14.4       551.8
  21:37:26        18.6       679.9
  21:37:27        11.3       439.6
  21:37:28        18.0       662.1
  21:37:29        11.2       434.5
  21:37:30        16.4       599.1
  21:37:31         0.0         0.0
  21:37:32        16.4       603.0
  21:37:33        14.4       557.0
  21:37:34        16.0       580.8
  21:37:35         9.2       355.1
  21:37:36        15.4       561.7
  21:37:37        16.3       632.5
