      Time     KB/s_in    KB/s_out
  21:00:40        16.9       614.9
  21:00:41        17.0       656.5
  21:00:42        16.3       586.8
  21:00:43        16.0       614.0
  21:00:44        15.7       569.0
  21:00:45        17.7       686.1
  21:00:46        15.0       546.6
  21:00:47        11.1       429.1
  21:00:48        14.7       527.3
  21:00:49        19.3       747.3
  21:00:50        14.0       501.1
  21:00:51        18.9       729.3
  21:00:52        13.4       478.9
  21:00:53        17.3       670.7
  21:00:54        12.7       456.7
  21:00:55        21.8       845.8
  21:00:56        12.1       436.0
  21:00:57        16.8       649.4
  21:00:58        11.6       406.5
  21:00:59        17.1       658.8
  21:01:00        11.0       385.9
  21:01:01        22.0       854.3
  21:01:02        10.5       369.6
  21:01:03         7.5       292.1
  21:01:04         9.8       344.4
  21:01:05        16.2       625.5
  21:01:06         9.4       322.3
  21:01:07        20.7       803.9
  21:01:08         8.6       297.1
  21:01:09        22.0       853.8
  21:01:10        10.1       345.6
  21:01:11        22.0       855.7
  21:01:12         8.3       279.0
  21:01:13        22.2       855.9
  21:01:14        12.1       426.5
  21:01:15        22.0       854.3
  21:01:16        10.9       377.9
  21:01:17        13.2       509.7
  21:01:18         5.4       172.9
  21:01:19        19.4       749.5
  21:01:20         4.8       145.0
  21:01:21        22.0       854.6
  21:01:22        11.8       415.3
  21:01:23        22.0       854.3
  21:01:24        10.5       362.2
  21:01:25        22.1       855.7
  21:01:26        10.9       378.9
  21:01:27        22.0       854.3
  21:01:28         7.2       236.0
  21:01:29        22.0       854.3
  21:01:30         6.7       226.2
  21:01:31        14.5       562.0
  21:01:32         1.1         9.0
  21:01:33        22.1       854.0
  21:01:34         8.9       300.0
  21:01:35        21.5       837.9
  21:01:36         3.0        95.0
  21:01:37        21.5       815.6
  21:01:38         9.7       378.1
  21:01:39        21.4       793.8
  21:01:40         0.1         1.1
  21:01:41        20.7       769.9
  21:01:42         5.7       217.4
  21:01:43        20.3       742.1
  21:01:44        13.2       513.6
  21:01:45        19.5       721.1
  21:01:46         2.8       107.7
  21:01:47        19.1       699.0
  21:01:48         9.8       380.3
  21:01:49        18.2       669.6
  21:01:50         7.4       283.0
  21:01:51        17.7       644.4
  21:01:52        12.6       487.3
  21:01:53        16.8       616.3
  21:01:54        14.5       557.2
  21:01:55        16.3       588.3
  21:01:56        15.4       596.9
  21:01:57        15.7       575.0
  21:01:58        15.6       599.2
  21:01:59        15.3       549.9
  21:02:00        17.1       663.3
  21:02:01        14.4       518.7
  21:02:02        15.7       605.8
  21:02:03         9.4       320.0
  21:02:04         0.0         0.0
  21:02:05        10.9       380.7
  21:02:06         0.0         0.0
  21:02:07        12.6       453.7
  21:02:08        15.5       600.0
  21:02:09        12.0       428.6
  21:02:10        21.1       817.8
  21:02:11        11.2       399.1
  21:02:12        22.0       855.7
  21:02:13        22.7       833.6
  21:02:14        21.9       830.8
  21:02:15        22.6       833.1
  21:02:16        22.0       855.6
  21:02:17        18.2       668.2
  21:02:18        22.0       854.2
  21:02:19         9.6       329.9
  21:02:20        22.1       855.6
  21:02:21         9.7       340.9
  21:02:22        16.3       628.7
  21:02:23         7.8       261.7
  21:02:24        14.8       572.8
  21:02:25         7.1       235.1
  21:02:26        22.0       854.1
  21:02:27         7.8       263.6
  21:02:28        15.0       581.2
  21:02:29         5.9       193.6
  21:02:30        22.1       854.3
  21:02:31        10.4       356.3
  21:02:32        22.0       854.0
  21:02:33        11.4       398.7
  21:02:34        22.1       855.7
  21:02:35         9.1       317.6
  21:02:36        22.0       854.2
  21:02:37        12.5       439.5
  21:02:38        22.0       854.2
  21:02:39         8.0       266.6
