      Time     KB/s_in    KB/s_out
  19:04:03         0.1         0.0
  19:04:04         6.5       168.6
  19:04:05         0.5        11.8
  19:04:06         5.5       150.8
  19:04:07         9.7       293.7
  19:04:08         4.2       102.0
  19:04:09        11.7       371.2
  19:04:10         4.2        97.7
  19:04:11        10.7       328.4
  19:04:12         2.6        50.3
  19:04:13        11.9       377.1
  19:04:14         2.3        44.4
  19:04:15        12.2       379.0
  19:04:16         1.9        34.1
  19:04:17        13.5       411.4
  19:04:18         1.3         7.5
  19:04:19        15.8       472.0
  19:04:20         0.6         3.0
  19:04:21        16.3       500.7
  19:04:22         0.0         0.0
  19:04:23         9.8       289.3
  19:04:24         0.0         0.0
  19:04:25        10.5       364.5
  19:04:26         0.0         0.0
  19:04:27        12.3       433.5
  19:04:28         0.0         0.0
  19:04:29         9.3       321.7
  19:04:30         0.0         0.0
  19:04:31        13.1       470.2
  19:04:32         0.0         0.0
  19:04:33        13.8       492.9
  19:04:34         0.0         0.0
  19:04:35        13.2       475.5
  19:04:36         0.0         0.0
  19:04:37        11.8       422.8
  19:04:38         0.0         0.0
  19:04:39        11.8       420.1
  19:04:40         0.2         0.2
  19:04:41        11.8       414.9
  19:04:42         0.0         0.0
