      Time     KB/s_in    KB/s_out
  19:30:23         0.0         0.0
  19:30:24         3.8        75.3
  19:30:25         0.0         0.0
  19:30:26         4.5        90.2
  19:30:27         0.7        12.6
  19:30:28         3.5        70.9
  19:30:29         0.1         0.0
  19:30:30         2.9        56.2
  19:30:31         1.9        60.6
  19:30:32         3.2        63.6
  19:30:33         2.1        59.4
  19:30:34         2.6        48.9
  19:30:35         2.4        67.3
  19:30:36         2.3        34.1
  19:30:37         3.0        85.0
  19:30:38         1.8        23.7
  19:30:39         3.0        90.1
  19:30:40         1.3        13.4
  19:30:41         3.7       101.6
  19:30:42         1.3         4.5
  19:30:43         3.9       113.5
  19:30:44         0.5         0.0
  19:30:45         4.7       118.7
  19:30:46         0.0         0.0
  19:30:47         4.8       116.5
  19:30:48         0.0         0.0
  19:30:49         4.8       116.6
  19:30:50         0.0         0.0
  19:30:51         5.1       117.5
  19:30:52         0.0         0.0
  19:30:53         4.4       108.2
  19:30:54         0.0         0.0
  19:30:55         5.3       118.3
  19:30:56         0.0         0.0
  19:30:57         4.5       101.8
  19:30:58         0.0         0.0
  19:30:59         4.1        92.6
  19:31:00         0.0         0.0
  19:31:01         4.7       114.3
  19:31:02         0.0         0.0
  19:31:03         3.2        65.4
  19:31:04         0.0         0.0
  19:31:05         3.6        73.8
  19:31:06         0.1         0.1
  19:31:07         4.3        90.3
  19:31:08         0.0         0.0
  19:31:09         4.2        94.5
  19:31:10         0.0         0.0
  19:31:11         5.1       112.5
  19:31:12         0.0         0.0
  19:31:13         5.1       116.2
  19:31:14         0.0         0.0
  19:31:15         4.4       126.4
  19:31:16         0.0         0.0
  19:31:17         2.7        61.1
  19:31:18         0.0         0.0
  19:31:19         3.9        87.8
  19:31:20         0.0         0.0
  19:31:21         7.4       190.1
  19:31:22         1.8        38.7
  19:31:23         3.5        75.3
  19:31:24         2.3        42.3
  19:31:25         3.3        66.8
  19:31:26         1.7        31.7
  19:31:27         3.7        79.0
  19:31:28         2.0        35.3
  19:31:29         2.6        45.2
  19:31:30         0.9        15.8
  19:31:31         3.1        66.8
  19:31:32         1.5        34.6
  19:31:33         2.9        59.3
  19:31:34         1.0        20.1
