      Time     KB/s_in    KB/s_out
  17:42:51         4.0       137.2
  17:42:52         1.9        64.2
  17:42:53         3.6       120.9
  17:42:54         2.3        87.1
  17:42:55         3.4       109.1
  17:42:56         2.4        98.3
  17:42:57         3.1        95.8
  17:42:58         2.4        94.6
  17:42:59         2.8        82.5
  17:43:00         3.5       145.0
  17:43:01         2.5        70.7
  17:43:02         1.6        52.8
  17:43:03         2.3        58.9
  17:43:04         2.3        85.2
  17:43:05         2.0        45.5
  17:43:06         3.0       131.7
  17:43:07         1.8        32.3
  17:43:08         3.8       159.5
  17:43:09         1.4        20.4
  17:43:10         4.0       175.0
  17:43:11         1.1         7.1
  17:43:12         4.6       199.2
  17:43:13         1.1         3.1
  17:43:14         5.0       218.0
  17:43:15         0.5         0.1
  17:43:16         3.4       119.7
  17:43:17         0.0         0.0
  17:43:18         4.5       156.5
  17:43:19         0.1         0.1
  17:43:20         5.8       205.0
  17:43:21         0.0         0.0
  17:43:22         5.9       205.8
  17:43:23         0.0         0.0
  17:43:24         6.0       213.4
  17:43:25         0.0         0.0
  17:43:26         5.6       194.0
  17:43:27         0.0         0.0
  17:43:28         6.3       225.8
  17:43:29         0.0         0.0
  17:43:30         3.8       124.4
  17:43:31         0.0         0.0
  17:43:32         5.7       198.7
  17:43:33         0.0         0.0
  17:43:34         5.1       176.3
  17:43:35         0.0         0.0
  17:43:36         4.9       170.6
  17:43:37         0.1         0.1
  17:43:38         4.1       134.1
  17:43:39         0.0         0.0
  17:43:40         4.8       172.4
  17:43:41         0.0         0.0
  17:43:42         6.3       222.1
  17:43:43         0.0         0.0
  17:43:44         5.2       180.1
  17:43:45         0.0         0.0
  17:43:46         5.5       187.3
  17:43:47         0.0         0.0
  17:43:48         5.6       195.7
  17:43:49         0.0         0.0
  17:43:50         5.3       188.9
  17:43:51         0.5        15.7
  17:43:52         5.0       174.2
  17:43:53         0.8        30.0
  17:43:54         4.6       160.8
  17:43:55         1.2        43.2
  17:43:56         4.3       147.5
  17:43:57         1.4        55.8
  17:43:58         4.0       116.7
  17:43:59         0.1         0.0
  17:44:00         3.4       112.7
  17:44:01         0.1         0.0
  17:44:02         2.0        45.2
  17:44:03         0.0         0.0
  17:44:04         2.3        57.5
  17:44:05         0.0         0.0
  17:44:06         2.9        82.5
  17:44:07         1.1        35.8
  17:44:08         2.4        64.8
  17:44:09         1.4        48.0
  17:44:10         2.2        54.4
  17:44:11         1.3        56.6
  17:44:12         1.8        42.6
  17:44:13         1.6        67.7
  17:44:14         1.6        30.8
  17:44:15         1.7        77.5
  17:44:16         1.1         7.1
  17:44:17         2.4       108.7
  17:44:18         1.1         2.9
  17:44:19         2.4       109.3
  17:44:20         0.5         0.0
  17:44:21         3.1       117.5
  17:44:22         0.1         0.0
  17:44:23         2.6        72.4
  17:44:24         0.0         0.0
  17:44:25         2.6        74.6
  17:44:26         0.0         0.0
  17:44:27         3.3       101.9
  17:44:28         0.0         0.0
  17:44:29         2.5        70.2
  17:44:30         0.0         0.0
  17:44:31         3.5       115.8
  17:44:32         0.0         0.0
