      Time     KB/s_in    KB/s_out
  17:13:51        11.6       645.8
  17:13:52        11.6       716.2
  17:13:53        11.4       644.3
  17:13:54        11.8       731.4
  17:13:55        11.3       685.6
  17:13:56        11.6       747.8
  17:13:57        11.7       694.6
  17:13:58        12.5       756.5
  17:13:59        11.1       694.5
  17:14:00        12.0       774.0
  17:14:01        11.0       642.6
  17:14:02        12.2       789.2
  17:14:03        13.1       827.6
  17:14:04        12.2       802.4
  17:14:05        11.0       625.2
  17:14:06        12.2       817.3
  17:14:07        11.4       627.9
  17:14:08        12.2       827.4
  17:14:09         9.5       588.2
  17:14:10        12.9       833.4
  17:14:11        11.1       564.4
  17:14:12        13.4       851.2
  17:14:13         9.3       496.5
  17:14:14        13.1       855.5
  17:14:15        10.4       554.1
  17:14:16        12.4       854.0
  17:14:17         9.6       529.1
  17:14:18        13.1       852.8
  17:14:19         8.4       459.6
  17:14:20        11.8       762.4
  17:14:21        11.4       673.5
  17:14:22        13.0       829.0
  17:14:23        10.6       613.3
  17:14:24        13.2       840.6
  17:14:25        10.1       518.7
  17:14:26        12.6       833.5
  17:14:27        11.9       712.3
  17:14:28        13.3       815.5
  17:14:29        10.8       595.3
  17:14:30        11.9       796.4
  17:14:31         9.7       567.4
  17:14:32        12.9       787.2
  17:14:33        10.4       597.0
  17:14:34        12.4       790.7
  17:14:35        10.6       610.3
  17:14:36        12.8       787.5
  17:14:37        10.0       594.0
  17:14:38        11.3       756.6
  17:14:39        11.0       645.8
  17:14:40        12.7       799.5
  17:14:41        10.9       636.8
  17:14:42        13.5       772.4
  17:14:43        11.2       641.4
  17:14:44        12.7       804.0
  17:14:45        10.2       632.5
  17:14:46        12.6       759.8
  17:14:47         7.3       376.4
  17:14:48         0.0         0.0
  17:14:49         0.0         0.0
  17:14:50         0.0         0.0
  17:14:51         0.0         0.0
  17:14:52         0.0         0.0
  17:14:53         0.0         0.0
  17:14:54         0.0         0.0
  17:14:55         0.0         0.0
  17:14:56         0.0         0.0
  17:14:57         0.0         0.0
  17:14:58         0.0         0.0
  17:14:59         0.0         0.0
  17:15:00         0.0         0.0
  17:15:01         0.0         0.0
  17:15:02         0.0         0.0
  17:15:03         0.0         0.0
  17:15:04         0.0         0.0
  17:15:05         0.0         0.0
  17:15:07         0.0         0.0
