      Time     KB/s_in    KB/s_out
  15:33:50        16.9       756.6
  15:33:51        18.7       839.1
  15:33:52        17.6       784.6
  15:33:53        18.2       817.2
  15:33:54        18.0       802.5
  15:33:55        17.8       796.2
  15:33:56        17.8       798.0
  15:33:57        17.8       794.9
  15:33:58        18.2       815.6
  15:33:59        17.3       775.9
  15:34:00        18.4       823.1
  15:34:01        17.3       772.7
  15:34:02        18.6       831.9
  15:34:03        18.6       832.1
  15:34:04        18.8       843.8
  15:34:05        18.0       807.0
  15:34:06        19.1       851.3
  15:34:07        16.5       737.4
  15:34:08        19.1       855.6
  15:34:09        17.5       740.3
  15:34:10        19.9       854.2
  15:34:11        16.7       743.4
  15:34:12        19.1       854.2
  15:34:13        16.6       743.1
  15:34:14        19.1       854.3
  15:34:15        16.7       746.1
  15:34:16        19.1       854.0
  15:34:17        14.9       664.9
  15:34:18        18.2       817.2
  15:34:19        17.7       746.4
  15:34:20        18.9       843.6
  15:34:21        17.8       790.6
  15:34:22        18.9       845.2
  15:34:23        17.6       787.6
  15:34:24        18.9       845.3
  15:34:25        16.9       759.6
  15:34:26        18.9       846.8
  15:34:27        17.8       796.4
  15:34:28        18.9       842.2
  15:34:29        16.7       749.1
  15:34:30        18.8       842.2
  15:34:31        16.7       746.1
  15:34:32        18.7       839.4
  15:34:33        17.5       750.6
  15:34:34        19.1       842.3
  15:34:35         6.8       253.6
  15:34:36         0.0         0.0
  15:34:37         0.0         0.0
  15:34:38         0.0         0.0
  15:34:39         0.0         0.0
  15:34:40         0.0         0.0
  15:34:41         0.0         0.0
  15:34:42         0.0         0.0
  15:34:43         0.0         0.0
  15:34:44         0.0         0.0
  15:34:45         0.0         0.0
  15:34:46         0.0         0.0
  15:34:47         0.0         0.0
  15:34:48         0.0         0.0
  15:34:49         0.0         0.0
  15:34:50         0.0         0.0
  15:34:51         0.0         0.0
  15:34:52         0.0         0.0
  15:34:53         0.0         0.0
  15:34:54         0.0         0.0
