time_hms,kb_per_sec_in,kb_per_sec_out
19:46:09,8.66,577.53
19:46:10,9.64,815.69
19:46:11,10.2,835.53
19:46:12,9.93,809.23
19:46:13,6.91,642.48
19:46:14,8.03,501.65
19:46:15,8.81,702.6
19:46:16,7.64,459.47
19:46:17,9.08,723.49
19:46:18,6.67,414.81
19:46:19,8.42,767.29
19:46:20,5.76,364.91
19:46:21,9.56,825.52
19:46:22,5.27,321.29
19:46:23,8.33,572.79
19:46:24,3.83,270.56
19:46:25,6.62,544.64
19:46:26,3.74,228.64
19:46:27,10.51,838.44
19:46:28,3.64,225.25
19:46:29,7.38,601.12
19:46:30,2.32,131.4
19:46:31,9.75,838.85
19:46:32,3.64,325.61
19:46:33,10.5,837.55
19:46:34,4.21,370.96
19:46:35,10.53,837.48
19:46:36,3.26,288.39
19:46:37,10.81,833.58
19:46:38,4.61,448.69
